日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,25887303,684667473,900,21059,590073,685257546
2017-07-13,34992028,685397278,14350,35409,1030048,686427326
2017-07-14,34611697,679446379,0,20109,579140,680025519
2017-07-17,40209816,676801845,15300,35409,947545,677749390
2017-07-18,21732783,680242309,0,20109,545960,680788269
2017-07-19,35612216,688300435,15300,35409,980829,689281264
2017-07-20,35480712,683806231,0,20109,577933,684384164
2017-07-21,46245421,690246950,1500,21609,619098,690866048
2017-07-24,68453676,689988735,13800,33909,1004384,690993119
2017-07-25,37717015,689834897,1500,21609,632927,690467824
2017-07-26,52670711,693272326,13892,34001,997589,694269915
2017-07-27,55206105,708225356,1500,21701,641264,708866620
2017-07-28,26173920,695049428,13800,34001,982629,696032057
2017-07-31,34275966,694659491,1500,21701,616960,695276451
2017-08-01,31647503,686521821,13800,34001,953728,687475549
2017-08-02,43596704,681713793,1500,21701,588531,682302324
2017-08-03,26116264,680555357,12000,32201,880375,681435732
2017-08-04,79384434,679133523,3300,23501,681529,679815052
2017-08-07,51493740,692820996,200,20391,585018,693406014
2017-08-08,71311094,701543025,15200,35391,1022800,702565825
2017-08-09,27940775,706865616,200,20391,582775,707448391
2017-08-10,34092738,692022865,15200,35391,1008997,693031862
2017-08-11,55195336,693038381,200,20391,584202,693622583
2017-08-14,37427971,696054040,0,20191,580088,696634128
2017-08-15,40206131,705366383,15400,35591,1028224,706394607
2017-08-16,55268236,705642190,0,20191,597451,706239641
2017-08-17,69964636,713129622,8700,28891,848240,713977862
2017-08-18,43931785,711139219,6700,26891,783873,711923092
2017-08-21,32402550,715940495,2000,22191,645315,716585810
2017-08-22,33751550,713080206,13400,33591,956000,714036206
2017-08-23,15313037,705154069,2000,22191,631778,705785847
2017-08-24,20443887,710510357,13400,33891,959454,711469811
2017-08-25,25889470,714671693,1700,21891,627396,715299089
2017-08-28,37229485,708979875,0,20191,588971,709568846
2017-08-29,37233925,715043896,12700,32891,946932,715990828
2017-08-30,31293925,707717763,300,20491,600386,708318149
2017-08-31,37548946,708684217,0,20191,586145,709270362
2017-09-01,21421506,699591294,1600,21791,629760,700221054
2017-09-04,38602634,705080618,0,20491,598542,705679160
2017-09-05,22761652,701874915,600,20791,601691,702476606
2017-09-06,42667051,708456785,0,20191,592606,709049391
2017-09-07,32031733,708148384,15400,35591,1026800,709175184
2017-09-08,26248582,694555146,0,35591,1015055,695570201
2017-09-11,29481059,702827306,0,27191,782013,703609319
2017-09-12,21850888,693978226,8400,30090,857566,694835792
2017-09-13,43232366,690526312,0,20190,590557,691116869
2017-09-14,26099855,680075789,2100,22290,645072,680720861
2017-09-15,23516074,680324108,100,20290,589222,680913330
2017-09-18,29527175,679944776,5700,25990,765666,680710442
2017-09-19,33083750,684787652,9600,35590,1031398,685819050
2017-09-20,29781370,687864709,0,20190,589548,688454257
2017-09-21,31927368,691462958,15400,35590,1021433,692484391
2017-09-22,33647192,695849734,0,20190,581472,696431206
2017-09-25,14008974,687715502,15400,35590,1017874,688733376
2017-09-26,16868136,692744216,0,20290,581308,693325524
2017-09-27,12509500,691425974,0,20190,577030,692003004
2017-09-28,13893124,683040887,5000,25190,722701,683763588
2017-09-29,12502606,665032130,0,25190,723709,665755839
2017-10-09,79252549,714760382,10400,30589,898399,715658781
2017-10-10,38776105,717018192,0,20189,595172,717613364
2017-10-11,25610994,721286860,10600,30789,896884,722183744
2017-10-12,96855777,708438384,4800,24989,757167,709195551
2017-10-13,47967242,705185245,0,20189,609707,705794952
2017-10-16,78747283,719051326,15400,35589,1053078,720104404
2017-10-17,26722915,716203334,0,20189,602238,716805572
2017-10-18,26995189,713502221,15400,35589,1046317,714548538
2017-10-19,33276710,709599851,0,20189,569733,710169584
2017-10-20,10882447,705775916,0,20189,572358,706348274
2017-10-23,21252577,702541698,0,20189,561255,703102953
2017-10-24,16339921,697098927,12900,33089,919544,698018471
2017-10-25,26607040,703499180,0,20189,567109,704066289
2017-10-26,14389856,680722632,0,20189,572156,681294788
2017-10-27,39766764,683117062,12900,33089,946345,684063407
2017-10-30,25216096,679089855,0,20189,555399,679645254
2017-10-31,9155781,675725588,0,20189,557014,676282602
2017-11-01,19643851,675650111,0,20189,546920,676197031
2017-11-02,18395430,668916442,12900,33089,868255,669784697
2017-11-03,16147748,669073712,0,20189,525520,669599232
2017-11-06,15539801,664072544,0,20097,535183,664607727
2017-11-07,11877302,665711708,5000,25097,667580,666379288
2017-11-08,13802394,667130801,0,20097,532771,667663572
2017-11-09,9160126,665492191,0,20097,533575,666025766
2017-11-10,21366481,662144428,0,20097,526541,662670969
2017-11-13,26751661,669895342,1000,21097,540083,670435425
2017-11-14,20755767,671615742,0,20097,522522,672138264
2017-11-15,10698828,661535210,1000,21097,537341,662072551
2017-11-16,5901950,654760602,0,20097,509459,655270061
2017-11-17,22556755,653233174,1000,21097,502742,653735916
2017-11-20,17179193,658117823,0,97,2296,658120119
2017-11-21,11647833,657392972,1000,1097,26207,657419179
2017-11-22,88022000,695236830,20000,20097,528149,695764979
2017-11-23,80886582,660837521,1000,21097,556328,661393849
2017-11-24,36530131,663425519,0,20097,517699,663943218
2017-11-27,35950446,662326409,21000,41097,1072221,663398630
2017-11-28,26706004,665508724,0,40097,1051343,666560067
2017-11-29,30144657,672980170,1000,31097,802925,673783095
2017-11-30,25439341,670834801,0,20097,508454,671343255
2017-12-01,30046394,676413056,0,20097,500415,676913471
2017-12-04,21686219,669064757,10000,30097,731357,669796114
2017-12-05,41473950,667382637,0,29097,731790,668114427
2017-12-06,42015578,678236260,1000,21097,541771,678778031
2017-12-07,61639029,687971750,15000,35097,906906,688878656
2017-12-08,43293913,686764989,1000,26097,673564,687438553
2017-12-11,35048313,697168990,0,25097,648506,697817496
2017-12-12,30174642,703052507,0,20097,503832,703556339
2017-12-13,28551910,706112650,10000,30097,755435,706868085
2017-12-14,25464212,709356954,1000,21097,525315,709882269
2017-12-15,28259629,710056869,0,20097,502224,710559093
2017-12-18,24009107,712403884,1000,21097,522573,712926457
2017-12-19,22433722,717789047,0,20097,496999,718286046
2017-12-20,32799407,724013345,1000,21097,504640,724517985
2017-12-21,20984934,719265482,0,20097,477907,719743389
2017-12-22,21273066,716719411,600,20697,485345,717204756
2017-12-25,18288839,695424035,400,21097,486919,695910954
2017-12-26,15825089,692062132,0,21097,492615,692554747
2017-12-27,17761803,692185588,0,21097,490294,692675882
2017-12-28,15314507,694118498,0,20097,467255,694585753
2017-12-29,15328644,689945967,0,20097,469466,690415433
2018-01-02,20146034,688935077,1000,21097,497045,689432122
2018-01-03,29474020,693806613,0,20097,478309,694284922
2018-01-04,29266398,692174375,0,20097,477907,692652282
2018-01-05,34152674,697048672,0,20097,483333,697532005
2018-01-08,29106498,701102053,1000,21097,511391,701613444
2018-01-09,27610401,709009177,0,21097,504429,709513606
2018-01-10,18357316,711070121,0,21097,496834,711566955
2018-01-11,17234521,712739631,0,20097,475093,713214724
2018-01-12,11453963,708022592,1000,21097,491138,708513730
2018-01-15,18140445,693828621,0,21097,470674,694299295
2018-01-16,14860357,682141960,0,20097,444345,682586305
2018-01-17,18063296,682242010,1000,21097,470252,682712262
2018-01-18,10780142,682752732,0,20097,445751,683198483
2018-01-19,29349877,680320948,1000,21097,481012,680801960
2018-01-22,13526211,679912256,0,20097,457408,680369664
2018-01-23,20097316,681900619,1000,21097,487974,682388593
2018-01-24,20804444,685103899,0,20097,464643,685568542
2018-01-25,55475051,691705917,1000,21097,492193,692198110
2018-01-26,28652541,693800474,0,20097,460824,694261298
2018-01-29,17743608,692207978,1000,1097,24496,692232474
2018-01-30,11844315,686601445,0,97,2172,686603617
2018-01-31,12991394,678982880,1000,1097,24145,679007025
2018-02-01,15405732,657751200,0,97,1986,657753186
2018-02-02,17551116,658739536,1000,1097,21830,658761366
2018-02-05,10576424,652233449,11400,12297,246801,652480250
2018-02-06,17479380,634244010,8800,11397,208451,634452461
2018-02-07,20006119,633501550,5900,17097,311336,633812886
2018-02-08,15256611,633464640,200,16497,303875,633768515
2018-02-09,19287163,621393558,800,17097,295949,621689507
2018-02-12,10140792,620126666,200,16497,292822,620419488
2018-02-13,12938474,617952480,4600,20897,375310,618327790
2018-02-14,8126473,612285132,200,20297,365955,612651087
2018-02-22,8878107,611028356,800,21097,389240,611417596
2018-02-23,17891184,617240509,0,20097,372799,617613308
2018-02-26,20251166,613990348,0,20097,384054,614374402
2018-02-27,45067599,625302782,0,20097,394906,625697688
2018-02-28,52529304,631255666,1000,1097,21885,631277551
2018-03-01,35337880,627527266,0,97,1969,627529235
2018-03-02,29554265,629641056,1000,1097,22006,629663062
2018-03-05,44508808,639074759,13500,13597,283497,639358256
2018-03-06,28938497,641112972,1000,14597,303326,641416298
2018-03-07,21371488,637440639,0,14597,293692,637734331
2018-03-08,12597269,635669914,0,13597,274523,635944437
2018-03-09,27136872,627541564,0,13597,282002,627823566
2018-03-12,45719310,638362808,1000,14597,309018,638671826
2018-03-13,26454514,639965971,0,13597,283090,640249061
2018-03-14,16404719,633853115,1000,14597,296757,634149872
2018-03-15,17320667,630007060,0,13597,277923,630284983
2018-03-16,15762027,629387678,0,97,1968,629389646
2018-03-19,21703336,636665894,0,97,1988,636667882
2018-03-20,18997382,632309886,15000,15097,312055,632621941
2018-03-21,44316727,635367168,0,15097,313263,635680431
2018-03-22,34182302,632238142,1000,16097,339486,632577628
2018-03-23,55001296,620779433,5000,20097,400131,621179564
2018-03-26,46997797,630835257,0,20097,423645,631258902
2018-03-27,86122571,657682576,1000,21097,461602,658144178
2018-03-28,63676273,657948018,0,20097,436105,658384123
2018-03-29,45451277,665455175,1000,21097,458227,665913402
2018-03-30,76389270,685686355,0,20180,451023,686137378
2018-04-02,71445287,685874051,900,21080,468397,686342448
2018-04-03,47080984,680784600,0,20180,440731,681225331
2018-04-04,72903702,669460989,900,21080,467343,669928332
2018-04-09,89924188,701280951,0,20180,460710,701741661
2018-04-10,63107939,702408149,900,21080,466712,702874861
2018-04-11,43732073,699004948,0,20180,450821,699455769
2018-04-12,31728457,698191687,0,20180,441538,698633225
2018-04-13,27913607,689563317,0,20180,439924,690003241
2018-04-16,48684809,671953764,0,20180,407030,672360794
2018-04-17,43402912,681532423,900,21080,419913,681952336
2018-04-18,43119727,668619531,0,20180,407434,669026965
2018-04-19,41974925,661692309,900,21080,432772,662125081
2018-04-20,31294416,652503835,0,20180,404407,652908242
2018-04-23,14043796,641419367,900,21080,414011,641833378
2018-04-24,21398157,640980290,0,20180,408443,641388733
2018-04-25,32243219,642714800,900,21080,428556,643143356
2018-04-26,29560212,643111607,0,20180,400371,643511978
2018-04-27,16610686,633806246,0,20180,394720,634200966
2018-05-02,13858569,639083596,900,21080,408952,639492548
2018-05-03,15717971,634729916,0,20180,389272,635119188
2018-05-04,12786870,636996031,900,21080,405157,637401188
2018-05-07,14014925,641042662,0,20180,393913,641436575
2018-05-08,19779167,630276500,900,21080,419492,630695992
2018-05-09,14779543,634455144,0,20180,400170,634855314
2018-05-10,14261073,635572007,0,20180,397344,635969351
2018-05-11,13837328,631622414,900,21080,406001,632028415
2018-05-14,7679838,630970759,0,21080,401996,631372755
2018-05-15,10367589,631749376,0,20180,390483,632139859
2018-05-16,8173967,630923851,0,20180,386649,631310500
2018-05-17,8918358,629496817,900,21080,403050,629899867
