日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,884516523,55971851,42647572,406000,106400,16299
2017-07-13,883253603,27568355,28831275,217800,89800,278000
2017-07-14,875638113,28754852,36370342,139200,0,78600
2017-07-17,831297612,55107801,99448302,375500,251800,15500
2017-07-18,828602517,32811572,35762002,306300,192600,261800
2017-07-19,810067721,57373407,75908203,419426,240526,127400
2017-07-20,817545572,48916231,41438380,303016,76890,193300
2017-07-21,808885564,23540858,32200866,248326,27500,82190
2017-07-24,795530708,41982546,55337402,371700,221800,98426
2017-07-25,813575245,49188472,31143935,264826,94926,201800
2017-07-26,819887637,30313666,24001274,114926,15000,164900
2017-07-27,825441000,43321790,37768427,426505,326579,15000
2017-07-28,821731394,19496090,23205696,99900,0,326605
2017-07-31,816229839,29535468,35037023,99900,0,0
2017-08-01,840110623,79790198,55909414,313900,214000,0
2017-08-02,852441892,118946332,106615063,415700,354800,253000
2017-08-03,890845151,134588084,96223165,422500,140100,133300
2017-08-04,854084117,97752126,134513160,349200,65700,139000
2017-08-07,871660223,102428509,84852403,490400,204000,62800
2017-08-08,892556039,143674813,122778997,459600,90200,121000
2017-08-09,893157245,61243246,60642040,437600,68200,90200
2017-08-10,891854301,76172038,77474982,395400,0,42200
2017-08-11,881047126,59678991,70486166,316000,60000,139400
2017-08-14,894591272,66500871,52956725,493400,222400,45000
2017-08-15,892300215,42776222,45067279,403400,0,90000
2017-08-16,902722917,49246724,38824022,353400,50000,100000
2017-08-17,912862099,65792202,55653020,393400,90000,50000
2017-08-18,879899640,58858247,91820706,578400,215000,30000
2017-08-21,880354422,54612411,54157629,424900,26500,180000
2017-08-22,892353318,52143393,40144497,318400,0,106500
2017-08-23,897892172,31842072,26303218,303400,0,15000
2017-08-24,888674210,63040638,72258600,537200,234900,1100
2017-08-25,875458804,29846275,43061681,317300,0,219900
2017-08-28,883983371,56568122,48043555,538800,236500,15000
2017-08-29,886769695,34144252,31357928,385100,60800,214500
2017-08-30,890233052,31914539,28451182,216100,0,169000
2017-08-31,921298154,78343205,47278103,191300,15200,40000
2017-09-01,924955662,45994730,42337222,143800,47700,95200
2017-09-04,932105240,33030893,25881315,82200,0,61600
2017-09-05,934371789,35780215,33513666,82200,0,0
2017-09-06,927107971,24024138,29810605,81100,0,71100
2017-09-07,932486924,47014704,41635751,236100,155000,0
2017-09-08,942798237,50555054,40243741,81100,0,155000
2017-09-11,947634644,41033644,36197237,81100,0,0
2017-09-12,948940561,34543395,33237478,81100,0,0
2017-09-13,945914285,16779422,19805698,91100,10000,0
2017-09-14,943435479,26728051,29206857,387600,296500,0
2017-09-15,948144727,25946579,21237331,91100,0,296500
2017-09-18,942987473,19053665,24210919,91100,0,0
2017-09-19,946568040,22297858,18717291,116100,30000,5000
2017-09-20,950657894,25134839,21128985,221100,135000,30000
2017-09-21,939967107,20774575,31465362,156100,0,65000
2017-09-22,947621539,24708214,17053782,86100,0,70000
2017-09-25,939981762,11160531,18800308,76100,0,10000
2017-09-26,922593883,18353543,35741422,106100,30000,0
2017-09-27,918077548,8056495,12572830,74700,0,31400
2017-09-28,904011359,13801075,27867264,74700,0,0
2017-09-29,889121066,22820079,37710372,74700,0,0
2017-10-09,892924067,29182726,25379725,74700,0,0
2017-10-10,901993773,32310650,23240944,97800,23100,0
2017-10-11,903758208,27368588,25604153,162300,150000,85500
2017-10-12,900949924,16894888,19184008,12300,0,150000
2017-10-13,897446132,16595457,20099249,12300,0,0
2017-10-16,888299548,18398792,27545376,12300,0,0
2017-10-17,886777485,13484594,15006657,12300,0,0
2017-10-18,879312709,28587248,36052024,213300,201000,0
2017-10-19,877007240,30782294,33087763,90300,27300,150300
2017-10-20,932523396,143749474,88233318,444400,381400,27300
