日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,11827237,11294178,0,0,0,11294178
2019-08-20,17148721,19682216,0,0,0,19682216
2019-08-21,10725611,26913062,0,0,0,26913062
2019-08-22,19665606,38118351,0,0,0,38118351
2019-08-23,6767787,29501433,0,0,0,29501433
2019-08-26,6877049,29460922,0,0,0,29460922
2019-08-27,7045991,30840399,6000,6000,141840,30982239
2019-08-28,8097365,33399325,0,6000,145800,33545125
2019-08-29,10200517,37849456,0,6000,145380,37994836
2019-08-30,14277675,43394513,0,6000,143100,43537613
2019-09-02,31126102,65726448,6000,12000,290160,66016608
2019-09-03,7236412,60727987,0,6000,143880,60871867
2019-09-04,19812624,72949057,5200,11200,258832,73207889
2019-09-05,10728427,71260084,800,6800,156876,71416960
2019-09-06,7666271,65798375,3000,9800,222558,66020933
2019-09-09,18517720,77287433,0,9000,207630,77495063
2019-09-10,12880312,77490920,0,9000,205380,77696300
2019-09-11,22941451,90371814,0,9000,201240,90573054
2019-09-12,10282945,92618899,0,9000,202500,92821399
2019-09-16,13308565,95030115,0,9000,201330,95231445
2019-09-17,13964509,99092208,1500,10500,229845,99322053
2019-09-18,13606017,100626391,0,9000,194940,100821331
2019-09-19,19285902,106215288,1300,10300,230823,106446111
2019-09-20,11186540,103402148,6000,16300,358111,103760259
2019-09-23,8486231,103285800,0,15600,339456,103625256
2019-09-24,8195618,98944536,0,15600,341328,99285864
2019-09-25,10639789,99937888,11400,26400,559680,100497568
2019-09-26,5316656,79853972,0,15000,319500,80173472
2019-09-27,15932691,84857076,0,15000,316800,85173876
2019-09-30,4738826,77367705,7500,22500,460350,77828055
2019-10-08,7598343,81115661,0,19500,390390,81506051
2019-10-09,3415594,79326085,0,18500,373330,79699415
2019-10-10,6070076,77625227,0,15000,308400,77933627
2019-10-11,8207994,78742500,300,15300,315792,79058292
2019-10-14,12181878,84517141,0,15300,324819,84841960
2019-10-15,5095999,82723178,0,15000,309000,83032178
2019-10-16,4428251,82019789,9000,24000,490560,82510349
2019-10-17,3614697,82518137,0,24000,487440,83005577
2019-10-18,7302266,79155937,0,24000,479520,79635457
2019-10-21,4222201,78176300,1500,20800,423072,78599372
2019-10-22,5238999,80679874,0,20800,418080,81097954
2019-10-23,7483444,83160581,2000,18500,382580,83543161
2019-10-24,5177885,82525512,6200,23200,474672,83000184
2019-10-25,7007425,83552272,0,23100,465003,84017275
2019-10-28,33440219,99192257,0,23100,490182,99682439
2019-10-29,10793975,87894428,800,23900,486365,88380793
2019-10-30,7085814,90400544,4200,21200,429936,90830480
2019-10-31,6307168,92080383,400,20100,401598,92481981
2019-11-01,9416924,97459618,0,17600,350768,97810386
2019-11-04,5715184,95474211,24573,42173,839243,96313454
2019-11-05,4568667,93270891,0,38673,766499,94037390
2019-11-06,14287450,96209499,1000,39673,761722,96971221
2019-11-07,4535594,86483207,0,39073,758016,87241223
2019-11-08,19860658,94529950,4600,38773,776235,95306185
2019-11-11,15878490,94547478,0,38773,785929,95333407
2019-11-12,6592517,94922491,1000,35173,722453,95644944
2019-11-13,8223585,87723173,1500,36673,740795,88463968
2019-11-14,3652279,83191546,0,35673,715244,83906790
2019-11-15,13153004,88173325,3200,38873,794564,88967889
2019-11-18,14473567,87853937,0,35573,750235,88604172
2019-11-19,22621913,92477084,0,34173,737453,93214537
2019-11-20,14561513,94069777,9300,43473,921628,94991405
2019-11-21,9292206,96037542,0,39473,842749,96880291
2019-11-22,9514376,90164364,7700,41873,899432,91063796
2019-11-25,5439874,80358156,800,41673,880134,81238290
2019-11-26,7333288,77478288,1000,38873,794953,78273241
2019-11-27,8860765,79362925,1200,40073,820294,80183219
2019-11-28,6976178,78209610,6000,24200,482064,78691674
2019-11-29,4843004,77198386,5100,25300,503217,77701603
2019-12-02,4496510,78019678,3700,23900,471547,78491225
2019-12-03,7786911,83120706,8200,28400,557776,83678482
2019-12-04,5046748,83045463,0,24400,481168,83526631
2019-12-05,4965831,77739556,2200,24300,486972,78226528
2019-12-06,12160103,82462503,4600,24800,498480,82960983
2019-12-09,7307329,79702566,5000,27000,540270,80242836
2019-12-10,4785746,78084123,8100,28300,568547,78652670
2019-12-11,916656,76394419,0,28300,511664,76906083
2019-12-12,2072798,69361949,0,28300,460441,69822390
2019-12-13,110343051,154254089,565812,568712,8815036,163069125
2019-12-16,80593679,175657791,19800,496712,7967260,183625051
2019-12-17,44607176,133362716,40300,508012,8534602,141897318
2019-12-18,15813623,129754978,8000,416112,6915781,136670759
2019-12-19,17253697,131160075,0,368112,6151152,137311227
2019-12-20,21748007,138797779,49140,400040,6544654,145342433
2019-12-23,12778801,141213725,6000,331040,5422435,146636160
2019-12-24,9268541,142730787,0,325040,5324155,148054942
2019-12-25,17110772,147885241,0,323340,5215474,153100715
2019-12-26,43928297,161512484,93100,202300,3443146,164955630
2019-12-27,38764898,185014491,28800,183100,3017488,188031979
2019-12-30,12395105,175010267,44100,227200,3746527,178756794
2019-12-31,74253226,209550295,126100,304300,5246131,214796426
2020-01-02,29023894,217365115,0,246300,4329953,221695068
2020-01-03,21752454,200662126,28500,191100,3516240,204178366
2020-01-06,20738047,183284744,21900,213000,3902160,187186904
2020-01-07,22797239,171112589,64638,248138,4771694,175884283
2020-01-08,24248774,167444746,0,60200,1138984,168583730
2020-01-09,17499618,151833276,0,28200,527904,152361180
2020-01-10,23517581,155377930,0,27300,514605,155892535
2020-01-13,17333348,156039361,3200,12800,249856,156289217
2020-01-14,20586921,125591075,0,12800,247680,125838755
2020-01-15,18389273,116376055,0,12800,245504,116621559
2020-01-16,17385221,119355621,0,12800,240000,119595621
2020-01-17,15451686,124748682,0,7600,139536,124888218
2020-01-20,11965396,122415505,0,7000,128590,122544095
2020-01-21,14499424,125030949,100,7100,128226,125159175
2020-01-22,24358079,124311254,0,4900,90356,124401610
2020-01-23,13117638,122889809,0,4900,87220,122977029
2020-02-03,67929813,164792283,0,0,0,164792283
2020-02-04,47097056,130294358,0,0,0,130294358
2020-02-05,55189202,143796627,0,0,0,143796627
2020-02-06,68734777,147639463,9000,9000,180450,147819913
2020-02-07,58904618,142471835,0,0,0,142471835
2020-02-10,30749041,131358558,3200,3200,65280,131423838
2020-02-11,24527206,132052960,5400,8600,172688,132225648
2020-02-12,28258720,143637870,5000,13600,275400,143913270
2020-02-13,13746076,122876530,0,13600,270096,123146626
2020-02-14,32377680,144142991,0,10400,201760,144344751
2020-02-17,33914971,150604851,1600,12000,238560,150843411
2020-02-18,38248172,158858095,20000,32000,642240,159500335
2020-02-19,51499680,185562530,0,27000,518670,186081200
2020-02-20,54681857,203440225,46600,73600,1393248,204833473
2020-02-21,62331137,222292312,10400,58500,1116180,223408492
2020-02-24,40091651,231285034,8600,45600,869136,232154170
2020-02-25,30246684,198568694,28200,60200,1127546,199696240
2020-02-26,36429756,194953167,45400,100600,1831926,196785093
2020-02-27,25895035,180660623,8000,65300,1179971,181840594
2020-02-28,28159846,179892117,30731,81631,1379564,181271681
2020-03-02,16689639,174166172,16300,67031,1168350,175334522
2020-03-03,25349262,179268203,26800,91131,1602083,180870286
2020-03-04,13041807,177316417,12200,74431,1303287,178619704
2020-03-05,20403332,175949917,10000,83731,1493761,177443678
2020-03-06,24801782,182348645,14900,95731,1699225,184047870
2020-03-09,26035829,186196641,13300,86731,1469223,187665864
2020-03-10,22630680,189303940,7000,93631,1624498,190928438
2020-03-11,27733915,192360801,22800,116431,2014256,194375057
2020-03-12,10474930,185896860,12500,75131,1278730,187175590
2020-03-13,18921065,183852910,53900,94131,1565399,185418309
2020-03-16,21094048,189756753,31300,87331,1392929,191149682
2020-03-17,12549337,187561480,8800,66931,1056840,188618320
2020-03-18,12136870,183805365,54900,119731,1852239,185657604
2020-03-19,12549182,187716625,22900,88831,1352896,189069521
2020-03-20,40167670,188715892,58700,139931,2343844,191059736
2020-03-23,35068688,211159336,14500,128931,2064185,213223521
2020-03-24,35597806,206202638,26900,111731,1777640,207980278
2020-03-25,36522719,197963259,105800,216231,3680252,201643511
2020-03-26,47446728,213030449,33100,197931,3220337,216250786
2020-03-27,26629274,220563520,41800,206931,3321243,223884763
2020-03-30,25079581,222187032,66000,241131,3708595,225895627
2020-03-31,14702147,218484575,57300,298431,4631649,223116224
2020-04-01,10030099,214591599,11900,214431,3295804,217887403
2020-04-02,12245509,217878378,107500,310131,4869057,222747435
2020-04-03,11325622,209217377,12800,241731,3809681,213027058
2020-04-07,29425466,223147345,13100,187831,3007174,226154519
2020-04-08,15123187,223420802,29300,217131,3458897,226879699
2020-04-09,21270127,225902153,40100,256431,4059303,229961456
2020-04-10,24333905,227182532,12289,231220,3542290,230724822
2020-04-13,35865575,231191967,28000,257020,3644544,234836511
2020-04-14,12187036,224348433,2000,242720,3548566,227896999
2020-04-15,7028438,222047992,7400,248820,3620331,225668323
2020-04-16,11390740,223673957,2600,226120,3281001,226954958
2020-04-17,10703493,220211356,73100,277320,4023913,224235269
2020-04-20,8262671,217454725,12600,284020,4123970,221578695
2020-04-21,6014046,218671417,19500,303520,4401041,223072458
2020-04-22,7678420,220658470,25500,305120,4408984,225067454
