日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1447567434,43370119,93019138,630908,81800,367682
2017-07-13,1444232236,46641293,49976491,558108,48600,121400
2017-07-14,1429258796,23307147,38280587,579300,51100,29908
2017-07-17,1466643268,134709112,97324640,1050900,523200,51600
2017-07-18,1454460408,95559628,107742488,525300,19100,544700
2017-07-19,1446210576,57886261,66136093,1246292,769792,48800
2017-07-20,1414595679,23356131,54971028,889746,222346,578892
2017-07-21,1392275673,33679399,55999405,696100,5100,198746
2017-07-24,1394024196,46243885,44495362,772100,81000,5000
2017-07-25,1403754565,67302879,57572510,1780400,1020300,12000
2017-07-26,1421336658,76714304,59132211,1316700,465600,929300
2017-07-27,1423756076,45981989,43562571,1387216,439016,368500
2017-07-28,1424306238,78725852,78175690,5258700,4360200,488716
2017-07-31,1463327625,77172015,38150628,4804394,3804394,4258700
2017-08-01,1455071909,57800774,66056490,4680400,3836300,3960294
2017-08-02,1459264523,40346400,36153786,1230500,386900,3836800
2017-08-03,1466336829,55070895,47998589,1024223,317900,524177
2017-08-04,1456606960,21595962,31325831,754700,67600,337123
2017-08-07,1422422056,38554376,72739280,772400,58800,41100
2017-08-08,1422382324,30583120,30622852,823300,58800,7900
2017-08-09,1429817786,60607161,53171699,712100,101900,213100
2017-08-10,1445606218,50201065,34412633,1376900,818000,153200
2017-08-11,1431066092,39165310,53705436,1003700,325300,698500
2017-08-14,1444435006,38485822,25116908,757100,215900,462500
2017-08-15,1445908287,56667207,55193926,3750180,3202980,209900
2017-08-16,1471103171,44746057,19551173,2735200,1987200,3002180
2017-08-17,1487234078,33969563,17838656,2631500,1905900,2009600
2017-08-18,1500374459,36555166,23414785,2164967,1427467,1894000
2017-08-21,1497634777,26176193,28915875,831000,44100,1378067
2017-08-22,1488449727,21189604,30374654,963100,137100,5000
2017-08-23,1470977966,59744413,77216174,1547400,655800,71500
2017-08-24,1451406936,35870055,55441085,1097200,39300,489500
2017-08-25,1488773537,78564827,41198226,1400300,356000,52900
2017-08-28,1446448798,41479465,83804204,1179300,64900,285900
2017-08-29,1473072791,49382452,22758459,1159400,43400,63300
2017-08-30,1500152973,76245139,49164957,1388632,278432,49200
2017-08-31,1503599370,78966950,75520553,1691900,796800,493532
2017-09-01,1519343514,67636472,51892328,1756300,328800,264400
2017-09-04,1536859943,64459809,46943380,1070700,266500,952100
2017-09-05,1515638101,43384844,64606686,1317000,483200,236900
2017-09-06,1500346832,24023776,36259116,1073162,110300,390338
2017-09-07,1476406203,15006461,38947090,1087262,116900,102800
2017-09-08,1479400700,26187573,23193076,1099800,153700,141162
2017-09-11,1471449512,38318559,46269747,1154700,183700,128800
2017-09-12,1494714269,49017176,25752419,1171400,155600,138900
2017-09-13,1485393643,19779224,29099850,961300,21000,231100
2017-09-14,1507873217,61054800,38575226,873600,30500,118200
2017-09-15,1498027894,21529603,31374926,1908900,1095600,60300
2017-09-18,1533196014,63399227,28231107,821300,10000,1097600
2017-09-19,1524105435,26787383,35877962,817300,116000,120000
2017-09-20,1507636145,12066371,28547085,735300,28000,110000
2017-09-21,1488345667,22783091,42073569,989900,264600,10000
2017-09-22,1465067612,35208730,58486785,1949508,1094700,135092
2017-09-25,1414840965,20711680,70938327,2104335,195900,41073
2017-09-26,1395826073,13681732,32696624,1994235,22800,132900
2017-09-27,1413314855,38287702,20798920,913235,700,1081700
2017-09-28,1416302479,23448671,20461047,912735,141000,141500
2017-09-29,1402615726,6902977,20589730,791735,1000,122000
2017-10-09,1435325472,72346136,39636390,755340,181605,218000
2017-10-10,1425537597,22135728,31923603,643635,59500,171205
2017-10-11,1424060757,28293056,29769896,741535,185400,87500
2017-10-12,1429221247,41088070,36209033,681035,61300,133800
2017-10-13,1435972007,37185993,30488716,787635,156500,49900
2017-10-16,1439964398,77163530,73171139,755235,119100,151500
2017-10-17,1455914592,45724296,29774102,715735,71800,111300
2017-10-18,1405086559,41205977,92034010,2058435,1427700,85000
2017-10-19,1391975791,35021601,48132369,829735,80300,1309000
2017-10-20,1380090742,23904775,35789824,776835,6200,59100
2017-10-23,1398245399,39922643,21767986,775635,37600,38800
2017-10-24,1309751803,18872886,107366482,786735,33200,22100
2017-10-25,1322117082,32398375,20033096,659635,1000,128100
2017-10-26,1383278135,85526008,24364955,626535,28100,61200
2017-10-27,1418960384,107567324,71885075,847435,249000,28100
2017-10-30,1470073983,162054342,111048293,1231635,480800,96600
2017-10-31,1492101100,68397145,46370028,1224035,36800,44400
2017-11-01,1577964918,158476008,72612190,715735,43000,551300
2017-11-02,1555327468,41925364,64562814,724835,45400,36300
2017-11-03,1543731141,51301524,62897851,702435,114100,136500
2017-11-06,1559124373,53828700,38877422,605435,50700,147700
2017-11-07,1560268126,37538143,36394390,694935,147900,58400
2017-11-08,1552675668,28974532,36566990,631335,42200,105800
2017-11-09,1559267836,48712478,42120310,791835,176100,15600
2017-11-10,1656422704,165306147,68151279,437835,1000,355000
2017-11-13,1902390657,334080484,88112531,514635,187800,111000
2017-11-14,1801733642,46452703,147109718,444035,110400,181000
2017-11-15,1796498934,41657839,46892547,388935,62900,118000
2017-11-16,1792118075,54098849,58479708,520935,176600,44600
2017-11-17,1783777968,104940375,113280482,390935,68900,198900
2017-11-20,1814104097,117232031,86905902,488935,113200,15200
2017-11-21,1781562802,66993515,99534810,434935,51400,105400
2017-11-22,1836504381,183017703,127595039,619035,202400,18300
2017-11-23,1795086516,120334952,161752817,981135,506700,144600
2017-11-24,1770403107,67679136,92362545,627835,126100,479400
2017-11-27,1813054137,105542397,62891367,585335,117500,160000
2017-11-28,1808333731,51810070,56530476,491935,0,93400
2017-11-29,1778018976,36649086,66963841,548135,78400,22200
2017-11-30,1765125145,38831318,51725149,582335,74000,39800
2017-12-01,1758606627,64613762,71132280,480735,88900,190500
2017-12-04,1765739993,31065231,23931865,445335,38300,73700
2017-12-05,1734593496,52734700,83881197,779035,345300,11600
2017-12-06,1694173447,20743100,61163149,769835,166900,176100
2017-12-07,1694286425,52253476,52140498,647735,122900,245000
2017-12-08,1700517754,31752789,25521460,480935,0,166800
2017-12-11,1723774543,83487234,60230445,428835,39100,91200
2017-12-12,1729275608,40826883,35325818,439035,32100,21900
2017-12-13,1716810460,41890115,54355263,504035,100600,35600
2017-12-14,1724763535,39305653,31352578,616535,189400,76900
2017-12-15,1715863948,28296516,37196103,594735,154700,176500
2017-12-18,1713963431,34231644,36004769,740335,196100,50500
2017-12-19,1682126461,29678500,61515470,788258,155900,107977
2017-12-20,1657119441,39343457,64348336,942435,227300,73123
2017-12-21,1667498431,51952950,41573960,801135,74900,216200
2017-12-22,1664626136,26320711,29193006,1027935,292800,66000
2017-12-25,1692888077,124502509,96240568,1017435,297700,308200
2017-12-26,1693727083,36295467,35456461,1237435,374600,154600
2017-12-27,1700032518,83070291,76869031,2000135,971200,208500
2017-12-28,1664696687,56256203,91592034,1224635,92500,868000
2017-12-29,1663117286,49555468,51134869,1404335,250200,70500
2018-01-02,1714242561,137514092,86388817,1891635,707200,219900
2018-01-03,1685709828,52163979,80697481,1804735,283600,370500
2018-01-04,1805616635,160798203,40891396,1756935,268800,316600
2018-01-05,1778731023,44822015,71707627,1530035,61600,288500
2018-01-08,1824397950,113869066,68202139,1079835,25000,475200
2018-01-09,1831937140,89231582,81692392,1037035,52300,95100
2018-01-10,1776304521,74036181,129668800,1132035,303000,208000
2018-01-11,1758222470,76831094,94913145,1086435,239400,285000
2018-01-12,1780805067,84597523,62014926,1062135,72200,96500
2018-01-15,1774509516,100077177,106372728,1360135,420900,122900
2018-01-16,1821357612,144638930,97790834,1883735,952700,429100
2018-01-17,1777268520,111587956,155677048,1630235,435700,689200
2018-01-18,1886715376,222392570,112945714,1834635,614200,409800
2018-01-19,1994903404,267815546,159627518,1889500,377065,322200
2018-01-22,2051254207,270793438,214442635,1371135,86700,605065
2018-01-23,2193883261,322702101,180073047,2251308,964600,84427
2018-01-24,2328917831,376302842,241268272,1715308,78800,614800
2018-01-25,2391065661,427781000,365633170,1775808,213300,152800
2018-01-26,2479572097,497097385,408590949,2064435,448100,159473
2018-01-29,2536505507,418384513,361451103,2050844,137109,150700
2018-01-30,2530677535,331833769,337661741,1781835,37300,306309
2018-01-31,2542037399,270056594,258696730,2000035,297000,78800
2018-02-01,2439646643,246360911,348751667,1956335,246000,289700
2018-02-02,2371718465,197353736,267076366,1944635,315800,325300
2018-02-05,2364509929,232995908,240204444,1903035,338800,380400
2018-02-06,2279984205,208098256,292623980,1811435,223700,315300
2018-02-07,2219531271,231490883,291943817,1737135,398600,472900
2018-02-08,2197414688,216509849,238626432,1452635,160300,444800
2018-02-09,2163433368,278677758,312659078,1407135,373300,418800
2018-02-12,2101642702,123818639,191070328,1097066,192000,502069
2018-02-13,1997569101,84901558,188975159,1244566,311600,164100
2018-02-14,1938745598,84143861,142967364,1508766,611000,346800
2018-02-22,1899893628,79474695,118326665,1574466,621400,555700
2018-02-23,1955863796,135138363,79168195,1300466,239100,513100
2018-02-26,1997979420,103154723,61039099,1082147,126081,344400
2018-02-27,1977853013,210190066,230316473,1142866,179100,118381
2018-02-28,1991799648,172785277,158838642,927935,26700,241631
2018-03-01,2053948574,140306230,78157304,898535,53200,82600
2018-03-02,2031356135,108088925,130681364,825165,140630,214000
2018-03-05,2031061513,83086773,83381395,890265,199600,134500
2018-03-06,2125509947,215873183,121424749,1128365,438500,200400
2018-03-07,2051579180,102174894,176105661,1106165,376600,398800
2018-03-08,2076725994,97672531,72525717,939165,244900,411900
2018-03-09,2077239328,86639961,86126627,767465,136400,308100
2018-03-12,2333142596,367233927,111330659,1183665,541000,124800
2018-03-13,2189207862,102173448,246108182,929565,330000,584100
2018-03-14,2165970883,83665892,106902871,719865,121300,331000
2018-03-15,2206615954,86896145,46251074,825265,203000,97600
2018-03-16,2304703622,251926112,153838444,681065,105300,249500
2018-03-19,2297081141,97104986,104727467,718165,151200,114100
2018-03-20,2273341290,80190400,103930251,891365,198200,25000
2018-03-21,2259088184,135331642,149584748,2035865,1194000,49500
2018-03-22,2152069656,97918764,204937292,1392400,656200,1299665
2018-03-23,1985976610,108652459,274745505,880900,302300,813800
2018-03-26,2157147566,250699262,79528306,2094500,1493000,279400
