日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-01,29065496,30967599,1902103,1498619,1498619,0
2020-07-02,41032558,22669625,10702563,1062950,143694,579363
2020-07-03,43730272,19921676,17223962,640564,100312,522698
2020-07-06,42206199,16382669,17906742,648717,42006,33853
2020-07-07,51029003,29322187,20499383,551914,104987,201790
2020-07-08,61420900,19762545,9370648,380520,12848,184242
2020-07-09,64850019,31355668,27926549,243328,46300,183492
2020-07-10,63590620,17506949,18766348,204043,22771,62056
2020-07-13,66746365,23993439,20837694,212590,42865,34318
2020-07-14,65052476,16876309,18570198,204937,29560,37213
2020-07-15,58585462,7004869,13471883,139704,9821,75054
2020-07-16,59617181,6944631,5912912,109970,4987,34721
2020-07-17,59218955,3341305,3739531,108545,2822,4247
2020-07-20,59339781,3463723,3342897,78002,2065,32608
2020-07-21,55359822,1331864,5311823,83288,7100,1814
2020-07-22,53142291,3386928,5604459,77388,1200,7100
2020-07-23,53010831,2451931,2583391,77214,1325,1499
2020-07-24,52706961,2170749,2474619,75251,11462,13425
2020-07-27,51127121,1164092,2743932,71136,0,4115
2020-07-28,50883220,1422947,1666848,11972,0,59164
2020-07-29,50573149,1862401,2172472,0,0,11972
2020-07-30,50667436,1966409,1872122,400,400,0
2020-07-31,49386404,1920850,3201882,400,0,0
2020-08-03,49297675,4160290,4249019,0,0,400
2020-08-04,49361249,2962099,2898525,79000,79000,0
2020-08-05,50486916,3947033,2809309,79000,0,0
2020-08-06,50084273,3343576,3746219,234000,155000,0
2020-08-07,50145560,2457621,2396334,234000,0,0
2020-08-10,50328659,2285663,2096745,234000,0,0
2020-08-11,50374413,2192318,2146564,234000,0,0
2020-08-12,56687939,10491651,4178125,235500,1500,0
2020-08-13,58112658,4320994,2896275,276600,41100,0
2020-08-14,57747012,2815197,3180843,275100,0,1500
2020-08-17,53372111,4567924,8638268,275100,0,0
2020-08-18,52920273,2101382,2553220,275100,0,0
2020-08-19,51018583,2103118,4004808,275100,0,0
2020-08-20,51097275,1594741,1516049,302000,26900,0
2020-08-21,50701006,1069573,1368057,275100,0,26900
2020-08-24,51202667,2961117,2459456,275100,0,0
2020-08-25,52472562,3420291,2150396,275100,0,0
2020-08-26,52138973,1660160,1993749,275100,0,0
2020-08-27,52100834,1828182,1866321,275100,0,0
2020-08-28,51050413,1565175,2615596,275100,0,0
2020-08-31,50474036,1271058,1847435,275100,0,0
2020-09-01,51080677,870955,264314,275100,0,0
2020-09-02,50799110,1271277,1552844,275100,0,0
2020-09-03,51472929,1940101,1266282,275100,0,0
2020-09-04,51519565,2004201,1957565,304800,29700,0
2020-09-07,50135930,2951020,4334655,282040,5140,27900
2020-09-08,50044615,1741900,1833215,283943,1903,0
2020-09-09,49483909,2179537,2740243,316243,32300,0
2020-09-10,50161087,2493996,1816818,317043,800,0
2020-09-11,51248658,2376707,1289136,322802,5759,0
2020-09-14,50196484,678935,1731109,323002,200,0
2020-09-15,50247949,861866,591198,324002,1200,0
2020-09-16,50946241,1059717,361425,333764,9762,0
2020-09-17,51155392,4111351,3902200,351392,17628,0
2020-09-18,49977310,2075348,3253430,393765,42373,0
2020-09-21,50598936,1801423,1179797,327142,21120,87743
2020-09-22,50789831,1159646,991551,334226,28319,21235
2020-09-23,49973605,1118982,1935208,323255,17229,28200
2020-09-24,50768353,2025958,1231210,335381,29326,17200
2020-09-25,50771201,1201805,1198957,310761,4800,29420
2020-09-28,50759530,323835,335506,326224,20263,4800
2020-09-29,50435271,673424,997683,312643,90,13671
2020-09-30,50036669,424034,822636,308454,0,4189
2020-10-09,49004044,1214639,1932625,308454,0,0
2020-10-12,48622635,905798,1287207,309054,600,0
2020-10-13,50621770,2920948,921813,309054,0,0
2020-10-14,51237006,848392,233156,309054,0,0
2020-10-15,51282063,538890,493833,309054,0,0
2020-10-16,51552352,1234833,964544,309054,0,0
2020-10-19,51479976,391893,464269,309054,0,0
2020-10-20,55276170,4945461,1149267,309054,0,0
2020-10-21,56033037,1257277,500410,309054,0,0
2020-10-22,55860203,1545958,1718792,309054,0,0
2020-10-23,54964532,760049,1655720,309054,0,0
2020-10-26,54414494,181591,731629,309054,0,0
2020-10-27,54740456,399170,73208,309054,0,0
2020-10-28,54108328,571098,1203226,309054,0,0
2020-10-29,54647749,1135808,596387,309054,0,0
2020-10-30,53818215,315751,1145285,309054,0,0
2020-11-02,52290896,454306,1981625,319454,10400,0
2020-11-03,53303826,1931560,918630,354654,35200,0
2020-11-04,53705614,808658,406870,354654,0,0
2020-11-05,53341137,941346,1305823,287954,0,66700
2020-11-06,53433134,698324,606327,287954,0,0
2020-11-09,53531597,1087012,988549,287954,0,0
2020-11-10,54192157,1227223,566663,287954,0,0
2020-11-11,54085661,688285,794781,287954,0,0
2020-11-12,54497782,1172099,759978,326151,38197,0
2020-11-13,54921204,1838166,1414744,287954,0,38197
2020-11-16,55868767,1202288,254725,287954,0,0
2020-11-17,56951102,1504929,422594,287954,0,0
2020-11-18,56699262,610392,862232,288554,600,0
2020-11-19,56191375,569060,1076947,288554,0,0
2020-11-20,52341570,490584,4340389,288554,0,0
2020-11-23,52958086,1619410,1002894,288554,0,0
2020-11-24,53130689,691526,518923,291754,3200,0
2020-11-25,52916829,1116890,1330750,296886,5132,0
2020-11-26,52482527,1442887,1877189,359090,62204,0
2020-11-27,51538742,148198,1091983,396486,37396,0
2020-11-30,51535782,516559,519519,396486,0,0
2020-12-01,51766029,653512,423265,396486,0,0
2020-12-02,51162154,643896,1247771,297886,0,98600
2020-12-03,50990820,354708,526042,297886,0,0
2020-12-04,50872397,527961,646384,297886,0,0
2020-12-07,50918609,806999,760787,297886,0,0
2020-12-08,51111463,723717,530863,297886,0,0
2020-12-09,50844667,355850,622646,277975,0,19911
2020-12-10,50966554,412226,290339,277975,0,0
2020-12-11,50680972,345167,630749,367343,99300,9932
2020-12-14,50518648,81152,243476,367343,0,0
2020-12-15,50761299,741374,498723,367343,0,0
