日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,443475503,11996769,16183796,0,0,0
2017-07-13,443747455,5871910,5599958,0,0,0
2017-07-14,444103205,7037824,6682074,0,0,0
2017-07-17,441851329,12947161,15199037,0,0,0
2017-07-18,441924918,6398437,6372748,0,0,0
2017-07-19,447058598,13643665,8509985,0,0,0
2017-07-20,444479741,16085148,18664005,0,0,0
2017-07-21,438846055,6467828,12101514,0,0,0
2017-07-24,439077544,7600020,7368531,0,0,0
2017-07-25,441422291,11042729,8697982,0,0,0
2017-07-26,444997557,12113597,8538331,0,0,0
2017-07-27,446610169,9124763,7512151,0,0,0
2017-07-28,428112606,19751740,38249303,0,0,0
2017-07-31,430423405,11274406,8963607,0,0,0
2017-08-01,432304704,9686380,7805081,0,0,0
2017-08-02,435236610,7944905,5012999,0,0,0
2017-08-03,439370900,13017375,8883085,0,0,0
2017-08-04,439187357,8680889,8864432,0,0,0
2017-08-07,440793766,6978738,5372329,0,0,0
2017-08-08,427334289,6762673,20222150,0,0,0
2017-08-09,419293082,8154718,16195925,0,0,0
2017-08-10,425421886,13887123,7758319,0,0,0
2017-08-11,430584702,14986573,9823757,0,0,0
2017-08-14,431149030,9829973,9265645,0,0,0
2017-08-15,430391842,6298546,7055734,0,0,0
2017-08-16,433338516,8609172,5662498,0,0,0
2017-08-17,426528051,23497885,30308350,0,0,0
2017-08-18,417729066,7052768,15851753,0,0,0
2017-08-21,410273725,7589849,15045190,0,0,0
2017-08-22,421074445,22212025,11411305,0,0,0
2017-08-23,421163603,9339947,9250789,0,0,0
2017-08-24,425253060,7659736,3570279,0,0,0
2017-08-25,424800408,6720670,7173322,0,0,0
2017-08-28,427716907,21660290,18743791,0,0,0
2017-08-29,419770165,10535765,18482507,0,0,0
2017-08-30,421834592,8140866,6076439,0,0,0
2017-08-31,420660574,3459678,4633696,0,0,0
2017-09-01,415830809,13234114,18063879,0,0,0
2017-09-04,415797673,9352619,9385755,0,0,0
2017-09-05,415873769,6873341,6797245,0,0,0
2017-09-06,417773677,11099909,9496356,0,0,0
2017-09-07,411638865,10706042,16840854,0,0,0
2017-09-08,413017833,7532405,6153437,0,0,0
2017-09-11,415646615,16662563,14033781,0,0,0
2017-09-12,431591656,26489062,10544021,0,0,0
2017-09-13,435299464,10306994,6599186,0,0,0
2017-09-14,442675685,19628027,12251806,0,0,0
2017-09-15,433873913,24323320,33125092,0,0,0
2017-09-18,441245771,19842411,12470553,0,0,0
2017-09-19,429753578,18304538,29796731,0,0,0
2017-09-20,432736857,25565349,22582070,0,0,0
2017-09-21,445851436,25021183,11906604,0,0,0
2017-09-22,448000231,22309908,20161113,0,0,0
2017-09-25,451797530,18148468,14351169,0,0,0
2017-09-26,451025296,4682669,5454903,0,0,0
2017-09-27,451201087,5614625,5438834,0,0,0
2017-09-28,453683101,7131272,4649258,0,0,0
2017-09-29,442917983,5121073,15886191,0,0,0
2017-10-09,441048417,9630188,11499754,0,0,0
2017-10-10,443232389,11675289,9491317,0,0,0
2017-10-11,436776505,6969020,13424904,0,0,0
2017-10-12,437842238,8731535,7903157,0,0,0
2017-10-13,425015481,6164541,18991298,0,0,0
2017-10-16,429282979,15246516,10979018,0,0,0
2017-10-17,424958789,7865568,12189758,0,0,0
2017-10-18,428249823,14204329,10913295,0,0,0
2017-10-19,433271071,18547806,13526558,0,0,0
2017-10-20,430584879,4846881,7533073,0,0,0
2017-10-23,452366040,45139742,23358581,0,0,0
2017-10-24,404190540,62715170,110890670,0,0,0
2017-10-25,428173309,46996899,23014130,20000,20000,0
2017-10-26,435272251,26351122,19252180,20000,0,0
2017-10-27,427216455,16484163,24539959,20000,0,0
2017-10-30,434370696,24635934,17481693,20000,0,0
2017-10-31,434912893,12540707,11998510,20000,0,0
2017-11-01,436840974,9853365,7925284,0,0,20000
2017-11-02,438792994,7857288,5905268,0,0,0
2017-11-03,440632108,16221516,14382402,20000,20000,0
2017-11-06,440676930,6589543,6170914,20000,0,0
2017-11-07,435497205,10195581,15375306,20000,0,0
2017-11-08,436407859,10186425,9275771,0,0,20000
2017-11-09,444301449,23420264,15526674,0,0,0
2017-11-10,441956897,7112427,9456979,0,0,0
2017-11-13,445879293,13134866,9212470,0,0,0
2017-11-14,459786367,32462521,18555447,40000,40000,0
2017-11-15,468004526,18772173,10554014,20000,0,20000
2017-11-16,470417308,12833723,10420941,40000,20000,0
2017-11-17,472936666,15849593,13330235,0,0,40000
2017-11-20,476783056,14754887,10908497,0,0,0
2017-11-21,473021174,8024788,11786670,0,0,0
2017-11-22,472244373,9527589,10239434,0,0,0
2017-11-23,470602836,8060125,9701662,0,0,0
2017-11-24,468645351,4625743,6583228,0,0,0
2017-11-27,461601024,4848092,11892419,0,0,0
2017-11-28,464898950,8460685,5162759,0,0,0
2017-11-29,470018628,11757703,6638025,0,0,0
2017-11-30,470008089,3322003,3332542,0,0,0
2017-12-01,462356613,8515594,16167070,0,0,0
2017-12-04,462596758,10705360,10465215,0,0,0
2017-12-05,465972970,19492237,16116025,0,0,0
2017-12-06,460189350,6793168,12576788,0,0,0
2017-12-07,459464637,2662249,3386962,0,0,0
2017-12-08,455599266,2143819,6009190,0,0,0
2017-12-11,458425252,5175780,2349794,0,0,0
2017-12-12,459969367,6571834,5027719,0,0,0
2017-12-13,458159953,2400704,4210118,0,0,0
2017-12-14,456619514,1268370,2808809,0,0,0
2017-12-15,459658556,25954025,22914983,0,0,0
2017-12-18,457598229,16922713,19319921,0,0,0
2017-12-19,457374798,7265424,7488855,0,0,0
2017-12-20,458159816,9178923,8409871,0,0,0
2017-12-21,458753241,8147437,7554012,0,0,0
2017-12-22,457935197,5457746,6275790,0,0,0
2017-12-25,455901590,7614468,9675975,0,0,0
2017-12-26,456821503,9675979,8756066,0,0,0
2017-12-27,461472968,12695825,7671968,0,0,0
2017-12-28,463658986,4854114,2668096,0,0,0
2017-12-29,447855858,8630189,24433317,0,0,0
2018-01-02,454564681,14038302,7329479,0,0,0
2018-01-03,453741647,6035553,6858587,0,0,0
2018-01-04,451980375,4815339,6576611,0,0,0
2018-01-05,449025808,12281057,15235624,0,0,0
2018-01-08,449004301,10556827,10578334,0,0,0
2018-01-09,453141363,22007575,17870513,0,0,0
2018-01-10,455067182,9730739,7804920,0,0,0
2018-01-11,454085919,7997966,8979229,0,0,0
2018-01-12,455512133,10020618,8594404,0,0,0
2018-01-15,460756756,19282776,14038153,0,0,0
2018-01-16,459227858,11710558,13239456,0,0,0
2018-01-17,459491105,23802713,23539466,0,0,0
2018-01-18,456483655,10887520,13894970,0,0,0
2018-01-19,472763829,30161766,13881592,0,0,0
2018-01-22,473056498,10311699,10019030,0,0,0
2018-01-23,470063069,3200717,6194146,0,0,0
2018-01-24,466981985,5900354,8981438,0,0,0
2018-01-25,461404999,8085353,13662339,0,0,0
2018-01-26,465144979,9998920,6258940,0,0,0
2018-01-29,467342730,11881611,9683860,0,0,0
2018-01-30,471276321,12540281,8606690,0,0,0
2018-01-31,472004206,7639324,6911439,0,0,0
2018-02-01,466592472,17162765,22574499,0,0,0
2018-02-02,463002914,3238955,6747224,0,0,0
2018-02-05,464768384,6919209,5153739,0,0,0
2018-02-06,462902256,10494265,12360393,0,0,0
2018-02-07,458061364,4747530,9588422,0,0,0
2018-02-08,457530744,2774169,3304789,0,0,0
2018-02-09,456267437,3582523,4845830,0,0,0
2018-02-12,455411838,2570848,3423017,0,0,0
2018-02-13,451035686,1776360,6152512,0,0,0
2018-02-14,428302411,4872581,27605856,0,0,0
2018-02-22,427048790,1485286,2738907,0,0,0
2018-02-23,428436194,4773807,3386403,0,0,0
2018-02-26,430618059,6937469,4755604,0,0,0
2018-02-27,434888999,8143039,3872099,0,0,0
2018-02-28,435847522,5783598,4825075,0,0,0
2018-03-01,433533713,5803847,8117656,0,0,0
2018-03-02,433112100,20152984,20574597,0,0,0
2018-03-05,434302629,9158507,7967978,0,0,0
2018-03-06,432020849,6539751,8821531,0,0,0
2018-03-07,430176003,2592144,4436990,0,0,0
2018-03-08,431659444,4963835,3480394,0,0,0
2018-03-09,431197328,9495569,9957685,0,0,0
2018-03-12,435697967,29229311,24728672,0,0,0
2018-03-13,452771534,40359327,23285760,0,0,0
2018-03-14,463637620,36482669,25616583,0,0,0
2018-03-15,453314482,24648845,34971983,0,0,0
2018-03-16,452671227,13620942,14264197,0,0,0
2018-03-19,447892935,6665475,11443767,0,0,0
2018-03-20,445075483,11551464,14368916,0,0,0
2018-03-21,440081416,14030031,19024098,0,0,0
2018-03-22,439066182,40922006,41937240,0,0,0
2018-03-23,436008266,26409525,29467441,0,0,0
2018-03-26,432762008,18543199,21789457,0,0,0
2018-03-27,419273660,17562551,31050899,0,0,0
2018-03-28,446067626,47427154,20209011,10000,10000,0
2018-03-29,461118188,39133585,24083023,10000,0,0
2018-03-30,461743896,15254016,14628308,10000,0,0
2018-04-02,457374670,8160190,12529416,10000,0,0
2018-04-03,451090081,8317691,14602280,10000,0,0
2018-04-04,447530008,4966113,8526186,10000,0,0
2018-04-09,449632075,4664042,2561975,10000,0,0
2018-04-10,440792494,4748396,13587977,10000,0,0
2018-04-11,439329663,6106581,7569412,10000,0,0
2018-04-12,431958926,7382839,14753576,10000,0,0
2018-04-13,425675621,2288139,8571444,10000,0,0
2018-04-16,427024016,4275228,2826935,10000,0,0
2018-04-17,421469677,3790662,9345001,10000,0,0
2018-04-18,419879436,3429961,5020202,10000,0,0
2018-04-19,417040819,2593162,5431779,10000,0,0
2018-04-20,417025268,1798541,1814027,10000,0,0
2018-04-23,415924729,2401782,3502321,0,0,10000
2018-04-24,416108253,3485451,3301927,10000,10000,0
2018-04-25,416177276,2901157,2622434,10000,0,0
2018-04-26,415550813,2392163,3018626,10000,0,0
2018-04-27,413861412,1761446,3431287,10000,0,0
2018-05-02,415559666,11904004,10205750,10000,0,0
2018-05-03,414353216,3996427,5202877,10000,0,0
2018-05-04,414607389,5954823,5700650,10000,0,0
2018-05-07,412847555,4331808,6091642,10000,0,0
2018-05-08,418955747,10549823,4441631,10000,0,0
2018-05-09,419863043,5563741,4656445,10000,0,0
2018-05-10,421141379,12618457,11340121,10000,0,0
2018-05-11,420449979,7240477,7931877,10000,0,0
2018-05-14,419602703,3511600,4358876,10000,0,0
2018-05-15,420460680,3160528,2302551,10000,0,0
2018-05-16,418811635,1279799,2928844,10000,0,0
2018-05-17,418559752,1977692,2229575,10000,0,0
2018-05-18,417816663,6671080,7414169,0,0,10000
2018-05-21,415605282,4285883,6497264,0,0,0
2018-05-22,416560263,7767216,6812235,30100,30100,0
2018-05-23,414375072,4046517,6231708,30100,0,0
2018-05-24,415800526,6215440,4789986,30100,0,0
2018-05-25,416495961,6411168,5715733,30100,0,0
2018-05-28,416939267,7815597,7372291,30100,0,0
2018-05-29,417234117,7529546,7234696,30100,0,0
2018-05-30,415174621,5569918,7629414,30100,0,0
2018-05-31,405766908,8293914,17701627,30100,0,0
2018-06-01,403421416,3455951,5801443,30100,0,0
2018-06-04,406725179,10605565,7453290,30100,0,0
2018-06-05,405149810,3083895,4659264,30100,0,0
2018-06-06,401020032,1197769,5327547,30100,0,0
2018-06-07,400835125,2883556,3068463,30100,0,0
2018-06-08,397864296,1109687,4080516,30100,0,0
2018-06-11,398209561,1399725,1054460,30100,0,0
2018-06-12,398630096,3669311,3248776,30100,0,0
2018-06-13,398350581,3533279,3812794,30100,0,0
2018-06-14,396581243,3422587,5191925,30100,0,0
2018-06-15,394864041,2524322,4241524,30100,0,0
2018-06-19,386361803,2823169,11325407,30100,0,0
2018-06-20,385128098,3084239,4317944,30100,0,0
2018-06-21,382887902,1874468,4114664,30100,0,0
2018-06-22,380739512,1398654,3547044,30100,0,0
2018-06-25,381678327,3303874,2365059,30100,0,0
2018-06-26,382515977,3346392,2508742,30100,0,0
2018-06-27,380796601,2487614,4206990,30100,0,0
2018-06-28,380457672,2794945,3133874,30100,0,0
2018-06-29,378640003,2126069,3943738,30100,0,0
2018-07-02,378489807,2038697,2188893,30100,0,0
2018-07-03,377733165,2438708,3195350,30100,0,0
2018-07-04,376189410,1594096,3137851,30100,0,0
2018-07-05,373126767,1541606,4604249,0,0,30100
2018-07-06,372219365,1943535,2850937,0,0,0
2018-07-09,371604422,2693105,3308048,0,0,0
2018-07-10,370101174,1593073,3096321,30100,30100,0
2018-07-11,368026088,1300444,3375530,30100,0,0
2018-07-12,366631859,2671157,4065386,30100,0,0
2018-07-13,364292261,2692552,5032150,30100,0,0
2018-07-16,365269138,2626903,1650026,30100,0,0
2018-07-17,363993732,1351917,2627323,30100,0,0
2018-07-18,364838895,1939140,1093977,30100,0,0
2018-07-19,363479437,1236498,2595956,30100,0,0
2018-07-20,365527253,4459376,2411560,30100,0,0
2018-07-23,365572155,1707171,1662269,30100,0,0
