日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6835622,5881522,0,0,0,5881522
2019-08-20,3328656,7842094,0,0,0,7842094
2019-08-21,2430200,9692673,0,0,0,9692673
2019-08-22,2503320,11559567,0,0,0,11559567
2019-08-23,4114160,14395125,0,0,0,14395125
2019-08-26,2272182,16346339,0,0,0,16346339
2019-08-27,8489051,22149483,0,0,0,22149483
2019-08-28,16557632,26279448,0,0,0,26279448
2019-08-29,10292145,26027963,0,0,0,26027963
2019-08-30,7877700,28132996,0,0,0,28132996
2019-09-02,4990864,31555022,0,0,0,31555022
2019-09-03,4770277,34240601,0,0,0,34240601
2019-09-04,4042774,33871947,0,0,0,33871947
2019-09-05,15438536,42766075,0,0,0,42766075
2019-09-06,4416450,41091943,0,0,0,41091943
2019-09-09,9742372,43328446,0,0,0,43328446
2019-09-10,7045098,42865674,0,0,0,42865674
2019-09-11,9081901,41212250,0,0,0,41212250
2019-09-12,7003548,38537696,0,0,0,38537696
2019-09-16,9888994,42691844,0,0,0,42691844
2019-09-17,9630148,45905199,0,0,0,45905199
2019-09-18,4521758,45745732,0,0,0,45745732
2019-09-19,5218062,47370443,0,0,0,47370443
2019-09-20,3778726,44625149,0,0,0,44625149
2019-09-23,3841126,46232945,0,0,0,46232945
2019-09-24,3067519,47269504,0,0,0,47269504
2019-09-25,2738521,47819639,67500,67500,157275,47976914
2019-09-26,2598789,48166069,0,67500,155250,48321319
2019-09-27,3150528,47817664,0,67500,155925,47973589
2019-09-30,1999148,45702251,0,67500,155925,45858176
2019-10-08,4532667,46912931,0,67500,155925,47068856
2019-10-09,3165399,48170117,0,67500,156600,48326717
2019-10-10,2406085,47994877,0,67500,157950,48152827
2019-10-11,3767585,47477672,0,67500,158625,47636297
2019-10-14,11542851,50001967,0,67500,160650,50162617
2019-10-15,2301482,50018264,0,67500,159975,50178239
2019-10-16,5598427,52012049,0,67500,157950,52169999
2019-10-17,2116132,53386073,0,67500,157950,53544023
2019-10-18,1521907,50927332,0,67500,156600,51083932
2019-10-21,2332026,52661879,0,67500,155250,52817129
2019-10-22,1024869,52352205,0,67500,155925,52508130
2019-10-23,6720113,56746553,0,67500,157950,56904503
2019-10-24,3931593,59180365,0,67500,157950,59338315
2019-10-25,3533427,59554212,0,67500,158625,59712837
2019-10-28,4160899,60749541,0,67500,159300,60908841
2019-10-29,2598148,54292088,0,67500,155925,54448013
2019-10-30,2715448,54235361,0,67500,156600,54391961
2019-10-31,3300555,54797009,0,67500,154575,54951584
2019-11-01,3491864,56989672,0,67500,155250,57144922
2019-11-04,2829555,57951994,0,67500,155250,58107244
2019-11-05,3328127,58080792,0,67500,154575,58235367
2019-11-06,4596240,60881052,0,67500,153900,61034952
2019-11-07,5658694,64409181,0,67500,154575,64563756
2019-11-08,7279104,68441947,0,67500,155250,68597197
2019-11-11,4107376,70226257,0,67500,152550,70378807
2019-11-12,3927862,72093126,0,67500,151200,72244326
2019-11-13,6193705,72998964,0,67500,147150,73146114
2019-11-14,2778554,72663007,0,67500,147150,72810157
2019-11-15,1833119,71924601,0,0,0,71924601
2019-11-18,2233007,71692398,0,0,0,71692398
2019-11-19,3337865,72567218,0,0,0,72567218
2019-11-20,4862328,75739451,0,0,0,75739451
2019-11-21,2772594,75257210,0,0,0,75257210
2019-11-22,7177152,76847140,0,0,0,76847140
2019-11-25,13786774,81254322,0,0,0,81254322
2019-11-26,4238285,80542772,0,0,0,80542772
