日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-10-19,1057916,772916,0,0,0,772916
2020-10-20,7508181,7977776,0,0,0,7977776
2020-10-21,9463241,16132073,0,0,0,16132073
2020-10-22,10915066,26871435,0,0,0,26871435
2020-10-23,3427371,29600611,0,0,0,29600611
2020-10-26,4533582,32796334,0,0,0,32796334
2020-10-27,2858481,34082064,0,0,0,34082064
2020-10-28,2320936,35323228,0,0,0,35323228
2020-10-29,2005693,36605735,0,0,0,36605735
2020-10-30,2181788,37860262,0,0,0,37860262
2020-11-02,3401034,40376386,0,0,0,40376386
2020-11-03,5827626,43472398,0,0,0,43472398
2020-11-04,275654,42538307,0,0,0,42538307
2020-11-05,1421088,43333655,0,0,0,43333655
2020-11-06,1023852,44073712,0,0,0,44073712
2020-11-09,2157809,44737580,0,0,0,44737580
2020-11-10,3732939,47432604,0,0,0,47432604
2020-11-11,716540,46188394,0,0,0,46188394
2020-11-12,1961883,47195149,0,0,0,47195149
2020-11-13,871648,45128299,0,0,0,45128299
2020-11-16,2237869,46120443,0,0,0,46120443
2020-11-17,3476449,47134561,0,0,0,47134561
2020-11-18,735517,45735146,0,0,0,45735146
2020-11-19,983784,43942661,0,0,0,43942661
2020-11-20,1284134,43825842,0,0,0,43825842
2020-11-23,2201530,43769906,0,0,0,43769906
2020-11-24,1538961,44295987,0,0,0,44295987
2020-11-25,4314343,46878135,0,0,0,46878135
2020-11-26,872954,46101260,0,0,0,46101260
2020-11-27,1407453,46402781,0,0,0,46402781
2020-11-30,11246966,54108712,0,0,0,54108712
2020-12-01,6360153,57557203,0,0,0,57557203
2020-12-02,5746769,59641583,0,0,0,59641583
2020-12-03,6029938,61656308,0,0,0,61656308
2020-12-04,2890685,61617904,0,0,0,61617904
2020-12-07,2393766,60046925,0,0,0,60046925
2020-12-08,1828790,57852799,0,0,0,57852799
2020-12-09,2033276,57608215,0,0,0,57608215
2020-12-10,1177787,57295990,0,0,0,57295990
2020-12-11,3640043,59053146,0,0,0,59053146
2020-12-14,1142534,59057964,0,0,0,59057964
2020-12-15,519320,59487447,0,0,0,59487447
2020-12-16,1406416,60265332,0,0,0,60265332
2020-12-17,2752749,61751100,0,0,0,61751100
2020-12-18,746777,61784656,0,0,0,61784656
2020-12-21,2231740,63557880,0,0,0,63557880
2020-12-22,2391459,63990774,0,0,0,63990774
2020-12-23,2241961,65297777,0,0,0,65297777
2020-12-24,625386,64211312,0,0,0,64211312
2020-12-25,2196476,63316488,0,0,0,63316488
2020-12-28,4767441,66608382,0,0,0,66608382
2020-12-29,977098,66010605,0,0,0,66010605
2020-12-30,1244656,66139788,0,0,0,66139788
2020-12-31,3217802,65827632,0,0,0,65827632
2021-01-04,2881217,66861210,0,0,0,66861210
2021-01-05,1983879,66276968,0,0,0,66276968
2021-01-06,2449396,67452916,0,0,0,67452916
2021-01-07,2426510,67401922,0,0,0,67401922
2021-01-08,1219364,67024937,0,0,0,67024937
2021-01-11,2697243,67592682,0,0,0,67592682
2021-01-12,4082407,70276032,0,0,0,70276032
2021-01-13,4649931,73620459,0,0,0,73620459
2021-01-14,8230872,76388263,0,0,0,76388263
2021-01-15,3743094,76197148,0,0,0,76197148
2021-01-18,2952162,75331203,0,0,0,75331203
2021-01-19,2223502,71591978,0,0,0,71591978
2021-01-20,2093481,72525363,0,0,0,72525363
2021-01-21,1132055,71670436,0,0,0,71670436
2021-01-22,2160072,72754041,0,0,0,72754041
2021-01-25,1152005,71989482,0,0,0,71989482
2021-01-26,1292185,71480509,0,0,0,71480509
2021-01-27,642218,71475887,0,0,0,71475887
2021-01-28,1640725,71838652,0,0,0,71838652
2021-01-29,1081382,71632285,0,0,0,71632285
2021-02-01,442203,71479601,0,0,0,71479601
2021-02-02,2285795,72780525,0,0,0,72780525
2021-02-03,510313,72135124,0,0,0,72135124
2021-02-04,985992,71205193,0,0,0,71205193
2021-02-05,1730923,72071377,0,0,0,72071377
2021-02-08,370184,71828103,0,0,0,71828103
2021-02-09,1031722,70849209,0,0,0,70849209
2021-02-10,876743,56273839,0,0,0,56273839
2021-02-18,1980750,56606842,0,0,0,56606842
2021-02-19,3621080,57933958,0,0,0,57933958
2021-02-22,3698896,57926998,0,0,0,57926998
2021-02-23,2751131,56675505,0,0,0,56675505
2021-02-24,672839,56909425,0,0,0,56909425
2021-02-25,5177061,58228963,0,0,0,58228963
2021-02-26,949789,57785597,0,0,0,57785597
2021-03-01,1737861,56300600,0,0,0,56300600
2021-03-02,1396461,53357592,0,0,0,53357592
2021-03-03,1726442,53934666,0,0,0,53934666
2021-03-04,1024813,54007939,0,0,0,54007939
2021-03-05,1618474,53999003,0,0,0,53999003
2021-03-08,2443743,55114474,0,0,0,55114474
2021-03-09,2737487,56515931,0,0,0,56515931
2021-03-10,2618779,58314773,0,0,0,58314773
2021-03-11,3244375,60152038,0,0,0,60152038
2021-03-12,1425166,58042602,0,0,0,58042602
2021-03-15,2154283,58968009,0,0,0,58968009
2021-03-16,2021233,57773556,0,0,0,57773556
2021-03-17,1723105,58507877,0,0,0,58507877
2021-03-18,1017282,59175582,0,0,0,59175582
2021-03-19,2067103,59671105,0,0,0,59671105
2021-03-22,1596294,59620942,0,0,0,59620942
2021-03-23,1868867,58359856,0,0,0,58359856
2021-03-24,2497636,58420601,0,0,0,58420601
2021-03-25,2977406,60247165,0,0,0,60247165
2021-03-26,4583489,61876863,0,0,0,61876863
2021-03-29,53583846,98244470,0,0,0,98244470
2021-03-30,36774905,117594555,0,0,0,117594555
2021-03-31,456304424,403864386,268000,268000,2157400,406021786
2021-04-01,157397630,367471652,140000,408000,2958000,370429652
2021-04-02,143635324,359306058,0,401300,2684697,361990755
2021-04-06,75512489,376207469,6700,408000,2721360,378928829
2021-04-07,56910757,359860809,0,394600,2600414,362461223
2021-04-08,58498167,333123795,13400,408000,2607120,335730915
2021-04-09,34034240,325555724,0,408000,2590800,328146524
2021-04-12,25483129,311272309,0,140000,879200,312151509
2021-04-13,14985946,300292576,0,0,0,300292576
2021-04-14,33664108,300617916,0,0,0,300617916
2021-04-15,30543665,302205611,20000,20000,125800,302331411
2021-04-16,21347072,275767105,0,0,0,275767105
2021-04-19,32871983,277439932,0,0,0,277439932
2021-04-20,21937544,270962126,0,0,0,270962126
2021-04-21,21671648,262379762,43200,43200,267408,262647170
2021-04-22,14785737,261366243,0,43200,267408,261633651
2021-04-23,11496191,249771297,1400,44600,273398,250044695
2021-04-26,7266518,243642456,0,44600,272506,243914962
2021-04-27,16555115,244435962,0,43200,261792,244697754
2021-04-28,11722398,243563240,10700,53900,324478,243887718
2021-04-29,12682821,241848805,3400,57300,350103,242198908
2021-04-30,13301479,227792474,0,57300,339789,228132263
2021-05-06,13565539,233968239,5300,62600,373096,234341335
2021-05-07,8104616,224217865,0,62600,375600,224593465
2021-05-10,12900226,229337685,0,62600,379356,229717041
2021-05-11,14117286,228884770,0,62600,377478,229262248
2021-05-12,8835955,225032581,0,62600,378730,225411311
2021-05-13,10417088,223897737,3800,50300,301297,224199034
2021-05-14,38005956,232515380,2500,52800,324720,232840100
2021-05-17,21921642,230458240,0,51900,314514,230772754
2021-05-18,11680735,227198431,0,51900,315552,227513983
2021-05-19,8941893,218726478,0,51900,311919,219038397
2021-05-20,7657957,214049812,12400,64300,385800,214435612
2021-05-21,4410105,210347421,14900,79200,473616,210821037
2021-05-24,7411241,208550077,200,79400,476400,209026477
2021-05-25,19991910,209940528,700,73800,450180,210390708
2021-05-26,18395277,203603934,31100,103600,630924,204234858
2021-05-27,11951611,205478363,13800,94400,576784,206055147
2021-05-28,12724229,205472651,0,94400,577728,206050379
2021-05-31,9168231,207134841,28500,122900,749690,207884531
2021-06-01,15134458,213007504,21100,144000,879840,213887344
2021-06-02,11263891,210902434,0,144000,878400,211780834
2021-06-03,6504393,204972255,47000,186800,1135744,206107999
2021-06-04,9623309,202427695,17200,157000,957700,203385395
2021-06-07,8299430,201849027,0,148700,905583,202754610
2021-06-08,8242503,200623968,22300,151800,925980,201549948
2021-06-09,10430933,198485769,0,151800,927498,199413267
2021-06-10,11757726,199861934,76600,185600,1132160,200994094
2021-06-11,8417094,197670908,11600,177300,1072665,198743573
2021-06-15,5915165,187747891,31100,208300,1253966,189001857
2021-06-16,7416189,186524845,3200,208800,1261152,187785997
2021-06-17,6186307,187089285,13400,175100,1050600,188139885
2021-06-18,8219266,184179813,10400,130600,782294,184962107
2021-06-21,4872845,184142274,200,129200,772616,184914890
2021-06-22,9017576,185447735,300,60800,367232,185814967
