日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,553885056,25456239,25947570,23600,15200,13100
2017-07-13,555248466,11954670,10591260,11900,3500,15200
2017-07-14,552526405,8323023,11045084,4900,200,7200
2017-07-17,560866309,31178130,22838226,8900,4200,200
2017-07-18,571580760,24501984,13787533,4700,1300,5500
2017-07-19,578970360,29808249,22418649,8800,7800,3700
2017-07-20,574421151,12068793,16618002,7600,200,1400
2017-07-21,564931027,7280018,16770142,8800,1400,200
2017-07-24,553680972,6542361,17792416,7600,200,1400
2017-07-25,551775509,6017908,7923371,9200,1800,200
2017-07-26,549135191,9605629,12245947,13000,5200,1400
2017-07-27,544157864,5183169,10160496,14300,1500,200
2017-07-28,534997817,8471535,17631582,13300,400,1400
2017-07-31,533900958,8951176,10048035,14700,1600,200
2017-08-01,536384981,13564091,11080068,14400,1100,1400
2017-08-02,547431154,20720165,9673992,14400,1000,1000
2017-08-03,560896771,25436331,11970714,14000,500,900
2017-08-04,571217582,25548728,15227917,12800,200,1400
2017-08-07,565565054,11816358,17468886,9500,1900,5200
2017-08-08,547405561,8893875,27053368,7900,0,1600
2017-08-09,542552349,9451299,14304511,9000,1300,200
2017-08-10,532730983,5264933,15086299,8700,800,1100
2017-08-11,516585501,12935855,29081337,11500,3300,500
2017-08-14,509152986,14682165,22114680,10100,1000,2400
2017-08-15,513407954,10185289,5930321,9200,300,1200
2017-08-16,519661570,15628184,9374568,7700,0,1500
2017-08-17,520039717,10205801,9827654,11100,3400,0
2017-08-18,515434230,9415903,14021390,9300,600,2400
2017-08-21,508824121,6506143,13116252,9500,1000,800
2017-08-22,503054186,4909694,10679629,10300,2700,1900
2017-08-23,516696972,22681989,9039203,8900,900,2300
2017-08-24,513295655,8622452,12023769,8500,500,900
2017-08-25,526610633,25474005,12159027,8000,0,500
2017-08-28,520929791,29818863,35499705,8000,0,0
2017-08-29,524218293,14658823,11370321,33800,26200,400
2017-08-30,553734305,48934184,19418172,34300,500,0
2017-08-31,576660046,51492244,28566503,34900,600,0
2017-09-01,588902521,28306051,16063576,33800,0,1100
2017-09-04,587257963,15474867,17119425,34000,200,0
2017-09-05,591284499,19510253,15483717,37000,3000,0
2017-09-06,591565710,24719452,26243710,7800,0,29200
2017-09-07,591645981,17332700,17252429,7800,0,0
2017-09-08,596573314,18204852,13277519,7800,0,0
2017-09-11,594262768,12055872,14366418,7800,0,0
2017-09-12,641770849,68352149,20844068,7800,0,0
2017-09-13,628824605,30826195,43772439,10300,2500,0
2017-09-14,633627764,31214979,26411820,18300,8000,0
2017-09-15,641172520,24493016,16948260,19000,8700,8000
2017-09-18,653312130,23549633,11410023,10300,0,8700
2017-09-19,642288596,20111469,31135003,8300,500,2500
2017-09-20,627650884,11173075,25814439,7800,0,500
2017-09-21,635116522,25107636,17641998,7800,0,0
2017-09-22,636505427,19229676,17840771,7800,0,0
2017-09-25,637290431,10902789,10117785,17800,10000,0
2017-09-26,636106913,11310212,12493730,7800,0,10000
2017-09-27,620552917,11126555,26680551,7800,0,0
2017-09-28,606413051,18045385,32185251,8900,1100,0
2017-09-29,626923389,39393374,18883036,7800,0,1100
2017-10-09,619336025,26583102,34170466,19500,18200,6500
2017-10-10,613331637,49342115,55346503,19500,0,0
2017-10-11,613510474,43153859,42975022,19800,300,0
2017-10-12,614697409,22709828,21933111,11900,10600,18500
2017-10-13,613683755,25575581,26589235,1300,0,10600
2017-10-16,616688162,31333692,28329285,1300,0,0
2017-10-17,630869935,23205016,9023243,1300,0,0
2017-10-18,644528556,27770698,14112077,11300,10000,0
2017-10-19,664161624,49058330,29425262,38300,37000,10000
2017-10-20,673580012,30539227,20933639,11300,10000,37000
2017-10-23,688020563,53930281,39489730,11300,0,0
2017-10-24,679200435,56269648,65089776,13200,1900,0
2017-10-25,665769163,72153337,85584609,38600,25400,0
2017-10-26,668620904,47807766,44956025,39800,2800,1600
2017-10-27,663486835,34684008,39818077,23100,300,17000
2017-10-30,683957892,81065419,60594362,25800,3200,500
2017-10-31,693905810,123509415,113561497,1300,0,24500
2017-11-01,665888017,32325546,60343339,1300,0,0
2017-11-02,660410511,36298552,41776058,2300,1000,0
2017-11-03,656231042,41516541,45696010,15500,13200,0
2017-11-06,666750090,66359872,58028728,10000,5500,11000
2017-11-07,695494397,99239326,70495019,33500,27800,4300
2017-11-08,711372755,63761946,47883588,28300,15300,20500
2017-11-09,738831496,63850838,36392097,19300,7300,16300
2017-11-10,752252027,74244745,60824214,28300,9000,0
2017-11-13,826426439,132937030,58762618,12800,300,15800
