日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-04-16,52931770,58325288,5393518,1798487,1798487,0
2020-04-17,76636886,54483140,30778024,1013866,36368,820989
2020-04-20,76562960,26213328,26287254,1047483,151217,117600
2020-04-21,78098636,23324813,21778976,1020661,94499,121321
2020-04-22,75837577,29421965,31683024,1147431,211315,84545
2020-04-23,61955010,19066431,32948998,1072940,74069,148560
2020-04-24,64059261,24556687,22452436,1027354,56910,102496
2020-04-27,67295980,16250868,13014149,956215,12353,83492
2020-04-28,69717845,21609910,19188045,1013261,86199,29153
2020-04-29,66874749,5865066,8708162,928752,18900,103409
2020-04-30,56177003,4401673,15099419,870710,60618,118660
2020-05-06,58791481,18691713,16077235,818105,135592,188197
2020-05-07,56652330,17499897,19639048,790413,76708,104400
2020-05-08,62279055,20093486,14466761,802778,107664,95299
2020-05-11,61108234,9016328,10187149,781959,105006,125825
2020-05-12,64533582,17840426,14415078,733218,142789,191530
2020-05-13,81619914,46120183,29033851,233309,25366,525275
2020-05-14,91323275,24362613,14659252,305032,90606,18883
2020-05-15,88949163,6579584,8953696,319462,32990,18560
2020-05-18,94515466,14001391,8435088,261662,11832,69632
2020-05-19,101253764,28555697,21817399,402211,161149,20600
2020-05-20,110466690,26540711,17327785,353267,24205,73149
2020-05-21,112103641,20874007,19237056,440429,100606,13444
2020-05-22,116567465,20663573,16199749,382371,15643,73701
2020-05-25,114565432,10423716,12425749,428675,61485,15181
2020-05-26,123349848,28551269,19766853,399362,27881,57194
2020-05-27,128779893,25120980,19690935,458871,73794,14285
2020-05-28,112847161,10742781,26675513,424401,15038,49508
2020-05-29,109442276,16887829,20292714,575483,214480,63398
2020-06-01,113545882,24820330,20716724,506481,74936,143938
2020-06-02,117913746,16405226,12037362,500923,34043,39601
2020-06-03,124684337,27229006,20458415,575938,112787,37772
2020-06-04,134666265,25781070,15799142,571365,128213,132786
2020-06-05,133020899,20595894,22241260,594672,65562,42255
2020-06-08,142692671,24615137,14943365,602422,33598,25848
2020-06-09,134884908,13316314,21124077,575851,39430,66001
2020-06-10,117949503,13889402,30824807,514447,54647,116051
2020-06-11,119347593,14888829,13490739,478654,38571,74364
2020-06-12,126841599,18591496,11097490,473876,65216,69994
2020-06-15,128647669,12937321,11131251,443710,37416,67582
2020-06-16,126622201,18358351,20383819,524524,134665,53851
2020-06-17,123209934,12077319,15489586,547434,75361,52451
2020-06-18,129634906,20843108,14406305,476821,32853,94666
2020-06-19,131381857,19123247,17405871,476324,47324,47821
2020-06-22,130644224,10049183,10786816,468454,38563,46433
2020-06-23,138044512,24938525,17538237,495615,107369,80208
2020-06-24,127712743,10585035,20916804,418306,30795,108104
2020-06-29,131527881,14660579,10845441,412288,15942,21960
2020-06-30,131931054,15741995,16620286,413460,51759,50587
2020-07-01,135568932,29229121,25591243,438548,83425,58337
2020-07-02,136973239,12862592,11458285,404000,27664,62212
2020-07-03,139688888,14491424,11775775,438907,62579,27672
2020-07-06,132210149,21093809,28390431,450736,79404,67575
2020-07-07,132439331,20585119,20355937,489395,116069,77410
2020-07-08,128092027,14812682,19159986,430334,63596,122657
2020-07-09,131106080,27254923,24240870,545413,180311,65232
2020-07-10,166535963,58427943,22998060,494463,73628,124578
2020-07-13,166493236,25025969,25068696,503189,62629,53903
2020-07-14,157750594,26757766,35500408,497559,62241,67871
2020-07-15,157936903,17043721,16857412,519813,93162,70908
2020-07-16,160444566,17633082,14922450,564362,108806,64257
2020-07-17,156577695,7881227,11748098,566675,74470,72157
2020-07-20,150583070,14989846,20984471,704433,203832,66074
2020-07-21,155168533,11090580,6505117,843684,194886,55635
2020-07-22,154512209,5071712,5728036,829579,54039,68144
2020-07-23,153311221,7356340,8557328,881258,113576,61897
2020-07-24,151399793,9199363,11110791,860670,71349,91937
2020-07-27,146522408,5075752,9953137,851676,59697,68691
2020-07-28,145650983,2898708,3770133,847066,47409,52019
2020-07-29,141031958,6568391,11187416,911245,109234,45055
2020-07-30,139958469,3755572,4829061,1126224,275777,60798
2020-07-31,130431217,4588895,14116147,1180510,118270,63984
2020-08-03,125849546,8245982,12827653,1174144,51332,57698
2020-08-04,124167771,4324919,6006694,1207914,84224,50454
2020-08-05,124002809,3807161,3972123,1224930,64082,47066
2020-08-06,121087988,4552757,7467578,1205381,37556,57105
2020-08-07,118225010,3179652,6042630,1220514,58852,43719
2020-08-10,117311199,2683574,3645465,1176772,18065,61807
2020-08-11,118025876,4617562,3902885,1211825,53489,18436
2020-08-12,119085770,5887726,4827832,1190586,39929,61168
2020-08-13,119066718,2014711,2033763,1197329,29880,23137
2020-08-14,118508327,3345277,3903668,1207876,36508,25961
2020-08-17,108758983,2722814,12649377,1216199,49198,40875
2020-08-18,106939176,3064126,4883933,1215915,40028,40312
2020-08-19,107877101,2212593,1274668,1231421,55392,39886
2020-08-20,107287685,2466276,3055692,1235157,34878,31142
2020-08-21,104571859,3756674,6062021,1274690,82365,42832
2020-08-24,106207872,4183506,2547493,1252341,21951,44300
2020-08-25,108032562,3946345,2121655,1258512,43885,37714
2020-08-26,105521261,1516437,4027738,1174794,24949,108667
2020-08-27,103727732,1254857,3048386,1177261,31349,28882
2020-08-28,104567890,3760281,2920123,1156909,36969,57321
2020-08-31,104685941,3121463,3003412,1177119,59439,39229
2020-09-01,106773220,3600072,1815611,1107241,36813,107491
2020-09-02,105855070,2100279,3018429,1093448,20581,34374
2020-09-03,106149389,2614952,2320633,1109073,45242,29617
2020-09-04,105681171,1718159,2186377,1088121,20130,41082
2020-09-07,104966041,3850695,4565825,1148409,73409,13121
2020-09-08,105906337,2448701,1508405,1087539,11500,72370
2020-09-09,106660706,3803833,3049464,1139083,78825,27281
2020-09-10,103587949,1146466,4219223,1110202,31634,60515
2020-09-11,102796455,1366752,2158246,1125430,29372,14144
2020-09-14,101269077,435196,1962574,1129510,16413,12333
2020-09-15,99739392,517222,2005903,1127567,27511,13834
2020-09-16,99206815,663912,1196489,1139367,39581,27781
2020-09-17,99730758,2583365,2059422,1148347,47460,38480
2020-09-18,99299729,2305623,2736652,1115699,8357,41005
2020-09-21,100290966,2041073,1049836,1118318,28542,25923
2020-09-22,100545251,1871682,1617397,1101667,15729,32380
2020-09-23,100116542,1732850,2161559,1124390,37748,15025
2020-09-24,102061236,4816761,2872067,1144534,55406,35262
2020-09-25,101975944,2778817,2864109,930124,200,214610
2020-09-28,98930296,3140754,5477612,916394,12171,26647
2020-09-29,99219389,1652089,1362996,999420,113845,30819
2020-09-30,98194528,789584,1814445,979190,1613,21843
