日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,11455554,276901191,0,0,0,276901191
2017-07-13,6061383,276120841,0,0,0,276120841
2017-07-14,7124348,275717768,0,0,0,275717768
2017-07-17,15555222,273716436,0,0,0,273716436
2017-07-18,6072348,274249674,0,0,0,274249674
2017-07-19,5581641,270984474,0,0,0,270984474
2017-07-20,7149793,268856047,0,0,0,268856047
2017-07-21,10182869,271265953,0,0,0,271265953
2017-07-24,15846370,271863004,0,0,0,271863004
2017-07-25,25226276,281633928,0,0,0,281633928
2017-07-26,10125796,281760275,0,0,0,281760275
2017-07-27,22718502,288297081,0,0,0,288297081
2017-07-28,18650016,282491235,0,0,0,282491235
2017-07-31,32024676,293452329,0,0,0,293452329
2017-08-01,17570063,294483573,0,0,0,294483573
2017-08-02,11538358,286562019,0,0,0,286562019
2017-08-03,17397829,291196598,0,0,0,291196598
2017-08-04,77586475,333158933,0,0,0,333158933
2017-08-07,43543129,332658339,0,0,0,332658339
2017-08-08,44050965,341667213,0,0,0,341667213
2017-08-09,38352473,353564731,0,0,0,353564731
2017-08-10,38375350,367841825,0,0,0,367841825
2017-08-11,17727980,367022625,0,0,0,367022625
2017-08-14,27552588,373394138,0,0,0,373394138
2017-08-15,26604283,377767414,0,0,0,377767414
2017-08-16,22738176,368738207,0,0,0,368738207
2017-08-17,28278490,361837569,0,0,0,361837569
2017-08-18,33663311,351946777,0,0,0,351946777
2017-08-21,38060031,364349749,0,0,0,364349749
2017-08-22,16039438,354959618,0,0,0,354959618
2017-08-23,23160977,363947883,0,0,0,363947883
2017-08-24,11956469,366373110,0,0,0,366373110
2017-08-25,25869973,379679739,0,0,0,379679739
2017-08-28,28782652,388858098,500,500,7550,388865648
2017-08-29,12264992,390557744,0,0,0,390557744
2017-08-30,28759857,400232475,0,0,0,400232475
2017-08-31,30964422,403651191,0,0,0,403651191
2017-09-01,34385623,406471593,0,0,0,406471593
2017-09-04,40515365,408104458,0,0,0,408104458
2017-09-05,57990408,426545264,0,0,0,426545264
2017-09-06,32481595,432345062,0,0,0,432345062
2017-09-07,16043739,436857055,0,0,0,436857055
2017-09-08,22519899,443207382,500,500,7475,443214857
2017-09-11,21522219,446261043,0,0,0,446261043
2017-09-12,41740879,466044325,0,0,0,466044325
2017-09-13,15449455,460444026,0,0,0,460444026
2017-09-14,20621348,468595682,0,0,0,468595682
2017-09-15,12597586,457183814,0,0,0,457183814
2017-09-18,10755990,452884930,900,900,13590,452898520
2017-09-19,31044155,460500966,0,900,13788,460514754
2017-09-20,20506458,453016728,0,900,13878,453030606
2017-09-21,46924322,450725579,24300,25200,396648,451122227
2017-09-22,27067697,443135627,0,1300,20254,443155881
2017-09-25,25348954,443298678,20000,21300,328659,443627337
2017-09-26,18809764,447415810,0,21300,332493,447748303
2017-09-27,30938787,446182008,0,1300,20137,446202145
2017-09-28,39298180,454455074,0,1300,20540,454475614
2017-09-29,29448794,447269944,0,1300,20657,447290601
2017-10-09,48570205,460440578,0,1300,20800,460461378
2017-10-10,39076550,458531636,300,1600,26224,458557860
2017-10-11,21094186,446197835,0,1300,21190,446219025
2017-10-12,28896493,440033398,0,1300,21073,440054471
2017-10-13,26578557,443369605,300,1600,25920,443395525
2017-10-16,41259319,446227941,0,1300,21658,446249599
2017-10-17,33839231,450613711,300,1600,26608,450640319
2017-10-18,34917090,444296459,0,1300,20774,444317233
2017-10-19,27861805,447210673,0,1300,20800,447231473
2017-10-20,33747950,447539480,0,1300,20293,447559773
2017-10-23,26944604,436491373,0,1300,20501,436511874
2017-10-24,15211679,428868397,0,1300,20176,428888573
2017-10-25,14121620,421687175,0,1300,20605,421707780
2017-10-26,22379779,418390059,0,1300,20488,418410547
2017-10-27,32614889,418391136,0,1300,19747,418410883
2017-10-30,17089524,417448119,0,1300,19409,417467528
2017-10-31,13349461,420897487,0,1300,19539,420917026
2017-11-01,19616943,418792686,0,1300,19448,418812134
2017-11-02,26628299,425116319,0,1300,18746,425135065
2017-11-03,8313989,422933622,0,1300,18603,422952225
2017-11-06,11576154,421328177,100,1400,20272,421348449
2017-11-07,8345898,403598838,0,1400,20790,403619628
2017-11-08,8061303,387563791,0,1400,21098,387584889
2017-11-09,8948355,387237946,0,1300,19682,387257628
2017-11-10,8532028,384703761,0,1300,19474,384723235
2017-11-13,9055062,376671815,0,1300,19695,376691510
2017-11-14,8708584,378633508,0,1300,19344,378652852
2017-11-15,8750836,381856986,0,1300,19162,381876148
2017-11-16,8882661,381218053,200,1500,21750,381239803
2017-11-17,10000454,380527323,0,1500,20955,380548278
