日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-04-13,6313118,5905,15530,10907700,2342100,0
2018-04-16,6315466,2348,0,10908500,800,0
2018-04-17,6315456,0,10,10908500,0,0
2018-04-18,6310823,1147,5780,10864500,0,44000
2018-04-19,6310306,0,517,10864500,0,0
2018-04-20,6311238,982,50,10864500,0,0
2018-04-23,6311215,0,23,10864500,0,0
2018-04-24,6416959,106726,982,11013500,149000,0
2018-04-25,6338902,12089,90146,11013500,0,0
2018-04-26,6357272,18370,0,11013500,0,0
2018-04-27,6359889,2618,1,11013500,0,0
2018-05-02,6347814,2456,14531,11013500,0,0
2018-05-03,6477021,146391,17184,11013500,0,0
2018-05-04,6475041,0,1980,10013500,0,1000000
2018-05-07,6524555,71167,21653,10568100,554600,0
2018-05-08,6537443,16720,3832,10568100,0,0
2018-05-09,6521725,1002,16720,10568100,0,0
2018-05-10,6521725,0,0,10568100,0,0
2018-05-11,6873285,351560,0,10568100,0,0
2018-05-14,6886589,13304,0,10568100,0,0
2018-05-15,6805273,92019,173335,10568100,0,0
2018-05-16,6417406,0,387867,10568100,0,0
2018-05-17,6461287,57185,13304,10568100,0,0
2018-05-18,6151846,106703,416144,10913500,345400,0
2018-05-21,6157889,201804,195761,10913500,0,0
2018-05-22,6079120,66117,144886,10913500,0,0
2018-05-23,6087970,46879,38029,10913500,0,0
2018-05-24,6122530,52062,17502,10913500,0,0
2018-05-25,6052356,0,70174,10913500,0,0
2018-05-28,6037940,121814,136230,10913600,100,0
2018-05-29,5923638,91612,205914,11013500,100000,100
2018-05-30,6178392,284665,29911,11013500,0,0
2018-05-31,6143607,59393,94178,11013500,0,0
2018-06-01,6340381,208245,11471,11013500,0,0
2018-06-04,6374350,38733,4764,11013500,0,0
2018-06-05,6161635,172270,384985,11013500,0,0
2018-06-06,6132934,0,28701,11013500,0,0
2018-06-07,6117779,60198,75353,11013500,0,0
2018-06-08,6135239,23638,6178,11013500,0,0
2018-06-11,6263324,128085,0,11013500,0,0
2018-06-12,6447316,184077,85,11013500,0,0
2018-06-13,6567962,183353,62707,8013500,0,3000000
2018-06-14,6596147,39347,11162,10864900,2851400,0
2018-06-15,6639851,53343,9639,10864900,0,0
2018-06-19,6933265,582298,288884,11182000,317100,0
2018-06-20,6173813,67830,827282,11182000,0,0
2018-06-21,6273552,170516,70777,11182000,0,0
2018-06-22,6026416,51139,298275,11182000,0,0
2018-06-25,5948064,43810,122162,5250000,0,5932000
2018-06-26,5598098,9996,359962,5250000,0,0
2018-06-27,5580565,17666,35199,5250000,0,0
2018-06-28,5232872,101297,448990,5250000,0,0
2018-06-29,5247261,64795,50406,5250000,0,0
2018-07-02,5218224,30466,59503,5250000,0,0
2018-07-03,5403044,226036,41216,5250000,0,0
2018-07-04,5352932,50162,100274,5250000,0,0
2018-07-05,5323203,150787,180516,5250000,0,0
2018-07-06,5372172,173152,124183,5250000,0,0
2018-07-09,5343390,0,28782,5250000,0,0
2018-07-10,5308781,34606,69215,5250000,0,0
2018-07-11,5660512,392380,40649,5250000,0,0
2018-07-12,5834625,413727,239614,5250000,0,0
2018-07-13,5516779,14650,332496,5250000,0,0
2018-07-16,5672596,172224,16407,5250000,0,0
2018-07-17,5547038,67224,192782,5250000,0,0
2018-07-18,5529347,140749,158440,5250000,0,0
2018-07-19,5172328,195261,552280,5250000,0,0
2018-07-20,4975663,20223,216888,5250000,0,0
2018-07-23,5135654,190694,30703,5250000,0,0
2018-07-24,4957040,38493,217107,5250000,0,0
2018-07-25,4961095,37486,33431,5250000,0,0
2018-07-26,5149098,193813,5810,5250000,0,0
2018-07-27,5059870,103594,192822,5250000,0,0
2018-07-30,5253622,386798,193046,5250000,0,0
2018-07-31,5230874,355428,378176,5250000,0,0
2018-08-01,5025933,19599,224540,5250000,0,0
2018-08-02,5504453,478520,0,5250000,0,0
2018-08-03,5415842,356791,445402,5250000,0,0
2018-08-06,5883652,498563,30753,5250000,0,0
2018-08-07,5788724,15350,110278,5250000,0,0
2018-08-08,5108131,6910,687503,5250000,0,0
2018-08-09,5729016,823648,202763,5250000,0,0
2018-08-10,5090095,121041,759962,5250000,0,0
2018-08-13,5900955,956762,145902,5250000,0,0
2018-08-14,5733871,278175,445259,5250000,0,0
2018-08-15,5229307,86208,590772,5250000,0,0
2018-08-16,6111779,1099911,217439,5250000,0,0
2018-08-17,6044803,48229,115205,5250000,0,0
2018-08-20,6155153,377483,267133,5250000,0,0
2018-08-21,5321204,50611,884560,5250000,0,0
2018-08-22,5371857,65384,14731,5250000,0,0
2018-08-23,5331959,34225,74123,5250000,0,0
2018-08-24,5407772,110038,34225,5250000,0,0
2018-08-27,5912086,582809,78495,5250000,0,0
2018-08-28,5525258,327561,714389,5250000,0,0
2018-08-29,6195771,711583,41070,5250000,0,0
2018-08-30,6252324,443382,386829,5250000,0,0
2018-08-31,6093827,705811,864308,5250200,200,0
2018-09-03,6358608,649211,384430,5250200,0,0
2018-09-04,5756282,287439,889765,5250200,0,0
2018-09-05,6182031,580090,154341,5250200,0,0
2018-09-06,6239371,553259,495919,5250200,0,0
2018-09-07,5591088,266815,915098,5250200,0,0
2018-09-10,5766465,280341,104964,5250200,0,0
2018-09-11,6345885,755467,176047,5250200,0,0
2018-09-12,6588122,650330,408093,5250200,0,0
2018-09-13,6676354,341300,253068,1000000,0,4250200
2018-09-14,6405532,65109,335931,2400000,1400000,0
2018-09-17,6407033,326976,325475,2400000,0,0
2018-09-18,6032319,365720,740434,2400000,0,0
2018-09-19,6611447,800367,221239,4000000,1600000,0
2018-09-20,6737614,316267,190100,4000000,0,0
2018-09-21,7001878,1149770,885506,4550100,550100,0
2018-09-25,6781125,155011,375764,4550100,0,0
2018-09-26,6348542,11598,444181,4550100,0,0
2018-09-27,6507951,175849,16440,4550100,0,0
2018-09-28,6317695,5380,195636,4550100,0,0
2018-10-08,6261345,70173,126523,4550100,0,0
2018-10-09,6497944,305308,68709,4550100,0,0
2018-10-10,7186275,877795,189464,4550100,0,0
2018-10-11,6822783,478136,841628,4550100,0,0
2018-10-12,5838150,272260,1256893,4550100,0,0
2018-10-15,6317234,613027,133943,4550100,0,0
2018-10-16,6259573,217857,275518,4550100,0,0
2018-10-17,6661036,525594,124131,4550100,0,0
2018-10-18,6606549,401997,456484,4550100,0,0
2018-10-19,6581431,686278,711396,4550100,0,0
2018-10-22,6213858,427306,794879,4552100,2000,0
2018-10-23,6309093,169041,73806,4550100,0,2000
2018-10-24,6528729,444869,225233,4550100,0,0
2018-10-25,6524871,443664,447522,4250100,0,300000
2018-10-26,6159725,26604,391750,4250100,0,0
2018-10-29,6352004,198854,6575,5250000,999900,0
2018-10-30,7306074,1215741,261671,5250000,0,0
2018-10-31,6876500,385796,815370,5250000,0,0
2018-11-01,6697539,152336,331297,5250000,0,0
2018-11-02,7007703,661481,351317,5250000,0,0
2018-11-05,6753546,161197,415354,5250000,0,0
2018-11-06,6511385,10766,252927,5250000,0,0
2018-11-07,6502519,96597,105463,5250000,0,0
2018-11-08,6609368,328521,221672,5252000,2000,0
2018-11-09,6639394,31099,1073,5250000,0,2000
2018-11-12,7901914,1715239,452719,5250000,0,0
2018-11-13,6857823,564896,1608987,5252000,2000,0
2018-11-14,6770768,647874,734929,5252000,0,0
2018-11-15,7514638,1340608,596738,5252000,0,0
2018-11-16,6862625,493646,1145659,5252000,0,0
2018-11-19,6724868,399832,537589,5252000,0,0
2018-11-20,6838680,290142,176330,5252000,0,0
2018-11-21,6830083,18908,27505,5252000,0,0
2018-11-22,6717059,7736,120760,5252000,0,0
2018-11-23,6650301,62947,129705,5252000,0,0
2018-11-26,7036260,410292,20995,5252000,0,0
2018-11-27,6773993,216306,478573,5252000,0,0
2018-11-28,7001518,835889,608364,5252000,0,0
2018-11-29,6443991,142712,700239,5252000,0,0
2018-11-30,6748547,707609,403053,5252000,0,0
2018-12-03,6154164,199810,794193,5252000,0,0
2018-12-04,6275065,123203,2302,5252000,0,0
2018-12-05,7055547,893526,113044,5252000,0,0
2018-12-06,6002727,89732,1142552,5252000,0,0
2018-12-07,6995832,1321990,328885,5252000,0,0
2018-12-10,5754108,0,1241724,5252000,0,0
2018-12-11,6562641,1108600,300067,5252000,0,0
2018-12-12,5745000,57329,874970,5252000,0,0
2018-12-13,5869688,423025,298337,5252000,0,0
2018-12-14,5785345,68289,152632,5252000,0,0
2018-12-17,6251661,673407,207091,5252000,0,0
2018-12-18,5768211,32046,515496,5252000,0,0
2018-12-19,5932488,178128,13851,5252000,0,0
2018-12-20,5892829,548494,588153,5252000,0,0
2018-12-21,6090796,375019,177052,5252000,0,0
2018-12-24,5963680,631189,758305,5252000,0,0
2018-12-25,6287444,577641,253877,5252000,0,0
2018-12-26,5839846,39142,486740,5252000,0,0
2018-12-27,6819720,1496407,516533,5252000,0,0
2018-12-28,6588126,31823,263417,5252000,0,0
2019-01-02,6587979,25609,25756,5252000,0,0
2019-01-03,6768092,396574,216461,5252000,0,0
2019-01-04,6784665,1304602,1288029,5252000,0,0
2019-01-07,6572823,572597,784439,5252000,0,0
2019-01-08,6887920,581145,266048,5252000,0,0
2019-01-09,6326785,596305,1157440,5252000,0,0
2019-01-10,7839130,1675512,163167,5252000,0,0
2019-01-11,6329637,740188,2249681,5252000,0,0
2019-01-14,6978194,988435,339878,5252000,0,0
2019-01-15,6229174,228668,977688,5252000,0,0
2019-01-16,6873729,1280276,635721,5252000,0,0
2019-01-17,5978041,35973,931661,5252000,0,0
2019-01-18,7290866,2297533,984708,5252000,0,0
2019-01-21,5989843,216801,1517824,5252000,0,0
2019-01-22,6183603,280660,86900,5252000,0,0
2019-01-23,5923697,4280,264186,5252000,0,0
2019-01-24,7035425,1153881,42153,5252000,0,0
2019-01-25,7273107,1385960,1148278,5252000,0,0
2019-01-28,8233421,1574944,614630,5252000,0,0
2019-01-29,7153712,202103,1281812,5252000,0,0
2019-01-30,8158087,1210040,205665,5252000,0,0
2019-01-31,7458844,327484,1026727,5252000,0,0
2019-02-01,8177442,1236542,517944,5252000,0,0
2019-02-11,7780855,497422,894009,5252000,0,0
2019-02-12,7957482,353723,177096,5252000,0,0
2019-02-13,7914318,65167,108331,5252000,0,0
2019-02-14,8019483,256071,150906,5252000,0,0
2019-02-15,7911554,503034,610963,5252000,0,0
2019-02-18,8550698,838601,199457,5252000,0,0
2019-02-19,8871335,559282,238645,5252000,0,0
2019-02-20,9947194,2218791,1142932,5250000,0,2000
2019-02-21,8670263,416490,1693421,5250000,0,0
2019-02-22,9108110,938354,500507,5250000,0,0
2019-02-25,8715476,1024164,1416798,5252000,2000,0
2019-02-26,8763146,1417191,1369521,5252000,0,0
2019-02-27,8819840,194834,138140,5252000,0,0
2019-02-28,8954550,383147,248437,4252000,0,1000000
2019-03-01,9007531,150556,97575,4252000,0,0
2019-03-04,9680129,1505384,832786,5252000,1000000,0
2019-03-05,8928633,304827,1056323,5252000,0,0
2019-03-06,10567370,2371540,732803,5252000,0,0
2019-03-07,9616842,993346,1943874,5252000,0,0
2019-03-08,9725355,1346168,1237655,5250000,0,2000
2019-03-11,10164951,704536,264940,4252000,2000,1000000
2019-03-12,11229938,1548576,483589,4252000,0,0
2019-03-13,10906312,44697,368323,4252000,0,0
2019-03-14,10486587,608098,1027823,4250000,0,2000
2019-03-15,10431708,31291,86170,4252000,2000,0
2019-03-18,10941914,1204187,693981,4252000,0,0
2019-03-19,10226322,192634,908226,4252000,0,0
2019-03-20,10373827,638193,490688,4252000,0,0
2019-03-21,13214922,3814114,973019,4252000,0,0
2019-03-22,13320523,433357,327756,4252000,0,0
2019-03-25,12962894,963911,1321540,4252000,0,0
2019-03-26,11671693,108964,1400165,4252000,0,0
2019-03-27,12511521,1129376,289548,4252000,0,0
2019-03-28,11578275,62501,995747,4252000,0,0
2019-03-29,11640717,2655181,2592739,4252000,0,0
2019-04-01,11004609,1087889,1723997,4252000,0,0
2019-04-02,10619544,2234965,2620030,4252000,0,0
2019-04-03,10627706,1685814,1677652,4250000,0,2000
2019-04-04,10123391,185137,689452,4252000,2000,0
2019-04-08,10044159,860873,940105,4252000,0,0
2019-04-09,10688737,1491707,847129,4250000,0,2000
2019-04-10,10841118,2615732,2463351,4252000,2000,0
2019-04-11,12984309,3798812,1655621,4252000,0,0
2019-04-12,11924240,1399074,2459143,4252000,0,0
2019-04-15,11094901,587304,1416643,4252000,0,0
2019-04-16,11691079,1399484,803306,4252000,0,0
2019-04-17,10660090,233018,1264007,4252000,0,0
2019-04-18,11050511,1338626,948205,4252000,0,0
2019-04-19,9696847,83191,1436855,4252000,0,0
2019-04-22,10054024,398664,41487,4252000,0,0
2019-04-23,10812158,1196038,437904,4252000,0,0
2019-04-24,10593635,670635,889158,4252000,0,0
2019-04-25,10183753,737370,1147252,4252000,0,0
2019-04-26,11077668,1290738,396823,4252000,0,0
2019-04-29,11237326,450209,290551,4250000,0,2000
2019-04-30,10597114,782310,1755823,4250000,0,0
2019-05-06,11069553,1161294,688855,4252000,2000,0
2019-05-07,11252060,575890,393383,4252000,0,0
2019-05-08,11622648,536237,165649,4252000,0,0
2019-05-09,12858729,2755172,1519091,4250000,0,2000
2019-05-10,11420374,314431,1752786,4250000,0,0
2019-05-13,11406705,303707,317376,4250000,0,0
2019-05-14,11585610,2316174,2137269,4250000,0,0
2019-05-15,11009969,135762,711403,2000,2000,4250000
2019-05-16,11501430,494900,3439,0,0,2000
2019-05-17,11808006,1695298,1388722,2000,2000,0
2019-05-20,11769994,944775,982787,0,0,2000
2019-05-21,12434893,1112668,447769,0,0,0
2019-05-22,12496524,632339,570708,0,0,0
2019-05-23,11650944,232573,1078153,0,0,0
2019-05-24,12730733,1794286,714497,0,0,0
2019-05-27,13330095,1338029,738667,0,0,0
2019-05-28,12693562,491268,1127801,0,0,0
2019-05-29,12486031,41418,248949,0,0,0
2019-05-30,12157904,319135,647262,0,0,0
2019-05-31,12521464,1572307,1208747,0,0,0
2019-06-03,12091469,612200,1042195,0,0,0
2019-06-04,15086930,5432230,2436769,2000,2000,0
2019-06-05,13359799,346272,2073403,2000,0,0
2019-06-06,12885643,486626,960782,2000,0,0
2019-06-10,13002501,1485742,1368884,2000,0,0
2019-06-11,13706827,1970391,1266065,0,0,2000
2019-06-12,12805241,461639,1363225,0,0,0
2019-06-13,13663509,1647353,789085,0,0,0
2019-06-14,12700801,274338,1237046,2000,2000,0
2019-06-17,13637640,1875723,938884,2000,0,0
2019-06-18,14191612,1148639,594667,0,0,2000
2019-06-19,13618414,1334009,1907207,0,0,0
2019-06-20,14353853,1644503,909064,2000,2000,0
2019-06-21,13869058,712048,1196843,2000,0,0
2019-06-24,13819546,271010,320522,2000,0,0
2019-06-25,14153109,624451,290888,2000,0,0
2019-06-26,14107236,266365,312238,2000,0,0
2019-06-27,14047794,347674,407116,2000,0,0
2019-06-28,13319012,49345,778127,2000,0,0
2019-07-01,14683135,2696175,1332052,2000,0,0
2019-07-02,14094881,350363,938617,2000,0,0
2019-07-03,14812473,2260671,1543079,2000,0,0
2019-07-04,14718735,199294,293032,2000,0,0
2019-07-05,14171791,129857,676801,2000,0,0
2019-07-08,14555164,847613,464240,0,0,2000
2019-07-09,14336833,640065,858396,0,0,0
2019-07-10,14534392,541576,344017,2000,2000,0
2019-07-11,14280890,1179562,1433064,2000,0,0
2019-07-12,14360311,756647,677226,0,0,2000
2019-07-15,13398065,344958,1307204,1200,1200,0
2019-07-16,13354139,87140,131066,800,800,1200
2019-07-17,13279163,322678,397654,800,0,0
2019-07-18,13897064,1046331,428430,800,0,0
2019-07-19,13186707,91636,801993,800,0,0
2019-07-22,13906500,1483328,763535,800,0,0
2019-07-23,13425940,196589,677149,800,0,0
2019-07-24,13243154,200973,383759,800,0,0
2019-07-25,13222952,99621,119823,2000,1200,0
2019-07-26,13435983,438881,225850,800,0,1200
2019-07-29,13893054,905520,448449,800,0,0
2019-07-30,13904364,380860,369550,1800,1000,0
2019-07-31,13057478,91088,937974,1800,0,0
2019-08-01,13631346,694478,120610,1800,0,0
2019-08-02,13422351,458189,667184,900,0,900
2019-08-05,13224040,324926,523237,900,0,0
2019-08-06,14647367,1837192,413865,1100,1100,900
2019-08-07,14004409,668178,1311136,1100,0,0
2019-08-08,13830252,137737,311894,1100,0,0
2019-08-09,13714276,51075,167051,2000,900,0
2019-08-12,13769129,87152,32299,2000,0,0
2019-08-13,13350394,27830,446565,2000,0,0
2019-08-14,13345151,207364,212607,1100,0,900
2019-08-15,13351658,141275,134768,1100,0,0
2019-08-16,13414016,80319,17961,1100,0,0
2019-08-19,13119053,130086,425049,2000,900,0
2019-08-20,13302578,336215,152690,2000,0,0
2019-08-21,13245263,18449,75764,2000,0,0
2019-08-22,13231374,5319,19208,2000,0,0
2019-08-23,12987297,1121,245198,2000,0,0
2019-08-26,16151912,3190543,25928,2000,0,0
2019-08-27,16022971,37790,166731,2000,0,0
2019-08-28,16924193,986732,85510,2000,0,0
2019-08-29,17398680,1529153,1054666,2000,0,0
2019-08-30,18431393,1745093,712380,2000,0,0
2019-09-02,16577637,214337,2068093,2000,0,0
2019-09-03,15509468,133911,1202080,2000,0,0
2019-09-04,16971613,1630147,168002,2000,0,0
2019-09-05,16651123,2488248,2808738,2000,0,0
2019-09-06,17840125,1567807,378805,2000,0,0
2019-09-09,16416265,63814,1487674,2000,0,0
2019-09-10,17059341,791711,148635,2000,0,0
2019-09-11,16721233,397958,736066,2000,0,0
2019-09-12,18638422,2407332,490143,900,0,1100
2019-09-16,13820548,122649,4940523,900,0,0
2019-09-17,16007771,3249586,1062363,900,0,0
2019-09-18,14409290,913603,2512084,900,0,0
2019-09-19,14407358,118419,120351,900,0,0
2019-09-20,13930622,417456,894192,900,0,0
2019-09-23,18595866,4814794,149550,900,0,0
2019-09-24,14993535,2920484,6522815,900,0,0
2019-09-25,14362823,483516,1114228,900,0,0
2019-09-26,14781156,1065781,647448,900,0,0
2019-09-27,13677539,753362,1856979,900,0,0
2019-09-30,14051301,401967,28205,900,0,0
2019-10-08,13641566,600338,1010073,900,0,0
2019-10-09,13597668,1097721,1141619,2000,1100,0
2019-10-10,11652656,44781,1989793,2000,0,0
2019-10-11,12236033,1142165,558788,2000,0,0
2019-10-14,11879636,256983,613380,900,0,1100
2019-10-15,12072804,435778,242610,2000,1100,0
2019-10-16,12826221,1673894,920477,2000,0,0
2019-10-17,12951795,325026,199452,2000,0,0
2019-10-18,12842308,142073,251560,2000,0,0
2019-10-21,14244503,1866026,463831,2000,0,0
2019-10-22,14259335,1804775,1789943,2000,0,0
2019-10-23,14545826,500139,213648,1412500,1410500,0
2019-10-24,14740142,363594,169278,1412500,0,0
2019-10-25,13987284,246808,999666,1412500,0,0
2019-10-28,12452759,1130576,2665101,32500,0,1380000
2019-10-29,9145707,121883,3428935,1412500,1380000,0
2019-10-30,9173819,31452,3340,1412500,0,0
2019-10-31,10946932,1914045,140932,1412500,0,0
2019-11-01,13121060,2401223,227095,1412500,0,0
2019-11-04,10788165,180887,2513782,1412500,0,0
2019-11-05,12747341,2423612,464436,1412500,0,0
2019-11-06,12079091,147529,815779,1412500,0,0
2019-11-07,11984737,351499,445853,2000,0,1410500
2019-11-08,12146081,763221,601877,2000,0,0
2019-11-11,12662961,641471,124591,2000,0,0
2019-11-12,12015186,151916,799691,2000,0,0
2019-11-13,12283330,368071,99927,3168800,3166800,0
2019-11-14,12186817,198864,295377,7184600,4015800,0
2019-11-15,12260705,264825,190937,8595100,1410500,0
2019-11-18,13039537,1345949,567117,8595100,0,0
2019-11-19,12141838,46977,944676,8595100,0,0
2019-11-20,12107899,25827,59766,8595100,0,0
2019-11-21,13495708,1439816,52007,8595100,0,0
2019-11-22,13881698,612360,226370,7184600,0,1410500
2019-11-25,13616802,489511,754407,7184600,0,0
2019-11-26,12341907,231220,1506115,7184600,0,0
2019-11-27,12933198,1021876,430585,7184600,0,0
2019-11-28,15684795,3980762,1229165,7184600,0,0
2019-11-29,12232748,141072,3593119,7184600,0,0
2019-12-02,11615181,110745,728312,7184600,0,0
2019-12-03,12520491,2224346,1319036,8395300,1210700,0
2019-12-04,11557843,350372,1313020,8395300,0,0
2019-12-05,13276826,2842860,1123877,10732700,2337400,0
2019-12-06,11491644,307297,2092479,13679300,2946600,0
2019-12-09,11328823,11501,174322,15612700,1933400,0
2019-12-10,11187943,73935,194652,15612700,0,0
2019-12-11,11432104,259649,15488,15612700,0,0
2019-12-12,11362505,4907,74506,15612700,0,0
2019-12-13,12927115,3327136,1762526,14402000,0,1210700
2019-12-16,12891406,823390,859099,14402000,0,0
2019-12-17,13290813,2523555,2124148,17862000,3460000,0
2019-12-18,12356763,1470018,2404068,17862000,0,0
2019-12-19,11388626,131680,1099817,17862000,0,0
2019-12-20,11432652,321100,277074,18062000,200000,0
2019-12-23,11072317,167651,527986,22142500,4080500,0
2019-12-24,12876355,1828055,24017,31973600,9831100,0
2019-12-25,12930289,206032,152098,32014100,40500,0
2019-12-26,12840539,64203,153953,32687100,713500,40500
2019-12-27,12587487,882828,1135880,38798900,6125300,13500
2019-12-30,12463727,523406,647166,35986900,3500,2815500
2019-12-31,11839099,1352,625980,46673600,10686700,0
2020-01-02,11917769,502630,423960,65807600,23479700,4345700
2020-01-03,11930652,312237,299354,68356600,2549000,0
2020-01-06,12399342,780093,311403,72245900,3889300,0
2020-01-07,12011219,35144,423267,68775600,5055000,8525300
2020-01-08,13391170,1447008,67057,77691200,9632400,716800
2020-01-09,19035884,6226044,581330,82506000,4814800,0
2020-01-10,18338063,223241,921062,77803600,254000,4956400
2020-01-13,12385402,1617341,7570002,78383600,580000,0
2020-01-14,11838098,144833,692137,78383600,0,0
2020-01-15,11847964,154480,144614,78129500,0,254100
2020-01-16,12188124,564240,224080,78179500,50000,0
2020-01-17,11613478,34304,608950,78933300,1057100,303300
2020-01-20,11633854,127532,107156,78831600,0,101700
2020-01-21,13648321,2305768,291301,79841600,1010000,0
2020-01-22,13334738,122185,435768,78858400,2937700,3920900
2020-01-23,11633431,290416,1991723,77371800,3520100,5006700
2020-02-03,10532429,2695503,3796505,76179100,158600,1351300
2020-02-04,10346152,457466,643743,76166600,89500,102000
2020-02-05,9186513,1112936,2272575,76283500,116900,0
2020-02-06,9346530,387562,227545,77639500,1356000,0
2020-02-07,9099981,260019,506568,77842500,203000,0
2020-02-10,9245463,532212,386730,78096600,254100,0
2020-02-11,9537953,1203696,911206,78806000,709400,0
2020-02-12,8931763,324516,930706,78806000,0,0
2020-02-13,9022405,429786,339144,78806000,0,0
2020-02-14,8682853,147309,486861,78806000,0,0
2020-02-17,8871830,4320515,4131538,79398400,592400,0
2020-02-18,8917075,609998,564753,79399400,1000,0
2020-02-19,9245142,1696557,1368490,79399400,0,0
2020-02-20,8880914,1158843,1523071,79667400,270000,2000
2020-02-21,8828234,991201,1043881,77371400,2400,2298400
2020-02-24,22811479,14854821,871576,95568700,18197300,0
2020-02-25,32982461,12948256,2777274,81342800,370000,14595900
2020-02-26,32065771,1201575,2118265,83622800,3464400,1184400
2020-02-27,33370021,1746621,442371,85443200,3265300,1444900
2020-02-28,38072219,5550558,848360,83354000,2782700,4871900
2020-03-02,41924862,13412103,9559460,81451300,1252100,3154800
2020-03-03,39205135,4718491,7438218,98116000,17618700,954000
2020-03-04,40731753,2789027,1262409,102926800,4915500,104700
2020-03-05,40878409,1688751,1542095,127510900,24745700,161600
2020-03-06,40704546,115741,289604,128246800,818000,82100
2020-03-09,40153967,766587,1317166,132713100,6050100,1583800
2020-03-10,37999156,12812636,14967447,130180700,5985300,8517700
2020-03-11,38104133,755382,650405,131150700,970000,0
2020-03-12,37978755,653529,778907,133703100,3118000,565600
2020-03-13,39144993,2162205,995967,134098400,1506000,1110700
2020-03-16,38868133,188252,465112,134836000,742900,5300
2020-03-17,39478386,1467125,856872,135139600,1487000,1183400
2020-03-18,38569250,217620,1126756,135957200,830000,12400
2020-03-19,38874301,1624169,1319118,135278900,149400,827700
2020-03-20,38835399,864214,903116,136887300,1658400,50000
2020-03-23,38822768,968139,980770,136563500,1200,325000
2020-03-24,38719013,903002,1006757,135921100,84300,726700
2020-03-25,38629651,584488,673850,150894900,14974700,900
2020-03-26,38437401,1013205,1205455,151388100,500800,7600
2020-03-27,38001674,145212,580939,148921200,121900,2588800
2020-03-30,39739975,2423999,685698,151193200,2276900,4900
2020-03-31,37897327,57633,1900281,151195500,2300,0
2020-04-01,38342199,883162,438290,151439500,244000,0
2020-04-02,37652552,518900,1208547,150484200,2072300,3027600
2020-04-03,36812099,540683,1381136,151200000,721400,5600
2020-04-07,36223149,196020,784970,161484000,10287800,3800
2020-04-08,36622767,573638,174020,162542800,1078800,20000
2020-04-09,36528064,229899,324602,161142900,100,1400000
