日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-20,300284155,15164883,44662202,214904916,561500,2976700
2017-11-21,293568359,3602299,10318095,215549516,828700,184100
2017-11-22,296774185,8292899,4528739,217301216,2380400,628700
2017-11-23,298374744,8600515,6999956,217780416,2088800,1609600
2017-11-24,300954561,4133532,1553715,213569406,845800,5056810
2017-11-27,305756515,9003947,4201993,214472205,1654799,752000
2017-11-28,318384696,17296469,4668288,214150206,1188200,1510199
2017-11-29,309227809,3432945,12589832,216467906,3005000,687300
2017-11-30,305543514,1690575,5374870,216671176,4775770,4572500
2017-12-01,315908512,13947001,3582003,215916276,3894700,4649600
2017-12-04,313096699,5397249,8209062,216838776,2646800,1724300
2017-12-05,307861883,10943246,16178062,215558876,1609800,2889700
2017-12-06,315512180,13823304,6173007,214233506,2272700,3598070
2017-12-07,313142283,6346917,8716814,215886806,2714800,1061500
2017-12-08,311462019,8912232,10592496,217071006,3317400,2133200
2017-12-11,307704164,2385092,6142947,219822806,3017100,265300
2017-12-12,302972373,3285970,8017761,218685306,1403400,2540900
2017-12-13,304326440,6429244,5075177,222164206,4817700,1338800
2017-12-14,307494551,7630537,4462426,223158306,3133100,2139000
2017-12-15,306000055,3978141,5472637,225281806,2627600,504100
2017-12-18,313357065,14343034,6876866,224296806,1232200,2207200
2017-12-19,311747705,12376680,13986040,223435787,1721000,2582019
2017-12-20,317904393,16701907,10545219,221062287,1953000,4326500
2017-12-21,332927097,25407382,10384678,214585109,1533000,8010178
2017-12-22,330815733,6590209,8701573,213448409,619000,1755700
2017-12-25,337872158,15403071,8346646,216248609,3876300,1076100
2017-12-26,355944303,26018321,7946176,215887106,1225900,1587403
2017-12-27,357066688,13011771,11889386,215957006,1482000,1412100
2017-12-28,365862265,16082247,7286670,219322606,3454800,89200
2017-12-29,372096909,21141813,14907169,220947585,1781779,156800
2018-01-02,368660089,20761660,24198480,221533785,1402100,815900
2018-01-03,352006938,11308256,27961407,222180885,2279400,1632300
2018-01-04,339748763,2341538,14599713,225108185,3021700,94400
2018-01-05,329860589,2925251,12813425,225451185,450500,107500
2018-01-08,335471629,9686750,4075710,227079885,2102000,473300
2018-01-09,331106387,4162722,8527964,226864385,1177500,1393000
2018-01-10,328378307,6158026,8886106,224131854,323800,3056331
2018-01-11,333928234,9372023,3822096,223908054,238500,462300
2018-01-12,331141038,6546857,9334053,226080454,2379100,206700
2018-01-15,338089810,15005811,8057039,226928254,2030200,1182400
2018-01-16,339793450,14497560,12793920,222154154,1287900,6062000
2018-01-17,368854442,39862988,10801996,226026754,4330400,457800
2018-01-18,356432062,6052509,18474889,227729354,4063800,2361200
2018-01-19,347142545,6121135,15410652,231066354,4046800,709800
2018-01-22,368615025,28225251,6752771,231374954,1597600,1289000
2018-01-23,362761793,12552539,18405771,230434354,175600,1116200
2018-01-24,379996674,27480448,10245567,230311854,180000,302500
2018-01-25,379207647,16931726,17720753,231345354,1269700,236200
2018-01-26,370884959,4345590,12668278,230617554,273900,1001700
2018-01-29,365716973,11486667,16654653,230257754,978000,1337800
2018-01-30,361434332,4628778,8911419,228990654,564700,1831800
2018-01-31,366885790,12320436,6868978,229474754,759800,275700
2018-02-01,379730401,22940765,10096154,229025154,193200,642800
2018-02-02,390137101,24473821,14586628,228149154,295900,1156900
2018-02-05,381325664,4474699,13286136,227252054,1196900,2094000
2018-02-06,340802361,30050076,70573379,230052854,3155800,355000
2018-02-07,341919641,16544268,15426988,226951954,1614000,4714900
2018-02-08,336271040,13978968,19627569,226020454,284400,1215900
2018-02-09,341784543,21824013,16310510,226139254,382400,263600
2018-02-12,329334813,5680500,17597371,232894554,5650400,791600
2018-02-13,325580150,8323625,12078288,232955854,305500,244200
2018-02-14,321068782,3538501,8049869,233915354,1440500,481000
2018-02-22,333035115,19388517,7422184,243959154,10527700,483900
2018-02-23,348418838,31106617,15722894,248397492,8554600,4116262
2018-02-26,350788676,14411545,12041707,252856292,12071500,7612700
2018-02-27,357000783,11429454,5217347,253190592,10933400,10599100
2018-02-28,361211974,19068880,14857689,250433392,10100100,12857300
2018-03-01,360899524,15228304,15540754,238698792,3777900,15512500
2018-03-02,372046397,24826176,13679303,239320392,5088200,4466600
2018-03-05,359392710,12796495,25450182,236584592,3789000,6524800
2018-03-06,366295755,22963209,16060164,250821492,17176900,2940000
2018-03-07,368987008,15919253,13228000,250702292,5816600,5935800
2018-03-08,377750299,26375682,17612391,254886092,6911600,2727800
2018-03-09,391725663,37570309,23594945,258440092,7556500,4002500
2018-03-12,440313737,67931170,19343096,240856792,11644500,29227800
2018-03-13,445858748,41670670,36125659,225540992,7912400,23228200
2018-03-14,496314298,62214284,11758734,223600142,13603750,15544600
2018-03-15,518260073,41611419,19665644,217248942,5481600,11832800
2018-03-16,518485032,20983143,20758184,207124578,6505600,16629964
2018-03-19,534809701,29337640,13012971,202942578,5095600,9277600
2018-03-20,551150008,31597573,15257266,204059578,5180400,4063400
2018-03-21,572357300,36371596,15164304,214462145,14991867,4589300
2018-03-22,585976773,26439304,12819831,210181778,5589900,9870267
2018-03-23,628622471,88076902,45431204,209981678,8351000,8551100
2018-03-26,748142753,171292056,51771774,228649178,27106100,8438600
2018-03-27,707176804,42114933,83080882,234152728,19657200,14153650
2018-03-28,736845977,63094145,30369623,250298128,27901800,11756400
2018-03-29,742280713,97857078,92422342,266251078,29035200,13082250
2018-03-30,798811915,107141590,50610388,267503178,20882300,19630200
2018-04-02,860452710,79471045,17830250,267312578,10450700,10641300
2018-04-03,855267104,29571226,34756832,266806778,10071700,10577500
2018-04-04,876729836,38888079,17425347,269631878,6815700,3990600
2018-04-09,919953853,58113937,14889920,273097878,8540800,5074800
2018-04-10,953790741,54401376,20564488,285825078,20068000,7340800
2018-04-11,989297607,55469158,19962292,290839878,11267400,6252600
2018-04-12,1020253028,53413070,22457649,294372978,9996400,6463300
2018-04-13,1083385223,84509304,21377109,306042278,18826400,7157100
2018-04-16,1129729853,62724039,16379409,302468978,13777900,17351200
2018-04-17,1176422594,63489372,16796631,298189478,16253700,20533200
2018-04-18,1265604138,112382946,23201402,304052578,22452500,16589400
2018-04-19,1316175516,70210620,19639242,306530878,17933600,15455300
2018-04-20,1422689404,124130775,17604019,318039378,19688800,9303100
2018-04-23,1473280395,71007605,20416614,304336578,8143600,21846400
2018-04-24,1489723248,43888193,27445340,306572678,11790500,9554400
2018-04-25,1510511724,39860346,19992487,305945178,9208700,10167200
2018-04-26,1526677980,30593015,14426759,305361078,3822100,4406200
2018-04-27,1608706626,96420148,17122314,315705678,12766700,2422100
2018-05-02,1612337923,35071493,31440196,304752278,4810600,15764000
2018-05-03,1663493883,81274229,30118269,318811378,21376400,7317300
2018-05-04,1661920165,53664335,55238053,321049978,14932000,12693400
2018-05-07,1695142799,53419853,20197219,317763978,12823000,16109000
2018-05-08,1707243637,39963624,27862786,316866478,5910100,6807600
2018-05-09,1694464682,34978569,47757524,322655878,10288500,4499100
2018-05-10,1690607093,24229121,28086710,329130695,9810600,3335783
2018-05-11,1689734369,6555271,7427995,325994878,1373700,4509517
2018-05-14,1684554951,3444012,8623430,320832278,2927700,8090300
2018-05-15,1684146560,8880098,9288489,329905478,14152300,5079100
2018-05-16,1732947442,56010299,7209417,336703278,13114300,6316500
2018-05-17,1726211274,8282148,15018316,335290678,12444900,13857500
2018-05-18,1727867612,17161933,15505595,343649678,8857200,498200
2018-05-21,1731322046,29899224,26444790,348835178,5358000,172500
2018-05-22,1692966430,25883607,64239223,355475878,7117900,477200
2018-05-23,1677666666,7391312,22691076,363813278,9866200,1528800
2018-05-24,1682128153,15268261,10806774,372535678,8914100,191700
2018-05-25,1688001844,24807669,18933978,384458878,12252200,329000
2018-05-28,1688589480,13384376,12796740,393740878,9499000,217000
2018-05-29,1693299191,22421193,17711482,401514778,10164900,2391000
2018-05-30,1698988218,26670662,20981635,407214840,7071200,1371138
2018-05-31,1695530851,28846581,32303948,411471340,5070700,814200
2018-06-01,1706641704,34194420,23083567,411534040,2231900,2169200
2018-06-04,1700521687,14732869,20440907,418227140,7161300,466600
2018-06-05,1693694584,33378250,40205353,419698740,2065300,593700
2018-06-06,1689974355,14792968,18513197,431314540,14017000,2401200
2018-06-07,1691036211,18768255,17706399,431379640,4077400,4012300
2018-06-08,1703514369,27614039,15135881,428504840,13091500,15966300
2018-06-11,1687434489,31647702,47727582,434274750,6100210,330300
2018-06-12,1705098933,60140741,42476297,448128450,14364700,511000
2018-06-13,1708800849,43220242,39518326,451609840,15695300,12213910
2018-06-14,1709093555,36982708,36690002,471752040,21011100,868900
2018-06-15,1713894915,44703186,39901826,484398440,12918900,272500
2018-06-19,1729575144,55927867,40247638,481008340,3313000,6703100
2018-06-20,1722846441,39312402,46041105,489732640,9539300,815000
2018-06-21,1700451480,38275324,60670285,499824140,11598600,1507100
2018-06-22,1710500407,55371446,45322519,511612240,13899900,2111800
2018-06-25,1697208843,24531821,37823385,523412240,12063200,263200
2018-06-26,1701724956,47459841,42943728,536676540,13812400,548100
2018-06-27,1693256661,31973775,40442070,551924340,15753400,505600
2018-06-28,1697665833,33783977,29374805,562054440,10769100,639000
2018-06-29,1697854144,50065772,49877461,576737440,18076200,3393200
2018-07-02,1694855076,26492683,29491751,567793540,2413000,11356900
2018-07-03,1677490206,39944335,57309205,588163704,25353064,4982900
2018-07-04,1667633002,30288847,40146051,602562104,24603700,10205300
2018-07-05,1677321279,46294061,36605784,610768104,13901400,5695400
2018-07-06,1678885089,58417479,56853669,622569404,12316400,515100
2018-07-09,1670228001,29504669,38161757,635007004,13009700,572100
2018-07-10,1666463987,16855976,20619990,635226104,716200,497100
2018-07-11,1637485007,32229807,61208787,642525404,7574700,275400
2018-07-12,1642686990,67776113,62574130,644101304,2243100,667200
2018-07-13,1629079324,10634069,24241735,645204390,3522486,2419400
2018-07-16,1621912772,16222584,23389136,633535690,1892500,13561200
2018-07-17,1617971697,25866503,29807578,637378090,15201500,11359100
2018-07-18,1604172504,11625926,25425119,634903590,5601500,8076000
2018-07-19,1619881200,36637945,20929249,653805590,21453700,2551700
2018-07-20,1613123843,34325316,41082673,660431740,8848950,2222800
2018-07-23,1606571484,24722517,31274876,660676261,3800200,3555679
2018-07-24,1608678397,39154909,37047996,654670461,3879600,9885400
2018-07-25,1617165479,34797290,26310208,663558361,9125600,237700
2018-07-26,1619241268,22778609,20702820,673207161,9955800,307000
2018-07-27,1624629527,21265061,15876802,673504161,1005300,708300
2018-07-30,1640782123,33916125,17763529,674371461,1272700,405400
2018-07-31,1648055938,28801611,21527796,679772361,5547900,147000
2018-08-01,1684471571,60967582,24551949,688230561,8938100,479900
2018-08-02,1703594528,35319432,16196475,694410561,6848100,668100
2018-08-03,1709643329,36346436,30297635,697374461,3234800,270900
2018-08-06,1721198042,27660187,16105474,699715075,7182500,4841886
2018-08-07,1724099594,33645256,30743704,705260375,8385700,2840400
2018-08-08,1716051400,19027981,27076175,705616375,3086600,2730600
2018-08-09,1704052444,17828264,29827220,714798024,14251449,5069800
2018-08-10,1687307096,9211040,25956388,705299424,2220400,11719000
2018-08-13,1690628474,27813266,24491888,696229324,2065300,11135400
2018-08-14,1692576318,19948151,18000307,709274824,14731700,1686200
2018-08-15,1688404079,15712173,19884412,724759024,15581300,97100
2018-08-16,1690756516,14217232,11864795,724452824,4428500,4734700
2018-08-17,1696220690,19430114,13965940,733221924,10170100,1401000
2018-08-20,1706269260,32260032,22211462,741680624,8861200,402500
2018-08-21,1704465167,22242750,24046843,744391324,3292300,581600
2018-08-22,1697842202,12560774,19183739,746271124,1996800,117000
2018-08-23,1703733720,26764490,20872972,746662424,5599800,5208500
2018-08-24,1704379351,18572914,17927283,759519124,13568300,711600
2018-08-27,1712173467,30216193,22422077,758926324,5014500,5607300
2018-08-28,1712087436,27144817,26310224,754112424,8329200,13143100
2018-08-29,1735905164,43289797,19472069,762780755,15673100,7004769
2018-08-30,1768631849,56992792,24266107,760373355,3622300,6029700
2018-08-31,1778647512,35233270,25217607,763444465,7369710,4298600
2018-09-03,1771577902,41728890,48798500,769639265,6364400,169600
2018-09-04,1766362319,35770220,40985803,774247840,5139675,531100
2018-09-05,1756354799,25951644,35959164,776475140,5156700,2929400
2018-09-06,1761949384,26909023,21314438,771830740,466200,5110600
2018-09-07,1767401943,43727484,38274925,771070485,7311645,8071900
2018-09-10,1774789179,40110164,32722928,779500585,10738600,2308500
2018-09-11,1793292928,51534274,33030525,771782135,11602500,19320950
2018-09-12,1807346279,34081966,20028615,768791835,1309800,4300100
2018-09-13,1833760413,52734070,26319936,764442935,6216200,10565100
2018-09-14,1831193535,29678199,32245077,782721078,20186900,1908757
2018-09-17,1856907780,51214189,25499944,789981778,10047400,2786700
2018-09-18,1864968276,41664639,33604143,801357835,19781300,8405243
2018-09-19,1829350606,34110703,69728373,808594635,14946200,7709400
2018-09-20,1822907038,17314655,23758223,805937735,2609100,5266000
2018-09-21,1815197755,28096668,35805951,806855935,8603200,7685000
2018-09-25,1821529242,25659216,19327729,801225035,5323700,10954600
2018-09-26,1811612379,36720431,46637294,810712635,18365300,8877700
2018-09-27,1818072195,37003518,30543702,824411135,15742200,2043700
2018-09-28,1800484154,33905594,51493635,838232835,14541800,720100
2018-10-08,1811202578,46920201,36201777,831347335,1524300,8409800
2018-10-09,1826037964,52700174,37864788,839723435,9314800,938700
2018-10-10,1837234739,49639425,38442650,837994435,2958700,4687700
2018-10-11,1852804633,82622707,67052813,834780835,11577500,14791100
2018-10-12,1859016587,88154176,81942222,845093835,15636200,5323200
2018-10-15,1849078632,39047733,48985688,852712835,8187300,568300
2018-10-16,1862879832,53818560,40017360,862828635,18231400,8115600
2018-10-17,1852698399,53216154,63397587,874240635,14062400,2650400
2018-10-18,1847655224,54814573,59857748,887171335,13980000,1049300
2018-10-19,1844133994,77371356,80892586,892210135,9437300,4398500
2018-10-22,1779852983,49536760,113817771,867471335,9460400,34199200
2018-10-23,1779583152,64834403,65104234,888366635,25588900,4693600
2018-10-24,1788821220,80700598,71462530,891390010,12695823,9672448
2018-10-25,1786003204,65382165,68200181,897683710,7684100,1390400
2018-10-26,1776535003,56448354,65916555,901970210,6973100,2686600
2018-10-29,1785553621,50575150,41556532,898494310,8060500,11536400
2018-10-30,1803303431,76166291,58416481,906073310,17032200,9453200
2018-10-31,1804496135,67981094,66788390,905312810,5665800,6426300
2018-11-01,1785822911,74106001,92779225,896218460,1833500,10927850
2018-11-02,1888549180,187458185,84731916,899375160,4999700,1843000
2018-11-05,1897446152,163485107,146980552,912725260,5559000,1121900
2018-11-06,1860796304,76484890,113134738,903520860,6788400,15992800
2018-11-07,1847056459,68788922,82528767,905455060,7473900,5539700
2018-11-08,1833767264,66052682,79035197,929639585,32930900,1188100
2018-11-09,1830799039,57094773,60062998,932912685,4395600,1122500
2018-11-12,1833281844,78182356,75699551,929813354,2993369,6092700
2018-11-13,1835852014,107433525,104863355,914645954,4662700,19830100
2018-11-14,1804142598,65589958,97299374,908365855,7770800,14050899
2018-11-15,1777928052,63391763,89606309,899916302,18016747,26466300
2018-11-16,1770014699,87361515,95274868,874615735,10826739,36127306
2018-11-19,1767797832,70871359,73088226,870327135,9350300,13638900
2018-11-20,1744656171,64742210,87883871,882002146,20684880,9009869
2018-11-21,1764293027,144708335,125071479,871400046,12669700,23271800
2018-11-22,1723363436,50530750,91460341,900566430,36962284,7795900
2018-11-23,1737652173,77019358,62730621,898349262,10541732,12758900
2018-11-26,1729797946,35742026,44694821,912842807,19319477,4825932
2018-11-27,1735798100,40149348,34149194,925154906,16781600,4469501
2018-11-28,1720628556,50325759,65495303,909753706,7232900,22634100
2018-11-29,1643330594,41636374,118934336,913518806,17185100,13420000
2018-11-30,1624836227,69321417,87815784,938000687,28045281,3563400
2018-12-03,1639662661,86961986,72135552,929736191,4761325,13025821
2018-12-04,1645022761,54364510,49004410,919888863,5212500,15059828
2018-12-05,1638965731,61461137,67518167,906721063,13021300,26189100
2018-12-06,1629239635,56026214,65752310,917140354,24704591,14285300
2018-12-07,1631605039,37232403,34866999,914197054,8096000,11039300
2018-12-10,1630345150,45749842,47009731,910323154,6807200,10681100
2018-12-11,1621976385,23137011,31505776,895405454,10353800,25271500
2018-12-12,1621172496,33571983,34375872,897660154,4552200,2297500
2018-12-13,1633834885,72215353,59552964,897003454,9328800,9985500
2018-12-14,1610705321,44761878,67891442,895253354,8575000,10325100
2018-12-17,1601891968,51952656,60766009,890750905,2463000,6965449
2018-12-18,1620623826,74953977,56222119,879036705,11375300,23089500
2018-12-19,1616748711,73260935,77136050,858184199,7509700,28362206
2018-12-20,1611716173,51021345,56053883,835426699,11377000,34134500
2018-12-21,1607856721,57073201,60932653,844416189,16592600,7603110
2018-12-24,1623727427,77480180,61609474,843054989,15914700,17275900
2018-12-25,1567070494,105663516,162320449,845170989,21429000,19313000
2018-12-26,1556773595,71984313,82281212,858351489,18517000,5336500
2018-12-27,1567039752,81916583,71650426,871265389,19034100,6120200
2018-12-28,1566035016,66774064,67778800,837485589,5618900,39398700
2019-01-02,1557865035,52261691,60431672,829712489,2826400,10599500
2019-01-03,1576273711,58402849,39994173,839811289,15610600,5511800
2019-01-04,1578175821,94084524,92182414,833513989,5997600,12294900
2019-01-07,1580961269,96856214,94070766,832349502,5366613,6531100
2019-01-08,1568915074,83262654,95308849,827965502,4245400,8629400
2019-01-09,1590830421,127175431,105260084,836316702,21241400,12890200
2019-01-10,1598629217,86432587,78633791,824478802,9307200,21145100
2019-01-11,1604470726,76863422,71021913,818442489,9433600,15469913
2019-01-14,1627294075,66658963,43835614,815501089,5647600,8589000
2019-01-15,1613434939,103504871,117364007,794985266,15365800,35881623
2019-01-16,1594066838,79495301,98863402,782460494,10110200,22634972
2019-01-17,1618508341,96950944,72565093,782301118,9524300,9683676
2019-01-18,1627704963,90022493,80825871,749552918,8003300,40751500
2019-01-21,1654894411,122898911,95709463,737828686,11089768,22814000
2019-01-22,1658573952,83154946,79475405,727875036,16220300,26173950
2019-01-23,1661511192,67131032,64193792,726748357,13682047,14808726
2019-01-24,1663150593,59616629,57977228,713122157,5612600,19238800
2019-01-25,1639387670,58309368,81968195,711378157,10454300,12198300
2019-01-28,1677416370,108917525,71034518,697852357,8061600,21617000
2019-01-29,1701448166,112574980,88543184,681070394,10594100,27376063
2019-01-30,1731058620,79392764,49782310,656525638,9035044,33579800
2019-01-31,1772554182,135969251,94473689,630808521,5654600,31371717
2019-02-01,1761820928,118617458,131567503,629163821,8827500,10243300
2019-02-11,1811689401,144872327,95003854,635571121,13367500,6960200
2019-02-12,1818005782,80486839,74170458,673017021,46640300,9194400
2019-02-13,1799774993,76080805,94304378,672166170,14816500,15667351
2019-02-14,1790429552,79024211,88369652,670332613,11934000,13767557
2019-02-15,1820639168,105382381,75172765,665628984,10345671,15049300
2019-02-18,1861792600,138412582,97259150,676499951,20862059,9991092
2019-02-19,1889480690,125965844,98277754,646394009,10284500,40390442
2019-02-20,1906247552,85986395,69219533,643293509,12455900,15556400
2019-02-21,1906493888,97661577,97415241,652916109,20758400,11135800
2019-02-22,1952291435,114773461,68975914,653509709,17193100,16599500
2019-02-25,1987878165,160475647,124888917,652389309,22588200,23708600
2019-02-26,1985046090,208294699,211126774,637987119,14267800,28669990
2019-02-27,1982776465,153013254,155282879,616598241,10348660,31737538
2019-02-28,1987351482,128545758,123970741,605199404,10184000,21582837
2019-03-01,1962250520,107561823,132662785,595824904,14390500,23765000
2019-03-04,1933664310,177545231,206131441,613841589,29143700,11127015
2019-03-05,1957214204,156387811,132837917,613916227,17740200,17665562
2019-03-06,1948643242,179082408,187653370,596048589,20436500,38304138
2019-03-07,2003207511,224842367,170278098,579493527,18922600,35477662
2019-03-08,2092665360,325878883,236421034,570010111,18224800,27708216
2019-03-11,2149447893,316187780,260275712,561243711,38291300,47057700
2019-03-12,2160863380,334143322,322853024,555499730,27501100,33245081
2019-03-13,2134328440,159444310,185979250,543927230,22429500,34002000
2019-03-14,2112756920,194433399,216004919,528477330,18643100,34093000
2019-03-15,2125026410,143870032,131600542,528602330,18162200,18037200
2019-03-18,2146315115,156642384,135353679,545095430,31701900,15208800
2019-03-19,2167389036,126658795,105438600,542892820,14585900,17150110
2019-03-20,2143258942,104038135,128168229,556366720,27676800,14202900
2019-03-21,2155658858,288631913,276231997,551024120,22828500,28198000
2019-03-22,2162321678,191368856,184706036,553587314,21577900,19014706
2019-03-25,2169881775,175327194,167767097,561826374,24019750,15780690
2019-03-26,2247243482,264802196,187440489,547405851,25381700,39802223
2019-03-27,2230232322,148170845,165182005,539264151,26826700,34968400
2019-03-28,2260517197,123638934,93354059,547562769,35861895,27563277
2019-03-29,2313464480,387265421,334318138,516224033,31593000,62931736
2019-04-01,2432336436,360381746,241509790,546182339,47294600,17336294
2019-04-02,2467778585,273425254,237983105,527045241,17937200,37074298
2019-04-03,2510390550,271885166,229273201,520014841,14742800,21773200
2019-04-04,2520514526,236706654,226582678,512985941,12070500,19099400
2019-04-08,2512950214,233628438,241192750,493503141,12144100,31626900
2019-04-09,2516906698,233511677,229555193,489035241,23020200,27488100
2019-04-10,2535502334,201895345,183299709,485549841,11863200,15348600
2019-04-11,2535824787,110862239,110539786,466514841,10549100,29584100
2019-04-12,2529457116,142075604,148443275,455246541,9081800,20350100
2019-04-15,2509255603,97739620,117941133,457699641,17568700,15115600
2019-04-16,2555500231,187651893,141407265,453632541,18697800,22764900
2019-04-17,2528747743,97089512,123842000,458385941,17930700,13177300
2019-04-18,2501696664,52233616,78231674,456720641,8826100,10491400
2019-04-19,2523256509,86611647,65051802,465936941,23071500,13855200
2019-04-22,2533825823,89352516,78783202,470238273,17308700,13007368
2019-04-23,2488675141,87114715,132265397,468516173,10261700,11983800
2019-04-24,2494631236,137583592,131627497,464641573,9868400,13743000
2019-04-25,2521222181,129561036,102964030,461875578,13346200,16112195
2019-04-26,2556898709,176503658,140827130,443993279,5954400,23836699
2019-04-29,2672023963,317956505,202831251,435873878,9222400,17341801
2019-04-30,2609680843,153385299,217953196,421061678,8195900,23359100
2019-05-06,2797691650,427138721,239127914,432647173,31276095,19690600
2019-05-07,2652515226,190038559,335214983,429222540,17897500,21322133
2019-05-08,2561081958,113600969,205034237,435893264,24104100,17433376
2019-05-09,2582965330,162600503,140717131,432391382,15497618,18999500
2019-05-10,2550497072,265621604,298089862,434156717,22071600,20306265
