日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-02-28,38016174,1694722,3736116,91400,5200,4400
2020-03-02,37453470,5149362,5712066,80000,300,11700
2020-03-03,40865400,7261013,3849083,66800,0,13200
2020-03-04,49395026,16398863,7869237,68200,2400,1000
2020-03-05,57940924,19278175,10732277,48900,21000,40300
2020-03-06,44925668,8989398,22004654,82400,43500,10000
2020-03-09,44082748,7748679,8591599,85500,4200,1100
2020-03-10,44204793,9043883,8921838,85300,0,200
2020-03-11,38517671,3682331,9369453,85700,400,0
2020-03-12,36115982,5677181,8078870,101900,16300,100
2020-03-13,36035808,4298371,4378545,103700,41800,40000
2020-03-16,32795212,860556,4101152,105500,4000,2200
2020-03-17,33885191,2606505,1516526,105100,0,400
2020-03-18,32689119,1443654,2639726,109100,4000,0
2020-03-19,32901766,1785630,1572983,129800,23200,2500
2020-03-20,32959544,1895991,1838213,119100,4100,14800
2020-03-23,31266059,712329,2405814,127600,8500,0
2020-03-24,30548365,1510405,2228099,129100,10200,8700
2020-03-25,32125504,2424445,1097306,134500,5400,0
2020-03-26,30991466,84407,1218445,149400,16100,1200
2020-03-27,33006291,4492245,2477420,145000,11400,15800
2020-03-30,31258294,1301622,3049619,202300,62700,5400
2020-03-31,28511314,313111,3060091,217700,15600,200
2020-04-01,28275817,820306,1055803,217400,6000,6300
2020-04-02,30260614,2492032,507235,177600,400,40200
2020-04-03,32342770,3459398,1377242,196000,18400,0
2020-04-07,32244269,2482800,2581301,189800,18500,24700
2020-04-08,32937110,4200977,3508136,256700,86200,19300
2020-04-09,33859702,2977661,2055069,272100,18500,3100
2020-04-10,32260312,145620,1745010,282600,12100,1600
2020-04-13,30717287,654094,2279116,311800,29400,200
2020-04-14,28594670,463117,2585734,299600,9800,22000
2020-04-15,28523363,1576698,1650490,328600,29000,0
2020-04-16,29034779,1978064,1466648,425300,137900,41200
2020-04-17,27924695,1333310,2443394,442000,30600,13900
2020-04-20,28326953,1878136,1475878,460400,18500,100
2020-04-21,27843070,638968,1122851,472900,26800,14300
2020-04-22,28529462,1037530,351138,584500,115200,3600
2020-04-23,29109780,1665207,1084889,525700,3400,62200
2020-04-24,28441298,1129404,1797886,597700,112600,40600
2020-04-27,28446485,1352826,1347639,677900,121800,41600
2020-04-28,28044100,1575309,1977694,677200,34000,34700
2020-04-29,27854303,791145,980942,729600,62200,9800
2020-04-30,26737895,1314218,2430626,661800,31000,98800
2020-05-06,27170272,1907504,1475127,570100,24700,116400
2020-05-07,28165060,2612391,1617603,643800,81400,7700
2020-05-08,28965936,3361095,2560219,630200,2800,16400
2020-05-11,30553601,4078696,2491031,593200,65900,102900
2020-05-12,29326715,2009782,3236668,606400,63000,49800
2020-05-13,29407667,1394946,1313994,615500,20500,11400
2020-05-14,28640150,1547875,2315392,660300,45500,700
2020-05-15,30525734,3753411,1867827,733564,78264,5000
2020-05-18,34704768,5168686,989652,738164,17800,13200
2020-05-19,34409805,1393220,1688183,745464,59000,51700
2020-05-20,33670187,1961358,2700976,729164,18100,34400
2020-05-21,33574903,4712370,4807654,758900,41800,12064
2020-05-22,36132720,8447787,5889970,748800,31200,41300
2020-05-25,32001868,2969963,7100815,800413,64113,12500
2020-05-26,31582876,4250312,4669304,790113,32000,42300
2020-05-27,33754264,5956793,3785405,826113,52800,16800
2020-05-28,35039649,5836519,4551134,893013,107800,40900
2020-05-29,38762973,8930272,5206948,923213,30200,0
2020-06-01,38222333,5082963,5623603,923113,0,100
2020-06-02,39674907,4479953,3027379,924213,1300,200
2020-06-03,38237514,920601,2357994,906513,4000,21700
2020-06-04,36873203,452476,1816787,901413,100,5200
2020-06-05,36326369,2993619,3540453,905713,5100,800
2020-06-08,38111574,4420850,2635645,929113,29000,5600
2020-06-09,37438794,3150013,3822793,921913,91600,98800
2020-06-10,36290622,1787122,2935294,919613,100,2400
2020-06-11,36300313,4217897,4208206,909213,2300,12700
2020-06-12,34741596,2680392,4239109,846813,2500,64900
2020-06-15,34449154,1925541,2217983,792613,15700,69900
2020-06-16,36700500,6034201,3782855,867713,113100,38000
2020-06-17,39092265,7070450,4678685,847513,16800,37000
2020-06-18,42527687,7052138,3616716,882363,50000,15100
2020-06-19,46008745,7527694,4083859,809963,28500,85700
2020-06-22,48099796,6194889,4103838,790163,35300,55100
2020-06-23,47699751,2276360,2676405,1003063,259500,46600
2020-06-24,50188526,4559573,2070798,1120663,173500,55900
2020-06-29,48104349,1173902,3258079,1127763,21000,13900
2020-06-30,48467895,1565251,1068305,1173363,50600,10500
2020-07-01,50947978,5028035,2547952,1215503,80540,38400
2020-07-02,49684982,7115567,8378563,1129703,52200,138000
2020-07-03,51764839,5865996,3786139,1129903,76800,76600
2020-07-06,51553827,16905092,17116104,1069103,14700,75500
2020-07-07,55534782,13992768,10011813,1077590,78200,69713
2020-07-08,59579123,19819173,15280324,1070450,45300,55240
2020-07-09,73114741,26381704,12846086,1121050,84300,33700
2020-07-10,65362176,10629278,18381843,1202550,88200,6700
2020-07-13,65784292,12576560,12154444,1295950,142800,49400
2020-07-14,63427140,9272451,11629603,1249250,71100,117800
2020-07-15,64902177,5412962,3937925,1508130,293180,34300
2020-07-16,67699814,8205368,5408212,1427137,86407,167400
2020-07-17,67651654,4410801,4458961,1322337,59100,163900
2020-07-20,77164297,28404203,18891560,1393537,88300,17100
2020-07-21,79136115,35466033,33494215,1570137,188200,11600
2020-07-22,73846422,13551574,18841267,1534790,55400,90747
2020-07-23,73068287,10744981,11523116,1409190,34900,160500
2020-07-24,67082598,6206145,12191834,1307110,87900,189980
2020-07-27,69120253,4801990,2764335,1261310,36200,82000
2020-07-28,69515545,4716750,4321458,1292010,58700,28000
2020-07-29,69288888,3770773,3997430,1235710,19500,75800
2020-07-30,69486062,6070632,5873458,1229210,63000,69500
2020-07-31,67071883,5099444,7513623,1267810,85500,46900
2020-08-03,69096399,8499957,6475441,1332810,84400,19400
2020-08-04,69182646,8426953,8340706,1404310,84400,12900
2020-08-05,63616106,4355404,9921944,1392310,26500,38500
2020-08-06,62432274,4794313,5978145,1433210,41300,400
2020-08-07,61638730,4058623,4852167,1438310,16700,11600
2020-08-10,61028810,2420406,3030326,1432164,11554,17700
2020-08-11,60973459,3104032,3159383,1429564,500,3100
2020-08-12,63551211,4570445,1992693,1450364,22700,1900
2020-08-13,63395677,2685651,2841185,1431264,51100,70200
2020-08-14,62811879,1533646,2117444,1289957,1300,142607
2020-08-17,62035221,4824970,5624856,1262065,19308,25700
2020-08-18,66424999,11317345,6937447,1318965,79200,22300
2020-08-19,64311568,7082960,9196391,1284665,25100,59400
2020-08-20,65889018,8228584,6665715,1316565,42900,11000
2020-08-21,63825254,2982793,4679313,1217565,11900,67900
2020-08-24,64933395,3957281,2849140,1305265,110800,23100
2020-08-25,62751698,2048231,4229928,1212365,100,93000
2020-08-26,55705735,1102453,8148416,1257565,45200,0
2020-08-27,55781482,1573066,1497319,1203765,46000,99800
2020-08-28,57531353,3716871,1967000,1167065,8900,45600
2020-08-31,59340899,6933544,5123998,1235565,121700,53200
2020-09-01,60350562,2946171,1805171,1240619,16054,11000
2020-09-02,59390521,4727195,5687236,1288619,48000,0
2020-09-03,57085960,1412974,3717535,1246119,20200,62700
2020-09-04,55928524,660967,1818403,1271019,36300,11400
2020-09-07,54368017,823232,2383739,1561019,295200,5200
2020-09-08,56995237,5092471,2465251,1498119,1100,64000
2020-09-09,61504109,7577907,3069035,1561019,77200,14300
2020-09-10,69057457,11866171,4312823,1534919,26800,52900
2020-09-11,68239973,1096974,1914458,1545619,19400,8700
2020-09-14,68534054,1487314,1193233,1551099,14780,9300
2020-09-15,67226398,2154255,3364313,1659199,161500,12300
2020-09-16,65834549,865668,2257517,1622099,5600,42700
2020-09-17,65393273,1117251,1558527,1517599,18900,123400
2020-09-18,65674799,3174173,2892647,1537699,28100,8000
2020-09-21,65020602,3072416,3726613,1558099,45100,24700
2020-09-22,64740608,2017463,2301115,1631299,76800,3600
2020-09-23,63497622,808980,2051966,1696599,65500,200
2020-09-24,59230117,2538906,6806411,1610119,9700,96180
2020-09-25,58078230,678076,1829963,1659019,65500,16600
2020-09-28,57198285,263034,1135215,1783119,175600,74000
2020-09-29,57170607,847612,875290,1682119,8800,109800
2020-09-30,56419395,126923,878135,1748318,68499,2300
2020-10-09,57641116,1751811,510679,1695818,3800,56300
2020-10-12,58353072,2250115,1538159,1686718,3100,12200
2020-10-13,57789343,1084991,1648720,1710918,24300,100
2020-10-14,56173833,1105971,2721481,1807718,101700,4900
2020-10-15,56127922,563499,609410,1797918,9100,18900
2020-10-16,55805903,1412975,1734994,1802418,11900,7400
2020-10-19,56847620,3160108,2118391,1917618,115200,0
2020-10-20,55050966,187948,1984602,1925818,8600,400
2020-10-21,54852800,848866,1047032,1976018,77400,27200
2020-10-22,54528379,167816,492237,1687718,7900,296200
2020-10-23,55190750,1489259,826888,1679118,17000,25600
2020-10-26,54619417,1173024,1744357,1637018,32500,74600
2020-10-27,54517484,984335,1086268,1715318,99800,21500
2020-10-28,51652684,449070,3313870,1691318,30400,54400
2020-10-29,51294280,1012394,1370798,1737518,63200,17000
2020-10-30,51122450,987350,1159180,1807218,71200,1500
2020-11-02,52414920,2004917,712447,1806718,6700,7200
2020-11-03,53329859,2066496,1151557,1805218,1500,3000
2020-11-04,54103812,2299824,1525871,1870918,66700,1000
2020-11-05,54498400,2500079,2105491,1864718,1400,7600
2020-11-06,61671099,11254975,4082276,1864318,3400,3800
2020-11-09,65282713,16085913,12474299,1814806,20800,70312
2020-11-10,66007148,4066116,3341681,1856306,45800,4300
2020-11-11,70836795,12713598,7883951,1870904,51498,36900
2020-11-12,71354029,4473450,3956216,1842504,0,28400
2020-11-13,70218375,4719779,5855433,1816304,2700,28900
2020-11-16,79659230,16646458,7205603,1819098,62894,60100
2020-11-17,85691587,16847952,10815595,1684998,7700,141800
2020-11-18,82605905,9064928,12150610,1714799,116000,86199
2020-11-19,81919011,5525796,6212690,1290399,7400,431800
2020-11-20,79496110,5779958,8202859,1304799,42400,28000
2020-11-23,75325502,13159080,17356739,1160499,52400,196600
2020-11-24,81101665,11590589,5814426,1114599,69500,115400
2020-11-25,69739410,6360353,17722608,1187906,96707,23400
2020-11-26,66793179,4713644,7659875,1011305,1600,178201
2020-11-27,67695005,7813191,6911365,1052905,122600,81000
2020-11-30,68345188,6741014,6090831,1067405,71700,57200
2020-12-01,66521703,3660797,5484282,1075255,109300,101450
2020-12-02,68749464,10604959,8377198,935293,1200,141162
2020-12-03,66517126,4228447,6460785,570739,23800,388354
2020-12-04,66798527,2483464,2202063,517898,37800,90641
2020-12-07,64077641,594308,3315194,460500,0,57398
2020-12-08,63711768,1197695,1563568,421800,9900,48600
2020-12-09,62716916,928156,1923008,441300,20700,1200
2020-12-10,54913392,5280988,13084512,469900,51400,22800
2020-12-11,51229872,3297294,6980814,446600,12900,36200
2020-12-14,57724679,9481120,2986313,456000,17300,7900
2020-12-15,57233429,15142026,15633276,502200,73400,27200
2020-12-16,57580081,4159899,3813247,513000,24000,13200
2020-12-17,56404585,5150825,6326321,1075600,562600,0
2020-12-18,57648796,9753966,8509755,1153300,80500,2800
2020-12-21,61678711,8547657,4517742,1233500,109200,29000
2020-12-22,52573920,4257162,13361953,1196000,80000,117500
2020-12-23,42968374,3264552,12870098,898500,36100,333600
2020-12-24,42118551,3056285,3906108,961000,68600,6100
2020-12-25,44824380,5291379,2585550,1013200,128600,76400
2020-12-28,45461169,4043219,3406430,1097200,95000,11000
2020-12-29,43915773,1327164,2872560,1174300,77200,100
2020-12-30,42493888,1315220,2737105,1189500,26800,11600
2020-12-31,40964750,1252454,2781592,1241600,55200,3100
2021-01-04,40806333,3960432,4118849,1286500,70000,25100
2021-01-05,39930843,1597107,2363397,1323600,49100,12000
2021-01-06,40649786,2537365,1818422,1244100,22800,102300
2021-01-07,34858837,2483218,8191649,1398100,155000,1000
2021-01-08,36552984,3651773,1957626,1363400,10200,44900
2021-01-11,35075480,1244091,2721595,1298200,3200,68400
2021-01-12,33899348,3149223,4325355,1254800,5000,48400
2021-01-13,32536370,1624416,2987394,1135200,200,119800
2021-01-14,31490235,2060832,3106967,1053000,15700,97900
2021-01-15,30601627,2011165,2899773,1031200,18000,39800
2021-01-18,39177218,13170959,4595368,994500,12900,49600
2021-01-19,39354148,5012363,4835433,1031900,42500,5100
2021-01-20,45473545,14625882,8506485,1027100,22200,27000
2021-01-21,49997035,9272573,4749083,1027600,8100,7600
2021-01-22,48697063,4592927,5892899,990100,8100,45600
2021-01-25,47343350,4420345,5774058,1003900,15800,2000
2021-01-26,43609009,1384266,5118607,1086800,86100,3200
2021-01-27,37175011,2019678,8453676,1011700,23700,98800
2021-01-28,35898425,2242052,3518638,1076900,85400,20200
2021-01-29,36344109,1670356,1224672,1086000,19100,10000
2021-02-01,34101363,1521060,3763806,1017900,13300,81400
2021-02-02,34232678,2376374,2243909,1119700,102900,6100
2021-02-03,34785452,1236280,683506,1127000,7300,0
2021-02-04,34505739,1582378,1862091,1094300,4200,36900
2021-02-05,32480710,2118876,4143905,1146200,51900,0
2021-02-08,32926246,2511433,2065897,932600,3900,217500
2021-02-09,35468433,4397292,2374416,909700,25400,48300
2021-02-10,34217303,2177331,3428461,899300,11900,22300
2021-02-18,35399437,5499637,4317503,877500,44800,66600
2021-02-19,37384926,9141356,7155867,837000,8200,48700
2021-02-22,36363627,7862045,8883344,826100,1700,12600
2021-02-23,38327281,8016300,6052646,873300,49800,2600
2021-02-24,39899792,6978086,5405575,848000,8600,33900
2021-02-25,39659665,6002355,6242482,855300,7300,0
2021-02-26,36381616,3245971,6524020,974200,119100,200
2021-03-01,38462821,7820624,5739419,1132300,158700,600
2021-03-02,36575368,5956430,7843883,1148600,74200,57900
2021-03-03,47192433,18936111,8319046,1227200,90600,12000
2021-03-04,43671325,14671168,18192276,1365600,226000,87600
2021-03-05,38505408,4255630,9421547,1314300,106300,157600
2021-03-08,39923594,4681172,3262986,1588765,287465,13000
2021-03-09,41043906,8102988,6982676,1516300,191700,264165
2021-03-10,51904159,16983298,6123045,1649800,134200,700
2021-03-11,78018463,44514201,18399897,2019120,388520,19200
2021-03-12,80500749,19064092,16581806,2300320,335400,54200
2021-03-15,81303057,17330164,16541256,2231720,112900,181500
2021-03-16,76692725,8420658,13030990,2181820,77100,127000
2021-03-17,82914062,16358187,10136850,2263020,152200,71000
2021-03-18,86934013,11314971,7295020,2449120,239100,53000
2021-03-19,86418067,14439365,14955311,2316120,108000,241000
2021-03-22,98192177,28693805,16919695,2224920,50400,141600
2021-03-23,98182320,11710088,11719945,2085220,60100,199800
2021-03-24,101237138,11378823,8324005,2084820,9900,10300
2021-03-25,94074789,2240288,9402637,1991520,78200,171500
2021-03-26,91699708,2120177,4495258,2103200,231100,119420
2021-03-29,93987304,6630128,4342532,1999400,120700,224500
2021-03-30,95941720,4418174,2463758,1930300,15200,84300
2021-03-31,97092822,5899420,4748318,1916600,18700,32400
2021-04-01,100286769,9892438,6698491,2036260,171660,52000
2021-04-02,100331609,6267530,6222690,1999361,69561,106460
2021-04-06,108488473,23620097,15463233,2300901,324240,22700
2021-04-07,111390915,22178003,19275561,2800661,633200,133440
2021-04-08,103314798,19598825,27674942,2859561,174800,115900
2021-04-09,104243936,23777236,22814018,3234861,448200,72900
2021-04-12,93312644,26704440,37635732,3018561,139300,355600
2021-04-13,85185142,7179050,15306552,2858561,17300,177300
2021-04-14,84915050,11486239,11756331,2759561,177200,276200
2021-04-15,83413414,6052108,7553744,2699601,282240,342200
2021-04-16,87318386,13607729,9702757,2583501,100900,217000
2021-04-19,88994326,10286861,8610921,2563301,17000,37200
2021-04-20,92204751,13029259,9818834,2320901,142300,384700
2021-04-21,97735385,14451872,8921238,2440501,186100,72900
2021-04-22,98446990,13389756,12678151,2699501,390300,131300
2021-04-23,104684749,16484326,10246567,2701801,174900,172600
2021-04-26,102024521,20491238,23151466,2664901,107400,144300
2021-04-27,93673017,9042226,17393730,2867301,218900,16500
2021-04-28,98625128,17957268,13005157,2781401,78100,164000
2021-04-29,95798587,8319487,11146028,2722001,19200,78600
2021-04-30,103836658,18329756,10291685,2460501,9600,271100
2021-05-06,90171844,12921268,26586082,2393701,26500,93300
2021-05-07,100365231,27960730,17767343,2359701,46100,80100
2021-05-10,110317993,21976726,12023964,2403001,108600,65300
2021-05-11,111297204,17598066,16618855,2429101,51800,25700
2021-05-12,116585669,15263271,9974806,2497001,167100,99200
2021-05-13,111112479,9551768,15024958,2752601,292200,36600
2021-05-14,107669617,8141350,11584212,2795501,99300,56400
2021-05-17,106790533,7953319,8832403,2716601,67300,146200
2021-05-18,104836521,2809796,4763808,2638601,55100,133100
2021-05-19,101908053,8875384,11803852,2412501,6100,232200
2021-05-20,90642012,9081524,20347565,2355501,29400,86400
2021-05-21,94263989,6716555,3094578,2416101,61500,900
2021-05-24,92980481,2574838,3858346,2315501,21700,122300
2021-05-25,92953024,4067270,4094727,2191001,48700,173200
2021-05-26,94462468,5787973,4278529,2076701,31300,145600
2021-05-27,91045567,3996300,7413201,2028901,40400,88200
2021-05-28,81949863,4058038,13153742,2047601,40700,22000
2021-05-31,82204547,6158310,5903626,2077201,68800,39200
2021-06-01,89933030,13054149,5325666,1919201,98500,256500
2021-06-02,89695198,4925121,5162953,1762201,96800,253800
2021-06-03,91019088,7260450,5936560,1597701,21600,186100
2021-06-04,90449278,4197857,4767667,1222040,25800,401461
2021-06-07,88886272,2938977,4501983,1131340,34500,125200
2021-06-08,85580723,1925181,5230730,1217940,227100,140500
2021-06-09,89390575,7039827,3229975,1305540,301500,213900
2021-06-10,105193069,23580430,7777936,1173640,33800,165700
2021-06-11,98014581,3014658,10193146,1028440,125400,270600
2021-06-15,103161557,9821330,4674354,1250440,240800,18800
2021-06-16,105475962,6747541,4433136,1332540,138300,56200
2021-06-17,103465436,4622726,6633252,1524440,205200,13300
2021-06-18,94992260,1097343,9570519,1312640,132800,344600
2021-06-21,88651373,3545966,9886853,1355340,65000,22300
2021-06-22,88530766,2405154,2525761,1393540,94000,55800
2021-06-23,87609726,4587836,5508876,1428440,56000,21100
2021-06-24,85394419,2071018,4286325,1565140,155400,18700
2021-06-25,87178261,4347361,2563519,1587040,55800,33900
2021-06-28,85818073,1904397,3264585,1649540,75600,13100
2021-06-29,82455129,1535068,4898012,1492940,104600,261200
2021-06-30,74469121,1355538,9341546,1514740,72000,50200
2021-07-01,76584243,3654315,1539193,1558040,65900,22600
2021-07-02,79205483,4381887,1760647,1557240,52800,53600
2021-07-05,77369776,4343783,6179490,1506140,29600,80700
2021-07-06,76133355,695324,1931745,1432340,22400,96200
2021-07-07,75902142,2862695,3093908,1464640,62600,30300
2021-07-08,75979586,5042972,4965528,1487740,57000,33900
2021-07-09,77298589,5827684,4508681,1538240,80200,29700
2021-07-12,81214370,12852656,8936875,1536440,31800,33600
2021-07-13,81204263,2523898,2534005,1412440,29300,153300
2021-07-14,79399939,3882521,5686845,1408340,23500,27600
2021-07-15,78929903,17805067,18275103,1413540,27000,21800
2021-07-16,79473238,15187263,14643928,1486340,91000,18200
2021-07-19,66664274,4243429,17052393,1456140,5900,36100
2021-07-20,60084751,3173222,9752745,1512640,67900,11400
2021-07-21,56680024,2785607,5292462,1515240,3900,1300
2021-07-22,56163689,9448438,9964773,1497240,12100,30100
2021-07-23,59181130,16612548,13595107,1496640,17000,17600
2021-07-26,51487376,2034685,9728439,1494840,3900,5700
2021-07-27,52042095,5231100,4676381,1500090,10500,5250
2021-07-28,50518804,2875488,4398779,1648090,160600,12600
2021-07-29,52033171,4350288,2835921,1518890,14600,143800
2021-07-30,54386214,8339951,5986908,1600390,98500,17000
2021-08-02,54222590,7061388,7758897,1709890,132300,22800
2021-08-03,58631567,10505275,6096298,1712290,24300,21900
2021-08-04,58279200,4236726,4556390,1576290,11400,147400
2021-08-05,56228248,1627652,3678604,1440490,75000,210800
2021-08-06,56238985,1726188,1715451,1469090,51100,22500
2021-08-09,56285049,3370284,3324220,1462890,20800,27000
2021-08-10,55743531,2232081,2773599,1477590,16700,2000
2021-08-11,58337033,7113753,4499222,1455790,30200,52000
2021-08-12,55659112,11742200,14420121,1445690,21100,31200
2021-08-13,62622852,11724081,4760341,1437990,92800,100500
2021-08-16,67565086,14221939,9279705,1289490,13000,161500
2021-08-17,70225481,7947808,5287413,1261690,3700,31500
2021-08-18,67631801,4097965,6691645,1368990,111500,4200
2021-08-19,64014202,4918082,8535681,1421490,57500,5000
2021-08-20,60294236,2173361,5893327,1413490,33700,41700
2021-08-23,67782194,11858352,4370394,1510390,114100,17200
2021-08-24,64294400,7847705,11335499,1500590,2000,11800
2021-08-25,68058423,9204865,5440842,1504090,3800,300
2021-08-26,74335741,24654584,18377266,1514790,13000,2300
2021-08-27,69076249,8337357,13596849,1531390,49100,32500
2021-08-30,81110741,21824606,9790114,1558990,29900,2300
2021-08-31,75325923,19181626,24966444,1578390,109500,90100
2021-09-01,96776729,39085781,17634975,1606225,147335,119500
2021-09-02,88922198,8904041,16758572,1725125,260200,141300
2021-09-03,91243039,16353376,14032535,1723285,142560,144400
