日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2018-01-26,697670888,52012235,70949830,49943,2700,30000
2018-01-29,699013869,51944556,50601575,49843,900,1000
2018-01-30,701698667,36712341,34027543,55943,7000,900
2018-01-31,694960647,48081575,54819595,58143,3700,1500
2018-02-01,690695541,33534692,37799798,58143,0,0
2018-02-02,696662975,26586311,20848665,14600,0,0
2018-02-05,710125756,64680517,51217736,14600,0,0
2018-02-06,710780163,71682655,71028248,150000,135400,0
2018-02-07,688068807,76867470,99578826,14600,0,135400
2018-02-08,708208332,71049899,50910374,14600,0,0
2018-02-09,710777992,69033702,66464042,49600,35000,0
2018-02-12,700841112,28321294,38988278,1100,0,48500
2018-02-13,711426748,35571212,24985576,1100,0,0
2018-02-14,701217661,15958580,26167667,1100,0,0
2018-02-22,704338518,42109751,38988894,87870,86770,0
2018-02-23,709417844,41041095,35961769,87870,0,0
2018-02-26,709186987,76549619,76780476,109770,32100,10200
2018-02-27,735081795,79870470,53975662,111970,26500,24300
2018-02-28,741103742,61410985,55389038,96570,7900,23300
2018-03-01,735809516,119924224,125218450,132470,53400,17500
2018-03-02,715675676,65649541,85783381,117070,0,15400
2018-03-05,731577501,116370747,100468922,118470,1400,0
2018-03-06,749495926,126928041,109009616,130670,12300,100
2018-03-07,763513784,103366672,89348814,145270,16000,1400
2018-03-08,774970254,94761371,83304901,160270,15000,0
2018-03-09,780389426,83590889,78171717,165270,10000,5000
2018-03-12,799188253,146700271,127901444,169970,24700,20000
2018-03-13,795687876,100488328,103988705,147670,0,22300
2018-03-14,803073045,76798692,69413523,150170,5000,2500
2018-03-15,767646018,112550304,147977331,155870,10400,4700
2018-03-16,745876885,43606147,65375280,143870,0,12000
2018-03-19,744269475,43830745,45438155,141970,13100,15000
2018-03-20,743557321,46181836,46893990,145970,8000,4000
2018-03-21,754331883,57537683,46763121,164970,19000,0
2018-03-22,742068182,38480150,50743851,149970,0,15000
2018-03-23,753912110,81645457,69801529,175870,40000,14100
2018-03-26,739485394,33754844,48181560,155970,2100,22000
2018-03-27,749070347,45894718,36309765,159970,4000,0
2018-03-28,749292090,38022731,38120538,107070,0,52900
2018-03-29,757878549,38456578,29870119,117070,10000,0
2018-03-30,745688744,17282597,29472402,117070,0,0
2018-04-02,730475926,33354070,48566888,117970,900,0
2018-04-03,712815376,25507677,43168227,107070,0,10900
2018-04-04,704256813,21733688,30292251,87070,0,20000
2018-04-09,708068082,22826849,19015580,87070,0,0
2018-04-10,693850777,25760398,39977703,90070,3000,0
2018-04-11,690105736,26704346,30449387,95070,5000,0
2018-04-12,688314019,17021313,18813030,95070,0,0
2018-04-13,690337504,18388161,16364676,95070,0,0
2018-04-16,680538927,19989328,29787905,95070,0,0
2018-04-17,676207977,15499292,19830242,133591,10000,0
2018-04-18,675443770,29451913,30216120,122811,0,10780
2018-04-19,673486841,26553609,28510538,122811,0,0
2018-04-20,666656918,27993357,34663480,112511,100,10400
2018-04-23,667500146,15093950,14250722,125511,13000,0
2018-04-24,679669882,27552428,15382692,125511,0,0
2018-04-25,680334463,16072409,15378446,125511,0,0
2018-04-26,667528727,17907425,30713161,20530,6000,110981
2018-04-27,669407944,22963930,21066519,14930,400,6000
2018-05-02,675697399,24868149,18578694,14830,300,400
2018-05-03,666424434,18849713,28122678,14530,0,300
2018-05-04,669521100,30366935,27270269,14530,0,0
2018-05-07,684636863,70436479,55320716,25864,11334,0
2018-05-08,686382028,25157057,23411892,42964,17100,0
2018-05-09,681316866,56492177,61557339,44764,1800,0
2018-05-10,711102305,70092643,40307204,37664,0,7100
2018-05-11,705171524,34996737,40927518,35864,0,1800
2018-05-14,707558942,26016851,23629433,35864,0,0
2018-05-15,683211742,48921063,73268263,37864,2000,0
2018-05-16,699388549,61235170,45058363,46764,10900,2000
2018-05-17,725965980,112681494,86104063,49964,14200,11000
2018-05-18,723445927,69495356,72015409,35764,0,14200
2018-05-21,712231568,85950969,97200956,95764,60000,0
2018-05-22,719190978,48584766,41625356,45764,0,50000
2018-05-23,723552710,48573070,44211338,45764,0,0
2018-05-24,713214836,28881956,39219830,45764,0,0
2018-05-25,708979675,39405571,43640732,45764,0,0
2018-05-28,708364576,20123499,20738598,45764,0,0
2018-05-29,703284557,23702516,28782535,45764,0,0
2018-05-30,703699281,35501750,35087026,45764,0,0
2018-05-31,702003545,23335791,25031527,45764,0,0
2018-06-01,701084897,21813588,22732236,95764,50000,0
2018-06-04,688062772,11964101,24746045,95764,0,0
2018-06-05,699096958,35144996,24110810,95764,0,0
2018-06-06,705480148,22506463,16123273,85164,20000,30600
2018-06-07,701368728,28395865,32507285,60164,25000,50000
2018-06-08,709669224,23484378,15183882,56830,16600,19934
2018-06-11,708709341,16464591,17424474,56830,0,0
2018-06-12,712699519,16729057,12738879,31830,0,25000
2018-06-13,711354744,17627763,18972538,15230,0,16600
2018-06-14,716087643,29078304,24345405,145230,130000,0
2018-06-15,700690520,15935987,31333110,145330,100,0
2018-06-19,698344794,28540005,30885731,127500,9500,27330
2018-06-20,701975318,20854638,17224114,73500,1000,55000
2018-06-21,697132684,11844863,16687497,73500,5000,5000
2018-06-22,699584665,10456143,8004162,75500,7000,5000
2018-06-25,698927510,14453656,15110811,71500,3000,7000
2018-06-26,698260870,13466829,14133469,76500,5000,0
2018-06-27,696045676,10319305,12534499,71500,0,5000
2018-06-28,693291671,11062908,13816913,197000,128500,3000
2018-06-29,689633116,13612996,17271551,206000,9000,0
2018-07-02,688256165,10310882,11687833,130500,0,75500
2018-07-03,680948589,10967996,18275572,136500,6000,0
2018-07-04,670772281,4690966,14867274,126700,3200,13000
2018-07-05,659375064,3650080,15047297,186500,59800,0
2018-07-06,661691302,10000775,7684537,75000,2000,113500
2018-07-09,655714519,22949623,28926406,73800,2000,3200
2018-07-10,650761675,24180577,29133421,248000,176200,2000
2018-07-11,625026680,16302476,42037471,236200,2000,13800
2018-07-12,624672119,11577454,11932015,236500,11300,11000
2018-07-13,621055584,7771795,11388330,21300,2000,217200
2018-07-16,619955030,7873664,8974218,21300,0,0
2018-07-17,618336049,8068794,9687775,13300,2000,10000
2018-07-18,611296224,5938638,12978463,14200,900,0
2018-07-19,610384910,12787158,13698472,11700,5400,7900
2018-07-20,602576983,7336698,15144625,14300,3000,400
2018-07-23,604873213,11086400,8790170,69200,54900,0
2018-07-24,597206341,14671164,22338036,18300,4000,54900
2018-07-25,596759074,12001471,12448738,18300,0,0
2018-07-26,595953203,9627851,10433722,53200,34900,0
2018-07-27,595783696,7701823,7871330,51300,33000,34900
2018-07-30,596711259,7784579,6857016,18300,0,33000
2018-07-31,597110177,5022093,4623175,68300,50000,0
2018-08-01,604174779,16608500,9543898,39300,31000,60000
2018-08-02,595208575,5148356,14203260,216400,210100,33000
2018-08-03,596721775,7396794,5883594,6600,300,210100
2018-08-06,600526035,7275263,3471003,8600,2000,0
2018-08-07,607657872,14727824,7595987,29300,23000,2300
2018-08-08,609462512,24645007,22840367,80500,68700,17500
2018-08-09,615336473,20563485,14689524,113100,99800,67200
2018-08-10,614957224,7881908,8261157,46300,35000,101800
2018-08-13,611043590,11391694,15305328,17800,8500,37000
2018-08-14,614300341,9224466,5967715,10800,0,7000
2018-08-15,614028293,8048415,8320463,248500,239200,1500
2018-08-16,612720344,5068631,6376580,248000,1500,2000
2018-08-17,602606359,4051363,14165348,247000,0,1000
2018-08-20,599640008,3850283,6816634,132040,0,114960
2018-08-21,604295801,10545512,5889719,10200,0,121840
2018-08-22,604384488,6139432,6050745,10200,0,0
2018-08-23,604605769,4892780,4671499,64700,54500,0
2018-08-24,601741498,3558796,6423067,64700,0,0
2018-08-27,603814930,12353256,10279824,65600,900,0
2018-08-28,601573111,7572207,9814026,65600,0,0
2018-08-29,598352873,3592481,6812719,65600,0,0
2018-08-30,592899847,4973388,10426414,61100,0,4500
2018-08-31,590249521,5168007,7818333,61100,0,0
2018-09-03,588416079,8500934,10334376,71600,60500,50000
2018-09-04,589516799,8571711,7470991,92400,21700,900
2018-09-05,586306891,4622797,7832705,82800,400,10000
2018-09-06,584697260,8559359,10168990,182800,100000,0
2018-09-07,584252136,13180262,13625386,312800,130000,0
2018-09-10,579433648,2904649,7723137,84500,1700,230000
2018-09-11,577330050,4345908,6449506,94500,10000,0
2018-09-12,575612367,2767947,4485630,95900,13100,11700
2018-09-13,572639448,3612692,6585611,95200,8300,9000
2018-09-14,570442880,3099470,5296038,125900,36000,5300
2018-09-17,567545958,5880984,8777906,116100,10800,20600
2018-09-18,565197042,4559229,6908145,148731,36300,3669
2018-09-19,565872742,7523970,6848270,156331,13300,5700
2018-09-20,566794938,8264840,7342644,156331,0,0
2018-09-21,563217844,8913775,12490869,158431,11600,9500
2018-09-25,557474121,2947541,8691264,185431,27000,0
2018-09-26,560585649,8183208,5071680,179551,0,5880
2018-09-27,557968750,3529339,6146238,183451,5800,1900
2018-09-28,551135488,2856984,9690246,171195,14644,26900
2018-10-08,547681255,9911573,13365806,200275,43680,14600
2018-10-09,542784306,3351632,8248581,185646,0,14629
2018-10-10,536768649,8237204,14252861,367346,210700,29000
2018-10-11,537571901,15353979,14550727,226946,70300,210700
2018-10-12,522222738,6357940,21707103,202846,45800,69900
2018-10-15,519266588,2802546,5758696,182316,5700,26230
2018-10-16,510790381,9481120,17957327,167316,14500,29500
2018-10-17,504970762,2723296,8542915,141386,2600,28530
2018-10-18,504057488,2470270,3383544,181986,43200,2600
2018-10-19,495120599,9586549,18523438,186886,41400,36500
2018-10-22,494657344,13557714,14020969,201786,42000,27100
2018-10-23,488896557,5426303,11187090,202986,16800,15600
2018-10-24,489933952,4659092,3621697,199286,35500,39200
2018-10-25,488564979,4169127,5538100,224386,46600,21500
2018-10-26,484042345,4352264,8874898,198086,14500,40800
2018-10-29,482636744,2054829,3460430,201846,21100,17340
2018-10-30,484312248,6101494,4425990,240746,63500,24600
2018-10-31,483011944,3051121,4322146,221646,21800,40900
2018-11-01,482058125,5143053,6096872,254046,49600,17200
2018-11-02,473691919,6829143,15195349,243146,24800,35700
2018-11-05,472021099,3745643,5370950,214426,100,28820
2018-11-06,471364342,2135403,2792160,216266,30440,28600
2018-11-07,473120602,7357753,5601493,245116,64350,35500
2018-11-08,470767868,3956423,6309157,221196,26700,50620
2018-11-09,471017217,4756069,4506720,222156,27900,26940
2018-11-12,467130316,5694278,9581179,228756,34000,27400
2018-11-13,469636846,16863910,14357380,254456,30300,4600
2018-11-14,467361255,8602172,10877763,252556,13600,15500
2018-11-15,465392207,8295847,10264895,276256,34200,10500
2018-11-16,462404949,11043935,14031193,244456,17200,49000
2018-11-19,467611508,11864875,6649090,221656,16900,39700
2018-11-20,469116285,10554772,9049995,234256,28400,15800
2018-11-21,477807249,23361204,14670240,467956,251200,17500
2018-11-22,473739366,15204033,19271916,245106,2000,224850
2018-11-23,475527410,15296245,13508201,239506,4100,9700
2018-11-26,477409647,11943544,10045493,241206,1800,100
2018-11-27,482468760,9522373,4463260,236006,0,5200
2018-11-28,481401012,4540947,5608695,221606,0,14400
2018-11-29,473372239,2828570,10857343,212706,7600,16500
2018-11-30,475260572,4766419,2878086,407306,200000,5400
2018-12-03,477121430,8449651,6588793,404206,0,3100
2018-12-04,473648771,4737200,8209859,402206,0,2000
2018-12-05,475606237,8423473,6466007,218406,0,183800
2018-12-06,475574558,7350763,7382442,218406,0,0
2018-12-07,471418679,1490117,5645996,222406,4000,0
2018-12-10,472057664,1858002,1219017,222406,4000,4000
2018-12-11,472470059,2869116,2456721,218406,0,4000
2018-12-12,472185059,2886543,3171543,218406,0,0
2018-12-13,474567337,6005552,3623274,221906,3500,0
2018-12-14,470511272,2966434,7022499,202006,0,19900
2018-12-17,472731193,4586028,2366107,210306,8300,0
2018-12-18,473036176,3083204,2778221,193106,1000,18200
2018-12-19,475949178,5492105,2579103,193106,0,0
2018-12-20,476010913,4440568,4378833,188906,0,4200
2018-12-21,476004286,2093850,2100477,274326,85420,0
2018-12-24,473496432,1701542,4209396,274326,0,0
2018-12-25,468513228,5021980,10005184,284726,29000,18600
2018-12-26,466061933,1718040,4169335,215406,16000,85320
2018-12-27,463557049,2128256,4633140,199406,0,16000
2018-12-28,459436969,1549573,5669653,197906,20500,22000
2019-01-02,458501078,4231645,5167536,270906,101800,28800
2019-01-03,461458899,5973192,3015371,169206,0,101700
2019-01-04,465955577,9650720,5154042,220506,53000,1700
2019-01-07,466512401,6694258,6137434,227506,10000,3000
2019-01-08,464858739,3545799,5199461,215306,0,12200
2019-01-09,462010737,4174494,7022496,218106,2800,0
2019-01-10,460313244,3465138,5162631,216506,0,1600
2019-01-11,456335315,3493555,7471484,284906,69600,1200
2019-01-14,465764271,19837132,10408176,243706,28400,69600
2019-01-15,467608706,8388059,6543624,215306,0,28400
2019-01-16,466349194,7890137,9149649,215306,0,0
2019-01-17,460083030,15280212,21501813,320522,110416,5200
2019-01-18,463685634,13891773,10289169,273976,68470,115016
2019-01-21,466981160,11725309,8429783,244876,2700,31800
2019-01-22,462416087,5877447,10442520,266776,32000,10100
2019-01-23,480426376,39024987,21014698,373176,129300,22900
2019-01-24,467166760,9758768,23018384,342176,0,31000
2019-01-25,468999617,13552036,11609228,310176,58000,0
2019-01-28,465193997,22950960,26771640,244376,400,66200
2019-01-29,460721404,7913268,12385861,228876,10000,25500
2019-01-30,461601447,7609546,6729503,174800,0,54076
2019-01-31,458705083,7749616,10645980,108400,0,66400
2019-02-01,448970791,3863389,13597681,95200,0,13200
2019-02-11,454313282,12119083,6776592,109900,14700,0
2019-02-12,454566522,8171356,7918116,26700,0,83200
2019-02-13,452926646,8498675,10138551,35200,8500,0
2019-02-14,447100655,9862007,15687998,119801,84601,0
2019-02-15,444258191,5536707,8379171,86001,16200,50000
2019-02-18,439134173,10587869,15711887,102201,26200,10000
2019-02-19,437969323,12986472,14151322,122401,24700,4500
2019-02-20,439302612,10779213,9445924,105101,5600,22900
2019-02-21,436353213,12329079,15278478,278491,228500,55110
2019-02-22,436692750,12701062,12361525,278491,3300,3300
2019-02-25,430712791,24897990,30877949,253491,1900,26900
2019-02-26,429267698,29526577,30971670,278591,55300,30200
2019-02-27,432878004,30860016,27249710,268491,55100,65200
2019-02-28,435031698,14790151,12636457,278491,65200,55200
2019-03-01,439303925,16589735,12317508,254291,36870,61070
2019-03-04,445777944,29681849,23207830,276701,65310,42900
2019-03-05,439337621,10407543,16913782,267401,3600,12900
2019-03-06,438010051,29184247,30511817,265301,56800,58900
2019-03-07,427044427,19626202,30591826,265430,56900,56771
2019-03-08,444039758,46519113,29523782,265310,56700,56820
2019-03-11,445891721,18619473,17653152,280430,56900,56680
2019-03-12,447059944,21250102,19804453,280253,56623,56800
2019-03-13,449243398,21253447,19069993,280912,12059,11400
2019-03-14,446536745,9873011,12579664,280312,56200,56800
2019-03-15,475832824,60169135,30873056,297112,37800,21000
2019-03-18,480155542,92406539,88083821,280122,39910,56900
2019-03-19,519511801,114547881,78692085,280234,56900,56788
2019-03-20,546300723,93078768,66289846,330312,106900,56822
2019-03-21,543419410,57464505,60076544,280212,56900,107000
2019-03-22,542874681,53849466,54394195,280312,56900,56800
2019-03-25,569128928,87330039,61075792,330512,74700,24500
2019-03-26,570216711,73525080,72437297,280182,56670,107000
2019-03-27,671174705,206369875,105411881,330282,50100,0
2019-03-28,649959274,152690796,173906227,280182,56900,107000
2019-03-29,711186027,167187721,105960968,337344,114000,56838
2019-04-01,824604132,324630344,211212239,345144,69800,62000
2019-04-02,843290315,280401023,261714840,330244,62000,76900
2019-04-03,861185845,163357119,145461589,364244,109000,75000
2019-04-04,924447896,288322009,225059958,367492,105048,101800
2019-04-08,1025880265,329833179,228400810,375792,111800,103500
2019-04-09,989391118,198576848,235065995,370092,87700,93400
2019-04-10,978720105,182763947,193434960,403869,145677,111900
2019-04-11,951310785,140352523,167761843,390969,112500,125400
2019-04-12,947063096,209327014,213574703,384669,123500,129800
2019-04-15,928510167,143955475,162508404,409469,151800,127000
2019-04-16,904180234,106075716,130405649,433969,125000,100500
2019-04-17,1080461017,412087212,235806429,436569,62500,59900
2019-04-18,1013946393,223103876,292916479,409569,119800,171900
2019-04-19,1014762779,208632123,207815737,478669,206900,137800
2019-04-22,1008783362,176765402,182744819,433669,81900,126900
2019-04-23,945337714,137736534,201182182,433569,151800,151900
2019-04-24,963772821,142368958,123933851,515869,226900,144600
2019-04-25,875305163,115990936,204108468,450769,126800,191900
2019-04-26,832031278,42551461,85825346,400869,101900,151800
2019-04-29,830720180,61640973,62952071,439769,75000,36100
2019-04-30,805595373,45049031,68246892,410485,102216,131500
2019-05-06,765389134,40145257,80351496,517785,216900,109600
2019-05-07,756431082,47896974,56855026,471525,140400,186660
2019-05-08,765056965,45331133,36705250,436425,66800,101900
2019-05-09,758809322,30019677,36267320,395225,65700,106900
2019-05-10,783668720,78299392,53439994,405125,19900,10000
2019-05-13,750863888,115594110,148398942,588759,251834,68200
2019-05-14,765236644,73349521,58976765,421859,78200,245100
2019-05-15,778685360,103406279,89957563,582154,268100,107805
2019-05-16,753596748,68457639,93546251,397100,67100,252154
2019-05-17,770661792,81734788,64669744,441788,107188,62500
2019-05-20,767167844,31112846,34606794,394588,77100,124300
2019-05-21,775267947,43248828,35148725,424108,121920,92400
2019-05-22,765805691,21417329,30879585,439208,92100,77000
2019-05-23,754304229,17228885,28730347,416708,83600,106100
2019-05-24,746351437,21137245,29090037,560708,236500,92500
2019-05-27,741284295,31885628,36952770,481652,161944,241000
2019-05-28,752124149,47804128,36964274,450716,164064,195000
2019-05-29,761703224,32164804,22585729,371752,64100,143064
2019-05-30,757603788,33365872,37465308,405652,126000,92100
2019-05-31,771727677,45140761,31016872,381852,47200,71000
2019-06-03,774225361,32776005,30278321,372152,102400,112100
2019-06-04,767960244,30654203,36919320,404452,88000,55700
2019-06-05,773608433,15747877,10099688,384952,43700,63200
2019-06-06,771858105,13205474,14955802,555552,266800,96200
2019-06-10,771409638,13012789,13461256,385352,38000,208200
2019-06-11,781399773,39367242,29377107,451452,141700,75600
2019-06-12,780509379,30842423,31732817,421452,62400,92400
2019-06-13,802106035,74065754,52469098,581482,267000,106970
2019-06-14,806378993,45431744,41158786,456582,42700,167600
2019-06-17,801759709,18875747,23495031,400982,40800,96400
2019-06-18,797598635,9087793,13248867,426582,64600,39000
2019-06-19,797283238,27442902,27758299,496582,120600,50600
2019-06-20,767538735,44455144,74199647,550549,200000,146033
2019-06-21,773035958,46400670,40903447,441889,66900,175560
2019-06-24,782375410,23994485,14655033,387889,40600,94600
2019-06-25,780781448,24225756,25819718,580589,264700,72000
2019-06-26,785639764,18375860,13552009,466347,68458,182700
2019-06-27,786369051,32997556,32268269,537647,182200,110900
2019-06-28,772102772,59125534,73391813,493647,192000,236000
2019-07-01,807485594,91251704,55868882,503547,247000,237100
2019-07-02,802839665,37974629,42620558,403664,80917,180800
2019-07-03,802937870,20389188,20290983,429841,109555,83378
2019-07-04,796685427,16026730,22279173,360041,16000,85800
2019-07-05,794003987,10811748,13493188,350641,24100,33500
2019-07-08,788230348,26004883,31778522,415741,162700,97600
2019-07-09,792798427,21195882,16627803,482605,198200,131336
2019-07-10,796476837,13096511,9290692,365305,0,117300
2019-07-11,802089814,28675359,23062382,617845,338740,86200
2019-07-12,804158332,45998919,43930401,492045,157900,283700
2019-07-15,806442940,65218456,62933848,613045,223900,102900
2019-07-16,833293654,131125895,104275181,645815,199670,166900
2019-07-17,823370917,178528495,188451232,789675,260460,116600
2019-07-18,862305159,135920876,96986634,641175,141300,289800
2019-07-19,848677436,104738169,118365892,577661,259340,322854
2019-07-22,822227805,94704511,121154142,588386,204465,193740
2019-07-23,841206165,59154798,40176438,608666,193780,173500
2019-07-24,858418178,69659344,52447331,548586,135100,195180
2019-07-25,838082451,57667332,78003059,479203,89017,158400
2019-07-26,844852521,37351010,30580940,442903,10000,46300
2019-07-29,844054728,22999903,23797696,442703,58200,58400
2019-07-30,854098852,96273631,86229507,727303,407500,122900
2019-07-31,861832603,48909363,41175612,463503,67200,331000
2019-08-01,867156207,40853845,35530241,534203,177100,106400
2019-08-02,862891967,52809294,57073534,724003,365000,175200
2019-08-05,840968847,42676288,64599408,522243,135640,337400
2019-08-06,822508475,43253686,61714058,545443,167800,144600
2019-08-07,821602509,32640970,33546936,664743,279200,159900
2019-08-08,813499831,23617986,31720664,452143,2900,215500
2019-08-09,805780115,21033200,28752916,424027,34404,62520
