日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-03-03,31562516,9569152,12570394,69886,33366,27057
2020-03-04,29143292,3720222,6139446,77185,30558,23259
2020-03-05,27868788,3824321,5098825,61050,7201,23336
2020-03-06,26696304,1012924,2185408,60538,14950,15462
2020-03-09,25480235,5894066,7110135,60111,4962,5389
2020-03-10,23977381,3753099,5255953,60096,4885,4900
2020-03-11,23709832,1417553,1685102,53543,0,6553
2020-03-12,23132543,2611762,3189051,64937,11594,200
2020-03-13,21128315,2357475,4361703,61800,8357,11494
2020-03-16,20220942,2782458,3689831,56295,9787,15292
2020-03-17,19156467,3179012,4243487,56402,4980,4873
2020-03-18,18425903,3337873,4068437,55770,2300,2932
2020-03-19,19516743,3902805,2811965,57550,3720,1940
2020-03-20,21144823,3678066,2049986,55150,0,2400
2020-03-23,24531031,8857224,5471016,50420,7361,12091
2020-03-24,23420665,3026306,4136672,52721,7300,4999
2020-03-25,23744144,3633496,3344867,43623,600,9698
2020-03-26,23943710,2675659,2476093,45020,1897,500
2020-03-27,24315016,3270153,2898847,46091,3062,1991
2020-03-30,23657817,1648033,2305232,46858,1500,733
2020-03-31,23370633,1024626,1311810,46752,700,806
2020-04-01,27212315,5894120,2052438,55863,9811,700
2020-04-02,26433441,444388,1223262,51184,0,4679
2020-04-03,26578434,2789290,2644297,47095,0,4089
2020-04-07,29194947,4465773,1849260,52700,9518,3913
2020-04-08,27282568,420942,2333321,53657,3900,2943
2020-04-09,31000339,5963018,2245247,42146,0,11511
2020-04-10,29820272,3060414,4240481,44718,7006,4434
2020-04-13,31175712,4709739,3354299,52206,10088,2600
2020-04-14,30218430,1082613,2039895,50084,2600,4722
2020-04-15,30325100,2664298,2557628,41945,4722,12861
2020-04-16,29599073,2899067,3625094,37539,0,4406
2020-04-17,41995698,23581157,11184532,49542,12603,600
2020-04-20,48126301,8444248,2313645,42088,647,8101
2020-04-21,50625142,4841082,2342241,41922,4812,4978
2020-04-22,50594305,2154113,2184950,39328,2140,4734
2020-04-23,51707784,2965200,1851721,44580,7572,2320
2020-04-24,51936163,1680843,1452464,41228,1506,4858
2020-04-27,53514303,2395088,816948,38698,0,2530
2020-04-28,48602655,1191614,6103262,50400,12202,500
2020-04-29,49226318,1989380,1365717,45953,0,4447
2020-04-30,46243131,3231863,6215050,40900,0,5053
2020-05-06,50656455,8839459,4426135,40900,0,0
2020-05-07,47422315,7169374,10403514,40900,0,0
2020-05-08,47587911,4957666,4792070,41602,702,0
2020-05-11,44513090,3889638,6964459,41602,200,200
2020-05-12,42645324,4274906,6142672,41602,400,400
2020-05-13,41530895,10825976,11940405,42402,800,0
2020-05-14,44363460,7066156,4233591,42402,600,600
2020-05-15,43105920,10753625,12011165,38302,500,4600
2020-05-18,46779564,11800634,8126990,38302,600,600
2020-05-19,50625348,12256541,8410757,38135,1033,1200
2020-05-20,48105430,9443985,11963903,38841,1300,594
2020-05-21,52335104,9893828,5664154,38841,400,400
2020-05-22,55275936,12482293,9541461,38922,1281,1200
2020-05-25,53037806,4530359,6768489,38994,272,200
2020-05-26,59157822,10756309,4636293,38994,1000,1000
2020-05-27,58532724,6237362,6862460,41094,7000,4900
2020-05-28,66608113,13692291,5616902,37994,400,3500
2020-05-29,64805842,3046391,4848662,4294,1400,35100
2020-06-01,60326933,4319224,8798133,0,0,4294
2020-06-02,60457653,4814733,4684013,0,0,0
2020-06-03,65621137,22973767,17810283,0,0,0
2020-06-04,65495461,7031254,7156930,0,0,0
2020-06-05,64965111,5894132,6424482,0,0,0
2020-06-08,69303948,14428218,10089381,0,0,0
2020-06-09,70665043,6245094,4883999,0,0,0
2020-06-10,72076307,4717575,3306311,0,0,0
2020-06-11,74079719,7967259,5963847,0,0,0
2020-06-12,76644506,8249503,5684716,0,0,0
2020-06-15,80973983,11215629,6886152,0,0,0
2020-06-16,75396928,7449980,13027035,0,0,0
2020-06-17,75807891,12611946,12200983,0,0,0
2020-06-18,82972470,21012537,13964613,0,0,0
2020-06-19,76007089,11380188,18290307,0,0,0
2020-06-22,68432251,6589276,14164114,0,0,0
2020-06-23,71870775,18712271,15273747,0,0,0
2020-06-24,74799616,10706576,7777735,0,0,0
2020-06-29,80564188,17000280,11235708,0,0,0
2020-06-30,85975107,27697099,21787765,0,0,0
2020-07-01,94923420,34410376,25621237,0,0,0
2020-07-02,95841051,24104906,23187275,0,0,0
2020-07-03,97287412,17871064,16424703,0,0,0
2020-07-06,103868961,23394666,16518954,0,0,0
2020-07-07,110571903,24970319,18267377,0,0,0
2020-07-08,117286493,22319220,15604630,0,0,0
2020-07-09,124136320,30406948,23557121,0,0,0
2020-07-10,128399413,25779985,21516892,0,0,0
2020-07-13,126295905,21642469,23745977,0,0,0
2020-07-14,119251376,25132180,32176709,0,0,0
2020-07-15,107875487,13180108,24555997,0,0,0
2020-07-16,104842895,16884215,19798899,0,0,0
2020-07-17,96704381,7489253,15627767,0,0,0
2020-07-20,94576745,6006758,8134394,0,0,0
2020-07-21,94425651,6993437,7144531,0,0,0
2020-07-22,97914844,10325884,6836691,0,0,0
2020-07-23,102869823,17812864,12857885,0,0,0
2020-07-24,98634412,7688824,11924235,0,0,0
2020-07-27,96696907,2079489,4016994,0,0,0
2020-07-28,97936655,4031625,2792468,0,0,0
2020-07-29,107774035,15170571,5333191,0,0,0
2020-07-30,106435240,3961421,5300216,0,0,0
2020-07-31,106433745,6577704,6579199,0,0,0
2020-08-03,109515712,10538937,7456970,0,0,0
2020-08-04,105101664,6066717,10480765,0,0,0
2020-08-05,102404170,4401457,7098951,0,0,0
2020-08-06,101719584,2623651,3308237,0,0,0
2020-08-07,102717298,6241452,5243738,0,0,0
2020-08-10,103337374,5144978,4540302,0,0,0
2020-08-11,103141640,4125934,4321668,0,0,0
2020-08-12,102581003,4920316,5480953,0,0,0
2020-08-13,104252217,4228680,2557466,0,0,0
2020-08-14,103517087,2861719,3596849,0,0,0
2020-08-17,104296080,4583221,3804228,0,0,0
2020-08-18,102706326,986102,2575856,0,0,0
2020-08-19,103337975,3820291,3188642,0,0,0
2020-08-20,104613583,3014688,1703980,0,0,0
2020-08-21,103638242,2521219,3391276,0,0,0
2020-08-24,104595030,2649990,1693202,0,0,0
2020-08-25,103252969,620629,1962690,0,0,0
2020-08-26,102911748,1552873,1894094,0,0,0
2020-08-27,101874651,2623115,3660212,0,0,0
2020-08-28,99458933,1677332,4093050,0,0,0
2020-08-31,95076816,12042435,16424552,0,0,0
2020-09-01,94760562,3026861,3369067,0,0,0
2020-09-02,95672260,2454371,1542673,0,0,0
2020-09-03,97469978,3758918,1961200,0,0,0
2020-09-04,97260105,2148063,2357936,0,0,0
2020-09-07,96316326,2658186,3601965,0,0,0
2020-09-08,95673960,3617592,4259958,0,0,0
2020-09-09,97070787,4623721,3226894,0,0,0
2020-09-10,94659158,1506083,3917712,0,0,0
2020-09-11,94357714,2611510,2912954,0,0,0
2020-09-14,94646771,2138223,1849166,0,0,0
2020-09-15,94786147,559570,608946,0,0,0
2020-09-16,92752985,348174,2381336,0,0,0
2020-09-17,83730344,4271111,13293752,0,0,0
2020-09-18,83413281,2496707,2813770,0,0,0
2020-09-21,82054886,1110416,2468811,0,0,0
2020-09-22,83362878,3022275,1714283,0,0,0
2020-09-23,83364767,1766967,1765078,0,0,0
2020-09-24,82226917,953826,2091676,0,0,0
2020-09-25,82610219,1153232,769930,0,0,0
2020-09-28,81722728,336674,1224165,0,0,0
2020-09-29,82091126,956919,588521,0,0,0
2020-09-30,81584842,968516,1474800,0,0,0
2020-10-09,81679881,1520617,1425578,0,0,0
2020-10-12,81875067,2671291,2476105,0,0,0
2020-10-13,81657386,2365067,2582748,0,0,0
2020-10-14,82537415,2638090,1758061,0,0,0
2020-10-15,82308870,1203967,1432512,0,0,0
2020-10-16,81881349,826390,1253911,0,0,0
2020-10-19,81938403,1198834,1141780,0,0,0
2020-10-20,81375983,460014,1022434,0,0,0
2020-10-21,81777353,3906101,3504731,0,0,0
2020-10-22,80616209,2028551,3189695,0,0,0
2020-10-23,80660744,1264951,1220416,0,0,0
2020-10-26,80217933,157961,600772,0,0,0
2020-10-27,79741415,722312,1198830,0,0,0
2020-10-28,83500668,9661827,5902574,0,0,0
2020-10-29,83581692,2085498,2004474,0,0,0
2020-10-30,82277480,2328451,3632663,0,0,0
2020-11-02,83342053,3351505,2286932,0,0,0
2020-11-03,81970944,1106915,2478024,0,0,0
2020-11-04,79346042,1910111,4535013,0,0,0
2020-11-05,75313282,1613612,5646372,0,0,0
2020-11-06,71661261,2651617,6303638,0,0,0
2020-11-09,72222924,2466388,1904725,0,0,0
2020-11-10,71482887,1058820,1798857,0,0,0
2020-11-11,71342795,1499906,1639998,0,0,0
2020-11-12,70565875,882152,1659072,0,0,0
2020-11-13,70361002,869478,1074351,0,0,0
2020-11-16,69548662,288563,1100903,0,0,0
2020-11-17,70351509,2730997,1928150,0,0,0
2020-11-18,70479522,904450,776437,0,0,0
2020-11-19,70120547,452587,811562,0,0,0
2020-11-20,69167095,283016,1236468,0,0,0
2020-11-23,68730017,439718,876796,0,0,0
2020-11-24,69773698,2197476,1153795,0,0,0
2020-11-25,68705968,682937,1750667,0,0,0
2020-11-26,68109129,308087,904926,0,0,0
2020-11-27,67781975,719228,1046382,0,0,0
2020-11-30,67439077,345651,688549,0,0,0
2020-12-01,66752297,464398,1151178,0,0,0
2020-12-02,65245391,823091,2329997,0,0,0
2020-12-03,66181025,1394347,458713,0,0,0
2020-12-04,66844487,971415,307953,0,0,0
2020-12-07,66720014,629707,754180,0,0,0
2020-12-08,66010858,501520,1210676,0,0,0
2020-12-09,65758555,484250,736553,0,0,0
2020-12-10,66140929,815383,433009,0,0,0
2020-12-11,66545154,767518,363293,0,0,0
2020-12-14,66578759,419367,385762,0,0,0
2020-12-15,65760522,707923,1526160,0,0,0
2020-12-16,66040563,634995,354954,0,0,0
2020-12-17,66167426,1163356,1036493,0,0,0
2020-12-18,65488558,114266,793134,0,0,0
2020-12-21,65602538,566865,452885,0,0,0
2020-12-22,66612985,2021004,1010557,0,0,0
2020-12-23,65717618,511498,1406865,0,0,0
2020-12-24,65640667,791814,868765,0,0,0
2020-12-25,65653179,1427605,1415093,0,0,0
2020-12-28,66849739,2020330,823770,0,0,0
2020-12-29,67186829,1140154,803064,0,0,0
2020-12-30,69238212,2632385,581002,0,0,0
2020-12-31,68225206,194594,1207600,0,0,0
2021-01-04,68215255,854980,864931,0,0,0
2021-01-05,68236948,576703,555010,0,0,0
2021-01-06,68210525,1458478,1484901,0,0,0
2021-01-07,67868728,2579417,2806125,0,0,0
2021-01-08,67451443,1198347,1615632,0,0,0
2021-01-11,67037418,814079,1011039,0,0,0
2021-01-12,66796231,361405,602592,0,0,0
2021-01-13,67064420,2567202,2299013,0,0,0
2021-01-14,65876077,1764821,2953164,0,0,0
2021-01-15,66032211,2142795,1986661,0,0,0
2021-01-18,65776875,775205,1030541,0,0,0
2021-01-19,65816733,1488333,1448475,0,0,0
2021-01-20,66102779,851760,565714,0,0,0
2021-01-21,64855088,687022,1934713,0,0,0
2021-01-22,62693401,892752,1039368,0,0,0
2021-01-25,62614365,915441,994477,0,0,0
2021-01-26,63355878,1724043,982530,0,0,0
2021-01-27,63134115,734091,955854,0,0,0
2021-01-28,63241960,733808,625963,0,0,0
2021-01-29,63830719,1187036,598277,0,0,0
2021-02-01,62614199,422622,1639142,0,0,0
2021-02-02,62680884,1147824,1058139,0,0,0
2021-02-03,61654194,64336,1091026,0,0,0
2021-02-04,61494820,430725,590099,0,0,0
2021-02-05,60702697,170531,962654,0,0,0
2021-02-08,59810672,586832,1478857,0,0,0
2021-02-09,58914054,226289,1000407,0,0,0
2021-02-10,59530341,1664681,1048394,0,0,0
2021-02-18,59227529,1623334,1926146,0,0,0
2021-02-19,58808534,1058795,1477790,0,0,0
2021-02-22,58433436,1853365,2228463,0,0,0
2021-02-23,56729769,1579918,3283585,0,0,0
2021-02-24,57790425,1674146,613490,0,0,0
2021-02-25,57803786,702120,688759,0,0,0
2021-02-26,56667080,1284335,2421041,0,0,0
2021-03-01,55390449,787194,2063825,0,0,0
2021-03-02,57337964,2903699,956184,0,0,0
2021-03-03,56811485,626394,1152873,0,0,0
2021-03-04,56854270,1131783,1088998,0,0,0
2021-03-05,55540715,511983,1825538,0,0,0
2021-03-08,54853757,856933,1543891,0,0,0
2021-03-09,53883554,515143,1485346,0,0,0
2021-03-10,52754968,403858,1532444,0,0,0
2021-03-11,52948043,554493,361418,0,0,0
2021-03-12,53117173,1086864,917734,0,0,0
2021-03-15,53134024,817370,800519,0,0,0
2021-03-16,52520436,362614,976202,0,0,0
2021-03-17,52276093,25142,269485,0,0,0
2021-03-18,52309307,95464,62250,0,0,0
2021-03-19,51075980,225221,1458548,0,0,0
2021-03-22,51234168,539969,381781,0,0,0
2021-03-23,51513602,474681,195247,0,0,0
2021-03-24,51587166,209506,135942,0,0,0
2021-03-25,50913348,405230,1079048,0,0,0
2021-03-26,50638414,240950,515884,0,0,0
2021-03-29,50850855,646840,434399,0,0,0
2021-03-30,51104958,498252,244149,0,0,0
2021-03-31,50911182,483877,677653,0,0,0
2021-04-01,50984333,341247,268096,0,0,0
2021-04-02,51566487,773254,191100,0,0,0
2021-04-06,51382280,1351975,1536182,0,0,0
2021-04-07,51271953,413410,523737,0,0,0
2021-04-08,51290129,193773,175597,0,0,0
2021-04-09,50936829,220439,573739,0,0,0
2021-04-12,50794915,283739,425653,0,0,0
2021-04-13,50013046,283684,1065553,0,0,0
2021-04-14,50468661,826677,371062,0,0,0
2021-04-15,51425138,2442121,1485644,0,0,0
2021-04-16,51478632,1458360,1404866,0,0,0
2021-04-19,51037370,425794,867056,0,0,0
2021-04-20,50653602,428249,812017,0,0,0
2021-04-21,50701570,437065,389097,0,0,0
2021-04-22,49494542,3146815,4353843,0,0,0
2021-04-23,50656407,2953217,1791352,0,0,0
2021-04-26,53076803,4662718,2242322,0,0,0
2021-04-27,53648237,2084329,1512895,0,0,0
2021-04-28,52687708,1473797,2434326,0,0,0
2021-04-29,51792945,1456324,2351087,0,0,0
2021-04-30,50549501,466689,1710133,0,0,0
2021-05-06,50458044,620647,712104,0,0,0
2021-05-07,48802875,1087455,2742624,0,0,0
2021-05-10,49522996,996878,276757,0,0,0
2021-05-11,49922909,533590,133677,0,0,0
2021-05-12,49713741,661108,870276,0,0,0
2021-05-13,49415366,492187,790562,0,0,0
2021-05-14,49217480,2153677,2351563,0,0,0
2021-05-17,48874067,308227,651640,0,0,0
2021-05-18,48697577,1297662,1474152,0,0,0
2021-05-19,47957551,474921,1214947,0,0,0
2021-05-20,47693569,643069,907051,0,0,0
2021-05-21,48272480,980173,401262,0,0,0
2021-05-24,48007873,1463435,1728042,0,0,0
2021-05-25,46704178,207099,1510794,0,0,0
2021-05-26,45869958,166801,1001021,0,0,0
2021-05-27,45619791,441265,691432,0,0,0
2021-05-28,45458050,831172,992913,0,0,0
2021-05-31,42768662,1624711,4314099,0,0,0
2021-06-01,43926961,3496630,2338331,0,0,0
2021-06-02,48368489,5785004,1343476,0,0,0
2021-06-03,46589988,950702,2729203,0,0,0
2021-06-04,47443455,2190889,1337422,0,0,0
2021-06-07,46907679,1427675,1963451,0,0,0
2021-06-08,46981496,1847009,1773192,0,0,0
2021-06-09,45987724,304200,1297972,0,0,0
2021-06-10,46468024,1988968,1508668,0,0,0
2021-06-11,47190483,1552618,830159,0,0,0
2021-06-15,47181311,978756,987928,0,0,0
2021-06-16,47145396,548076,583991,0,0,0
2021-06-17,46827827,1699069,2016638,0,0,0
2021-06-18,47309431,1222503,740899,0,0,0
2021-06-21,47896694,3315218,2727955,0,0,0
2021-06-22,47197280,1535122,2234536,0,0,0
2021-06-23,46255916,1266350,2207714,0,0,0
2021-06-24,46798051,1142098,599963,0,0,0
2021-06-25,48092356,1943553,683796,0,0,0
2021-06-28,51340497,5544690,2296549,0,0,0
2021-06-29,49302556,2509125,4547066,0,0,0
2021-06-30,49958857,3152014,2495713,0,0,0
2021-07-01,51703444,4508610,2764023,0,0,0
2021-07-02,51419948,1599969,1883465,0,0,0
2021-07-05,51669542,2140316,1890722,0,0,0
2021-07-06,54809092,6307379,3167829,0,0,0
2021-07-07,54056547,2238369,2990914,0,0,0
2021-07-08,58273636,5484196,1267107,0,0,0
2021-07-09,59269523,1848836,852949,0,0,0
2021-07-12,56901189,1301447,3669781,0,0,0
2021-07-13,55757470,1404040,2547759,0,0,0
2021-07-14,55785819,1344664,1316315,0,0,0
2021-07-15,57494279,3459927,1751467,0,0,0
2021-07-16,55068339,2389280,4815220,0,0,0
2021-07-19,55487103,1323531,904767,0,0,0
2021-07-20,55992560,978792,473335,0,0,0
2021-07-21,56716764,2209393,1477919,0,0,0
2021-07-22,56784935,990879,922708,0,0,0
2021-07-23,56945687,2093381,1932629,0,0,0
2021-07-26,56363827,2009788,2591648,0,0,0
2021-07-27,56828718,1997978,1533087,0,0,0
2021-07-28,56872151,814622,771189,0,0,0
2021-07-29,56843451,451124,479824,0,0,0
2021-07-30,56724850,626398,744999,0,0,0
2021-08-02,56605504,721337,840683,0,0,0
2021-08-03,57125118,881052,361438,0,0,0
2021-08-04,57355800,1029040,798358,0,0,0
2021-08-05,57657368,977645,676077,0,0,0
2021-08-06,57256898,1192007,1592477,0,0,0
2021-08-09,57356813,666199,566284,0,0,0
2021-08-10,58022898,1436261,770176,0,0,0
2021-08-11,59023946,1766570,765522,0,0,0
2021-08-12,59740365,1523247,806828,0,0,0
2021-08-13,57836947,394480,2297898,0,0,0
2021-08-16,57841359,2053011,2048599,0,0,0
2021-08-17,57414848,1367438,1793949,0,0,0
2021-08-18,56990288,935669,1360229,0,0,0
2021-08-19,56818076,309155,481367,0,0,0
2021-08-20,55849527,764637,1733186,0,0,0
2021-08-23,55414800,274022,708749,0,0,0
2021-08-24,55561436,634964,488328,0,0,0
2021-08-25,55160012,324164,725588,0,0,0
2021-08-26,55020877,1326571,1465706,0,0,0
2021-08-27,55973688,1353237,400426,0,0,0
2021-08-30,56314630,840254,499312,0,0,0
2021-08-31,55771500,566703,1109833,0,0,0
2021-09-01,54457995,597599,1911104,0,0,0
2021-09-02,54564332,451505,345168,0,0,0
2021-09-03,54015049,339408,888691,0,0,0
2021-09-06,54429807,612216,197458,0,0,0
2021-09-07,54703991,552784,278600,0,0,0
2021-09-08,54749703,383899,338187,0,0,0
2021-09-09,54414031,713078,1048750,0,0,0
2021-09-10,54591663,874342,696710,0,0,0
2021-09-13,54810917,779263,560009,0,0,0
2021-09-14,55294003,1036679,553593,0,0,0
2021-09-15,55261332,740832,733800,0,0,0
2021-09-16,56131226,1343021,473127,0,0,0
2021-09-17,57603503,2055399,583122,0,0,0
2021-09-22,56846502,480997,1237998,0,0,0
2021-09-23,56755524,711224,802202,0,0,0
2021-09-24,55051378,178246,1882392,0,0,0
2021-09-27,56818604,2215267,448041,0,0,0
2021-09-28,56721969,192755,289390,0,0,0
2021-09-29,58581094,3474373,1615248,0,0,0
2021-09-30,57936665,214733,859162,0,0,0
2021-10-08,57959452,870513,847726,0,0,0
2021-10-11,58053319,852327,758460,0,0,0
2021-10-12,56930101,358399,1481617,0,0,0
2021-10-13,56379037,175306,726370,0,0,0
2021-10-14,56232487,92151,238701,0,0,0
2021-10-15,56734054,575213,73646,0,0,0
2021-10-18,56377283,46723,403494,0,0,0
2021-10-19,56487731,264201,153753,0,0,0
2021-10-20,56672834,493702,308599,0,0,0
2021-10-21,56043742,235519,864611,0,0,0
2021-10-22,55748163,254569,550148,0,0,0
2021-10-25,55378060,532069,902172,0,0,0
2021-10-26,54730290,598027,1245797,0,0,0
2021-10-27,54406080,721740,1045950,0,0,0
2021-10-28,54878049,640402,168433,0,0,0
2021-10-29,54178747,286042,985344,0,0,0
2021-11-01,53866779,636037,948005,0,0,0
2021-11-02,53890942,1410037,1385874,0,0,0
2021-11-03,53800486,231916,322372,0,0,0
2021-11-04,53281952,78260,596794,0,0,0
2021-11-05,52538442,660455,1403965,0,0,0
2021-11-08,51410688,1289398,2417152,0,0,0
2021-11-09,51278865,382422,514245,0,0,0
2021-11-10,51453325,1781675,1607215,0,0,0
2021-11-11,51190386,1069380,1332319,0,0,0
2021-11-12,50607088,186437,769735,0,0,0
2021-11-15,51774479,1427759,260368,0,0,0
2021-11-16,51584525,697342,887296,0,0,0
2021-11-17,51761296,640362,463591,0,0,0
2021-11-18,52127192,1057342,691446,0,0,0
2021-11-19,53179265,2544092,1492019,0,0,0
2021-11-22,52322930,1216099,2072434,0,0,0
2021-11-23,52661197,1521576,1199170,0,0,0
2021-11-24,53001793,2020869,1680273,0,0,0
2021-11-25,54363799,2523493,1161487,0,0,0
2021-11-26,54003638,1153068,1513229,0,0,0
2021-11-29,53338014,436765,1102389,0,0,0
2021-11-30,53018757,211721,530978,0,0,0
2021-12-01,53123824,320342,215275,0,0,0
2021-12-02,52900519,532768,557618,0,0,0
2021-12-03,52420873,686166,1165812,0,0,0
2021-12-06,52987058,1165238,599053,0,0,0
2021-12-07,53156211,1409824,1240671,0,0,0
2021-12-08,51988548,324522,1492185,0,0,0
2021-12-09,51792405,568186,764329,0,0,0
2021-12-10,51543043,348641,598003,0,0,0
2021-12-13,52364005,1193759,372797,0,0,0
2021-12-14,52430544,314722,248183,0,0,0
2021-12-15,52961179,910099,379464,0,0,0
2021-12-16,52408587,554815,1057528,0,0,0
2021-12-17,52727884,1064142,744845,0,0,0
2021-12-20,52130932,398241,995193,0,0,0
2021-12-21,52724547,845056,251441,0,0,0
2021-12-22,52264582,617456,1077421,0,0,0
2021-12-23,52327002,712080,649660,0,0,0
2021-12-24,52188920,428822,566904,0,0,0
