日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-16,34142871,32922808,0,0,0,32922808
2020-09-17,39550807,43139273,0,0,0,43139273
2020-09-18,20576640,38885032,0,0,0,38885032
2020-09-21,10652857,38007635,0,0,0,38007635
2020-09-22,9369449,39451343,0,0,0,39451343
2020-09-23,10262743,41612514,0,0,0,41612514
2020-09-24,11635163,31068604,0,0,0,31068604
2020-09-25,12291158,34487261,0,0,0,34487261
2020-09-28,6719642,29190549,0,0,0,29190549
2020-09-29,7700566,33033568,0,0,0,33033568
2020-09-30,6693409,28551210,0,0,0,28551210
2020-10-09,8096419,29489470,0,0,0,29489470
2020-10-12,11451138,32965603,0,0,0,32965603
2020-10-13,6036575,32507455,0,0,0,32507455
2020-10-14,20685442,35460180,0,0,0,35460180
2020-10-15,18366942,42509485,0,0,0,42509485
2020-10-16,10622036,40729653,0,0,0,40729653
2020-10-19,9312093,43765020,0,0,0,43765020
2020-10-20,17895769,44842258,0,0,0,44842258
2020-10-21,25355421,47883731,0,0,0,47883731
2020-10-22,17788799,41620452,0,0,0,41620452
2020-10-23,20820023,42784677,0,0,0,42784677
2020-10-26,10879783,41084060,0,0,0,41084060
2020-10-27,9415261,43633452,0,0,0,43633452
2020-10-28,50270812,63094282,0,0,0,63094282
2020-10-29,74573906,87617755,0,0,0,87617755
2020-10-30,26736028,81335579,0,0,0,81335579
2020-11-02,18328629,79066488,0,0,0,79066488
2020-11-03,18135767,80199666,0,0,0,80199666
2020-11-04,25493557,87996361,0,0,0,87996361
2020-11-05,18458653,70087159,0,0,0,70087159
2020-11-06,12688213,68738948,0,0,0,68738948
2020-11-09,19105118,72077946,0,0,0,72077946
2020-11-10,10351162,54636074,0,0,0,54636074
2020-11-11,5114897,52670437,0,0,0,52670437
2020-11-12,4687137,51283601,0,0,0,51283601
2020-11-13,3105880,46606702,0,0,0,46606702
2020-11-16,7358349,48473313,0,0,0,48473313
2020-11-17,10424953,44672896,0,0,0,44672896
2020-11-18,15610419,50339310,0,0,0,50339310
2020-11-19,11479062,52874915,0,0,0,52874915
2020-11-20,7151468,51367499,0,0,0,51367499
2020-11-23,6308318,50093036,0,0,0,50093036
2020-11-24,4493925,50768550,0,0,0,50768550
2020-11-25,2827195,47894820,0,0,0,47894820
2020-11-26,6924572,50558706,0,0,0,50558706
2020-11-27,6117152,51456891,0,0,0,51456891
2020-11-30,5165720,50578058,0,0,0,50578058
2020-12-01,3594196,48997195,0,0,0,48997195
2020-12-02,9101129,47245899,0,0,0,47245899
2020-12-03,5896586,47632502,0,0,0,47632502
2020-12-04,10822135,48109358,0,0,0,48109358
2020-12-07,11070095,48135126,0,0,0,48135126
2020-12-08,5668236,49219011,0,0,0,49219011
2020-12-09,8367411,50333142,0,0,0,50333142
2020-12-10,3374574,51792129,0,0,0,51792129
2020-12-11,6715294,52359158,0,0,0,52359158
2020-12-14,3554857,49654665,0,0,0,49654665
2020-12-15,1459364,48598567,0,0,0,48598567
