日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-30,44465457,39742209,0,0,0,39742209
2021-07-01,72241942,76516481,0,0,0,76516481
2021-07-02,38420151,87950674,0,0,0,87950674
2021-07-05,28270756,84562417,0,0,0,84562417
2021-07-06,30681538,70481718,0,0,0,70481718
2021-07-07,22763951,73638131,0,0,0,73638131
2021-07-08,31843768,87025336,0,0,0,87025336
2021-07-09,22146024,89535202,0,0,0,89535202
2021-07-12,14963826,96745082,0,0,0,96745082
2021-07-13,23941047,104214119,0,0,0,104214119
2021-07-14,12530192,107289094,0,0,0,107289094
2021-07-15,9343365,104237204,0,0,0,104237204
2021-07-16,15297845,106699833,0,0,0,106699833
2021-07-19,10755175,97429434,0,0,0,97429434
2021-07-20,16275602,104688750,0,0,0,104688750
2021-07-21,7250996,102934311,0,0,0,102934311
2021-07-22,11127644,106001152,0,0,0,106001152
2021-07-23,5020533,98580034,0,0,0,98580034
2021-07-26,6694109,99118692,0,0,0,99118692
2021-07-27,3990059,94869213,0,0,0,94869213
2021-07-28,3926575,91242985,0,0,0,91242985
2021-07-29,6132437,91373739,0,0,0,91373739
2021-07-30,11027577,83579076,0,0,0,83579076
2021-08-02,10304148,69397066,0,0,0,69397066
2021-08-03,7141397,63844169,0,0,0,63844169
2021-08-04,5349577,60427398,0,0,0,60427398
2021-08-05,5314455,59031081,0,0,0,59031081
2021-08-06,4661733,58034952,0,0,0,58034952
2021-08-09,2806742,57565711,0,0,0,57565711
2021-08-10,4161920,57380661,0,0,0,57380661
2021-08-11,5237265,55607345,0,0,0,55607345
2021-08-12,4580075,55022476,0,0,0,55022476
2021-08-13,2667170,52137620,0,0,0,52137620
2021-08-16,6298297,52995137,0,0,0,52995137
2021-08-17,9613761,55117427,0,0,0,55117427
2021-08-18,10811809,55477666,0,0,0,55477666
2021-08-19,6473538,56562744,0,0,0,56562744
2021-08-20,3455703,51934862,0,0,0,51934862
2021-08-23,2689969,50652283,0,0,0,50652283
2021-08-24,2527010,50720100,0,0,0,50720100
2021-08-25,2249600,49480117,0,0,0,49480117
2021-08-26,3018605,50047597,0,0,0,50047597
2021-08-27,2496272,49369912,0,0,0,49369912
2021-08-30,2514055,46314268,0,0,0,46314268
2021-08-31,3557966,47310951,0,0,0,47310951
2021-09-01,2491825,46104856,0,0,0,46104856
2021-09-02,4380402,47664948,0,0,0,47664948
2021-09-03,4470718,47211707,0,0,0,47211707
2021-09-06,12929854,54517616,0,0,0,54517616
2021-09-07,3216301,49479431,0,0,0,49479431
2021-09-08,3030953,49550562,0,0,0,49550562
2021-09-09,3299137,50595996,0,0,0,50595996
2021-09-10,1501401,47624024,0,0,0,47624024
2021-09-13,4080801,48492930,0,0,0,48492930
2021-09-14,2598753,47555639,0,0,0,47555639
2021-09-15,1334207,46093682,0,0,0,46093682
2021-09-16,10401922,47381065,0,0,0,47381065
2021-09-17,25060554,60465158,0,0,0,60465158
2021-09-22,7676741,58850419,0,0,0,58850419
2021-09-23,11460959,60386167,0,0,0,60386167
2021-09-24,8308163,58729990,0,0,0,58729990
2021-09-27,6271014,59425038,0,0,0,59425038
2021-09-28,5875721,60034733,0,0,0,60034733
2021-09-29,3035396,55777740,0,0,0,55777740
2021-09-30,3046398,54183895,0,0,0,54183895
2021-10-08,2638907,53089426,0,0,0,53089426
2021-10-11,15700757,60744314,0,0,0,60744314
2021-10-12,15022679,59669528,0,0,0,59669528
2021-10-13,21432769,67074564,0,0,0,67074564
2021-10-14,17031611,74768715,0,0,0,74768715
2021-10-15,7512510,72218265,0,0,0,72218265
2021-10-18,8346176,71068077,0,0,0,71068077
2021-10-19,9886596,72135343,0,0,0,72135343
2021-10-20,14357840,75889702,0,0,0,75889702
2021-10-21,14610856,78479667,5000,5000,148700,78628367
2021-10-22,14659213,80289802,0,5000,142500,80432302
2021-10-25,5764112,76519626,0,5000,143150,76662776
2021-10-26,8545990,76282078,0,5000,133500,76415578
2021-10-27,4571340,76606496,0,5000,130800,76737296
2021-10-28,3077742,75216117,0,5000,131400,75347517
2021-10-29,4934436,74510285,0,5000,134200,74644485
2021-11-01,5444278,75561837,0,5000,134600,75696437
2021-11-02,5122217,74040473,0,5000,135800,74176273
2021-11-03,6003663,74525877,0,5000,136200,74662077
2021-11-04,4274602,73211297,0,5000,133250,73344547
2021-11-05,6375753,74551550,0,5000,128100,74679650
2021-11-08,2049816,72107664,0,5000,130350,72238014
2021-11-09,3179928,71262370,0,5000,134200,71396570
2021-11-10,8797865,71417641,0,5000,137450,71555091
2021-11-11,6513649,68544040,0,5000,138300,68682340
2021-11-12,3866797,68026633,0,5000,140450,68167083
2021-11-15,9190713,69285911,0,5000,145000,69430911
2021-11-16,11206063,72284612,0,5000,138750,72423362
2021-11-17,13320284,75412085,0,5000,144550,75556635
2021-11-18,9499518,78513921,0,5000,139600,78653521
2021-11-19,5289518,73011534,0,5000,137500,73149034
2021-11-22,5736677,75242526,0,5000,137000,75379526
2021-11-23,8809584,77584540,0,5000,141650,77726190
2021-11-24,10402298,76694198,0,5000,144950,76839148
2021-11-25,12675466,78924240,0,5000,146350,79070590
2021-11-26,11497959,80464228,0,5000,144300,80608528
2021-11-29,16036846,82231626,0,5000,151050,82382676
2021-11-30,11339378,83067857,0,5000,148250,83216107
2021-12-01,5181585,82843671,0,5000,145450,82989121
2021-12-02,5471901,83228594,0,5000,143050,83371644
2021-12-03,6979905,83830709,0,5000,146500,83977209
2021-12-06,9103159,84351380,0,5000,137200,84488580
2021-12-07,3363801,78687650,0,5000,136900,78824550
2021-12-08,3328367,77411807,0,5000,137850,77549657
2021-12-09,5889859,77272651,0,5000,139500,77412151
2021-12-10,4664826,79225056,0,5000,137750,79362806
2021-12-13,4745939,78273519,0,5000,136350,78409869
2021-12-14,5335572,79375346,0,5000,140300,79515646
2021-12-15,17601388,82136716,0,5000,146200,82282916
2021-12-16,11695956,82352018,0,5000,143750,82495768
2021-12-17,9863073,82347927,0,5000,137750,82485677
2021-12-20,7092070,76726701,1000,6000,174000,76900701
2021-12-21,5166824,75249103,0,6000,172500,75421603
2021-12-22,5275937,75739136,0,5000,145200,75884336
2021-12-23,7368933,78916024,0,5000,139250,79055274
2021-12-24,4424603,77922090,0,5000,138000,78060090
