日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,475182575,13879566,13345055,4600,1000,15400
2017-07-13,478487294,26787114,23482395,8100,7100,3600
2017-07-14,485525115,16261940,9224119,1000,0,7100
2017-07-17,488803894,34406401,31127622,13200,13200,1000
2017-07-18,480411153,13164657,21555559,0,0,13200
2017-07-19,476666869,9800000,13544284,0,0,0
2017-07-20,485832145,57962919,48797643,28900,28900,0
2017-07-21,478916470,35255152,42170827,27500,0,1400
2017-07-24,467328254,27684795,39273011,30500,3000,0
2017-07-25,465456537,33735875,35607592,50500,20000,0
2017-07-26,466732724,19703653,18427466,30500,0,20000
2017-07-27,470185716,22659691,19206699,27500,0,3000
2017-07-28,440844565,22570354,51911505,23800,3800,7500
2017-07-31,440838473,15646708,15652800,23800,0,0
2017-08-01,435639766,30284243,35482950,11100,1000,13700
2017-08-02,433445565,24257536,26451737,10100,0,1000
2017-08-03,435395646,14803155,12853074,10100,0,0
2017-08-04,435168124,12860547,13088069,27000,16900,0
2017-08-07,437088455,11573660,9653329,10100,0,16900
2017-08-08,434282941,10958192,13763706,15200,5100,0
2017-08-09,432921986,9906287,11267242,18500,3300,0
2017-08-10,434119070,17932502,16735418,27500,9000,0
2017-08-11,435224171,14401520,13296419,3900,700,24300
2017-08-14,434327418,12999555,13896308,300,200,3800
2017-08-15,431679039,8052144,10700523,300,0,0
2017-08-16,434994432,21293611,17978218,10300,10000,0
2017-08-17,432907496,11444331,13531267,10500,200,0
2017-08-18,425690930,7781410,14997976,10500,0,0
2017-08-21,429446331,11271178,7515777,10500,0,0
2017-08-22,426974028,8004828,10477131,10500,0,0
2017-08-23,430281975,13304240,9996293,10500,0,0
2017-08-24,429644642,10863160,11500493,17500,7500,500
2017-08-25,423352556,7929581,14221667,10200,200,7500
2017-08-28,412579199,10479498,21252855,10200,0,0
2017-08-29,407686852,7205723,12098070,10200,0,0
2017-08-30,406792291,7336185,8230746,10200,0,0
2017-08-31,406739270,12908593,12961614,10200,0,0
2017-09-01,412391514,17558637,11906393,10200,0,0
2017-09-04,422872854,20196310,9714970,10200,0,0
2017-09-05,418499675,11420984,15794163,10200,0,0
2017-09-06,422123991,16169241,15343933,15200,5000,0
2017-09-07,421929653,37315409,37509747,25200,10000,0
2017-09-08,425297741,17686167,14318079,25200,0,0
2017-09-11,422075185,18157066,21379622,15200,0,10000
2017-09-12,416134489,16564959,22505655,15200,0,0
2017-09-13,415254911,10520691,11400269,15200,0,0
2017-09-14,408306129,10641142,17589924,15200,0,0
2017-09-15,406958884,12393337,13740582,8700,600,7100
2017-09-18,408979049,14268182,12248017,8700,0,0
2017-09-19,410029068,13727784,12677765,8100,0,600
2017-09-20,409350794,8546409,9224683,8100,0,0
2017-09-21,410191231,12397423,11556986,8100,0,0
2017-09-22,408100723,17822382,19912890,12200,12000,7900
2017-09-25,404111049,4406192,8395866,12200,0,0
2017-09-26,402097653,4592338,6605734,12200,0,0
2017-09-27,401770075,6361893,6689471,200,0,12000
2017-09-28,398911330,5635084,8493829,200,0,0
2017-09-29,395162153,8393624,12142801,200,0,0
2017-10-09,396667593,21562681,20057241,200,0,0
2017-10-10,437106193,98214541,57775941,11800,11600,0
2017-10-11,445044604,80961444,73023033,4500,4300,11600
2017-10-12,454779137,45831248,35491776,3200,3000,4300
2017-10-13,450423441,43180626,47536322,200,0,3000
2017-10-16,442303461,33753348,41873328,1100,900,0
2017-10-17,450458159,20004349,11849651,400,0,700
2017-10-18,449062551,20052692,21448300,20400,20000,0
2017-10-19,465609672,41420238,24873117,22800,2600,200
2017-10-20,457406836,15057336,23279012,2800,0,20000
2017-10-23,454480902,15936503,18862437,2800,0,0
2017-10-24,454883034,15567131,15164999,2800,0,0
2017-10-25,455374659,20483860,19992235,2800,0,0
2017-10-26,454898113,18383417,18859963,2800,0,0
2017-10-27,448392974,14798875,21304014,2800,0,0
2017-10-30,463605878,62266000,47061302,200,0,2600
2017-10-31,464751419,14517862,13372321,10000,10000,200
2017-11-01,463098458,13518094,15171055,0,0,10000
2017-11-02,467348616,13320873,9070715,18000,18000,0
2017-11-03,468268820,17300830,16380626,18000,0,0
2017-11-06,468746495,12511131,11632360,5000,5000,18000
2017-11-07,470134020,11869654,10482129,14000,13000,4000
2017-11-08,471751812,9532578,7914786,18000,9000,5000
2017-11-09,477912443,12355376,6194745,1000,0,17000
2017-11-10,446509603,10191422,41594262,3000,2000,0
2017-11-13,448427566,11629669,9711706,0,0,3000
2017-11-14,448003214,11293216,11717568,7000,7000,0
2017-11-15,452405194,10242275,5840295,400,400,7000
2017-11-16,448270421,2951198,7085971,400,0,0
2017-11-17,446589459,13023132,14704094,1900,1500,0
2017-11-20,445883154,9267205,9973510,9400,7500,0
2017-11-21,440840803,5050384,10092735,10900,1500,0
2017-11-22,438637844,5209521,7557682,3400,0,7500
2017-11-23,434644651,6925432,10918625,3400,0,0
2017-11-24,432552623,5453230,7545258,4800,4400,3000
2017-11-27,431690144,5372627,6235106,3100,3100,4800
2017-11-28,430711863,3586057,4564338,5600,2500,0
2017-11-29,431697985,5365597,4379475,3400,0,2200
2017-11-30,431192852,2969599,3474732,2500,0,900
2017-12-01,430012706,6148632,7328778,2500,0,0
2017-12-04,429877275,5017518,5152949,2500,0,0
2017-12-05,426770381,4939850,8046744,0,0,2500
2017-12-06,425200662,4158578,5728297,7700,7700,0
2017-12-07,424552021,6659948,7308589,17200,9500,0
2017-12-08,423530523,2699765,3721263,16200,0,1000
2017-12-11,423804066,4226595,3953052,23400,7200,0
2017-12-12,424993247,4748898,3559717,21000,0,2400
2017-12-13,427301375,5754368,3446240,22400,1400,0
2017-12-14,429547920,6526539,4279994,22400,0,0
2017-12-15,430635330,4693027,3605617,24500,2100,0
2017-12-18,431043756,2922990,2514564,23000,0,1500
2017-12-19,430689600,3130043,3484199,23600,700,100
2017-12-20,432300956,5211985,3602280,23600,0,0
2017-12-21,431115233,4302083,5487806,23600,0,0
2017-12-22,429837847,2137582,3414968,24400,800,0
2017-12-25,406347777,7732978,31223048,23700,0,700
2017-12-26,403359779,3094654,6082652,23700,0,0
2017-12-27,415671663,8777251,5218598,23700,0,0
