日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-13,40369157,41558710,1189553,0,0,0
2020-07-14,95390837,65812550,10790870,0,0,0
2020-07-15,140407761,74100941,29084017,0,0,0
2020-07-16,288292764,190822217,45786371,0,0,0
2020-07-17,281758101,37788355,44323018,0,0,0
2020-07-20,300221952,47898063,29434212,0,0,0
2020-07-21,375714909,131182254,55689297,0,0,0
2020-07-22,444105144,162386188,93995953,0,0,0
2020-07-23,519846424,146148858,70407578,0,0,0
2020-07-24,606974455,209681511,122553480,0,0,0
2020-07-27,594206698,261849025,274616782,0,0,0
2020-07-28,610570842,278445657,262201727,0,0,0
2020-07-29,637470394,173579754,146396646,0,0,0
2020-07-30,637520526,145037657,144987525,0,0,0
2020-07-31,761294760,313139294,189365060,0,0,0
2020-08-03,769898197,275350274,266746837,0,0,0
2020-08-04,810145896,294137616,253889917,0,0,0
2020-08-05,926219619,383847235,268218313,0,0,0
2020-08-06,1067125232,412979654,272074041,0,0,0
2020-08-07,1130094216,624540360,561571376,0,0,0
2020-08-10,1377970454,598806511,380565070,10000,10000,0
2020-08-11,1166428871,271079634,482621217,10000,0,0
2020-08-12,1076197322,50473136,140704685,10000,0,0
2020-08-13,1158655825,223672760,141214257,10000,0,0
2020-08-14,1208045642,221839721,172449904,10000,0,0
2020-08-17,1318836594,306676957,196130024,10000,0,0
2020-08-18,1389503667,375991476,306639886,10000,0,0
2020-08-19,1418270889,328749812,299982590,10000,0,0
2020-08-20,1388280963,222072206,248013332,10000,0,0
2020-08-21,1375639290,181125547,191806418,10000,0,0
2020-08-24,1451757900,249038229,172919619,10000,0,0
2020-08-25,1399389536,189703933,242072297,10000,0,0
2020-08-26,1425319386,161078173,135148323,10000,0,0
2020-08-27,1421358349,130253177,134214214,10000,0,0
2020-08-28,1463897253,159935560,117396656,10000,0,0
2020-08-31,1497278042,244364780,210983991,10000,0,0
2020-09-01,1557687734,273099230,216468003,10000,0,0
2020-09-02,1587318862,227797870,198166742,0,0,10000
2020-09-03,1565451773,148099130,169966219,0,0,0
2020-09-04,1590117731,129155466,104489508,0,0,0
2020-09-07,1485225724,199318655,304210662,5000,5000,0
2020-09-08,1447928770,229191352,266635107,20200,15200,0
2020-09-09,1415047891,124876996,157757875,20200,0,0
2020-09-10,1411717664,102531246,105861473,20200,0,0
2020-09-11,1394500281,107387500,124604883,20200,0,0
2020-09-14,1380107265,92204404,106597420,30200,10000,0
2020-09-15,1402410182,197305993,179842170,20200,0,10000
2020-09-16,1417673106,102270554,87007630,20200,0,0
2020-09-17,1370978320,118497744,165192530,20200,0,0
2020-09-18,1373043018,110330690,108265992,20400,200,0
2020-09-21,1363144368,53120433,63019083,20200,0,200
2020-09-22,1338041513,65738799,91133089,20200,0,0
2020-09-23,1320161653,61916810,79907609,20200,0,0
2020-09-24,1277582867,61798354,104377140,20200,0,0
2020-09-25,1290366635,91491004,78707236,25200,5000,0
2020-09-28,1249798397,121928930,161636691,25200,5000,5000
2020-09-29,1282403995,136693461,104087863,20200,0,5000
2020-09-30,1250813795,91222788,122812988,25200,5000,0
2020-10-09,1301893200,158576849,107315562,24600,4400,5000
2020-10-12,1327862226,155919214,129950188,29600,5000,0
2020-10-13,1353775581,141364455,115451100,20200,0,9400
2020-10-14,1343161325,82255386,92869642,20200,0,0
2020-10-15,1365858950,84498329,61800704,20200,0,0
2020-10-16,1364028394,70262242,72092798,34200,14000,0
2020-10-19,1387514543,210783020,187296871,21200,1000,14000
2020-10-20,1399830394,132691546,120375695,20200,0,1000
2020-10-21,1436955247,166443368,129318515,33700,13500,0
2020-10-22,1399583194,72442373,109814426,20200,0,13500
2020-10-23,1436474914,122709102,85817382,20200,0,0
2020-10-26,1439544648,77855446,74785712,20200,0,0
2020-10-27,1407502242,84032600,116075006,34400,14200,0
