日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,679454228,15452008,11234905,17200,0,0
2017-07-13,679337483,8143486,8260231,17200,0,0
2017-07-14,680596417,10532950,9274016,17200,0,0
2017-07-17,678906285,21038668,22728800,26400,24300,15100
2017-07-18,682747731,12139599,8298153,26400,0,0
2017-07-19,678306566,7509059,11950224,3500,0,22900
2017-07-20,675088075,10445734,13664225,16500,15100,2100
2017-07-21,673092984,6512862,8507953,16500,0,0
2017-07-24,678792559,15490754,9791179,15100,0,1400
2017-07-25,677366833,12797929,14223655,15100,0,0
2017-07-26,681060085,13352580,9659328,25100,10000,0
2017-07-27,674099043,28695190,35656232,27700,12300,9700
2017-07-28,682521324,18687290,10265009,25700,0,2000
2017-07-31,686992116,56372564,51901772,40100,14400,0
2017-08-01,661723086,27616156,52885186,55700,30000,14400
2017-08-02,661390389,21623255,21955952,56600,900,0
2017-08-03,668887320,17992673,10495742,56600,0,0
2017-08-04,667237219,17131544,18781645,65100,13500,5000
2017-08-07,665459506,16686515,18464228,23000,1400,43500
2017-08-08,651490872,19514782,33483416,21600,0,1400
2017-08-09,643401938,31396382,39485316,22100,1400,900
2017-08-10,656373745,61986941,49015134,38100,17400,1400
2017-08-11,649849051,69866320,76391014,21700,0,16400
2017-08-14,658972602,53696795,44573244,26700,5000,0
2017-08-15,669732940,43408975,32648637,36400,13000,3300
2017-08-16,679084030,34480709,25129619,31800,0,4600
2017-08-17,682154690,30664798,27594138,23900,0,7900
2017-08-18,685640504,21839037,18353223,32800,8900,0
2017-08-21,686183369,14885931,14343066,28400,2500,6900
2017-08-22,679296442,16609765,23496692,35300,6900,0
2017-08-23,679556181,20135395,19875656,23400,0,11900
2017-08-24,686046089,18822206,12332298,39400,16000,0
2017-08-25,677570287,11164530,19640332,46300,6900,0
2017-08-28,672086589,19085454,24569152,23500,0,22800
2017-08-29,668650481,17113081,20549189,26500,3000,0
2017-08-30,657677569,9626826,20599738,23500,0,3000
2017-08-31,656299123,13133642,14512088,24500,1000,0
2017-09-01,669171716,30025250,17152657,31300,7900,1100
2017-09-04,661042755,17763786,25892747,24400,0,6900
2017-09-05,664594639,15489761,11937877,27400,3000,0
2017-09-06,659809541,24769325,29154315,24400,0,3000
2017-09-07,669221179,19115438,9703800,9300,0,15100
2017-09-08,671003537,14592955,12810597,9300,0,0
2017-09-11,672114890,12636126,11524773,9300,0,0
2017-09-12,671961017,25838162,25992035,9300,0,0
2017-09-13,674677260,10958142,8241899,9300,0,0
2017-09-14,691405908,57356516,40627868,15200,6900,1000
2017-09-15,692736743,26713853,25383018,9300,1000,6900
2017-09-18,690116581,17926137,20546299,9300,0,0
2017-09-19,676764939,16242935,29594577,8300,0,1000
