日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-08,1456549,1658853,202304,0,0,0
2019-07-09,4291305,2980208,145452,0,0,0
2019-07-10,13774777,11373477,1890005,0,0,0
2019-07-11,36623746,25542900,2693931,0,0,0
2019-07-12,72331262,42543497,6835981,0,0,0
2019-07-15,71258235,15079878,16152905,0,0,0
2019-07-16,98569503,36421251,9109983,0,0,0
2019-07-17,128470084,53553234,23652653,0,0,0
2019-07-18,161025130,56477938,23922892,1100,1100,0
2019-07-19,189069882,73662174,45617422,1100,0,0
2019-07-22,183861392,41910313,47118803,1100,0,0
2019-07-23,196482452,59208106,46587046,1100,0,0
2019-07-24,196943776,42662507,42201183,1100,0,0
2019-07-25,293044183,143283376,47182969,1100,0,0
2019-07-26,392271454,159874915,60647644,1100,0,0
2019-07-29,403991196,59622862,47903120,1100,0,0
2019-07-30,346304577,56255037,113941656,1100,0,0
2019-07-31,354478637,55466756,47292696,1100,0,0
2019-08-01,348443033,26477124,32512728,1100,0,0
2019-08-02,362259252,60368442,46552223,1100,0,0
2019-08-05,488706135,179379196,52932313,1100,0,0
2019-08-06,420552699,88732505,156885941,1100,0,0
2019-08-07,349147487,38693904,110099116,0,0,1100
2019-08-08,336109254,24928020,37966253,0,0,0
2019-08-09,310484861,74626046,100250439,2100,2100,0
2019-08-12,299369316,34226362,45341907,5000,5000,2100
2019-08-13,294655310,25848998,30563004,8400,3400,0
2019-08-14,303472752,37363367,28516885,5000,0,3400
2019-08-15,290736586,38184810,50920976,6800,2400,600
2019-08-16,267543633,21744963,44937916,6800,0,0
2019-08-19,259704003,31737396,39577026,6800,0,0
2019-08-20,263360260,52313971,48657714,6800,0,0
2019-08-21,260180114,40975024,44155170,6800,0,0
2019-08-22,246086096,36877988,50972006,6800,0,0
2019-08-23,246165217,24229444,24150323,6800,0,0
2019-08-26,240355957,15879280,21688540,0,0,6800
2019-08-27,229710518,21327620,31973059,0,0,0
2019-08-28,233488655,20083071,16304934,0,0,0
2019-08-29,231735865,24780335,26533125,0,0,0
2019-08-30,226324662,14625496,20036699,0,0,0
2019-09-02,230409542,16919574,12834694,0,0,0
2019-09-03,218968687,9691199,21132054,0,0,0
2019-09-04,222099588,15527583,12396682,0,0,0
2019-09-05,224554050,34914066,32459604,0,0,0
2019-09-06,220450908,21945793,26048935,0,0,0
2019-09-09,231337226,40407524,29521206,0,0,0
2019-09-10,239060834,36275340,28551732,0,0,0
2019-09-11,242830619,31620665,27850880,0,0,0
2019-09-12,233871786,11124907,20083740,0,0,0
2019-09-16,237621112,19672314,15922988,0,0,0
2019-09-17,238757651,23925674,22789135,0,0,0
2019-09-18,235384094,15964359,19337916,0,0,0
2019-09-19,224530271,10573352,21427175,0,0,0
2019-09-20,225951974,27691164,26269461,0,0,0
