日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-04,10900081,9729204,0,0,0,9729204
2021-08-05,11749861,14024025,0,0,0,14024025
2021-08-06,5026559,11978481,0,0,0,11978481
2021-08-09,12299231,14896008,0,0,0,14896008
2021-08-10,16981404,22297969,0,0,0,22297969
2021-08-11,14628474,25948134,0,0,0,25948134
2021-08-12,8946109,23486767,0,0,0,23486767
2021-08-13,10516650,24443658,0,0,0,24443658
2021-08-16,14663277,33255192,0,0,0,33255192
2021-08-17,15989505,32007253,0,0,0,32007253
2021-08-18,13954334,30307286,0,0,0,30307286
2021-08-19,9744762,29169856,0,0,0,29169856
2021-08-20,5898083,29479618,0,0,0,29479618
2021-08-23,4033012,26854294,0,0,0,26854294
2021-08-24,6912810,28996528,0,0,0,28996528
2021-08-25,11958130,33338048,0,0,0,33338048
2021-08-26,22150323,34734701,0,0,0,34734701
2021-08-27,2798091,27644330,0,0,0,27644330
2021-08-30,11283978,28588015,0,0,0,28588015
2021-08-31,18614753,37476121,0,0,0,37476121
2021-09-01,8884670,35064372,0,0,0,35064372
2021-09-02,4635647,34401900,0,0,0,34401900
2021-09-03,4682541,30962060,0,0,0,30962060
2021-09-06,4463196,32710653,0,0,0,32710653
2021-09-07,3943415,30935671,0,0,0,30935671
2021-09-08,1711289,28125027,0,0,0,28125027
2021-09-09,2828963,28326751,0,0,0,28326751
2021-09-10,9222382,34474385,0,0,0,34474385
2021-09-13,5660960,30883425,0,0,0,30883425
2021-09-14,2271075,29529188,0,0,0,29529188
2021-09-15,4502294,27944896,0,0,0,27944896
2021-09-16,1602810,26992016,0,0,0,26992016
2021-09-17,3249201,26627561,0,0,0,26627561
2021-09-22,1434610,26408989,0,0,0,26408989
2021-09-23,1725706,25021666,0,0,0,25021666
2021-09-24,1930296,25444061,0,0,0,25444061
2021-09-27,1171930,26109738,0,0,0,26109738
2021-09-28,1549013,26783975,0,0,0,26783975
2021-09-29,951447,24301448,0,0,0,24301448
2021-09-30,231296,23648804,0,0,0,23648804
2021-10-08,820437,22989166,0,0,0,22989166
2021-10-11,787541,23157312,0,0,0,23157312
2021-10-12,379260,23035170,0,0,0,23035170
2021-10-13,669717,22917777,0,0,0,22917777
2021-10-14,766419,23071174,0,0,0,23071174
2021-10-15,373596,22194822,0,0,0,22194822
2021-10-18,418417,22151079,0,0,0,22151079
2021-10-19,523075,21722494,0,0,0,21722494
2021-10-20,889308,22217803,0,0,0,22217803
2021-10-21,373513,22118705,0,0,0,22118705
2021-10-22,1366979,23215940,0,0,0,23215940
2021-10-25,151913,23238999,0,0,0,23238999
2021-10-26,1166543,21830790,0,0,0,21830790
2021-10-27,843107,21983808,0,0,0,21983808
2021-10-28,5369882,24663987,0,0,0,24663987
2021-10-29,2749181,24562022,0,0,0,24562022
2021-11-01,3000618,25141677,0,0,0,25141677
2021-11-02,1575163,24420413,0,0,0,24420413
2021-11-03,1123130,24019550,0,0,0,24019550
2021-11-04,1019847,24573512,0,0,0,24573512
2021-11-05,2468908,24791697,0,0,0,24791697
2021-11-08,7382931,26199201,0,0,0,26199201
2021-11-09,6739605,29370417,0,0,0,29370417
2021-11-10,5257393,29896809,0,0,0,29896809
2021-11-11,5375872,28684454,0,0,0,28684454
2021-11-12,8055858,29986587,0,0,0,29986587
2021-11-15,3541579,26891431,0,0,0,26891431
2021-11-16,3561140,26707478,0,0,0,26707478
2021-11-17,3483777,27961770,0,0,0,27961770
2021-11-18,7901250,24498549,0,0,0,24498549
2021-11-19,23504806,31278350,0,0,0,31278350
2021-11-22,18950313,35442380,0,0,0,35442380
2021-11-23,17987722,39876257,0,0,0,39876257
2021-11-24,13677829,42774099,0,0,0,42774099
2021-11-25,20716925,40043817,0,0,0,40043817
2021-11-26,26763351,36571159,0,0,0,36571159
2021-11-29,27564452,45390872,0,0,0,45390872
2021-11-30,18152571,54082909,0,0,0,54082909
2021-12-01,10067562,53890224,0,0,0,53890224
2021-12-02,11576535,55090589,0,0,0,55090589
2021-12-03,5309078,51191406,0,0,0,51191406
2021-12-06,6757619,49997652,0,0,0,49997652
2021-12-07,6439731,46893637,0,0,0,46893637
2021-12-08,5237278,46304867,0,0,0,46304867
2021-12-09,4247488,43868970,0,0,0,43868970
2021-12-10,14511543,44851891,0,0,0,44851891
2021-12-13,11910145,48153869,0,0,0,48153869
2021-12-14,6606032,49018419,0,0,0,49018419
2021-12-15,4293839,45861768,0,0,0,45861768
2021-12-16,9025637,44664966,0,0,0,44664966
2021-12-17,5275117,42838621,0,0,0,42838621
2021-12-20,12150066,39709741,0,0,0,39709741
2021-12-21,8787345,40410356,0,0,0,40410356
2021-12-22,9481253,38250096,0,0,0,38250096
2021-12-23,7131748,41511158,0,0,0,41511158
2021-12-24,4018985,40371990,0,0,0,40371990
