日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,671034,657714,0,0,0,657714
2019-08-20,103155,115270,0,0,0,115270
2019-08-21,433213,262926,0,0,0,262926
2019-08-22,137183,311999,0,0,0,311999
2019-08-23,671748,804247,0,0,0,804247
2019-08-26,1463873,1790109,0,0,0,1790109
2019-08-27,2728226,4024615,0,0,0,4024615
2019-08-28,347175,2760552,0,0,0,2760552
2019-08-29,951857,3509869,0,0,0,3509869
2019-08-30,463622,3310622,0,0,0,3310622
2019-09-02,1633229,4328120,0,0,0,4328120
2019-09-03,144236,3524199,0,0,0,3524199
2019-09-04,717051,3718035,0,0,0,3718035
2019-09-05,864823,3816519,0,0,0,3816519
2019-09-06,821377,3908204,0,0,0,3908204
2019-09-09,2738685,6090782,0,0,0,6090782
2019-09-10,5055131,9957058,0,0,0,9957058
2019-09-11,2777146,8268477,0,0,0,8268477
2019-09-12,1762285,9367391,0,0,0,9367391
2019-09-16,25621710,28651393,0,0,0,28651393
2019-09-17,9478036,29175005,0,0,0,29175005
2019-09-18,9122784,31900040,0,0,0,31900040
2019-09-19,26668993,35242176,0,0,0,35242176
2019-09-20,15256960,37714749,0,0,0,37714749
2019-09-23,27786099,46294531,0,0,0,46294531
2019-09-24,10312479,46427783,0,0,0,46427783
2019-09-25,6525795,49048206,0,0,0,49048206
2019-09-26,5315493,37832546,0,0,0,37832546
2019-09-27,4774757,38942076,0,0,0,38942076
2019-09-30,2728868,38505343,0,0,0,38505343
2019-10-08,6037647,40140911,0,0,0,40140911
2019-10-09,2462401,40475222,0,0,0,40475222
2019-10-10,4939209,42887730,0,0,0,42887730
2019-10-11,7581129,44398816,150800,150800,882180,45280996
2019-10-14,6294662,44413761,1000,148800,873456,45287217
2019-10-15,4112194,46238872,0,118800,674784,46913656
2019-10-16,6736716,49030496,0,35500,197025,49227521
2019-10-17,5553783,48084979,1000,36500,197465,48282444
2019-10-18,5161538,44797657,30600,30600,168606,44966263
2019-10-21,8701439,48913864,4000,33320,183260,49097124
2019-10-22,8431643,52028279,91300,95300,529868,52558147
2019-10-23,3085590,52051765,0,91300,501237,52553002
2019-10-24,1261631,51154845,500,91800,512244,51667089
2019-10-25,3395908,46538399,0,57000,311790,46850189
2019-10-28,2672061,35220072,0,56500,309620,35529692
2019-10-29,6917855,37861118,26500,26500,149725,38010843
2019-10-30,627284,35315037,1000,27500,152625,35467662
2019-10-31,3989182,35986055,0,20500,117055,36103110
2019-11-01,6053496,38621541,32000,32000,183040,38804581
2019-11-04,1969472,35645137,4000,36000,207720,35852857
2019-11-05,4903884,33522326,51700,55700,329744,33852070
2019-11-06,9554928,36526063,0,7700,45430,36571493
2019-11-07,3723674,37097777,0,0,0,37097777
2019-11-08,2787253,36908731,0,0,0,36908731
2019-11-11,1941729,37706974,0,0,0,37706974
2019-11-12,4784386,40980969,0,0,0,40980969
2019-11-13,947784,39558150,0,0,0,39558150
2019-11-14,8931919,47548205,4000,4000,22200,47570405
2019-11-15,4312015,41377045,0,0,0,41377045
2019-11-18,2311029,42498871,0,0,0,42498871
2019-11-19,1565522,42760806,0,0,0,42760806
2019-11-20,1868188,43539875,0,0,0,43539875
2019-11-21,1652963,43303670,0,0,0,43303670
2019-11-22,8602734,47396936,4000,4000,22760,47419696
2019-11-25,871707,46131139,0,4000,22600,46153739
2019-11-26,688628,45439333,4300,8300,46314,45485647
2019-11-27,2023122,46689017,0,4000,21720,46710737
2019-11-28,337008,46453369,0,4000,21560,46474929
2019-11-29,684952,46935188,0,1000,5430,46940618
2019-12-02,1118180,47529503,0,0,0,47529503
2019-12-03,984388,47905095,4300,4300,23091,47928186
2019-12-04,254722,46643842,0,4300,23048,46666890
2019-12-05,1142572,46138949,0,4300,23220,46162169
2019-12-06,3607686,47832936,0,0,0,47832936
2019-12-09,1113422,47805208,3900,3900,21255,47826463
2019-12-10,1020570,48548231,0,3900,21255,48569486
2019-12-11,864081,47059833,0,3900,21060,47080893
2019-12-12,3543475,49239948,4100,4100,22140,49262088
2019-12-13,944128,47750781,0,3000,16200,47766981
2019-12-16,3368224,47367462,0,3000,15990,47383452
2019-12-17,3050388,46021114,0,0,0,46021114
2019-12-18,11239173,52096332,0,0,0,52096332
2019-12-19,5525050,52917357,0,0,0,52917357
2019-12-20,6844247,52697728,4000,4000,21680,52719408
2019-12-23,5017611,51139335,23400,24400,128344,51267679
2019-12-24,2930044,49988750,0,24400,126880,50115630
2019-12-25,4022582,50495588,58400,81800,423724,50919312
2019-12-26,1938138,51368723,21800,103600,532504,51901227
2019-12-27,2667474,51229375,7200,105600,552288,51781663
2019-12-30,2386167,51520042,14400,117000,608400,52128442
2019-12-31,1992970,48984424,11991,128991,677203,49661627
2020-01-02,4723548,49959161,0,109791,581892,50541053
2020-01-03,4596594,51613928,0,105391,563842,52177770
2020-01-06,2848005,51953763,0,47091,250995,52204758
2020-01-07,3375203,50219658,0,47091,251466,50471124
2020-01-08,7810421,51487385,0,41091,221480,51708865
2020-01-09,5685853,50720947,1500,42591,230417,50951364
2020-01-10,19276548,53401900,4000,45891,267545,53669445
2020-01-13,5379138,45516048,0,19000,112290,45628338
2020-01-14,6859736,48265656,0,18000,102780,48368436
2020-01-15,2098629,44425598,0,18000,102780,44528378
2020-01-16,3595925,42906694,74000,92000,529000,43435694
2020-01-17,1942528,36244474,0,84000,483840,36728314
2020-01-20,5817104,36897538,0,80000,462400,37359938
2020-01-21,24820284,51897001,0,80000,476000,52373001
2020-01-22,4412981,39027375,4000,84000,478800,39506175
2020-01-23,6823916,36073682,0,80000,444800,36518482
2020-02-03,3351004,33704141,0,80000,412000,34116141
2020-02-04,5235217,34702098,0,80000,445600,35147698
2020-02-05,15554654,42433868,0,80000,472000,42905868
2020-02-06,109255294,134964201,0,80000,519200,135483401
2020-02-07,42565157,89042953,39000,119000,714000,89756953
2020-02-10,14861687,83021806,9614,118514,687381,83709187
2020-02-11,9684273,75335968,20000,68514,386419,75722387
2020-02-12,15403241,77777674,90500,157114,893979,78671653
2020-02-13,11718773,76864140,5300,133514,746343,77610483
2020-02-14,7737938,72651751,30400,156214,865426,73517177
2020-02-17,7053398,72781181,0,156214,881047,73662228
2020-02-18,9070810,68603481,26100,181814,1030885,69634366
2020-02-19,9929962,69863435,3400,95214,529390,70392825
2020-02-20,9052910,69643518,0,91814,509568,70153086
2020-02-21,7599916,72008480,1000,92814,511405,72519885
2020-02-24,13078565,78194637,22000,94814,528114,78722751
2020-02-25,18356244,79665393,2900,96714,538697,80204090
2020-02-26,10534064,77592162,1000,97714,530587,78122749
2020-02-27,3964228,76117180,0,97714,524724,76641904
2020-02-28,7190232,76205233,11700,105514,555004,76760237
2020-03-02,9103090,76901474,1000,106514,573045,77474519
2020-03-03,8453432,81520022,3600,110114,592413,82112435
2020-03-04,3647285,81257462,22700,132714,707366,81964828
2020-03-05,4172103,80147752,73700,184414,995836,81143588
2020-03-06,10557171,79638626,68300,249114,1357671,80996297
2020-03-09,3917763,76095656,12100,218214,1173991,77269647
2020-03-10,2110775,73613037,45500,263714,1418781,75031818
2020-03-11,3029023,71706601,47800,311514,1660370,73366971
2020-03-12,3699803,73090796,33400,344914,1814248,74905044
2020-03-13,3963477,70558673,13800,357714,1852959,72411632
2020-03-16,4611901,71838116,34700,312214,1614146,73452262
2020-03-17,23069669,77554464,3900,269114,1461289,79015753
2020-03-18,19468007,80209784,3500,240414,1319873,81529657
2020-03-19,16121275,85861732,47300,277714,1433004,87294736
2020-03-20,11595595,88519211,3300,214014,1106452,89625663
2020-03-23,7935582,84314248,60100,264014,1288388,85602636
2020-03-24,6001997,82157490,71500,318914,1549922,83707412
2020-03-25,10109155,84204946,10800,315314,1586029,85790975
2020-03-26,3108602,82348682,62300,363114,1833726,84182408
2020-03-27,4941406,81193597,69300,397114,1961743,83155340
2020-03-30,3734101,82272879,63400,457614,2169090,84441969
2020-03-31,1754293,79961270,60100,516614,2391923,82353193
2020-04-01,4199225,77950073,141200,644014,2898063,80848136
2020-04-02,3370284,76468259,182200,816214,3803557,80271816
2020-04-03,1972817,75315225,168200,907814,4230413,79545638
2020-04-07,6778420,78060098,99800,952814,4583035,82643133
2020-04-08,2050794,76687651,142000,1062414,5163332,81850983
2020-04-09,1937033,75784486,99300,1131114,5519836,81304322
2020-04-10,7112671,77279929,104400,1189914,5890074,83170003
2020-04-13,1132022,68969900,41500,1066614,5183744,74153644
2020-04-14,1068140,69219543,16600,893214,4367816,73587359
2020-04-15,5906263,71708204,45500,813514,4051300,75759504
2020-04-16,9403380,75126076,12100,545914,2784161,77910237
2020-04-17,6092184,75753168,95800,616014,3030789,78783957
2020-04-20,6273209,74622576,66400,645214,3251879,77874455
2020-04-21,3193756,73280541,28100,612314,3006462,76287003
2020-04-22,4166032,73443450,125600,627014,3053558,76497008
2020-04-23,15153475,81013542,28500,644214,3246839,84260381
2020-04-24,4692882,74068901,33500,623114,3015872,77084773
2020-04-27,3906488,74285743,79408,682522,3166902,77452645
2020-04-28,2159305,73502915,833900,1433522,6508190,80011105
2020-04-29,1408337,72166943,100700,1496222,6732999,78899942
2020-04-30,1914403,71915872,51600,1516622,6946129,78862001
2020-05-06,4555393,73414729,93700,1590122,7394067,80808796
2020-05-07,2647028,70389476,253500,1843522,8424896,78814372
2020-05-08,1635648,70356888,300,1686522,7724271,78081159
2020-05-11,4802146,73344441,174100,1825922,8253167,81597608
2020-05-12,3636514,74203864,37300,1737222,7713266,81917130
2020-05-13,3615111,76337507,215700,1952822,8572888,84910395
2020-05-14,2234982,77418462,127700,2078922,8939364,86357826
2020-05-15,2461135,77203139,298800,2371622,10221690,87424829
2020-05-18,1312745,76688200,85300,2232422,9554766,86242966
2020-05-19,1579092,74301834,128000,2353722,10497600,84799434
2020-05-20,1231102,73360857,52200,2405922,10586057,83946914
2020-05-21,1147080,72965493,32500,2432922,10729186,83694679
2020-05-22,641265,71054524,85000,2474322,10713815,81768339
2020-05-25,675118,70694328,7800,2307327,10059946,80754274
2020-05-26,2439958,71372690,5200,2215622,9837362,81210052
2020-05-27,1850250,71826476,113900,2155022,9438996,81265472
2020-05-28,2371076,71480170,27700,2045422,8979402,80459572
2020-05-29,2617334,72641371,0,2040222,9038183,81679554
2020-06-01,2345643,71308729,2800,2007422,9033399,80342128
2020-06-02,3888474,72306522,63500,2055322,9146183,81452705
2020-06-03,2525069,72875671,13800,2051422,9190371,82066042
2020-06-04,2897092,72239255,100,2043922,9075014,81314269
2020-06-05,998099,71237953,160000,2202222,9777866,81015819
2020-06-08,3840231,69600895,21700,2218322,10004632,79605527
2020-06-09,2654242,69196432,11800,2230122,10213959,79410391
2020-06-10,1329339,68442611,8800,2197022,10018420,78461031
2020-06-11,1537415,69027546,0,2153322,9754548,78782094
2020-06-12,2054736,68177827,13600,2166522,9836010,78013837
2020-06-15,2958855,67588885,7600,2008522,9319542,76908427
2020-06-16,3298388,68692207,1500,2003122,9194330,77886537
2020-06-17,6239095,72162308,64600,2050522,9575937,81738245
2020-06-18,3332818,72316011,120500,1977222,9055677,81371688
2020-06-19,2593191,72185701,76800,1814122,8326820,80512521
2020-06-22,862327,71852770,71700,1784508,8119511,79972281
2020-06-23,1599480,70565510,221800,1927908,8771981,79337491
2020-06-24,2586708,69743116,172400,1951508,8937907,78681023
2020-06-29,1243077,68559077,83200,1948508,8865711,77424788
2020-06-30,5931834,70747997,117642,2049450,9345492,80093489
2020-07-01,2863887,70746196,252800,2236550,10131571,80877767
2020-07-02,1933933,66845905,108200,2299150,10438141,77284046
2020-07-03,2850467,63208037,37000,2130550,9715308,72923345
2020-07-06,11011103,67597483,20000,2045450,9797705,77395188
2020-07-07,11512032,68742216,158200,2081350,9990480,78732696
2020-07-08,6922148,67745150,88900,2070850,10022914,77768064
2020-07-09,19059360,66392667,272000,2247550,11956966,78349633
2020-07-10,43928092,90172611,372700,2615850,14544126,104716737
2020-07-13,27441947,99416071,161900,2617050,14498457,113914528
2020-07-14,18083519,87413289,192600,2630950,13759869,101173158
2020-07-15,8974527,86813020,140000,2241250,11542437,98355457
2020-07-16,6893020,86140534,233700,2239995,10863976,97004510
2020-07-17,7224193,88313667,244900,2435195,11640232,99953899
2020-07-20,5069537,88452411,82400,2358295,11649977,100102388
2020-07-21,9392862,90162501,96500,2233295,11032477,101194978
2020-07-22,7288503,89213099,91700,2129295,10646475,99859574
2020-07-23,6419911,91126642,107200,2097395,10570871,101697513
2020-07-24,6828888,85607143,137900,2190195,10469132,96076275
2020-07-27,2765922,82499196,230900,2378995,11514336,94013532
2020-07-28,4706354,85601488,188200,2481695,11961770,97563258
2020-07-29,3508647,81022619,96600,2389595,11924080,92946699
2020-07-30,6285334,81962317,150900,2396395,12077831,94040148
2020-07-31,4992603,81014595,54300,2330295,11954413,92969008
2020-08-03,11223863,88442352,208600,2311195,11787095,100229447
2020-08-04,9587585,92133863,79700,2332095,11777079,103910942
2020-08-05,3193785,89910316,156400,2450195,12373484,102283800
2020-08-06,4647711,87025350,113000,2539695,12800063,99825413
2020-08-07,3619965,85120797,336898,2819093,14095465,99216262
2020-08-10,2016772,79434378,4300,2688693,13604787,93039165
2020-08-11,3052767,79951713,118800,2734293,13480064,93431777
2020-08-12,4362458,81818226,90700,2820193,13565127,95383353
2020-08-13,2934124,82748293,39100,2844793,13797246,96545539
2020-08-14,5372339,84056472,19200,2694593,13338236,97394708
2020-08-17,6386462,85099619,15100,2615093,12970861,98070480
2020-08-18,2425658,83144024,136700,2581693,12727746,95871770
2020-08-19,4565790,85747404,37500,2599293,12528592,98275996
2020-08-20,1510475,85033874,15000,2475393,11857132,96891006
2020-08-21,2337907,84625046,49800,2451593,11767646,96392692
2020-08-24,5271613,87032530,167100,2532693,12536831,99569361
2020-08-25,11218893,84827940,30900,2358813,12289416,97117356
2020-08-26,4709830,74201796,265100,2511413,13134691,87336487
2020-08-27,44469539,109034711,88500,2484613,13913833,122948544
2020-08-28,33821040,110631384,59400,2347413,13380255,124011639
2020-08-31,13209056,112660144,244400,2474613,14130041,126790185
2020-09-01,0,111785943,0,2474613,14130041,125915984
2020-09-02,0,110551937,0,2474613,14130041,124681978
2020-09-03,0,109956164,0,2474613,14130041,124086205
2020-09-04,0,108441009,0,2474613,14130041,122571050
2020-09-07,0,107412935,0,2474613,14130041,121542976
2020-09-08,7892076,109827538,700,2436813,15303186,125130724
2020-09-09,46107196,115191785,55700,1617393,11176185,126367970
2020-09-10,51521710,122042416,427778,1889771,12831545,134873961
2020-09-11,27470741,114556785,51610,1812181,12449684,127006469
2020-09-14,33464193,116966298,148100,1777781,11782735,128749033
2020-09-15,48050132,127878813,418100,2037881,14265167,142143980
2020-09-16,13701582,107392640,12400,1915081,13386417,120779057
2020-09-17,32873834,112989045,139700,1932681,14862318,127851363
2020-09-18,31842014,124311671,56700,1825381,13599089,137910760
2020-09-21,15796533,125381933,158400,1715481,12814644,138196577
2020-09-22,18799330,130645133,8950,1564255,11403419,142048552
2020-09-23,6005724,128844326,61100,1607455,11541527,140385853
2020-09-24,7437146,129430382,13500,1577555,11074436,140504818
2020-09-25,3826167,126460548,88900,1484245,10582667,137043215
2020-09-28,9331556,117550316,36900,1480395,10658844,128209160
2020-09-29,5150237,117896207,39500,1422795,9874197,127770404
2020-09-30,2673725,111044524,127000,1524195,10440736,121485260
2020-10-09,7217662,104841522,21300,1373695,9725761,114567283
2020-10-12,7525235,107328756,8700,1365995,9821505,117150261
