day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-16,18.13,18.36,18.05,18.24,11177283,1288615344,91000,28009789,0.00717835450027593,11177283.0,197290939.0,0.13765212079672123,0.21794479208997408,1.0,19.43,0.09063981042654046,0.28934352571593913
2018-05-22,16.72,16.9,16.59,16.78,10517862,1301110271,121000,35690412,0.0035885167464115852,10517862.0,234520208.0,0.20264642249527376,0.23374831759957942,1.0,17.3,0.07881136950904377,0.9981397207328591
2018-05-28,16.01,16.49,16.01,16.39,8698825,1300321242,120100,11060351,0.016119032858028515,8698825.0,229639100.0,0.0782447036945087,0.2635139200768982,1.0,17.3,0.10252996005326231,0.3350500314761806
2019-02-13,11.76,12.03,11.7,12.01,15327347,757830440,167200,32606472,0.01865988125530116,15327347.0,240596757.0,0.17929537164770304,0.20040830993602338,1.0,12.03,0.03174603174603163,0.43878498370384333
2019-02-14,11.98,12.04,11.81,11.94,12650869,764421342,196700,30883905,-0.005828476269775229,-12650869.0,227945888.0,0.20471678925920958,0.20471678925920958,1.0,12.04,0.036446469248291535,0.2681443671116641
2019-03-05,13.49,13.72,13.41,13.7,18029795,834780224,247640,41088606,0.014814814814814836,18029795.0,320903683.0,0.16800059523293276,0.21084370066721136,1.0,13.89,0.004213483146067398,0.4348766637671413
2020-08-13,9.28,9.45,9.07,9.14,27891533,624858115,2750436,56846342,-0.015086206896551602,-27891533.0,590654223.0,0.2200995485939826,0.30978591705496716,1.0,9.45,0.11098398169336399,0.2172049272965444
2021-03-16,14.45,14.51,14.21,14.35,9023409,1067651487,2706925,21115577,-0.00692041522491349,-9023409.0,1260746538.0,0.162958819752041,0.29868263243362736,1.0,14.68,0.004032258064516014,0.5999344194075564
2021-05-21,15.95,16.49,15.86,16.34,20673556,1079844110,2924829,33257592,0.028319697923222087,20673556.0,1438071927.0,0.09945607752500236,0.16739815712263853,1.0,17.1,0.07918848167539272,0.4740445554207964
2021-08-31,18.55,18.87,18.2,18.33,29490434,1056809607,3377220,63194448,-0.01292407108239102,-29490434.0,1554279736.0,0.11561260059675467,0.14747287832760414,1.0,19.15,0.01568265682656822,0.9822202154321307
2022-03-29,14.61,14.66,13.45,13.58,42723588,1042864412,3233890,54781150,-0.044334975369458185,-42723588.0,1543140491.0,0.09122892906232218,0.14197577643604958,1.0,14.66,0.0643015521064303,0.20891428402153345
