day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-25,7.53,7.73,7.5,7.68,9288751,7.52,7.53,0.865586034461947,0,1.0,1846140.3131299915,1312992.2600130588,True,7.94,0.05444887118193886
2018-02-26,6.27,6.42,6.26,6.42,5959091,6.25,6.28,0.5387512007188819,0,0.0,1166014.66375463,1192190.0561205223,True,6.79,0.08293460925039886
2018-03-21,6.6,6.66,6.4,6.42,5599722,6.55,6.58,0.9298938161064527,0,1.0,973899.7233899505,1077651.8620682578,True,7.06,0.06969696969696959
2018-09-12,4.46,4.59,4.43,4.53,2970194,4.42,4.46,0.7000252411502867,0,2.0,478346.26093009545,663688.4105725149,True,4.74,0.06278026905829592
2019-01-07,5.87,6.17,5.82,6.03,12867004,5.59,5.85,0.775291515000498,0,0.0,2854635.7536300286,926145.627858522,True,6.34,0.08006814310051102
2019-04-01,13.27,14.47,13.27,14.47,62731875,12.29,13.15,0.7439819547604642,0,1.0,13820795.217589127,7508364.877145492,True,15.36,0.15749811605124342
2019-08-07,13.22,13.31,12.03,12.04,39718407,13.07,12.99,0.6273127707098503,0,2.0,7410737.708459952,3520080.7599975313,True,12.48,-0.055975794251134636
2019-09-19,11.36,11.38,11.0,11.14,23722131,11.58,11.38,0.6033138168363648,1,2.0,4537538.990489085,3362544.4415067635,True,11.14,-0.01936619718309851
2019-12-10,8.9,8.96,8.56,8.67,24375598,9.0,8.97,0.9050122828270892,1,0.0,6422420.469629697,2348994.698671377,True,9.38,0.053932584269662964
2019-12-17,8.65,9.16,8.62,9.05,38713919,8.58,8.64,0.8137084582874292,0,0.0,7700484.127032343,1823642.4035456602,True,9.38,0.08439306358381504
2020-01-23,8.04,8.05,7.38,7.4,39458036,8.32,8.2,1.4385243733557989,1,2.0,10438248.71019409,2868972.5160328588,True,7.86,-0.02238805970149238
2020-03-26,7.59,7.97,7.48,7.74,24624875,7.53,7.59,0.5512215971458638,0,1.0,3393657.0976633355,3848464.7287123012,True,9.97,0.313570487483531
2020-05-28,9.07,9.07,8.43,8.59,45394093,9.38,9.11,0.5088124785323553,1,1.0,8192876.537088524,3770473.7455965583,True,9.14,0.007717750826901959
2020-06-11,8.67,8.68,8.43,8.48,23783847,8.69,8.73,0.5607999269207038,1,1.0,4187616.1491242535,3547076.773719773,True,9.52,0.09803921568627438
2020-07-06,10.1,10.79,10.03,10.78,66654819,9.75,9.81,0.7771592016356894,0,0.0,13111860.12416748,3494378.18606151,True,12.6,0.24752475247524752
2021-02-19,7.99,8.77,7.98,8.77,81113646,8.0,7.97,3.4585801080300964,0,0.0,28802798.93818278,2715738.2624232927,True,9.05,0.1326658322903631
2021-04-14,7.66,7.68,7.45,7.49,16415309,7.65,7.7,0.6954767308849312,0,2.0,2801985.4963744404,1200108.8951708367,True,7.55,-0.01436031331592691
2021-06-02,6.82,6.9,6.77,6.85,13748459,6.74,6.81,0.6100263066798637,0,1.0,2237060.130311828,973704.8708275639,True,6.86,0.0058651026392961825
2021-11-03,6.37,6.66,6.31,6.55,41139500,6.26,6.35,0.941010859035605,0,0.0,10471114.344051348,4265542.031041382,True,6.85,0.0753532182103609
2021-11-16,6.66,6.85,6.61,6.79,46212526,6.62,6.64,1.4491698372257602,0,0.0,12531164.66013,2534669.7527315863,True,6.88,0.033033033033033066
2021-12-06,6.5,6.5,6.29,6.33,16565785,6.5,6.5,1.0259868038866773,0,1.0,4000476.84987225,1946385.0717575848,True,6.62,0.01846153846153853
