day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-07,7.12,7.28,7.09,7.24,5190011,6.98,7.09,0.6813264633421394,0,0.0,881832.0848329331,731393.6352280048,True,7.57,0.0632022471910112
2017-06-15,7.21,7.57,7.21,7.33,7597794,7.16,7.2,1.8037174803498286,0,1.0,2208008.6080240263,731393.6352280048,True,7.42,0.029126213592232997
2017-07-11,7.35,7.61,7.33,7.51,12727120,7.32,7.36,1.8885541977262186,0,1.0,3864864.510137968,500912.79364991107,True,7.51,0.02176870748299331
2017-08-22,6.9,7.09,6.89,6.95,7715276,6.84,6.9,1.2387017793197783,0,0.0,1861316.259919764,518188.0268105233,True,7.21,0.04492753623188395
2018-09-21,4.73,4.82,4.65,4.77,5434060,4.67,4.66,0.9080253454878191,0,0.0,1197854.4187705691,905104.5413805277,True,4.75,0.004228329809724984
2018-12-25,4.35,4.38,4.11,4.29,4007300,4.38,4.39,1.2779104138244657,1,0.0,918348.1363073931,437871.8815785211,True,4.55,0.04597701149425282
2019-01-04,4.15,4.54,4.11,4.5,7953345,4.16,4.17,1.7956933496809682,0,0.0,2563741.7386157014,405571.2668755139,True,4.58,0.10361445783132517
2019-05-10,5.1,5.2,5.02,5.19,10252139,4.92,5.09,0.7245853363787362,0,0.0,1623030.2779638174,1411326.0211129775,True,5.6,0.0980392156862746
2019-07-03,4.67,4.95,4.61,4.76,14479204,4.63,4.67,1.5246619678869058,0,0.0,4037598.967187839,792238.5596226411,True,4.73,0.012847965738758127
2019-08-06,4.33,4.33,3.97,4.1,5363528,4.36,4.35,1.379356159831922,1,2.0,1382537.2841522228,540708.2129892752,True,4.35,0.004618937644341736
2019-10-14,4.26,4.33,4.25,4.31,3678676,4.23,4.25,0.5151672164556957,0,0.0,859763.984157689,605967.8038181158,True,4.9,0.15023474178403773
2020-01-23,4.12,4.13,3.94,3.97,6058900,4.2,4.15,0.6310164746419726,1,1.0,1389096.0443683462,608766.9081781107,True,3.86,-0.06310679611650494
2020-05-11,3.67,3.75,3.67,3.7,11316099,3.66,3.67,0.8727651260952709,0,0.0,1999505.1583701328,2613295.535181407,True,3.76,0.02452316076294281
2020-07-28,4.16,4.38,4.11,4.27,30031075,4.01,4.13,1.4914815205972105,0,0.0,7122050.904380406,2096360.6174992197,True,5.28,0.26923076923076916
2021-03-17,4.74,5.13,4.72,5.0,37962714,4.74,4.76,1.8800847576569804,0,1.0,9684203.057495145,5597938.27914278,True,5.23,0.1033755274261603
2021-04-06,4.72,4.84,4.7,4.79,17636249,4.69,4.69,0.5010007949166189,0,0.0,3978130.63714488,4315581.888165215,True,8.34,0.7669491525423728
2021-04-09,4.7,5.17,4.64,5.17,42854419,4.76,4.7,2.2356877298158455,0,1.0,13038199.22998624,3955071.309564386,True,8.34,0.774468085106383
2021-07-07,6.84,7.25,6.8,7.2,42160631,6.9,6.92,0.5002221654863328,0,1.0,7642695.670611162,6765056.2943656,True,7.53,0.10087719298245612
2021-08-10,6.14,6.47,6.08,6.4,33372626,5.95,6.18,0.8643879311134655,0,2.0,8048673.885747925,4668093.861677513,True,6.52,0.061889250814332275
2021-08-25,6.1,6.48,6.03,6.48,25028734,5.84,5.89,1.0102754931568465,0,1.0,5704120.971326089,2200633.9697489566,True,7.08,0.16065573770491803
2021-11-01,5.95,6.08,5.85,6.01,21056320,5.71,5.79,0.7216625205178155,0,2.0,3716273.118202121,2734338.7501495187,True,6.65,0.11764705882352944
2022-02-21,5.89,6.02,5.88,5.98,22485564,5.9,5.93,0.520883468752936,0,0.0,2841903.8386784755,2805014.7150367266,True,6.34,0.07640067911714765
