day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-06-19,24.01,24.02,22.07,22.07,9667669,25.0,24.52,1,3.0,0.41612898406111887,22.61,0.024467603081105516
2018-07-19,20.59,20.59,20.0,20.09,6109158,20.71,20.61,1,3.0,0.2870798558777514,21.72,0.08113489298158272
2018-08-06,19.34,19.35,18.0,18.17,6837418,19.46,19.33,1,3.0,0.262388262297794,21.2,0.16675839295542083
2019-01-31,19.72,19.83,17.94,18.58,9034390,19.89,19.73,1,3.0,1.0179111478412364,20.18,0.08611410118406893
2019-08-02,11.87,11.87,11.66,11.78,3915812,12.18,12.13,1,3.0,0.2969902485895879,11.8,0.0016977928692700761
2019-08-06,11.4,11.4,10.5,10.9,7669919,11.69,11.63,1,3.0,1.5384953480836807,11.64,0.06788990825688068
2020-02-04,11.24,11.86,11.24,11.81,19651051,12.49,12.49,1,3.0,15.798641648144983,12.35,0.045723962743437596
2020-04-28,10.12,10.2,9.5,9.71,9538590,10.55,10.21,1,3.0,0.30961625592091724,10.15,0.04531410916580847
2020-06-29,9.81,9.82,9.71,9.72,3221568,9.88,9.81,1,3.0,0.3488535091851155,10.03,0.03189300411522611
2020-10-27,11.58,11.71,11.32,11.39,9610013,11.71,11.63,1,3.0,0.2209237590679829,11.57,0.015803336259877065
2021-04-23,9.57,9.6,9.31,9.41,5255397,9.63,9.54,1,3.0,0.5724571204934779,9.47,0.006376195536663243
2021-10-29,10.15,10.24,9.71,9.92,13089552,10.8,10.4,1,3.0,0.6742965954846678,9.94,0.002016129032258007
2022-03-15,8.5,8.52,7.74,7.77,11380862,8.69,8.52,1,3.0,1.1616564859977814,8.17,0.051480051480051525
2022-04-25,7.38,7.4,6.78,6.78,6599281,7.46,7.43,1,3.0,0.4557935424551236,6.87,0.01327433628318575
