day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,4.0,4.07,3.98,3.99,6546885,4.18,4.0,1,3.0,0.4387180870201606,4.11,0.03007518796992481,4.262
2018-03-20,4.25,4.25,4.19,4.22,3793360,4.27,4.25,1,3.0,0.33686695414056844,4.27,0.011848341232227444,4.228000000000001
2018-05-28,4.07,4.07,4.01,4.04,1497863,4.09,4.09,1,3.0,0.2958561907203281,4.06,0.004950495049504955,4.1
2018-05-30,4.02,4.04,3.86,3.91,1882972,4.03,3.99,1,3.0,0.4384032451565998,4.04,0.03324808184143224,4.1
2019-09-26,3.81,3.86,3.75,3.76,2326575,3.87,3.83,1,3.0,0.39558599303068487,3.82,0.015957446808510634,3.828
2020-09-29,7.75,8.5,7.74,8.25,32665114,8.6,8.39,1,3.0,0.8484271229082814,8.65,0.048484848484848575,8.336
2020-10-26,6.99,7.01,6.47,6.72,30381585,7.62,6.99,1,3.0,0.3749780503526081,6.79,0.01041666666666674,8.14
2020-12-22,6.91,7.02,6.68,6.87,13809846,7.06,6.91,1,3.0,1.0857724456651239,7.32,0.06550218340611358,6.92
2021-11-15,10.18,10.18,9.71,9.85,20513162,10.35,10.2,1,3.0,0.9248310853224557,10.25,0.040609137055837685,10.318
2021-12-27,10.64,10.86,10.38,10.58,13153877,10.9,10.63,1,3.0,0.4252716345148182,10.86,0.026465028355387554,10.812
