day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-19,5.25,5.64,5.17,5.35,218323787,983827698,1098000,249738248,0.040856031128404746,218323787.0,382390684.0,0.21163539664184353,5.58,5.14,0.06285714285714294,0.01904761904761898,0.040856031128404746,0.10064239828693777,1.6426191809282749,0.6113951769826924,2.6866734360496514
2018-06-20,3.63,3.69,3.58,3.67,12703108,781878041,250700,3785079,0.019444444444444375,12703108.0,267075943.0,0.08197105839790456,3.74,3.6,0.030303030303030498,0.011019283746556585,0.019444444444444375,0.09999999999999998,1.8296222525794401,0.7498630712306948,2.4399418010765834
2018-07-16,3.69,3.78,3.64,3.75,12899044,707623499,540500,7480108,0.002673796791443861,12899044.0,302034588.0,0.15630628264006804,3.95,3.74,0.07046070460704623,0.016260162601626105,0.002673796791443861,0.02528089887640439,0.5805052163345028,0.27408869237202316,2.117946608124124
2018-08-09,3.68,3.81,3.65,3.78,13834825,659445550,263113,7450002,0.016129032258064502,13834825.0,361152831.0,0.14436897980607463,3.77,3.72,0.024456521739130377,0.02717391304347827,0.016129032258064502,0.024390243902438935,1.3466000938421177,0.5331747525699886,2.525626142932101
2018-11-08,4.1,4.43,4.01,4.26,191437396,637969540,1260622,121707807,0.0023529411764704466,191437396.0,959727224.0,0.1506534938410973,6.6,4.25,0.6097560975609757,0.039024390243902474,0.0023529411764704466,0.10133333333333328,14.28901789928302,6.06135059756886,2.357398350297405
2018-12-12,4.8,4.94,4.69,4.85,118044861,901384643,1383894,121991744,0.006224066390041472,118044861.0,1800639957.0,0.21462833844147997,5.19,4.82,0.08125000000000004,0.01041666666666674,0.006224066390041472,0.0822669104204754,1.105479803270581,0.43810981144195016,2.5232938738169706
2019-04-23,7.1,7.43,7.06,7.39,161078194,1316879462,309305,226985246,0.03938115330520375,161078194.0,4575391969.0,0.19450129067228125,7.38,7.11,0.03943661971830981,0.04084507042253516,0.03938115330520375,0.02302158273381294,1.5719238797283275,0.5617419876442207,2.7983022709776604
2019-10-25,5.06,5.24,5.01,5.22,51967642,865852831,301395,27298241,0.027559055118110187,51967642.0,4457310909.0,0.10249620424918429,5.4,5.08,0.06719367588932812,0.031620553359683834,0.027559055118110187,0.028340080971659853,1.4929064294123746,0.6891801776223605,2.1662062808637828
2019-12-05,4.64,4.74,4.63,4.66,19517100,829281329,351694,22981837,0.004310344827586299,19517100.0,4318483824.0,0.2513389853509245,4.88,4.64,0.051724137931034475,0.004310344827586299,0.004310344827586299,0.022026431718061623,1.0134895066512692,0.3909589207162898,2.592317128342842
2019-12-31,4.82,4.99,4.81,4.91,56307524,835093571,398694,35894171,0.022916666666666696,56307524.0,4444190382.0,0.1300952430514999,5.48,4.8,0.13692946058091282,0.018672199170124415,0.022916666666666696,0.036717062634989084,1.110607041170033,0.4283961008554853,2.5924770065652023
2020-02-05,4.13,4.28,4.12,4.18,31894601,816382293,150871,14422774,0.012106537530266248,31894601.0,4433068222.0,0.10766693113746147,4.54,4.13,0.09927360774818417,0.012106537530266248,0.012106537530266248,0.09957627118644063,3.443459375373938,0.6752201185956912,5.099758257404376
2020-02-18,4.42,4.49,4.38,4.46,32681141,785847723,84300,16615063,0.009049773755656076,32681141.0,4547293527.0,0.114633395728422,4.71,4.42,0.06561085972850678,0.009049773755656076,0.009049773755656076,0.044917257683215084,0.6905546792116766,0.22125929652788134,3.121019952825613
2020-09-18,4.48,4.58,4.48,4.58,16455619,722342961,35500,8227151,0.008810572687224738,16455619.0,5119662292.0,0.11036644222379656,4.59,4.54,0.024553571428571397,0.02232142857142838,0.008810572687224738,0.03253796095444694,1.9399450787061543,0.5318195619443224,3.647750510744191
2020-12-25,4.08,4.33,4.06,4.27,42897865,658554674,56200,40294212,0.04146341463414638,42897865.0,5152847271.0,0.22391079077830592,4.37,4.1,0.07107843137254899,0.04656862745098023,0.04146341463414638,0.02415458937198056,1.720421439081047,0.8386547564432401,2.051406047438884
2021-03-15,3.69,3.77,3.69,3.73,11817803,542585098,13100,5263199,0.01084010840108407,11817803.0,5128768406.0,0.11939996870069607,4.0,3.69,0.08401084010840121,0.01084010840108407,0.01084010840108407,0.021563342318059342,0.8552878508862529,0.3997655892962808,2.1394734158881494
2021-08-17,3.5,3.62,3.49,3.51,26750915,509150286,87800,11218451,0.005730659025787732,26750915.0,5267032722.0,0.1179654011508761,3.88,3.49,0.10857142857142854,0.0028571428571428914,0.005730659025787732,0.017492711370262315,1.3530315821994914,0.5408151410842883,2.501837466101223
2021-09-06,3.94,4.2,3.9,4.08,82176964,544397864,87800,57897811,0.020000000000000018,82176964.0,5608905215.0,0.1739630561487905,4.45,4.0,0.12944162436548234,0.035532994923857864,0.020000000000000018,0.028277634961439535,3.647987777246408,0.6223855263583675,5.861299183146346
2021-11-03,3.62,3.67,3.59,3.65,14414685,489746737,82300,1658064,0.01671309192200554,14414685.0,5550374251.0,0.031687611775682946,3.78,3.59,0.044198895027624197,0.008287292817679592,0.01671309192200554,0.0401069518716578,1.1557571498785881,0.5642870827026334,2.048172260727872
2021-12-10,3.7,3.73,3.68,3.73,11015286,508204005,112500,4772919,0.005390835579514919,11015286.0,5698188352.0,0.11694995908082302,3.93,3.71,0.06216216216216219,0.008108108108108025,0.005390835579514919,0.01098901098901095,0.780823849660973,0.32035499574397086,2.4373706045933208
2022-02-23,3.78,3.8,3.76,3.8,10667932,480675903,21100,2681933,0.005291005291005346,10667932.0,5835346908.0,0.06650830588872189,3.92,3.78,0.03703703703703698,0.005291005291005346,0.005291005291005346,0.010752688172043001,1.0683419557667237,0.3139069819981407,3.403371116393491
2022-03-16,3.46,3.52,3.34,3.49,18943959,465217712,23500,3378451,0.017492711370262315,18943959.0,5789806575.0,0.05199394366437549,3.63,3.43,0.049132947976878505,0.00867052023121384,0.017492711370262315,0.05509641873278226,1.2567695930655587,0.45491127795867903,2.7626696763928433
