day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-11-12,10.38,10.39,10.1,10.35,19331457,10.75,10.32,-0.41496845788834846,0,2.0,16817910.36228198,2886598.4789320007,False,10.75,0.035645472061657024,0,273,0,5,-5,0.0029069767441860517,248,0,1,0,1
2019-11-13,10.3,10.38,10.11,10.16,14731241,10.38,10.35,-0.23796530183938025,1,1.0,14279204.71542495,2886598.4789320007,False,10.75,0.043689320388349495,0,274,0,6,-6,-0.018357487922705307,0,251,0,1,-1
2019-12-23,10.21,10.33,10.07,10.11,11119741,10.35,10.2,-0.022809407541556137,1,0.0,2714619.9138801447,1374566.107135118,False,10.86,0.06366307541625837,0,290,0,5,-5,-0.008823529411764675,0,266,0,2,-2
2019-12-24,10.11,10.17,10.05,10.15,6617177,10.21,10.11,-0.4049162655856823,0,1.0,2483974.386368073,1374566.107135118,False,10.86,0.0741839762611276,0,291,0,6,-6,0.003956478733926794,261,0,1,0,1
2020-03-20,10.08,10.2,10.02,10.18,7194029,10.02,10.01,-0.10316737467207271,0,0.0,2100734.4691142794,1406541.6242749523,False,10.72,0.06349206349206349,0,321,0,5,-5,0.016983016983016963,290,0,2,0,2
2020-11-03,11.71,11.89,11.67,11.86,4464725,11.8,11.66,-0.33544807326864634,0,1.0,3903458.7319302005,1517245.4537273347,False,12.39,0.058070025619128884,0,401,0,5,-5,0.01715265866209248,365,0,1,0,1
2020-11-17,11.94,12.0,11.86,11.95,3688484,11.84,11.94,-0.002181764667531838,0,2.0,2404164.809453093,1176269.5093177406,False,11.93,-0.0008375209380234727,0,408,0,5,-5,0.0008375209380233617,370,0,2,0,2
2021-01-18,9.52,9.61,9.47,9.53,3737267,9.42,9.5,-0.033375768304025444,0,0.0,2822849.1701421323,589500.7960004739,False,10.36,0.08823529411764697,0,433,0,5,-5,0.0031578947368420263,389,0,3,0,3
2021-01-28,9.55,9.61,9.34,9.4,4575056,9.71,9.65,-0.022521679455986043,1,2.0,3014912.5036766008,1092936.1725229057,False,10.39,0.08795811518324603,0,439,0,5,-5,-0.025906735751295318,0,396,0,4,-4
2022-04-11,9.18,9.38,8.99,9.01,16601640,9.43,9.23,-0.04313060426557902,1,1.0,14185055.682598634,895096.4759717009,False,9.17,-0.0010893246187363426,0,600,0,5,-5,-0.023835319609967542,0,532,0,3,-3
2022-04-12,9.0,9.11,8.86,9.08,13346270,9.18,9.01,-0.19608725403032468,0,2.0,6052514.844467463,895096.4759717009,False,9.17,0.018888888888888955,0,601,0,6,-6,0.007769145394006749,539,0,1,0,1
2022-04-13,8.99,9.06,8.73,8.89,12871566,9.0,9.08,-0.03556828986675675,1,1.0,4449187.977024459,895096.4759717009,False,9.17,0.020022246941045596,0,602,0,7,-7,-0.020925110132158586,0,533,0,1,-1
2022-04-14,8.91,9.08,8.82,9.05,11134305,8.99,8.89,-0.13496889189706984,0,2.0,2625057.691744888,895096.4759717009,False,9.17,0.02918069584736238,0,603,0,8,-8,0.017997750281214753,540,0,1,0,1
2022-05-30,8.74,8.74,8.65,8.74,8111929,8.75,8.71,-0.046850325051323916,0,1.0,6271104.162365469,1969298.4052085148,False,8.98,0.027459954233409745,0,621,0,5,-5,0.00344431687715252,554,0,1,0,1
