day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,10.35,10.68,10.25,10.63,22608129,10.46,10.34,1.6952201244815504,0,1.0,6335305.103472327,2759338.417730204,True,10.77,0.04057971014492745
2018-02-09,8.63,8.66,8.15,8.2,17550724,8.71,8.81,1.1164565009555618,1,0.0,3345311.9928634604,2561871.7461757944,True,9.28,0.07531865585168007
2018-03-06,9.05,9.22,9.02,9.18,14856259,8.96,9.06,1.0694880920142777,0,0.0,2887493.4998827307,2498670.7069014795,True,9.77,0.0795580110497236
2018-03-23,8.51,8.72,8.21,8.27,18305349,9.07,8.91,0.7991542318042928,1,1.0,4467547.1645126315,2637506.6521284175,True,9.46,0.11163337250293792
2018-07-23,4.57,4.76,4.52,4.7,14326757,4.51,4.56,0.808421578532547,0,2.0,3488391.5829623807,1401423.1047407694,True,5.37,0.17505470459518602
2018-09-13,4.6,4.72,4.6,4.72,13495286,4.54,4.57,1.2984803441090236,0,0.0,2867267.1719361753,2532771.7245896137,True,4.77,0.03695652173913033
2018-10-22,3.95,4.07,3.9,4.02,12902160,3.73,3.84,0.6312935420820343,0,1.0,2888993.0281597516,1530131.279643158,True,4.15,0.05063291139240511
2018-12-03,4.1,4.1,4.05,4.09,9609803,4.02,3.98,0.6340487303385134,0,0.0,1575004.297432746,1533137.60959315,True,4.26,0.039024390243902474
2019-05-27,3.91,4.01,3.88,4.01,6941552,3.9,3.88,0.7358822924827846,0,2.0,1332968.196306598,1575020.124467047,True,4.09,0.04603580562659837
2019-06-11,3.25,3.37,3.23,3.35,10929959,3.99,3.97,1.2681491522216013,1,1.0,2593163.1262336494,955038.3454362431,True,3.45,0.06153846153846154
2019-07-22,3.14,3.17,3.08,3.09,10079182,3.14,3.13,1.2772604321904235,0,1.0,2389347.2913769474,1708022.8561525554,True,3.16,0.006369426751592355
2019-12-09,2.64,2.67,2.63,2.66,6652669,2.67,2.65,0.5129563997623905,0,1.0,1693090.8268178883,1721649.321127374,True,2.88,0.09090909090909083
2020-01-02,2.84,2.9,2.83,2.87,12577266,2.8,2.82,0.6053383871215194,0,0.0,2663632.981146268,1346399.5086568617,True,3.24,0.14084507042253525
2020-03-27,3.88,4.11,3.84,3.93,36159880,3.86,3.84,0.7727888944604673,0,1.0,6467308.433133391,5293334.358651377,True,4.29,0.10567010309278357
2020-07-02,3.67,3.82,3.65,3.8,32432438,3.63,3.66,1.9823277032910909,0,0.0,9482184.251555106,2042178.2383299796,True,4.43,0.20708446866485009
2020-10-29,4.0,4.19,3.97,4.15,21413060,4.05,4.05,1.0123624663170112,0,1.0,4527077.078267067,1784736.618403914,True,4.33,0.08250000000000002
2021-01-04,3.76,3.83,3.72,3.82,16339229,3.73,3.75,0.7095197435306428,0,0.0,3505324.2063303743,1803389.18111259,True,3.95,0.05053191489361719
2021-04-01,4.16,4.2,4.05,4.09,20228695,4.15,4.17,0.5522624783519081,0,0.0,3255389.437934854,6838353.208486668,True,4.11,-0.012019230769230727
2021-04-23,3.88,3.88,3.8,3.82,10976031,3.86,3.86,0.6662503582671044,0,1.0,2056193.3515603926,2032058.0176949701,True,3.92,0.010309278350515427
2021-05-25,3.7,3.72,3.66,3.71,7717913,3.64,3.68,0.590731893317944,0,0.0,1216291.6765369833,965168.6667454905,True,3.75,0.013513513513513375
2021-06-24,3.54,3.72,3.54,3.67,25015292,3.54,3.54,3.3258672428196885,0,0.0,8449964.513429726,918221.9476523465,True,3.69,0.04237288135593209
2021-08-16,3.83,3.92,3.82,3.89,29679153,3.8,3.82,0.5905724487840349,0,1.0,5346327.810493938,1152256.5858048007,True,4.26,0.1122715404699739
2021-08-25,3.78,3.97,3.76,3.91,29764825,3.8,3.78,1.4971997052506776,0,1.0,8197437.4565010145,2349320.6652341913,True,4.3,0.13756613756613767
2021-10-12,3.67,3.69,3.57,3.6,12639467,3.68,3.7,0.6696296356962848,1,0.0,2417162.6145073185,4163644.6817942774,True,3.68,0.0027247956403271267
2021-10-22,3.58,3.64,3.55,3.57,14135703,3.58,3.53,0.504480969767769,0,0.0,2219028.662536648,2392004.9973969315,True,3.83,0.06983240223463683
2022-04-06,4.09,4.23,4.05,4.23,37859607,4.09,4.1,0.7385684379691309,0,1.0,6757489.647949756,4386236.628547922,True,4.41,0.07823960880195613
2022-06-07,3.69,3.76,3.69,3.73,23494114,3.68,3.71,0.5219731787053055,0,0.0,4086141.2661778373,3584442.3249739436,True,4.0,0.08401084010840121
2022-06-20,3.7,4.0,3.7,3.88,74891397,3.56,3.64,2.9840039029636256,0,0.0,26802461.99863665,2643553.731956745,True,,
