day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-13,148.01,149.79,142.49,142.55,1819205,149.9,151.57,1,3.0,0.92201127177502,148.99,0.04517713083128716,173.228
2018-07-31,119.91,122.56,119.91,121.43,237756,123.11,121.9,1,3.0,0.24806294706723886,123.8,0.019517417442147744,123.42399999999999
2019-11-01,268.4,270.5,263.38,264.22,1022000,272.7,268.95,1,3.0,0.6137660012276871,273.98,0.036938914540912915,268.94
2020-09-09,565.0,577.78,546.0,564.89,927368,579.0,570.98,1,3.0,0.23775241085186316,581.0,0.028518826674219788,588.3
2020-11-17,427.9,427.9,410.17,416.2,907757,432.63,423.1,1,3.0,0.24907820841474604,422.88,0.01604997597308988,457.136
2020-11-26,383.0,384.8,366.75,368.86,1497220,402.04,377.52,1,3.0,1.4128050167242634,404.3,0.09607981347936878,408.28999999999996
2021-01-08,370.1,395.77,357.0,367.18,3997403,420.0,387.58,1,3.0,0.8629258267422308,368.1,0.0025055830927611655,396.168
2021-01-11,368.03,368.1,330.46,330.46,3869249,370.1,367.18,1,3.0,0.406676906889629,325.33,-0.015523815287780685,396.168
2021-01-13,304.96,315.3,296.34,307.32,2984284,322.56,308.44,1,3.0,0.3470435735720292,319.28,0.03891708967851093,394.966
2021-07-27,444.89,462.66,434.11,436.62,1416037,475.97,444.79,1,3.0,0.3466775112967315,446.22,0.021987082588978968,510.71
