day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,13.86,14.19,13.42,13.98,2643088,14.52,13.9,0,3.0,0.7741286058399832,13.95,0.006493506493506551,14.976
2018-05-31,13.65,13.97,13.4,13.71,3314517,14.05,13.65,0,3.0,0.4158194688123904,13.83,0.01318681318681314,14.374
2018-06-20,11.68,11.98,11.49,11.61,3210999,12.59,11.71,1,3.0,1.236579803000692,11.73,0.0042808219178083196,13.14
2018-06-22,10.83,10.9,10.46,10.74,5857952,11.62,10.88,1,3.0,0.7527775623723334,11.36,0.048938134810710965,12.848
2018-08-07,9.95,10.17,9.62,9.99,3154275,10.38,10.01,1,3.0,0.6739981388027885,10.14,0.019095477386934734,10.68
2018-08-09,9.52,10.06,9.35,9.9,5095828,9.92,9.44,0,3.0,0.31585229569393913,10.14,0.06512605042016828,10.620000000000001
2018-08-20,8.32,8.37,7.75,8.05,5246478,9.09,8.31,1,3.0,0.34408114803473233,9.16,0.10096153846153855,9.856
2018-09-04,8.51,8.65,8.45,8.58,2391040,8.6,8.51,0,3.0,0.3728426654182766,8.74,0.027027027027026973,8.566
2019-04-16,12.61,12.94,12.47,12.93,3563083,13.1,12.65,0,3.0,0.4128177790927374,13.51,0.0713719270420301,12.946
2019-06-06,9.97,9.99,9.45,9.52,3862425,10.21,9.95,1,3.0,0.4990964369446058,10.42,0.04513540621865597,10.598
2019-06-10,9.52,9.65,9.18,9.26,5307094,9.97,9.52,1,3.0,0.3086183466264434,10.62,0.11554621848739499,10.464
2019-06-11,9.43,9.94,9.26,9.73,11523016,9.52,9.26,0,3.0,0.3740315993190806,10.62,0.1261930010604453,10.411999999999999
2021-10-26,18.18,18.37,17.76,17.9,7040748,18.5,18.18,1,3.0,0.5557576587847814,19.36,0.06490649064906484,18.824
2021-10-28,17.54,17.94,17.25,17.26,7105459,17.99,17.16,0,3.0,0.2139295427133594,20.88,0.19042189281641964,18.63
2022-01-24,22.8,22.87,22.2,22.85,6059900,24.0,22.62,0,3.0,0.5130342206244178,27.78,0.21842105263157885,23.22
2022-03-16,26.25,27.75,25.2,27.29,19057198,26.56,25.85,0,3.0,0.45201205985212956,31.0,0.18095238095238098,26.298000000000002
2022-05-20,20.95,21.4,20.76,21.1,6005628,20.73,20.9,0,3.0,0.39463112801812494,,,21.004
