day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-08,4.36,4.36,4.31,4.33,4797012,4.32,4.37,0.005278695374912212,0,0.0,708259.8411729343,369611.01105696295,False,4.45,0.020642201834862428,27,0,5,0,5,-0.009153318077803174,0,26,0,1,-1
2018-01-09,4.4,4.45,4.33,4.34,8838968,4.36,4.33,0.8425986843476732,0,0.0,1913809.585477931,369611.01105696295,False,4.33,-0.015909090909090984,28,0,6,0,6,0.002309468822170757,28,0,1,0,1
2018-03-29,3.7,3.76,3.69,3.75,3332702,3.68,3.7,-0.1892423542829007,0,1.0,2516269.6482268563,852059.820446401,False,3.83,0.035135135135135,0,55,0,5,-5,0.013513513513513375,53,0,1,0,1
2018-03-30,3.75,3.78,3.74,3.77,3198052,3.7,3.75,-0.04040265226233852,0,0.0,1885915.8593444757,852059.820446401,False,3.83,0.021333333333333426,0,56,0,6,-6,0.005333333333333412,54,0,2,0,2
2018-04-27,3.44,3.47,3.42,3.45,2236030,3.48,3.43,-0.38325397018034335,0,0.0,865337.0002927859,480932.32867440954,False,3.56,0.03488372093023262,0,67,0,5,-5,0.005830903790087438,60,0,1,0,1
2018-05-02,3.45,3.47,3.39,3.4,2189134,3.44,3.45,-0.020972884979181816,0,0.0,1005304.6104016526,480932.32867440954,False,3.56,0.03188405797101446,0,68,0,6,-6,-0.01449275362318847,0,62,0,1,-1
2018-09-21,3.08,3.12,3.07,3.11,2953691,3.09,3.08,0.28037236117733766,0,0.0,525969.1827405046,274436.5591995596,False,3.11,0.009740259740259605,112,0,5,0,5,0.009740259740259605,109,0,1,0,1
2019-01-17,3.12,3.15,3.08,3.09,2752200,3.13,3.13,-0.2769356067572183,1,0.0,1758977.1919926102,741539.2758477668,False,3.17,0.01602564102564097,0,166,0,5,-5,-0.012779552715655007,0,136,0,1,-1
2019-03-13,7.68,7.69,7.05,7.12,102513759,7.62,7.82,-0.1710168705992009,0,2.0,44935688.84188957,1814370.913417244,False,7.84,0.02083333333333326,0,182,0,5,-5,-0.08951406649616367,0,147,0,1,-1
2019-03-14,6.95,7.47,6.93,7.39,96087923,7.68,7.12,-0.06268266877229622,0,1.0,27288441.036812074,1887180.4481751833,False,7.84,0.1280575539568345,0,183,0,6,-6,0.037921348314606584,170,0,1,0,1
2019-03-15,7.44,7.49,7.0,7.07,80825757,6.95,7.39,-0.15883542409382712,0,0.0,19264862.768751442,1887180.4481751833,False,7.84,0.053763440860215006,0,184,0,7,-7,-0.04330175913396472,0,148,0,1,-1
