day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-04-03,25.51,25.51,25.51,25.51,148727,23.19,23.19,0.25351459780190133,0,0.0,48884.98821212909,,False,34.88,0.36730693845550766,5,0,5,0,5,0.10004312203536014,6,0,6,0,6
2019-04-04,28.06,28.06,28.06,28.06,194285,25.51,25.51,0.30631963261546313,0,0.0,52925.43461984984,,False,34.88,0.2430506058446189,6,0,6,0,6,0.09996079968639737,7,0,7,0,7
2019-04-08,30.87,30.87,30.87,30.87,205485,28.06,28.06,0.057647270762024805,0,0.0,46833.93975206442,,False,38.21,0.23777129899578875,7,0,7,0,7,0.10014255167498232,8,0,8,0,8
2019-04-09,33.96,33.96,32.02,32.89,27659894,30.87,30.87,133.60784972139086,0,0.0,12295341.355617326,,False,42.03,0.23763250883392217,8,0,8,0,8,0.06543569808875938,9,0,9,0,9
2019-04-30,26.51,27.36,26.21,26.7,8733038,29.74,27.39,-0.2070887572793303,1,2.0,5750178.8585004015,,False,29.88,0.12712184081478672,0,10,0,5,-5,-0.025191675794085433,0,8,0,2,-2
2019-06-10,22.56,23.26,22.56,23.0,3564143,22.76,22.72,-0.2818645224479861,0,3.0,4224535.281648892,1636252.9167446047,False,24.48,0.08510638297872353,0,23,0,5,-5,0.012323943661971981,29,0,1,0,1
2019-07-02,23.75,23.97,23.5,23.8,3437752,23.47,23.69,-0.13124613511840844,0,2.0,1165537.2604423591,1034603.3750921293,False,23.87,0.00505263157894742,0,32,0,5,-5,0.004643309413254526,39,0,2,0,2
2019-08-27,25.16,25.23,24.71,24.97,6006744,23.89,25.13,-0.1340598007142617,0,1.0,2994616.7020569234,184029.11266394844,False,26.9,0.06915739268680432,0,54,0,5,-5,-0.006366892160764026,0,45,0,1,-1
2019-08-28,24.72,24.88,24.25,24.75,4453127,25.16,24.97,-0.25864544918178634,1,1.0,2579135.3450091924,184029.11266394844,False,27.56,0.11488673139158578,0,55,0,6,-6,-0.008810572687224627,0,46,0,2,-2
2019-10-15,31.01,31.99,30.63,30.78,6543730,31.47,30.58,-0.16493506476933373,0,2.0,5830701.369252628,1448189.4499957385,False,32.88,0.060303128023218244,0,72,0,5,-5,0.0065402223675605775,75,0,1,0,1
2019-10-16,30.99,31.99,30.73,31.88,6283368,31.01,30.78,-0.03978801081340455,0,2.0,4707062.102851339,1448189.4499957385,False,32.88,0.06098741529525675,0,73,0,6,-6,0.035737491877842587,76,0,2,0,2
2019-10-17,32.1,32.53,31.55,32.44,6044349,30.99,31.88,-0.038039949275611384,0,1.0,1341547.5348132353,1331265.4041572758,False,32.88,0.024299065420560817,0,74,0,7,-7,0.017565872020075313,77,0,3,0,3
2019-10-18,32.65,32.88,31.51,31.74,4514768,32.1,32.44,-0.253059676070988,0,0.0,1189177.1454986294,1233771.3199781387,False,31.0,-0.050535987748851374,0,75,0,8,-8,-0.02157829839704062,0,60,0,1,-1
2019-10-21,30.73,31.0,28.62,29.5,4174361,32.65,31.74,-0.07539855868562906,1,0.0,1087039.618863392,1178963.3928351058,True,30.2,-0.017246989912138022,0,76,0,9,-9,-0.07057340894770003,0,61,0,2,-2
2019-10-22,30.2,30.2,29.38,29.79,2357957,30.73,29.5,-0.4351334252116671,0,1.0,1589572.762211365,1178963.3928351058,True,30.2,0.0,0,77,0,10,-10,0.009830508474576227,78,0,1,0,1
2020-06-29,17.92,18.19,17.78,18.14,1009279,18.16,17.92,-0.0717566449002115,0,3.0,253692.38983514803,260614.43679759747,False,20.55,0.1467633928571428,0,165,0,5,-5,0.012276785714285587,158,0,1,0,1
2020-09-11,22.67,22.67,18.89,19.11,13517341,20.78,20.99,0.7146803096824541,0,0.0,4242255.082693692,299146.14256353467,False,18.61,-0.17909131010145574,170,0,5,0,5,-0.08956646021915193,0,171,0,1,-1
2020-09-23,17.73,17.81,17.61,17.69,914000,17.66,17.58,-0.27800913784495995,0,1.0,521163.4754193431,340682.7320948342,False,18.18,0.025380710659898442,0,196,0,5,-5,0.006257110352673623,192,0,1,0,1
2020-11-24,20.9,20.96,20.55,20.72,1779701,20.92,20.79,-0.34595881641287074,1,0.0,1065923.3022817664,295555.3060976222,False,21.44,0.02583732057416288,0,216,0,5,-5,-0.0033670033670033517,0,190,0,2,-2
2020-12-02,20.39,20.55,20.23,20.52,1346519,20.39,20.39,-0.17759787454956333,0,1.0,378880.5604359615,312383.56686705956,False,21.44,0.051495831289847915,0,221,0,5,-5,0.006375674350171501,218,0,1,0,1
2021-11-25,38.21,39.12,38.18,38.87,2229191,38.23,38.44,-0.00960498664925069,0,1.0,1762563.8903704353,380799.2403564236,False,41.18,0.07772834336561107,0,350,0,5,-5,0.011186264308012506,334,0,2,0,2
2021-11-26,38.49,39.38,38.03,38.88,1554154,38.21,38.87,-0.3028170309318493,0,1.0,629328.3278160645,380799.2403564236,False,41.18,0.06988828267082359,0,351,0,6,-6,0.00025726781579638036,335,0,3,0,3
2022-04-01,25.84,25.92,25.4,25.88,707856,25.83,25.75,-0.14258616157786552,0,1.0,474002.98291431065,246430.11760007247,False,25.88,0.001547987616099089,0,392,0,5,-5,0.005048543689320395,372,0,1,0,1
