day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-17,5.6,6.18,5.59,6.02,16390512,5.59,5.62,4.7733338076782585,0,1.0,5641011.943414274,1752790.2282389982,True,6.28,0.12142857142857144
2018-02-26,5.2,5.5,5.2,5.4,5072790,5.2,5.19,1.378490578246108,0,0.0,1499230.0702458855,1020166.9129737862,True,5.79,0.1134615384615385
2018-03-09,5.67,5.79,5.59,5.69,6702652,5.6,5.65,1.0920924289040244,0,0.0,1435400.9988071916,681167.6697734992,True,6.24,0.10052910052910069
2018-06-08,5.36,5.36,5.12,5.16,3329160,5.35,5.32,1.1241099456396908,0,1.0,899041.2081100594,490304.0692783458,True,5.46,0.018656716417910335
2018-08-22,4.12,4.52,4.07,4.51,22754391,4.08,4.11,5.941883697226315,0,0.0,8887885.988729812,637681.0216926725,True,4.44,0.07766990291262132
2019-01-07,5.3,5.58,5.27,5.33,99393417,4.73,5.15,1.2252830298594777,0,1.0,27225870.321084704,10213004.707954375,True,5.98,0.12830188679245302
2019-02-14,5.46,5.75,5.45,5.57,54824498,5.28,5.35,0.6212141383113989,0,0.0,13992381.117720488,10714104.962732378,True,7.04,0.28937728937728946
2019-06-11,5.06,5.29,5.01,5.26,9247523,4.99,5.05,1.1106242821955274,0,0.0,1966146.7120534545,1220335.9682434113,True,5.49,0.08498023715415037
2019-06-20,5.18,5.31,5.15,5.28,9666952,5.25,5.19,0.7227672837615144,0,0.0,2138014.7997042052,1166063.1523894547,True,5.49,0.05984555984555984
2019-07-22,4.79,4.79,4.28,4.47,5880844,4.73,4.76,0.7174599725713111,0,0.0,1021878.8249450821,453850.4317160522,True,4.75,-0.008350730688935326
2019-10-14,4.56,4.76,4.52,4.6,7807560,4.5,4.52,0.8160427389551956,0,0.0,1921935.516864106,640836.3746203724,True,4.88,0.07017543859649122
2020-03-27,4.79,5.19,4.73,5.06,17565113,4.73,4.75,4.032763033597668,0,0.0,6401838.862382318,742493.4169689371,True,5.89,0.2296450939457202
2020-05-19,5.25,5.57,5.21,5.53,9832468,5.33,5.19,1.2727577002414114,0,3.0,2713046.8540599635,782697.472265144,True,7.16,0.3638095238095238
2020-07-06,6.36,6.6,6.35,6.54,16198217,6.35,6.4,1.1077225957769343,0,0.0,3413866.9693496004,1509227.446723324,True,7.35,0.15566037735849036
2020-09-09,5.9,5.99,5.8,5.98,8342631,5.89,5.94,1.1057678328032714,0,0.0,1895203.092358888,787990.6026863474,True,7.29,0.235593220338983
2020-10-30,5.89,6.02,5.76,5.82,4855360,5.86,5.88,1.2317635232313724,0,1.0,1159679.3165376629,911058.2333493796,True,5.82,-0.011884550084889534
2020-11-23,5.63,5.75,5.61,5.67,4204221,5.62,5.63,1.4249991347984081,0,2.0,1070598.9204550697,591141.0285936528,True,5.69,0.010657193605683846
2021-01-28,4.1,4.45,4.08,4.25,8692333,4.08,4.12,1.749704541457199,0,2.0,2582460.4660412255,563122.41731956,True,4.24,0.034146341463414887
2021-06-23,4.73,5.04,4.61,4.94,18475895,4.76,4.73,1.0636584619134117,0,0.0,4589833.660348876,1688430.0927968982,True,4.89,0.03382663847780121
2021-07-23,4.25,4.28,4.17,4.18,5285100,4.21,4.22,0.5849324804548686,0,0.0,889889.6427218445,880778.7633883456,True,4.28,0.007058823529411784
2021-10-19,4.08,4.12,4.01,4.03,5279250,4.04,4.07,0.6270519793680225,0,0.0,840338.1787047957,1493734.6172880619,True,4.05,-0.007352941176470673
2022-02-21,4.47,4.6,4.47,4.58,11792314,4.45,4.49,0.6258961183177443,0,0.0,1884050.5005901349,1656146.4566156147,True,4.57,0.022371364653243964
