day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,8.1,8.25,7.61,7.86,14624705,8.49,8.46,1.1077872817081018,1,3.0,3132395.412753042,940570.2482518748,True,8.23,0.0160493827160495
2018-07-23,6.28,6.42,6.2,6.38,7438781,6.21,6.27,0.7290608150371123,0,1.0,1512561.9783857767,730105.7253675412,True,6.58,0.047770700636942554
2018-08-17,5.81,5.84,5.62,5.64,3831425,5.76,5.77,0.5514247755826105,0,2.0,676064.3321034585,666727.1361926433,True,5.94,0.0223752151462997
2018-09-04,5.62,5.72,5.56,5.63,11156465,5.63,5.63,2.166114171175883,0,3.0,3601922.756451545,572280.0988884405,True,6.19,0.10142348754448394
2019-01-15,5.76,6.14,5.72,5.98,18956208,5.75,5.77,1.6787380958840927,0,1.0,4834523.804243988,2005148.2281110154,True,6.0,0.04166666666666674
2019-02-11,5.65,5.87,5.64,5.82,9583445,5.52,5.63,0.7171392208602929,0,1.0,1724505.7865580334,1651035.2727895977,True,6.65,0.17699115044247793
2019-06-05,5.59,5.68,5.49,5.62,9771150,5.69,5.54,0.8694493502945329,0,3.0,2259003.9063586365,857311.5472951074,True,5.89,0.05366726296958846
2019-06-19,5.86,5.89,5.75,5.76,6617550,5.69,5.71,0.7111612639975424,0,0.0,1109608.9010934867,741270.8143805024,True,6.06,0.03412969283276435
2019-10-14,5.55,5.63,5.52,5.59,7752190,5.51,5.51,1.2435500241222024,0,0.0,1807715.8872868263,815832.9710353651,True,5.61,0.010810810810810922
2019-10-28,5.39,5.48,5.37,5.47,5316538,5.37,5.39,0.8935960829749958,0,0.0,1256157.885658733,810246.0194897719,True,5.66,0.05009276437847876
2019-11-06,5.48,5.66,5.44,5.52,10166279,5.43,5.48,1.1387527748745732,0,0.0,2696506.3636425342,682198.4653705189,True,5.65,0.031021897810219023
2019-11-19,5.37,5.49,5.37,5.49,4146560,5.36,5.4,0.8980900816443864,0,0.0,775885.4134459696,644529.8655535487,True,6.66,0.24022346368715075
2020-06-11,6.13,6.42,6.13,6.25,29654859,6.1,6.11,2.317485733233277,0,0.0,9403472.322022166,2266278.7809180194,True,6.46,0.0538336052202284
2020-07-02,6.13,6.31,6.09,6.28,20205546,6.08,6.11,0.6617891191077885,0,2.0,4313833.787415534,2119939.714348781,True,7.39,0.20554649265905378
2020-08-03,6.74,6.94,6.73,6.9,16692744,6.62,6.68,0.5154926616001789,0,0.0,3008483.390935278,3174811.0684126904,True,7.05,0.04599406528189909
2020-09-18,6.11,6.21,6.07,6.21,10391516,6.1,6.1,0.8637150492314867,0,0.0,2006096.48221392,1029104.5739414896,True,6.22,0.018003273322422242
2021-02-22,6.6,6.69,6.52,6.52,18494280,6.45,6.56,0.6049005391530273,0,0.0,3837417.628024075,1707161.4543205088,True,6.79,0.028787878787878807
2021-10-20,12.28,13.14,12.16,12.7,38923568,12.31,12.33,1.0675267115156313,0,0.0,8477273.409100115,2279528.4603521675,True,13.77,0.12133550488599343
2022-01-19,12.88,12.88,12.22,12.26,25179349,12.96,12.9,0.963055172865978,1,1.0,4914797.398136226,4590539.198523321,True,12.42,-0.03571428571428581
2022-02-08,11.36,11.45,11.07,11.39,19722526,11.52,11.43,0.5257270624286696,1,1.0,2552415.720156014,1342331.478515476,True,11.97,0.05369718309859173
2022-03-31,10.13,10.15,9.74,9.78,19042762,10.09,10.17,0.9344560355010592,0,2.0,4209254.807890334,2102574.054400191,True,10.32,0.01875616979269501
