day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-28,7.05,7.06,6.86,6.88,3532375,7.05,6.97,-0.16239887964959177,0,0.0,1531349.8393894867,1214899.7739752845,False,7.08,0.004255319148936287,0,103,0,5,-5,-0.012912482065997155,0,86,0,2,-2
2018-07-25,6.8,7.15,6.69,6.93,11972857,6.66,6.78,0.12702217849503428,0,0.0,3763458.353658136,1031310.3590392028,False,7.68,0.12941176470588234,85,0,5,0,5,0.022123893805309658,99,0,4,0,4
2018-08-10,7.46,7.6,7.38,7.4,10034350,7.3,7.49,-0.16240195774409338,0,1.0,5621327.037249655,1086511.3275214692,False,7.63,0.02278820375335111,0,120,0,5,-5,-0.012016021361815787,0,98,0,1,-1
2018-10-12,6.8,7.1,6.57,6.99,15995691,6.69,6.84,0.07371833641058889,0,0.0,5862540.050155931,648662.6047815226,False,6.96,0.0235294117647058,113,0,5,0,5,0.021929824561403466,124,0,1,0,1
2019-03-27,6.09,6.1,5.99,6.1,6928124,6.19,6.05,-0.3881722423271434,0,2.0,5776236.992632186,1602812.591814363,False,6.97,0.14449917898193765,0,200,0,5,-5,0.008264462809917328,173,0,1,0,1
2019-03-28,6.08,6.12,6.02,6.02,5987823,6.09,6.1,-0.13572231097480358,1,2.0,4991030.953727895,2762149.7863238854,False,6.97,0.14638157894736836,0,201,0,6,-6,-0.013114754098360715,0,175,0,1,-1
2019-06-18,3.99,4.0,3.95,3.96,2552520,4.0,3.98,-0.4976491542268975,1,0.0,1318993.4918289857,1207471.5596332394,False,4.2,0.05263157894736836,0,229,0,5,-5,-0.005025125628140725,0,201,0,1,-1
2019-10-15,3.43,3.47,3.41,3.46,6472557,3.48,3.49,0.05134002644042068,1,0.0,1418677.189029523,1010160.936768264,False,3.47,0.011661807580174877,222,0,5,0,5,-0.008595988538682042,0,239,0,1,-1
2020-01-14,3.21,3.24,3.19,3.21,5865010,3.18,3.21,-0.019023715333042923,0,0.0,5392783.629985414,1163921.5628475165,False,3.22,0.0031152647975078995,0,304,0,5,-5,0.0,0,0,0,0,0
2020-06-29,2.66,2.69,2.64,2.66,3721900,2.7,2.68,-0.018228675509528447,1,2.0,2920638.0822495646,749998.3890010053,False,3.69,0.3872180451127818,0,365,0,5,-5,-0.007462686567164201,0,322,0,5,-5
2021-02-25,9.3,9.5,8.79,8.88,75768969,9.23,9.37,-0.2256332139172028,0,2.0,35841761.23333165,11334573.18098339,False,9.66,0.038709677419354716,0,448,0,5,-5,-0.05229455709711828,0,394,0,4,-4
2021-12-10,7.1,7.14,7.03,7.06,26019507,7.1,7.09,-0.0009244503722856123,0,2.0,10122997.79288733,7557099.076883694,False,7.44,0.04788732394366213,0,555,0,5,-5,-0.004231311706629048,0,493,0,5,-5
2022-05-25,6.0,6.24,5.8,5.94,133124079,5.38,5.93,0.029032021355903437,0,0.0,53246011.70658251,4619786.032531094,False,6.38,0.06333333333333324,504,0,5,0,5,0.001686340640809636,527,0,4,0,4
2022-06-01,5.71,5.84,5.61,5.76,42331025,5.79,5.7,-0.021275154879514258,0,1.0,23430843.57115429,4619786.032531094,False,7.28,0.2749562171628721,0,621,0,5,-5,0.010526315789473717,529,0,1,0,1
2022-06-02,5.72,5.74,5.6,5.62,30707480,5.71,5.76,-0.2745869016873558,0,1.0,20922439.348122276,4619786.032531094,False,7.28,0.27272727272727293,0,622,0,6,-6,-0.02430555555555547,0,547,0,1,-1
