day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-27,37.05,37.25,35.52,35.7,956062,37.93,37.04,1,3.0,0.645928489042676,37.55,0.05182072829131634,39.662
2018-02-06,31.48,31.48,30.34,30.37,984709,31.85,31.7,1,3.0,0.2159848516760865,31.28,0.02996378004609812,33.19
2018-04-16,33.02,34.3,32.48,32.83,1366438,34.71,33.42,1,3.0,1.209033367733058,34.5,0.05086810843740497,33.190000000000005
2018-05-30,30.05,30.05,29.01,29.04,784335,31.0,30.08,1,3.0,0.6904437575790732,30.08,0.03581267217630857,31.718
2018-06-22,26.69,27.25,26.48,27.0,639156,27.29,27.04,1,3.0,0.6743628699548698,27.29,0.010740740740740717,29.216
2018-08-02,19.97,19.97,18.13,18.14,2564069,20.24,20.14,1,3.0,1.282174443992155,18.56,0.023153252480705433,18.233999999999998
2019-07-10,16.2,16.25,15.88,16.05,1861300,16.85,16.2,1,3.0,1.1678510186103792,16.48,0.026791277258567003,17.302
2019-12-04,17.25,17.46,16.88,16.95,4447846,18.18,17.25,1,3.0,4.319940186456189,17.83,0.0519174041297934,18.536
2020-05-22,19.25,19.49,18.8,18.84,3280370,19.59,19.23,1,3.0,0.3056218995140052,19.49,0.0345010615711252,19.148
2022-01-24,17.19,17.4,16.8,17.23,11526154,17.8,17.29,1,3.0,0.4582513116407232,17.39,0.009286128845037656,17.938000000000002
2022-03-07,15.92,16.04,15.45,15.59,9100240,16.25,15.96,1,3.0,0.3109027213581048,15.71,0.007697241821680523,15.597999999999999
2022-03-29,14.21,14.42,14.01,14.08,5426338,14.35,14.24,1,3.0,0.20443907179922172,14.38,0.02130681818181812,14.484
2022-04-12,13.34,13.34,12.61,13.1,12983600,13.78,13.2,1,3.0,0.3582632930163643,13.6,0.03816793893129766,14.066
2022-04-13,13.1,13.27,12.85,12.92,6211130,13.34,13.1,1,3.0,0.5105780954774337,13.6,0.05263157894736836,13.984
