day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-19,3.12,3.17,3.1,3.17,8263570,3.1,3.12,0.558164867474614,0,2.0,1571281.2660267213,1259840.4318336798,True,3.16,0.012820512820512775
2018-06-19,2.91,2.91,2.64,2.64,19982921,2.94,2.93,1.4648971259405452,1,0.0,5525232.774981253,2408574.682185159,True,2.71,-0.06872852233676985
2019-08-06,2.9,2.9,2.76,2.86,23490858,3.03,2.97,0.5151777337252055,1,2.0,3367619.3436356373,1841266.4840498148,True,3.14,0.08275862068965534
2019-08-14,2.91,2.96,2.91,2.92,12920139,2.86,2.88,0.7603618730975319,0,0.0,2120673.0810465147,1837215.760344819,True,3.19,0.09621993127147754
2019-11-07,3.46,3.55,3.42,3.54,17520697,3.5,3.43,0.8408668582969254,0,0.0,2874714.1444809353,2816889.489985659,True,3.63,0.049132947976878505
2020-04-02,3.65,3.7,3.57,3.7,31629431,3.72,3.67,0.9675743757115711,0,2.0,6892085.663418759,3581013.924549095,True,3.89,0.0657534246575342
2020-05-20,3.43,3.43,3.32,3.34,21729326,3.43,3.44,0.6143391342133946,0,1.0,4095364.922600024,4126740.8067271323,True,3.51,0.023323615160349753
2020-06-01,3.38,3.44,3.33,3.43,22825985,3.27,3.34,0.6148395689862591,0,0.0,4977726.2819916075,2650213.094668889,True,3.51,0.038461538461538325
2020-10-28,3.54,3.62,3.52,3.61,12813224,3.5,3.57,0.7097153446437929,0,2.0,2115361.858612204,1482595.6347309696,True,3.63,0.025423728813559254
2021-04-08,4.46,4.62,4.43,4.59,62341020,4.38,4.46,0.9730659072038039,0,1.0,13939958.418889338,4324348.626129967,True,4.65,0.04260089686098656
2021-08-25,5.74,5.99,5.72,5.98,80509917,5.72,5.7,0.5848365181670758,0,0.0,15730463.602979962,5843328.27460071,True,9.53,0.6602787456445991
2021-11-19,6.2,6.48,6.13,6.44,86760689,6.23,6.2,0.5295309606093901,0,0.0,13098262.665930009,13010357.752484303,True,6.9,0.11290322580645173
2021-11-26,6.47,6.83,6.45,6.71,98551847,6.65,6.52,0.5544883950428161,0,0.0,14168499.395513793,12822891.24851688,True,6.9,0.06646058732612059
2022-01-13,6.09,6.25,6.08,6.17,42822601,6.06,6.08,1.3930671322413963,0,1.0,10149602.38240034,3127633.5219579963,True,6.15,0.009852216748768461
2022-02-21,5.8,5.95,5.78,5.95,26272126,5.74,5.82,0.5132125829427685,0,0.0,4761090.6219253205,2695411.730718594,True,6.05,0.0431034482758621
2022-03-28,5.68,5.68,5.6,5.68,51304145,5.16,5.16,2.2745455227814,0,2.0,16914558.1653677,3357456.2634346765,True,6.34,0.1161971830985915
2022-05-27,6.64,7.17,6.64,7.02,113809002,6.61,6.64,1.5015473968040007,0,1.0,28025743.619187456,5902399.817629049,True,7.8,0.17469879518072284
