day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-24,12.25,12.45,12.24,12.4,3442179,633422929,1400,7957756,0.004048582995951566,3442179.0,-13978248.0,0.18726907861355743,13.58,12.35,0.10857142857142854,0.012244897959183598,0.004048582995951566,0.015576323987538832,1.4521900418750824,0.7199050977180785,2.0171964978136234
2017-12-15,12.92,13.58,12.87,13.55,14958564,627304708,5200,43946405,0.04150653343581867,14958564.0,29233168.0,0.2221456273557397,13.75,13.01,0.06424148606811153,0.04876160990712086,0.04150653343581867,0.03391167192429023,1.8416009667172992,0.7771319016584923,2.369740532832461
2018-05-03,15.6,16.13,15.48,16.04,10031398,561008564,80000,14064337,0.02688860435339313,10031398.0,72848416.0,0.08870810510462636,16.47,15.62,0.05576923076923079,0.028205128205128105,0.02688860435339313,0.044334975369458074,0.6226281176294632,0.2644702057837778,2.354246731817132
2018-07-12,9.54,9.93,9.54,9.91,8065040,442129961,106660,5379108,0.03987408184679975,8065040.0,103240233.0,0.06851217934097177,10.06,9.53,0.05450733752620551,0.038784067085954055,0.03987408184679975,0.038499506416584506,1.435716048429752,0.3216989132840842,4.462918552547013
2018-08-28,8.91,8.97,8.89,8.96,4537175,435026952,236880,2138309,0.009009009009008917,4537175.0,85955838.0,0.05277563585991256,8.95,8.88,0.004489337822671136,0.0056116722783390305,0.009009009009008917,0.024943310657596474,0.7746931670928441,0.35246296945229827,2.197942008763816
2019-01-22,9.71,9.8,9.6,9.74,10191288,527046124,192490,10726160,0.003089598352214118,10191288.0,220714589.0,0.10850342868552527,10.65,9.71,0.09680741503604517,0.003089598352214118,0.003089598352214118,0.028999999999999915,1.4485153730997395,0.657402465460581,2.203392060729342
2019-03-22,10.95,11.38,10.91,11.23,26737850,576352827,119999,39052215,0.019056261343012748,26737850.0,274659398.0,0.13105063096154634,11.45,11.02,0.04566210045662111,0.025570776255707806,0.019056261343012748,0.03766478342749524,2.0623297132793716,0.350996157997985,5.875647542817865
2019-05-31,9.95,10.58,9.95,10.47,27343370,597213819,123300,20017996,0.07605344295991778,27343370.0,191949781.0,0.07131971601676938,14.2,9.73,0.42713567839195976,0.052261306532663365,0.07605344295991778,0.0351239669421487,0.5978597740977789,0.19419029284019285,3.0787315130616864
2019-06-21,13.7,14.76,13.42,13.89,69399793,627782262,262800,134365629,0.021323529411764852,69399793.0,591489704.0,0.13741021569322512,14.8,13.6,0.08029197080291972,0.013868613138686259,0.021323529411764852,0.07086614173228356,1.2236856314533497,0.3296525387345267,3.712046739123702
2019-07-12,13.97,14.23,13.7,14.2,52859028,715819799,428938,153005906,0.02749638205499272,52859028.0,661676263.0,0.20727555274626147,15.6,13.82,0.11667859699355754,0.01646385110952031,0.02749638205499272,0.10031847133757954,2.3811178942600946,0.7040814068517354,3.38187867352888
2019-07-31,14.95,15.53,14.73,15.16,44125717,764210589,357751,128136302,0.0073089700996678,44125717.0,721497857.0,0.19192938991018066,16.5,15.05,0.10367892976588644,0.01404682274247504,0.0073089700996678,0.05836849507735575,1.5265902661873794,0.5001047575678899,3.0525409788371047
2019-08-27,15.4,15.87,15.27,15.68,44030728,879000241,402374,135112924,0.00191693290734829,44030728.0,848573146.0,0.19708447465588164,17.51,15.65,0.13701298701298703,0.018181818181818077,0.00191693290734829,0.07338820301783278,1.4733749149717572,0.4530872903379277,3.251856643060689
2020-02-04,11.27,11.68,11.27,11.57,23542607,564609484,91727,15993522,0.009598603839441555,23542607.0,812037996.0,0.0592020662958931,13.05,11.46,0.15794143744454314,0.02661934338952987,0.009598603839441555,0.07506053268765134,0.7034497567082647,0.34960567007172005,2.0121234205496585
2020-03-25,14.22,14.37,13.78,14.24,87796360,711525571,1461119,189703304,0.06507105459985052,87796360.0,1149898139.0,0.15351470443390416,16.02,13.37,0.12658227848101267,0.0014064697609001975,0.06507105459985052,0.10041152263374475,0.9503973404261297,0.34390077608710656,2.7635800978402085
2021-05-10,9.8,10.29,9.75,10.29,77618852,707862880,4467269,80632412,0.10053475935828882,77618852.0,1690707446.0,0.10367516007821946,11.45,9.35,0.16836734693877542,0.04999999999999982,0.10053475935828882,0.07101947308132872,3.077158575995134,0.9725262628490121,3.1640878951490823
2021-09-09,9.04,9.65,9.0,9.55,76194468,832212684,3773117,79126700,0.05524861878453047,76194468.0,1676820424.0,0.11136552587149813,10.4,9.05,0.15044247787610643,0.056415929203539994,0.05524861878453047,0.0254629629629628,0.8689046121660524,0.4049109923050698,2.145915099067991
2022-04-11,10.37,10.88,10.22,10.51,128449360,656246762,3914768,69829116,0.027370478983382185,128449360.0,2545014458.0,0.05152905047173742,10.93,10.23,0.054001928640308616,0.013500482160077265,0.027370478983382185,0.09999999999999987,2.2049621123559566,0.6113812721679834,3.6065254412145618
