day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-23,10.16,10.23,10.02,10.1,3340373,10.26,10.09,-0.2905915763121423,0,2.0,7301980.200185258,603101.1640315916,False,10.74,0.057086614173228245,0,70,0,5,-5,0.0009910802775023875,66,0,1,0,1
2018-05-16,10.53,10.56,10.45,10.46,4481454,10.48,10.58,-0.15437866147985913,0,0.0,2405873.138793632,571227.5808719472,False,10.73,0.018993352326685864,0,79,0,5,-5,-0.011342155009451682,0,63,0,1,-1
2018-05-17,10.46,10.49,10.39,10.42,4026358,10.53,10.46,-0.10155096984148448,1,0.0,1764849.1828198275,571227.5808719472,False,10.73,0.02581261950286806,0,80,0,6,-6,-0.003824091778202754,0,64,0,2,-2
2018-11-08,8.42,8.45,8.33,8.33,1266513,8.43,8.38,-0.18014435525634387,1,1.0,465117.4257182641,464185.40957507945,False,8.69,0.03206650831353919,0,143,0,5,-5,-0.005966587112171906,0,125,0,2,-2
2019-01-09,8.86,8.9,8.81,8.82,2060801,8.79,8.84,0.12705381777810598,0,0.0,359630.94488194876,265651.46461890236,False,8.93,0.007900677200902928,139,0,5,0,5,-0.002262443438914019,0,141,0,1,-1
2019-01-10,8.79,8.83,8.72,8.75,2211360,8.86,8.82,0.07305848551121619,1,0.0,312358.80413506017,265651.46461890236,False,8.93,0.015927189988623525,140,0,6,0,6,-0.00793650793650802,0,142,0,2,-2
2019-11-28,9.65,9.65,9.47,9.56,2116960,9.59,9.59,-0.23907839401890663,0,0.0,1528974.2305535385,254504.37374743386,False,10.33,0.07046632124352326,0,279,0,5,-5,-0.0031282586027110426,0,240,0,1,-1
2019-11-29,9.6,9.64,9.5,9.53,1802011,9.65,9.56,-0.14877418562466938,1,0.0,749423.3492531308,254504.37374743386,False,10.46,0.08958333333333357,0,280,0,6,-6,-0.003138075313807609,0,241,0,2,-2
2020-07-06,8.21,8.51,8.2,8.49,8124447,8.19,8.19,0.34886697423480406,0,0.0,2477782.018703183,399517.3064899231,False,8.63,0.05115712545675999,313,0,5,0,5,0.03663003663003672,329,0,5,0,5
2020-07-07,8.53,8.63,8.38,8.49,8273863,8.21,8.49,0.018390913252311236,0,0.0,2558690.7914564083,399517.3064899231,False,8.62,0.010550996483001063,314,0,6,0,6,0.0,0,0,0,0,0
2020-11-24,10.11,10.23,9.98,9.99,23134991,10.3,10.15,-0.27996237689133663,1,1.0,17746863.163738504,2355382.2266057674,False,10.14,0.0029673590504453173,0,400,0,5,-5,-0.015763546798029604,0,356,0,2,-2
2020-11-25,10.12,10.14,9.8,9.8,19224018,10.11,9.99,-0.16905011979472995,0,1.0,14381956.495365735,2355382.2266057674,False,9.79,-0.03260869565217395,0,401,0,6,-6,-0.019019019019018923,0,357,0,3,-3
2020-11-26,9.7,9.76,9.52,9.58,17855206,10.12,9.8,-0.07120322088753761,1,1.0,11983153.80578787,2355382.2266057674,False,9.79,0.009278350515463885,0,402,0,7,-7,-0.022448979591836782,0,358,0,4,-4
2020-12-31,8.88,9.07,8.73,8.8,10083598,8.86,8.8,-0.03866853525531022,0,0.0,3089660.637631992,2139200.6328227525,False,8.88,0.0,0,417,0,5,-5,0.0,0,0,0,0,0
2021-03-01,8.71,8.96,8.68,8.88,7972509,8.66,8.67,-0.16168860802086182,0,1.0,1689793.2938401806,2232001.2542566964,False,9.79,0.12399540757749694,0,438,0,5,-5,0.02422145328719738,396,0,1,0,1
2021-03-16,8.73,8.87,8.69,8.8,11444624,8.53,8.77,-0.20114118061601194,0,1.0,11141513.380066026,1271576.5430086337,False,9.38,0.0744558991981672,0,446,0,5,-5,0.003420752565564511,401,0,2,0,2
2021-07-20,8.49,8.5,8.39,8.44,7487128,8.52,8.56,-0.26191343231496145,1,1.0,7241108.920276609,1652644.0926484691,False,8.75,0.03062426383981154,0,492,0,5,-5,-0.014018691588785215,0,441,0,1,-1
2022-05-06,6.73,6.73,6.62,6.67,3614719,6.82,6.82,-0.23830336004922437,1,0.0,1745019.5055304328,640824.3560183197,False,6.99,0.03863298662704295,0,589,0,5,-5,-0.021994134897360795,0,516,0,1,-1
2022-05-09,6.64,6.78,6.64,6.73,3208324,6.73,6.67,-0.11242782634002813,0,1.0,1154782.674458998,640824.3560183197,False,6.99,0.052710843373493965,0,590,0,6,-6,0.008995502248875686,545,0,1,0,1
2022-06-09,7.24,7.24,7.08,7.11,4978500,7.25,7.23,-0.394866410545916,1,1.0,5677325.539538593,826236.1096021959,False,,,0,602,0,5,-5,-0.016597510373444035,0,523,0,2,-2
2022-06-10,7.09,7.21,7.05,7.19,4158220,7.24,7.11,-0.16476448729537008,0,2.0,2788963.3071326287,826236.1096021959,False,,,0,603,0,6,-6,0.011251758087201136,560,0,1,0,1
