day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-22,11.45,11.75,11.35,11.67,19487647,11.58,11.5,0.7953166518543604,0,0.0,3842002.040082176,4061534.547823329,True,12.15,0.061135371179039444
2017-09-26,11.51,11.94,11.4,11.94,34122088,11.69,11.59,0.829804686201264,0,0.0,8597432.662756946,3807219.6889506546,True,12.15,0.05560382276281506
2017-10-27,10.61,10.93,10.61,10.83,18195869,10.5,10.61,0.597925404377887,0,1.0,4046863.5564335636,3896860.02098538,True,12.35,0.1639962299717248
2018-08-01,8.0,8.09,7.68,7.74,15223812,8.12,7.96,0.5472336403480913,1,0.0,2593215.2742050956,2251638.1498243157,True,7.71,-0.036250000000000004
2018-10-19,6.49,6.8,6.46,6.74,15244074,6.92,6.64,0.5525662948904277,0,2.0,2338857.1853168095,2518547.7551700957,True,7.56,0.16486902927580882
2018-10-30,7.16,7.32,7.01,7.23,12798893,7.11,7.16,0.7136372874738615,0,1.0,2137426.8126211884,2158815.4447142608,True,8.51,0.18854748603351945
2018-12-17,8.0,8.38,7.98,8.38,12943254,8.29,8.12,0.5064462950737856,0,0.0,3042970.0900287423,1683631.9146255082,True,8.55,0.06875000000000009
2019-03-25,10.51,11.7,10.44,11.7,103371319,10.56,10.64,3.69943263383131,0,0.0,35977478.196809456,4389343.867462599,True,11.68,0.11132254995242619
2019-08-19,9.43,9.7,9.42,9.7,11232447,9.36,9.37,0.9482511187428453,0,0.0,2653487.953630134,1273391.2540771991,True,12.0,0.27253446447507956
2019-10-25,10.09,10.09,9.53,9.91,35274397,10.12,10.14,2.2528791354229702,1,0.0,10360329.325702159,2378957.1715804087,True,10.42,0.03270564915758167
2019-11-06,10.05,10.42,10.05,10.15,29373165,10.0,10.02,1.759038470208977,0,0.0,7752950.572223018,2220838.710204961,True,10.39,0.03383084577114426
2020-04-16,14.63,15.7,14.46,15.49,55717248,15.14,14.63,1.0733797599337827,0,1.0,13653368.258348804,4055498.3215457154,True,16.21,0.10799726589200276
2020-06-16,14.17,14.6,14.11,14.43,22656697,14.19,14.06,0.7187750675434457,0,1.0,3861267.570925489,3240444.2815579036,True,14.88,0.050105857445307045
2020-08-03,18.28,19.48,18.0,19.48,90373635,18.12,17.71,1.1503382916897822,0,1.0,19378898.812508017,6278866.651056452,True,22.6,0.23632385120350108
2020-11-09,20.43,21.0,20.2,20.67,45936710,20.39,20.37,0.6962655556919362,0,2.0,10106327.21089988,4560389.960355199,True,21.63,0.058737151248164476
2020-11-27,20.3,21.36,20.01,20.92,37481977,20.54,20.35,0.9085924598076109,0,1.0,8098122.539353688,4307927.490308368,True,23.31,0.14827586206896548
2021-01-25,26.0,27.28,25.72,25.9,53960639,25.79,25.8,1.1872581722066822,0,0.0,10919579.641191836,6167910.28098231,True,26.39,0.015000000000000124
2021-03-17,17.17,18.0,17.08,17.55,44423822,17.01,17.01,0.5675213110040866,0,1.0,9433929.38573636,7538518.641784735,True,20.0,0.16482236458940003
2021-04-15,17.41,17.78,16.95,17.05,29786975,16.98,17.18,1.8178487744707814,0,2.0,7925849.802397543,3591912.504688942,True,18.34,0.053417576105686315
2021-05-13,16.9,17.66,16.81,17.07,23577705,17.14,16.97,1.1100707694265552,0,1.0,4994665.477577322,3248774.8929160563,True,19.03,0.12603550295858001
2021-10-15,15.56,16.16,15.4,15.97,30960507,15.68,15.59,0.7511786183687144,0,2.0,6689684.579243098,6555326.692419532,True,16.14,0.037275064267352276
2021-10-26,15.46,15.58,15.1,15.14,19921293,15.55,15.49,0.5981029535068862,1,2.0,2930648.9402244007,5270465.047692683,True,16.71,0.08085381630012933
2022-04-25,9.8,9.8,8.9,8.9,35335404,10.04,9.89,0.9258565426324226,1,3.0,7590128.251345055,2934985.3202875345,True,9.76,-0.004081632653061273
