day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-03-13,15.76,15.85,15.55,15.78,4904802,15.64,15.76,-0.11775726822880594,0,1.0,3788781.88934337,,False,16.39,0.03997461928934021,0,19,0,5,-5,0.0012690355329949554,16,0,2,0,2
2017-09-21,18.36,18.62,18.25,18.58,12622991,18.6,18.5,0.1254049539428832,0,0.0,2942654.430079468,710253.1526692009,False,19.6,0.0675381263616559,74,0,5,0,5,0.00432432432432428,83,0,1,0,1
2017-09-22,18.66,18.93,18.56,18.88,18381609,18.36,18.58,0.45620075305448604,0,0.0,4703709.78475299,710253.1526692009,False,19.6,0.05037513397642024,75,0,6,0,6,0.016146393972013007,84,0,2,0,2
2018-03-22,12.01,12.1,11.76,12.03,18986227,12.19,12.01,-0.33634681500963803,0,1.0,8993574.885086948,882323.6860458141,False,12.22,0.017485428809325576,0,112,0,5,-5,0.0016652789342215257,120,0,1,0,1
2018-05-24,10.29,10.37,10.14,10.29,12195300,10.13,10.23,-0.1940352541918553,0,0.0,16260492.681609895,1596269.5288102522,False,10.36,0.006802721088435382,0,137,0,5,-5,0.00586510263929596,138,0,4,0,4
2018-05-25,10.27,10.33,10.16,10.3,8038968,10.29,10.29,-0.3408142481119776,0,0.0,7560758.456411536,1596269.5288102522,False,10.36,0.008763388510223846,0,138,0,6,-6,0.0009718172983481654,139,0,5,0,5
2019-03-07,6.8,7.4,6.58,7.03,94617993,6.11,6.77,0.004484190249137043,0,0.0,26483856.793632474,2687934.007015045,False,7.5,0.10294117647058831,160,0,5,0,5,0.03840472673559825,178,0,4,0,4
2019-12-18,5.41,5.95,5.34,5.95,71801592,5.4,5.41,0.7041558883570047,0,0.0,19138454.69538059,2417004.486498975,False,7.1,0.31238447319778184,252,0,5,0,5,0.09981515711645095,267,0,4,0,4
2019-12-19,6.08,6.55,6.01,6.12,133681854,5.41,5.95,0.8618229801924169,0,0.0,42989619.27288365,2417004.486498975,False,7.35,0.20888157894736836,253,0,6,0,6,0.02857142857142847,268,0,5,0,5
2020-07-07,5.43,5.59,5.32,5.48,41046043,5.21,5.36,0.454243391748653,0,0.0,11893770.039214818,1470898.1057226388,False,6.08,0.11970534069981587,310,0,5,0,5,0.02238805970149249,329,0,6,0,6
2020-07-21,5.43,5.5,5.38,5.45,15790107,5.2,5.4,-0.034574000257404425,0,2.0,5212212.671545353,1470898.1057226388,False,5.54,0.0202578268876612,0,366,0,5,-5,0.0092592592592593,334,0,2,0,2
2020-07-22,5.42,5.48,5.36,5.4,13757159,5.43,5.45,-0.12874820924266062,1,1.0,3612928.4322084137,1470898.1057226388,False,5.65,0.04243542435424352,0,367,0,6,-6,-0.00917431192660545,0,331,0,1,-1
2021-01-04,3.88,3.91,3.8,3.87,21089474,3.79,3.84,-0.2684397160906413,0,0.0,11341902.916876493,1482737.302509584,False,3.94,0.015463917525773141,0,425,0,5,-5,0.0078125,385,0,2,0,2
2021-01-05,3.88,3.94,3.8,3.82,16133999,3.88,3.87,-0.2349738547296154,0,0.0,12540697.613190027,1482737.302509584,False,3.81,-0.018041237113401998,0,426,0,6,-6,-0.012919896640826933,0,384,0,1,-1
2021-03-12,3.36,3.39,3.3,3.32,10851500,3.3,3.38,-0.16502528969617436,0,2.0,3813615.7298913095,1175834.680113203,False,3.93,0.1696428571428572,0,452,0,5,-5,-0.017751479289940808,0,407,0,1,-1
2021-04-15,4.02,4.09,3.93,4.02,19402443,4.03,4.12,-0.16853182065175465,1,0.0,15594145.675760401,5034682.364488654,False,4.88,0.2139303482587065,0,468,0,5,-5,-0.024271844660194275,0,417,0,1,-1
2021-06-23,3.93,3.97,3.83,3.97,40750475,4.02,3.94,-0.036157189553220004,0,0.0,23410659.274880875,3193534.995519012,False,3.97,0.010178117048346147,0,491,0,5,-5,0.0076142131979695105,439,0,1,0,1
2021-06-24,3.96,3.96,3.77,3.77,38101870,3.93,3.97,-0.06499568409938783,0,0.0,10883287.807662062,3193534.995519012,False,3.97,0.002525252525252597,0,492,0,6,-6,-0.05037783375314864,0,439,0,1,-1
2021-06-25,3.77,3.83,3.7,3.81,30240020,3.96,3.77,-0.20633764169580127,0,0.0,7894503.558124356,3223487.023704241,False,3.97,0.05305039787798416,0,493,0,7,-7,0.010610079575596787,440,0,1,0,1
2021-06-28,3.8,3.93,3.79,3.87,29404555,3.77,3.81,-0.02762779257421122,0,0.0,5978496.039350899,3223487.023704241,False,3.97,0.044736842105263186,0,494,0,8,-8,0.015748031496062964,441,0,2,0,2
2021-08-09,3.1,3.17,3.09,3.17,10351476,3.15,3.11,-0.05175871387349429,0,2.0,1478209.7392072682,1846097.7391773288,False,3.41,0.10000000000000009,0,511,0,5,-5,0.019292604501607746,449,0,1,0,1
2021-08-10,3.17,3.22,3.15,3.21,9875064,3.1,3.17,-0.04602358156460007,0,2.0,1054690.3567698358,1703256.7755516735,True,3.41,0.0757097791798107,0,512,0,6,-6,0.012618296529968376,450,0,2,0,2
2021-09-07,3.52,3.53,3.44,3.49,18618283,3.58,3.52,-0.14670822425017638,1,0.0,9291605.422896791,1626846.719329713,False,3.75,0.06534090909090917,0,523,0,5,-5,-0.008522727272727182,0,469,0,2,-2
2022-03-23,3.53,3.53,3.45,3.47,25314555,3.5,3.53,-0.23073193488890587,0,0.0,36834765.2012811,5379480.194632625,False,3.47,-0.016997167138810054,0,593,0,5,-5,-0.016997167138810054,0,529,0,1,-1
