day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,6.36,6.76,6.27,6.62,57469563,422918545,6000,69781478,0.031152647975077885,57469563.0,10712737.0,0.18637508259869787,7.16,6.42,0.12578616352201255,0.04088050314465397,0.031152647975077885,0.09931506849315075,9.621372461599469,1.422165906091088,6.765295399356333
2018-01-19,6.69,6.79,6.63,6.72,18486412,416297641,0,19042758,0.0059880239520957446,18486412.0,63968578.0,0.15351637273107194,6.87,6.68,0.02690582959641241,0.004484304932735439,0.0059880239520957446,0.05143721633888054,2.2121882441297296,0.7417234040856997,2.9824975616842346
2018-03-13,6.13,6.41,6.11,6.4,29488373,388441712,0,35430606,0.04404567699836881,29488373.0,138464855.0,0.1919346724913412,6.35,6.13,0.03588907014681886,0.04404567699836881,0.04404567699836881,0.014469453376205754,0.8539064059320434,0.3488712658271391,2.4476260717761207
2018-04-24,5.31,5.5,5.31,5.45,21266831,343642344,20000,25380389,0.011131725417439897,21266831.0,147032144.0,0.22080036956661872,5.45,5.39,0.026365348399246757,0.026365348399246757,0.011131725417439897,0.06944444444444442,4.743924640088109,0.4219164082206561,11.243754799901279
2018-05-31,4.55,4.69,4.55,4.58,7926629,354967485,27800,15123152,0.015521064301552201,7926629.0,118378232.0,0.4129636348326033,5.04,4.51,0.10769230769230775,0.00659340659340657,0.015521064301552201,0.08333333333333337,1.336210999259095,0.6394963187296092,2.0894741066118154
2018-06-13,4.62,4.98,4.6,4.98,26905166,359929620,125800,24811108,0.09933774834437092,26905166.0,153505577.0,0.19251960850389074,5.59,4.53,0.2099567099567099,0.07792207792207795,0.09933774834437092,0.026258205689277947,1.6351549738507365,0.4393187258048379,3.722024302185413
2018-07-19,5.21,5.39,5.2,5.3,26788488,359192579,56300,36963798,0.0076045627376426506,26788488.0,227322867.0,0.26059280583975647,5.78,5.26,0.10940499040307117,0.017274472168905985,0.0076045627376426506,0.031372549019607954,2.389735297991747,0.30862536496461423,7.74315908307065
2018-08-16,5.38,5.81,5.31,5.54,78894469,353825370,185800,70269551,0.016513761467889854,78894469.0,419318306.0,0.16019384645630114,5.67,5.45,0.05390334572490718,0.029739776951672958,0.016513761467889854,0.101010101010101,6.816462065920598,0.3738760659914159,18.23187597699047
2018-11-13,4.2,4.38,4.18,4.34,12109684,307148584,25800,14781135,0.023584905660377187,12109684.0,369572572.0,0.2851879714576591,5.39,4.24,0.2833333333333332,0.033333333333333215,0.023584905660377187,0.024154589371980784,0.7766383697990968,0.2959902005129347,2.623865143012253
2019-03-18,5.5,6.03,5.48,6.03,34282332,272600402,0,30337316,0.10036496350364965,34282332.0,617661675.0,0.15376640855808665,6.89,5.48,0.2527272727272727,0.09636363636363643,0.10036496350364965,0.07874015748031504,2.401066475268477,0.7804173540380033,3.076644135147659
