day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-02,23.18,24.94,23.18,24.41,19068411,700781539,36893,99285421,0.06176598521096133,19068411.0,3524149.0,0.2164090181092244,25.4,22.99,0.09577221742881781,0.0530629853321829,0.06176598521096133,0.051181102362204633,2.519133805647334,0.6202766433672422,4.061306890377058
2018-01-24,22.39,22.7,22.06,22.67,5396425,635753760,1381,27355497,0.0013250883392226243,5396425.0,38593333.0,0.22650530690304962,23.47,22.64,0.048235819562304494,0.01250558284948644,0.0013250883392226243,0.04389395914819649,1.6658352882816065,0.3558281922040749,4.681571963039441
2018-07-24,10.98,11.27,10.89,11.24,6252383,429695644,3250,12994088,0.02648401826484026,6252383.0,27073761.0,0.18756874371719334,11.8,10.95,0.07468123861566478,0.023679417122040025,0.02648401826484026,0.024321796071094415,1.1513632908277383,0.3645688246324307,3.1581507058059
2018-08-27,11.25,11.86,11.2,11.82,12244730,431742822,14580,33586716,0.061994609164420345,12244730.0,27149978.0,0.23789703071715076,12.41,11.13,0.10311111111111115,0.05066666666666664,0.061994609164420345,0.019230769230769384,1.0799962540000787,0.4425166373617895,2.4405777383621925
2018-09-21,11.85,12.05,11.77,11.97,8319155,439146483,55600,18275486,0.002512562814070529,8319155.0,39668871.0,0.1844497018158685,12.02,11.94,0.014345991561181437,0.010126582278481067,0.002512562814070529,0.0557029177718833,1.920721015629002,0.4190215346625057,4.583824115808312
2018-12-04,11.76,12.16,11.72,11.81,16710081,383588372,7300,47831843,0.007679180887371961,16710081.0,106656609.0,0.23973653997697805,13.08,11.72,0.11224489795918369,0.004251700680272252,0.007679180887371961,0.06739526411657559,1.7906779180192878,0.6335280987376648,2.8265169636316045
2019-03-05,15.31,15.69,15.12,15.68,24107304,401605976,4100,80745038,0.0031989763275750427,24107304.0,331135200.0,0.2174230061428675,16.62,15.63,0.08556499020248198,0.024167210973220055,0.0031989763275750427,0.04969778374748146,8.08571121586729,1.7866517213579054,4.52562249217879
2019-04-15,17.67,18.88,17.25,18.24,55234708,697805391,11770,241375227,0.06293706293706292,55234708.0,560310473.0,0.24190378676925278,24.28,17.16,0.374080362195812,0.03225806451612878,0.06293706293706292,0.04126213592233019,1.1454841885022344,0.4868629890287841,2.3527855152581982
2019-06-12,17.34,18.07,17.15,17.61,39415614,768668276,25400,145280535,0.014985590778097801,39415614.0,702256466.0,0.20930508441839607,20.16,17.35,0.16262975778546718,0.015570934256055269,0.014985590778097801,0.052791262135922334,0.8561408091990093,0.40290775602702844,2.124905257821784
2019-12-05,14.0,14.2,13.92,14.17,6514906,548686443,12357,10269900,0.006392045454545414,6514906.0,737741076.0,0.1121173283095012,14.93,14.08,0.0664285714285715,0.012142857142857233,0.006392045454545414,0.028487947406866443,2.0576995807208522,0.45184823665915186,4.553961737097719
