day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-08,7.53,7.64,7.35,7.55,32190762,768144346,65150,69679245,0.0026560424966799445,32190762.0,155961031.0,0.28880222973788905,8.92,7.53,0.18459495351925637,0.0026560424966799445,0.0026560424966799445,0.030585106382978622,0.7977285503539615,0.3173230983291013,2.513931556052763
2018-01-11,8.32,8.92,8.17,8.59,222231890,910567088,58950,399966056,0.05918618988902602,222231890.0,453560184.0,0.21062246378603833,8.68,8.11,0.043269230769230616,0.03245192307692313,0.05918618988902602,0.10040705563093621,3.0056398171569843,0.7977285503539615,3.767747582587268
2018-02-27,7.0,7.33,6.96,7.06,33290813,813324217,54900,56387434,0.011461318051575908,33290813.0,183582234.0,0.23705859024952583,7.89,6.98,0.127142857142857,0.008571428571428452,0.011461318051575908,0.03738317757009346,1.1298400779311124,0.3734039391436681,3.025785106933228
2018-03-12,7.59,7.85,7.59,7.64,50155004,765170205,92500,67964724,0.021390374331550666,50155004.0,366029495.0,0.1755302566696755,7.89,7.48,0.03952569169960474,0.006587615283267345,0.021390374331550666,0.03682719546742219,1.711417220483566,0.3873011193992223,4.418828489673099
2018-03-26,6.53,6.78,6.36,6.76,19533357,752482364,21100,26081097,0.01501501501501501,19533357.0,331243441.0,0.20322802530953873,7.33,6.66,0.12251148545176105,0.03522205206738116,0.01501501501501501,0.0826446280991735,0.9805993677757405,0.3560529066378949,2.754083310357604
2018-05-03,7.2,7.5,7.12,7.48,24990179,713495555,37800,14886687,0.03601108033241007,24990179.0,569698044.0,0.08149131263685955,7.83,7.22,0.08749999999999991,0.03888888888888897,0.03601108033241007,0.05620915032679741,1.6935348127868544,0.7364979036602743,2.2994428149357424
2018-05-21,7.38,7.68,7.37,7.59,23494031,741298370,56000,33886079,0.028455284552845628,23494031.0,560934972.0,0.19167138333676798,7.8,7.38,0.05691056910569103,0.028455284552845628,0.028455284552845628,0.02393617021276595,1.0661007754017193,0.3479572153306445,3.063884662913694
2018-07-12,5.4,5.63,5.4,5.59,21649861,612689987,28650,10941963,0.0390334572490707,21649861.0,493367988.0,0.09164201140614878,6.14,5.38,0.13703703703703685,0.035185185185184986,0.0390334572490707,0.06759098786828421,1.3014639115466835,0.2718741525230608,4.787008619498285
2018-10-12,5.77,6.19,5.67,5.95,23485070,543949865,399300,16798068,0.02941176470588225,23485070.0,513728260.0,0.12061818319247337,6.29,5.78,0.09012131715771243,0.031195840554592902,0.02941176470588225,0.06320907617504046,1.1768531003193834,0.5377904498760173,2.1883116380937895
2018-10-30,5.41,5.64,5.4,5.57,16866568,543597949,391921,8785930,0.00723327305605781,16866568.0,470742636.0,0.09436738911598651,6.06,5.53,0.12014787430683915,0.02957486136783727,0.00723327305605781,0.07058823529411762,1.4066913309885636,0.4202486455263805,3.3472834379433127
2018-12-26,5.65,5.89,5.62,5.7,10823073,520408561,404012,10309408,0.008849557522123908,10823073.0,526187815.0,0.16551517277646863,5.89,5.65,0.04247787610619458,0.008849557522123908,0.008849557522123908,0.02146690518783545,1.0071303377710934,0.46544175374675456,2.163816051447481
2019-05-28,6.7,6.83,6.66,6.73,18728430,639361297,219174,18405890,0.004477611940298498,18728430.0,1004135111.0,0.14570467821209934,6.78,6.7,0.011940298507462588,0.004477611940298498,0.004477611940298498,0.03875968992248069,0.7166596005846995,0.3319871892713846,2.1586965513866936
2019-06-20,6.64,6.82,6.57,6.77,21423872,604699533,167474,22313506,0.016516516516516422,21423872.0,973213807.0,0.15556764154169436,7.11,6.66,0.07078313253012047,0.01957831325301207,0.016516516516516422,0.03091190108191655,1.0667200302878124,0.5226565152242544,2.0409580656047472
2020-02-05,9.0,9.55,9.0,9.16,70855293,914164505,303099,104224216,0.03269447576099216,70855293.0,1794710460.0,0.15859241789031575,10.54,8.87,0.171111111111111,0.017777777777777892,0.03269447576099216,0.09970384995064185,13.479233053923833,0.9550890058358621,14.113064825960652
2020-03-24,9.26,9.73,9.1,9.66,74391264,944201713,466163,152030353,0.06270627062706269,74391264.0,2318806883.0,0.21706411983037271,10.25,9.09,0.10691144708423339,0.043196544276457916,0.06270627062706269,0.07079646017699104,0.7230612011400819,0.3545087783035903,2.0396143773931454
2020-08-05,14.88,15.68,14.71,15.5,121814741,1796742017,3179150,305653899,0.007147498375568606,121814741.0,4848829441.0,0.16513129606542729,16.3,15.39,0.09543010752688175,0.04166666666666652,0.007147498375568606,0.047272727272727355,1.3415193441968207,0.519533318241997,2.5821622927597208
2020-08-17,15.07,15.49,14.97,15.33,79192160,1703792013,3264959,180568122,0.035810810810810834,79192160.0,4957989266.0,0.14971281942017,15.75,14.8,0.04512276045122765,0.01725282017252816,0.035810810810810834,0.04145408163265307,1.1358336883051825,0.3719621876867629,3.053626755367112
2021-03-24,10.1,10.72,10.01,10.36,100589974,1134184313,3813759,103101546,0.026759167492566904,100589974.0,4851404087.0,0.09888744938311021,11.9,10.09,0.17821782178217838,0.025742574257425765,0.026759167492566904,0.1003271537622683,4.923325354412934,0.35526592105089827,13.858141360278625
2021-04-13,10.89,11.77,10.68,11.42,83420544,1198897737,4677229,127881758,0.04674610449129246,83420544.0,4986332100.0,0.13656808845103954,13.46,10.91,0.23599632690541772,0.04866850321395777,0.04674610449129246,0.020554066130473503,1.3816387243757116,0.5291190195902327,2.6112059351895884
2021-05-06,13.17,13.42,12.71,13.2,113260919,1358941857,5286315,226962389,0.021671826625387025,113260919.0,5617907832.0,0.15337846919477352,13.99,12.92,0.062262718299164854,0.00227790432801811,0.021671826625387025,0.05590062111801242,0.9792325837257247,0.2555488723509749,3.83187988550711
