day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-15,10.59,11.06,10.51,11.06,80397382,141104996.0,83600.0,134759643.0,0.10049751243781091,80397382.0,188552759.0,0.1554167401424289,10.64,10.05,0.0047214353163362865,0.04438149197356012,0.10049751243781091,0.09956236323851209,3.592924086158366,0.5590633076829743,6.426685559188567
2019-12-06,8.66,8.75,8.63,8.71,5417975,150858100.0,42300.0,8190096.0,0.0011494252873565092,5417975.0,21043290.0,0.17395311862293866,10.2,8.7,0.17782909930715918,0.005773672055427337,0.0011494252873565092,0.015276145710928501,1.1093564000741165,0.37362397421255,2.9691788446182996
2019-12-16,9.54,9.68,9.35,9.68,31211406,169424932.0,161700.0,45691484.0,0.015739769150052485,31211406.0,107027087.0,0.15385553967468094,10.2,9.53,0.0691823899371069,0.014675052410901612,0.015739769150052485,0.07319819819819795,2.86020957752675,1.1093564000741165,2.578260311416294
2020-02-05,7.87,8.24,7.82,8.01,14372320,159610654.0,20300.0,7390318.0,0.017789072426937613,14372320.0,164048147.0,0.06403548492500756,8.93,7.87,0.13468869123252847,0.017789072426937613,0.017789072426937613,0.0997782705099779,6.419792103208842,0.8352146312670945,7.686398038153916
2020-02-17,8.58,8.75,8.44,8.71,16121690,152097455.0,45700.0,18440221.0,0.036904761904761996,16121690.0,218718871.0,0.13307904469880694,9.41,8.4,0.09673659673659674,0.015151515151515138,0.036904761904761996,0.024390243902439046,0.5780433802243203,0.2041478192186602,2.831494269381272
2020-03-30,8.9,9.06,8.71,9.06,26519429,184806285.0,549529.0,38979595.0,0.09951456310679618,26519429.0,234703704.0,0.16543055297926365,10.66,8.24,0.1977528089887639,0.01797752808988773,0.09951456310679618,0.03337453646477129,0.9456575074938587,0.380628125855237,2.484465658887009
2020-04-23,10.0,10.23,9.9,10.04,30950160,272778313.0,2162770.0,43245330.0,0.0029970029970030065,30950160.0,358323170.0,0.1388233555840772,11.38,10.01,0.13800000000000012,0.0040000000000000036,0.0029970029970030065,0.04597701149425282,1.441468539508029,0.363000922691489,3.9709776185145382
2020-05-18,11.7,12.75,11.47,12.09,84221240,294759919.0,2613044.0,118195896.0,0.036878216123499064,84221240.0,572020528.0,0.11588750765692506,12.95,11.66,0.1068376068376069,0.03333333333333344,0.036878216123499064,0.10000000000000009,1.3364253017980294,0.61863749515912,2.160272069274247
2020-06-22,11.38,12.55,11.31,11.93,50992179,353051429.0,1104455.0,78232876.0,0.04010462074978194,50992179.0,527839406.0,0.1286012771916667,17.7,11.47,0.5553602811950789,0.048330404217926004,0.04010462074978194,0.03613369467028016,0.8603382529710177,0.36520921990666855,2.3557407811086546
2020-08-18,24.85,25.75,24.25,24.96,123213311,1023667478.0,1703420.0,371356268.0,0.025051334702258732,123213311.0,1501182153.0,0.12055719142228066,24.19,24.35,-0.026559356136820922,0.004426559356136783,0.025051334702258732,0.09981933152664868,2.631733086912044,0.34802342577934997,7.561942363559707
2020-09-08,18.11,18.57,17.62,18.27,34100028,817880918.0,1252186.0,63405127.0,0.008834897846493606,34100028.0,1194576360.0,0.10275691416381265,19.35,18.11,0.06847045831032594,0.008834897846493606,0.008834897846493606,0.0999005964214712,1.6117744353652466,0.3452888319997477,4.667902017075445
2020-10-27,15.65,16.49,15.62,16.26,23867400,814105456.0,1262637.0,28442839.0,0.029765674477517656,23867400.0,1075144824.0,0.07422625024541606,17.19,15.79,0.09840255591054325,0.0389776357827476,0.029765674477517656,0.06733608978145311,1.306013074199102,0.5085272511365053,2.5682263266723644
2021-08-09,11.05,11.55,11.04,11.42,18765691,658576380.0,111800.0,31836923.0,0.019642857142857295,18765691.0,1346965093.0,0.1502035824340765,12.37,11.2,0.11945701357466043,0.03348416289592748,0.019642857142857295,0.03896103896103886,2.0300190021535776,0.3712370316767226,5.468255666695829
2021-10-18,7.95,8.03,7.87,8.0,10144078,666294457.0,73790.0,4899468.0,0.0037641154328733606,10144078.0,1362728659.0,0.06075320822837403,8.09,7.97,0.017610062893081757,0.0062893081761006275,0.0037641154328733606,0.03860072376357049,2.8793028129918103,0.4090659586234583,7.038725057154374
2021-11-11,8.29,8.96,8.26,8.85,38701482,649478393.0,130505.0,39166578.0,0.06626506024096379,38701482.0,1411661249.0,0.11753978214752092,9.06,8.3,0.09288299155609181,0.06755126658624855,0.06626506024096379,0.034912718204488824,2.6105652162934843,0.9048564255400198,2.885060151653888
2022-02-10,8.83,8.87,8.73,8.84,14835510,578798172.0,1738052.0,9384779.0,0.005688282138794243,14835510.0,1529198876.0,0.0718851026416287,9.27,8.79,0.04983012457531144,0.0011325028312569874,0.005688282138794243,0.041469194312796276,1.2090042419642044,0.463765703914488,2.6069289552017585
2022-04-06,8.7,9.18,8.53,8.81,77335587,683873319.0,2179640.0,139312666.0,0.03891509433962259,77335587.0,1586014227.0,0.20343358452506508,8.85,8.48,0.017241379310344973,0.012643678160919603,0.03891509433962259,0.06265664160400997,2.736249243181672,1.144133424454909,2.3915473359108295
2022-05-11,7.36,7.58,7.33,7.4,15497250,585804996.0,2226721.0,10610493.0,0.0027100271002711285,15497250.0,1504995891.0,0.09184029632309984,,7.38,,0.005434782608695565,0.0027100271002711285,0.04532577903682733,0.5461627208542792,0.26575544638225446,2.055132748130759
