day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,10.4,10.54,10.37,10.43,23058376,726112000,95900,30131417,0.0009596928982724684,23058376.0,157387911.0,0.12498756349266045,10.6,10.42,0.019230769230769162,0.0028846153846153744,0.0009596928982724684,0.023575638506876162,2.1519489412043606,0.974944803861792,2.20725207486661
2018-02-23,9.04,9.12,8.98,9.05,20852224,693472058,148300,20731812,0.0022148394241419123,20852224.0,4443152.0,0.10985916685918513,9.55,9.03,0.056415929203539994,0.0011061946902657382,0.0022148394241419123,0.050701186623516636,3.541141617822446,0.7245164127265189,4.887593373483881
2018-07-31,8.84,8.89,8.75,8.85,8278370,498905819,289300,17449816,0.004540295119182636,8278370.0,91921824.0,0.23898873669679135,8.93,8.81,0.010180995475113086,0.0011312217194570096,0.004540295119182636,0.013808975834292303,0.6017187716750503,0.2781788200937978,2.1630646483875355
2019-02-18,9.13,9.21,9.1,9.15,13889250,456629074,449042,21878727,0.008820286659316334,13889250.0,237820772.0,0.17206197576055812,9.45,9.07,0.035049288061336004,0.0021905805038333614,0.008820286659316334,0.022629310344827513,1.2244744039086104,0.2723000109188727,4.496784262977582
2019-05-07,8.62,8.75,8.55,8.68,11880873,643297585,202900,5498630,0.015204678362572999,11880873.0,162486057.0,0.05350446627837257,8.79,8.55,0.019721577726218076,0.006960556844547661,0.015204678362572999,0.03498871331828424,1.1986175140064583,0.38951005268220007,3.0772441064169564
2019-05-29,8.84,8.94,8.8,8.89,9548081,560069822,313800,3052705,0.011376564277588264,9548081.0,175066254.0,0.03604500777585728,9.26,8.79,0.04751131221719462,0.005656108597285048,0.011376564277588264,0.016129032258064613,1.7766870850035885,0.4919573184595264,3.611465910430922
2020-01-07,9.68,9.8,9.67,9.77,11272638,386209945,129300,8296244,0.008255933952528327,11272638.0,379418691.0,0.07559968745599033,9.85,9.69,0.017561983471074294,0.009297520661156966,0.008255933952528327,0.012232415902140747,1.2217278858505,0.5337243115370294,2.2890617111522333
2020-03-10,8.9,9.21,8.9,9.19,10920381,647917222,107500,16380285,0.0165929203539823,10920381.0,397261000.0,0.16565143728896942,9.24,9.04,0.038202247191011285,0.03258426966292127,0.0165929203539823,0.010928961748633892,0.6529392099266611,0.2993704568877088,2.181040897337351
2020-07-02,9.37,9.6,9.33,9.58,8057349,647935126,247092,25062571,0.022411953041622246,8057349.0,406607484.0,0.3286342525748493,10.22,9.37,0.09071504802561381,0.022411953041622246,0.022411953041622246,0.010787486515641875,1.2677075703701615,0.41905251658462594,3.025175891323285
2021-02-19,11.15,11.24,10.9,11.23,16256759,861091935,234999,59031933,0.011711711711711814,16256759.0,573988932.0,0.32802384577676713,11.27,11.1,0.010762331838565009,0.007174887892376747,0.011711711711711814,0.01928374655647369,1.4806638313684153,0.37555795478543685,3.942570813642719
2021-08-23,11.01,11.18,10.99,11.12,7217765,1058899840,318900,5689376,0.009990917347865613,7217765.0,717538146.0,0.07110926685019538,12.34,11.01,0.12079927338782936,0.009990917347865613,0.009990917347865613,0.022202486678507993,1.266438757683222,0.2407323697803021,5.260774688667764
2021-12-24,11.96,12.56,11.96,12.3,32962494,950695554,917946,63309003,0.026711185308848195,32962494.0,802970959.0,0.15665885221991513,12.7,11.98,0.0618729096989965,0.028428093645485042,0.026711185308848195,0.02642444260941368,1.6057487063493792,0.38489776710344226,4.171883662598204
2022-02-23,12.05,12.22,11.99,12.2,8140351,801121132,1091076,30151325,0.012448132780082943,8140351.0,778759454.0,0.3059838302554623,12.37,12.05,0.02655601659751028,0.012448132780082943,0.012448132780082943,0.013190436933223415,0.9639267535200604,0.29534098047182256,3.2637758294840675
2022-03-16,10.76,10.88,10.19,10.84,18408114,811913674,1352976,27002092,0.03632887189292533,18408114.0,771124445.0,0.13923665376793518,11.12,10.46,0.03345724907063197,0.0074349442379182396,0.03632887189292533,0.08165057067603154,1.5292900341984792,0.6345834308245806,2.4099116994140752
