day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-31,5.18,5.27,5.18,5.22,11700655,5.2,5.18,0,3.0,0.681791237715514,5.33,0.02895752895752901,5.148000000000001
2018-06-20,4.7,4.77,4.68,4.73,7313230,4.97,4.72,0,3.0,0.9263758072932249,4.78,0.017021276595744705,5.106
2019-01-28,4.44,4.47,4.43,4.46,16168385,4.46,4.43,0,3.0,0.3776688618348272,4.64,0.04504504504504481,4.53
2019-08-07,4.04,4.08,4.02,4.04,15718250,4.1,4.03,0,3.0,0.33413953415905073,4.12,0.01980198019801982,4.2780000000000005
2019-11-14,3.75,3.77,3.74,3.75,9763680,3.79,3.75,0,3.0,0.4244187157941264,3.9,0.040000000000000036,3.89
2020-02-04,3.39,3.51,3.38,3.47,29266591,3.44,3.38,0,3.0,1.9973427358685534,3.61,0.06489675516224191,3.888
2020-09-25,3.69,3.71,3.66,3.68,10334288,3.75,3.7,1,3.0,0.23886354108376606,3.78,0.024390243902439046,3.638
2020-12-03,3.7,3.72,3.65,3.67,43300420,3.73,3.71,1,3.0,0.5724739972342685,3.69,-0.002702702702702786,3.64
2021-07-20,3.27,3.28,3.25,3.26,18893018,3.32,3.28,1,3.0,0.707464580265061,3.31,0.012232415902140747,3.38
2022-03-16,3.34,3.4,3.28,3.39,23137525,3.46,3.31,0,3.0,1.9212129060286056,3.47,0.038922155688622784,3.556
