day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-14,19.39,19.9,19.26,19.8,2535518,19.49,19.32,0.9735189956178927,0,3.0,544446.2522093434,381538.1751900956,True,21.17,0.09179989685404855
2017-09-20,20.81,21.27,20.74,21.15,3065734,20.9,20.82,1.0714768830554569,0,1.0,622291.7046723346,544028.3450177507,True,21.95,0.054781355117731856
2017-09-28,20.8,21.46,20.78,21.38,4560701,20.72,20.8,1.4877518870734243,0,2.0,1240127.17662847,572061.1027185506,True,21.95,0.05528846153846145
2017-10-30,20.51,20.77,20.14,20.2,2220992,20.68,20.45,1.1315929899994241,1,0.0,468734.9444197629,260390.69241532547,True,21.95,0.07020965382740108
2017-11-08,20.61,21.45,20.51,21.14,4152993,20.67,20.63,1.7135320733759127,0,1.0,1225289.51309313,173633.6051877573,True,24.04,0.1664240659873848
2018-01-15,19.1,19.18,18.47,18.73,2696937,19.58,19.21,0.6877100300002628,1,0.0,503467.4143599439,187768.671106248,True,18.73,-0.019371727748691114
2018-04-13,18.27,18.87,18.27,18.8,5620618,18.37,18.18,0.8714177693887697,0,0.0,962258.850662695,821875.8762100671,True,23.23,0.2714833059660646
2018-08-15,18.0,20.88,18.0,18.52,12912150,19.79,19.21,1.9302155222006863,1,2.0,3701716.1170730884,935343.4431595467,True,19.14,0.06333333333333346
2018-10-30,15.94,16.34,15.5,16.05,3062399,16.02,15.82,1.2101864628921812,0,2.0,640785.8343874599,482963.6917913428,True,17.46,0.09535759096612306
2019-01-16,17.52,17.92,17.33,17.4,3063341,17.33,17.5,0.9681817130462493,0,0.0,577072.101830381,576379.7730128018,True,17.6,0.004566210045662267
2019-11-08,25.11,25.88,25.08,25.42,8953620,24.54,24.87,1.6356222675673417,0,0.0,2191147.9119230513,896693.9165541376,True,25.65,0.021505376344086002
2020-01-02,26.3,27.8,26.08,27.15,14376606,25.1,25.36,3.8652916547656595,0,0.0,4910907.785998966,738106.1557118038,True,29.09,0.10608365019011412
2020-02-21,28.39,29.86,28.31,29.29,16589615,28.28,28.4,0.5973650279477967,0,0.0,2636576.4550691973,1231002.892142993,True,30.31,0.06762944698837603
2020-03-09,26.45,26.64,24.89,24.9,11501490,26.76,27.01,0.518752111947373,1,1.0,1774034.0895141114,1231002.892142993,True,26.28,-0.006427221172022657
2020-06-01,23.09,23.68,23.01,23.66,4667655,22.87,22.92,0.7605501258275349,0,1.0,820867.9003254357,572309.9999548043,True,24.55,0.06323083585967959
2020-06-30,22.4,24.51,22.4,24.51,18218101,22.89,22.28,4.403577173171854,0,2.0,6591783.741007557,522702.6735376385,True,28.84,0.2875000000000001
2020-09-09,27.32,27.34,25.5,25.53,8255424,27.47,27.7,2.0697410840779535,1,2.0,2257086.6558315684,555173.9469095381,True,26.32,-0.03660322108345537
2020-11-24,24.05,24.32,23.86,23.88,2706305,24.0,24.0,0.5061251089396761,0,0.0,395481.0118834765,425270.6296303027,True,25.38,0.05530145530145525
2021-02-03,24.8,24.84,23.36,23.76,4752862,24.85,24.75,1.8975247482500346,1,1.0,1196041.3424940167,998641.5386045766,True,24.0,-0.032258064516129115
2021-03-05,24.44,24.44,23.83,24.14,2019131,24.2,23.89,0.6894684084047902,0,1.0,329353.34336614975,325802.47950051585,True,30.66,0.25450081833060545
2021-04-20,28.0,29.23,28.0,28.85,5285219,27.98,27.94,0.6537027169350602,0,0.0,1112762.5075879737,421379.69909727294,True,29.3,0.046428571428571486
2021-05-21,26.8,27.38,26.76,27.24,3047544,26.6,26.9,0.5323631942485545,0,1.0,503454.5198082425,433151.80852927116,True,30.28,0.12985074626865667
2021-08-12,24.95,25.77,24.88,25.22,4696419,25.11,24.92,0.8042068536840414,0,0.0,991375.5638119156,255134.51765435055,True,26.93,0.07935871743486977
2021-12-24,33.81,35.7,33.8,34.37,5090224,34.07,33.86,0.8820581933406173,0,1.0,897107.1443178912,736778.9912596779,True,36.44,0.07778763679384793
2022-02-11,30.9,31.02,29.66,29.7,4407679,31.58,30.95,0.5109212114439363,1,1.0,833109.788775589,890707.408763661,True,33.24,0.07572815533980592
2022-03-08,29.74,30.18,28.88,29.0,3776351,29.96,29.93,0.6404795002563011,1,2.0,652797.9496101261,628586.5580926343,True,29.45,-0.009751176866173439
2022-06-06,26.0,26.78,25.98,26.5,6964559,25.14,25.28,1.097442854991718,0,0.0,1574250.8876114432,455644.2494560691,True,26.49,0.018846153846153735
