day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-29,3.95,4.36,3.91,4.36,90600542,3.9,3.96,2.289251646721674,0,0.0,28733142.92976235,6967419.357888268,True,4.4,0.11392405063291133
2018-04-24,3.82,3.95,3.8,3.89,23444879,3.71,3.79,0.7670769517181133,0,0.0,4437907.672511021,6630361.025902433,True,3.9,0.020942408376963373
2018-05-08,3.68,3.9,3.67,3.79,23395540,3.63,3.69,0.9533941516921038,0,0.0,5587216.2500649225,3548622.441692592,True,3.78,0.02717391304347827
2018-05-21,3.6,3.7,3.59,3.64,11654865,3.6,3.58,0.9797606831451025,0,0.0,2179925.60068241,1476741.566313445,True,3.65,0.01388888888888884
2018-05-30,3.46,3.47,3.39,3.4,13029200,3.55,3.51,0.5787362791154171,1,2.0,1783974.9894720553,1041885.2284182864,True,3.61,0.043352601156069426
2018-08-10,2.87,3.11,2.87,2.94,20699304,2.81,2.87,2.176368009491982,0,0.0,6694122.722562645,1140042.4918451654,True,2.89,0.006968641114982521
2018-12-03,2.38,2.42,2.36,2.4,12687584,2.3,2.34,0.8956755575191595,0,0.0,2515838.627185854,2497155.9307570383,True,2.53,0.06302521008403361
2019-01-04,2.31,2.4,2.28,2.4,16759441,2.3,2.31,0.9888498463218105,0,1.0,3947611.2208211385,2501187.5537411347,True,2.53,0.09523809523809512
2019-01-22,2.41,2.66,2.4,2.45,31644774,2.46,2.42,2.074696268946755,0,0.0,8974831.284284292,1703533.2125259317,True,2.43,0.008298755186721962
2019-05-07,3.12,3.44,3.12,3.44,60490156,3.1,3.13,0.6622596609971823,0,1.0,16745315.932495387,6793008.670829127,True,3.44,0.10256410256410242
2019-08-01,2.87,2.87,2.75,2.78,14791000,2.91,2.87,1.024417283714055,1,1.0,3774355.596454013,1528831.657862512,True,2.74,-0.04529616724738672
2019-11-11,2.64,2.64,2.54,2.56,6820282,2.67,2.64,0.5913116111947176,1,0.0,1241491.8672882617,1223617.2368411983,True,2.77,0.04924242424242431
2019-11-19,2.53,2.6,2.52,2.59,5799800,2.51,2.53,1.3194561087782444,0,0.0,1318338.525884148,1047234.3707136145,True,2.77,0.0948616600790515
2020-01-22,2.7,2.96,2.66,2.83,35711073,2.77,2.7,3.4814739100971313,0,0.0,12445731.924478719,1808842.228543209,True,2.86,0.05925925925925912
2020-02-13,2.65,2.75,2.64,2.66,16575065,2.64,2.65,0.844173768886713,0,0.0,3093773.8999163266,1667624.387730637,True,2.99,0.12830188679245302
2020-04-07,2.71,2.72,2.68,2.71,13724177,2.67,2.66,0.5502720396387384,0,1.0,1825120.8781728852,3798206.604840317,True,2.77,0.022140221402213944
2020-05-20,2.56,2.56,2.51,2.52,8919639,2.57,2.56,1.0648746440725052,1,0.0,2218255.288116693,1147836.5158071662,True,2.6,0.015625
2020-06-18,2.45,2.48,2.44,2.47,9852106,2.45,2.45,0.7737160860563508,0,0.0,1950835.5509797994,1061971.331454706,True,2.79,0.13877551020408152
2020-08-03,2.61,2.68,2.6,2.66,18065062,2.59,2.6,1.2154482621943665,0,0.0,4669795.83462274,1916532.2361781732,True,2.75,0.05363984674329503
2020-10-12,2.87,3.02,2.86,3.02,28645389,2.84,2.86,0.8794583795345541,0,2.0,7042877.756239454,2745512.9294920587,True,3.02,0.05226480836236935
2020-12-29,2.79,2.9,2.78,2.85,22572629,2.74,2.76,0.5624764825184991,0,1.0,4263377.71498178,3240744.704122152,True,3.08,0.10394265232974909
2021-04-02,2.84,2.89,2.82,2.85,20971200,2.85,2.85,0.8981586199574392,0,0.0,4334770.54112449,5284056.521154099,True,2.96,0.04225352112676051
2021-04-07,2.84,2.91,2.82,2.9,23739274,2.84,2.84,1.364445971653669,0,0.0,6166607.106705931,4367789.400740335,True,2.96,0.04225352112676051
2021-04-16,2.87,2.96,2.85,2.94,21467400,2.86,2.87,0.7301681150150681,0,0.0,4656282.979299509,4307756.830929033,True,2.96,0.03135888501742157
2021-05-13,2.84,2.89,2.82,2.83,16709570,2.83,2.84,0.8064983938399739,0,0.0,3177788.3027498494,2182454.914514523,True,2.87,0.010563380281690238
2021-06-24,2.66,2.71,2.65,2.7,11723380,2.68,2.66,0.5707629697297272,0,0.0,2150641.799785914,1327460.841824625,True,2.72,0.022556390977443552
2021-07-21,2.58,2.6,2.54,2.56,9214779,2.6,2.58,0.6150151462784883,1,1.0,1758150.2391304476,577612.3535988181,True,2.57,-0.00387596899224818
2021-09-01,2.49,2.54,2.48,2.53,18916359,2.46,2.48,1.174709582451268,0,0.0,4802709.3042688705,1551987.678445765,True,2.68,0.0763052208835342
2022-02-11,2.85,2.85,2.85,2.85,29171473,2.57,2.59,1.4458002565403407,0,0.0,7093460.04709841,2772818.1983330837,True,2.95,0.03508771929824572
2022-06-07,3.18,3.33,3.16,3.31,74304224,3.14,3.18,0.6574027432582619,0,1.0,11670504.97344163,12346948.035620667,True,,
