day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-28,6.03,6.12,5.91,5.94,2935564,6.14,6.07,-0.10841666087071666,1,0.0,515629.07907749154,1307457.7470410392,False,6.31,0.046434494195688014,0,87,0,5,-5,-0.021416803953871466,0,90,0,2,-2
2018-11-27,5.86,5.88,5.76,5.79,5346600,5.62,5.88,-0.24563495142891412,0,1.0,4485679.490049826,1562192.3884376541,False,6.18,0.05460750853242313,0,140,0,5,-5,-0.015306122448979553,0,137,0,1,-1
2018-11-28,5.77,5.85,5.6,5.85,4964133,5.86,5.79,-0.07153462013242062,0,1.0,1916154.378185032,1562192.3884376541,False,6.18,0.07105719237435015,0,141,0,6,-6,0.010362694300518172,132,0,1,0,1
2019-01-08,6.01,6.01,5.7,5.84,14974918,5.42,5.95,0.02126277327112569,0,0.0,6334869.964488123,715477.9169294325,False,6.15,0.02329450915141451,149,0,5,0,5,-0.01848739495798324,0,152,0,1,-1
2019-02-22,6.01,6.26,5.97,6.2,16538865,6.16,6.04,0.2624413199294695,0,0.0,2869321.0716277715,1118233.3187103334,False,8.4,0.39767054908485866,161,0,5,0,5,0.026490066225165476,156,0,1,0,1
2019-02-25,6.33,6.61,6.2,6.5,28387063,6.01,6.2,0.7163851933007495,0,0.0,7440660.664668591,1118233.3187103334,False,8.4,0.3270142180094786,162,0,6,0,6,0.048387096774193505,157,0,2,0,2
2019-02-26,6.58,6.79,6.46,6.57,28676916,6.33,6.5,0.01021074283028156,0,0.0,8523597.017063655,1118233.3187103334,False,8.4,0.27659574468085113,163,0,7,0,7,0.010769230769230864,158,0,3,0,3
2019-04-22,8.5,8.54,8.26,8.37,22659292,8.47,8.52,-0.3110483238081623,0,2.0,24350714.105552807,2771929.1535263075,False,8.35,-0.01764705882352946,0,194,0,5,-5,-0.01760563380281699,0,181,0,4,-4
2019-10-16,7.19,7.3,7.05,7.15,23350208,6.8,7.16,0.1171837307346133,0,0.0,8201876.260068054,1879803.6517123315,False,7.39,0.027816411682892728,232,0,5,0,5,-0.0013966480446927498,0,240,0,1,-1
2019-10-17,7.16,7.37,7.05,7.28,24394419,7.19,7.15,0.04471955881506484,0,0.0,7899320.302665594,1879803.6517123315,False,7.39,0.0321229050279328,233,0,6,0,6,0.018181818181818077,235,0,1,0,1
2019-10-24,7.19,7.21,7.0,7.09,10061886,7.08,7.2,-0.1301419850519664,0,1.0,4837408.010527247,2059815.1350830928,False,7.36,0.02364394993045904,0,260,0,5,-5,-0.015277777777777835,0,243,0,1,-1
2019-10-25,7.12,7.2,7.05,7.2,8053812,7.19,7.09,-0.1995723266989906,0,0.0,2595530.8231949555,2059815.1350830928,False,7.36,0.03370786516853941,0,261,0,6,-6,0.015514809590973178,238,0,1,0,1
2020-03-31,5.9,5.93,5.7,5.83,5477367,5.93,5.88,-0.26097663550077854,1,1.0,4515156.713569717,1542051.645609743,False,6.55,0.11016949152542366,0,319,0,5,-5,-0.008503401360544172,0,292,0,4,-4
2020-04-01,5.79,5.89,5.74,5.8,4731234,5.9,5.83,-0.13622110769645346,1,2.0,2228862.755200585,1542051.645609743,False,6.55,0.13126079447322958,0,320,0,6,-6,-0.005145797598627877,0,293,0,5,-5
2020-04-02,5.76,5.89,5.71,5.87,4021913,5.79,5.8,-0.14992304333288098,0,3.0,2046841.3942397013,1542051.645609743,False,6.55,0.13715277777777768,0,321,0,7,-7,0.012068965517241459,294,0,1,0,1
