day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-06,14.5,14.9,14.31,14.89,17536095,15.31,14.38,0,3.0,0.8268314252500559,16.09,0.10965517241379308,14.886000000000001
2018-05-31,15.76,15.85,15.51,15.66,8913085,15.7,15.57,0,3.0,0.6599776500565395,16.38,0.03934010152284251,14.77
2018-08-07,14.8,15.79,14.55,15.77,22588698,16.38,14.78,0,3.0,1.0910988888862154,16.44,0.11081081081081079,14.644
2018-10-19,13.0,13.79,12.6,13.64,13812278,14.41,13.26,0,3.0,1.3030838537378608,15.06,0.15846153846153843,15.196
2018-11-26,12.69,12.86,12.3,12.49,16583573,13.52,13.0,1,3.0,0.5332755561115352,14.18,0.11741528762805364,13.878
2018-12-28,13.18,13.52,13.08,13.25,11807445,13.51,13.09,0,3.0,0.45303899873312536,13.81,0.04779969650986349,13.357999999999999
2019-02-22,13.92,14.3,13.92,14.19,8558172,14.05,14.03,0,3.0,0.9717283706464661,15.65,0.12428160919540243,13.146
2019-03-04,14.98,15.17,14.86,14.92,12655759,14.89,14.91,0,3.0,0.5730104432572658,17.5,0.16822429906542058,13.146
2019-04-29,16.85,17.35,16.85,17.05,18903084,17.25,16.7,0,3.0,0.26848611377720055,17.94,0.06468842729970326,17.31
2019-07-09,11.8,11.86,11.73,11.84,4954718,12.0,11.75,0,3.0,0.3255590836176283,11.94,0.011864406779660941,12.216000000000001
2020-02-27,15.35,15.86,15.35,15.55,25203873,15.3,15.31,0,3.0,0.24599673655117105,15.68,0.021498371335504807,15.495999999999999
2020-06-15,14.0,14.08,13.6,13.6,29421649,14.08,14.03,1,3.0,0.6308507463590549,14.84,0.06000000000000005,13.526
2021-03-01,37.02,38.2,36.25,37.02,51699922,36.8,36.14,0,3.0,0.3393873926502995,37.78,0.02052944354403019,37.844
2021-06-21,23.2,23.55,22.87,23.15,37774063,23.78,23.29,1,3.0,0.7145584723165668,27.07,0.16681034482758617,26.918
2021-09-30,25.0,26.23,24.91,26.04,30469561,26.1,25.06,0,3.0,1.0802726112489616,26.98,0.07919999999999994,26.882
2021-11-08,21.01,21.36,21.01,21.22,34811317,21.06,20.5,0,3.0,0.9341911404118262,22.36,0.06425511661113736,22.012
2022-03-01,24.89,24.98,24.46,24.79,27791411,25.08,24.89,1,3.0,0.3911949330147524,25.0,0.004419445560466029,23.82
