day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-29,4.62,4.65,4.59,4.63,12642107,1088119577,7700,10394163,0.0,12642107.0,-177239181.0,0.17796233105516596,0.31363558617121107,1.0,5.18,0.033864541832669515,0.42814121999099597
2018-03-26,4.16,4.25,4.11,4.23,11283788,982916299,538300,8015030,0.0071428571428571175,11283788.0,-1944270.0,0.16993152404724626,0.2979886874918455,1.0,4.69,0.056872037914692086,1.737717776179553
2018-07-23,3.73,3.83,3.68,3.79,18114548,782752508,591500,15134117,0.013368983957219305,18114548.0,158610010.0,0.22249468654114588,0.29212771830777823,1.0,3.89,0.10773480662983426,1.8494335661859629
2018-11-09,3.81,3.9,3.79,3.84,46033075,804039564,606400,44441739,0.007874015748031482,46033075.0,516387768.0,0.2510872809581104,0.29843458964140657,1.0,4.31,0.16272965879265078,0.4203873326094365
2019-02-13,4.02,4.2,4.0,4.17,60476100,742224540,748200,54189979,0.03731343283582089,60476100.0,1158074306.0,0.21855027107866562,0.25817194552695044,1.0,4.22,0.14388489208633115,0.26371808551364007
2019-02-14,4.16,4.19,4.11,4.14,38633895,746232406,535600,36661398,-0.007194244604316613,-38633895.0,1119440411.0,0.22866117452638196,0.25817194552695044,1.0,4.2,0.19774011299435035,1.0913469194579286
2019-02-22,4.33,4.74,4.29,4.74,160045223,827173466,822800,179590173,0.09976798143851529,160045223.0,1181432497.0,0.2485318761115645,0.265201925758928,1.0,4.74,0.13167259786476881,0.8823177323326759
2019-04-04,5.79,5.89,5.68,5.81,118641300,1209607412,952900,181352297,0.003454231433505983,118641300.0,2888174468.0,0.26423101962054674,0.267507557092414,1.0,5.89,0.4130434782608696,0.4240357979539755
2019-06-21,5.09,5.19,5.03,5.08,74010539,1060799636,911600,73532323,0.0039525691699606735,74010539.0,3186257639.0,0.1944302430245607,0.23174356261787282,1.0,5.19,0.027833001988071482,0.7535492009150717
2019-06-28,5.02,5.03,4.9,4.94,31352601,1058267870,845800,22753819,-0.013972055888223478,-31352601.0,3066209870.0,0.1461710850063633,0.23277047958344155,1.0,5.19,0.04024144869215296,0.3119567927770668
2020-10-30,5.23,5.27,5.03,5.04,24209327,959517029,1837642,9208360,-0.038167938931297773,-24209327.0,4613271108.0,0.07385711581165247,0.17655942229049337,1.0,5.7,0.02651515151515138,0.5276922780879141
2020-11-30,5.4,5.53,5.37,5.37,64645258,973854335,1558269,43189142,-0.0018587360594795044,-64645258.0,4722512354.0,0.12258614871657213,0.18207239306541784,1.0,5.53,0.12277227722772288,0.6106893670176006
2022-01-04,5.23,5.31,5.2,5.28,60799352,1035055810,8958100,59107592,-0.001890359168241873,-60799352.0,5753661118.0,0.18499994356630226,0.18666413651740965,1.0,5.54,0.11018711018711014,1.7125505791925288
