day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-04-09,153.07,159.75,151.8,157.3,3225605,152.1,152.2,1.374437879056675,0,1.0,790328.632548072,316563.63097605924,True,165.4,0.08055138172078147
2020-06-11,166.5,168.4,165.1,165.6,1429231,167.1,168.26,0.5552260861427705,1,0.0,387055.10021869483,411769.32932866627,True,168.75,0.013513513513513598
2020-07-06,166.68,167.93,164.0,166.0,4529299,163.3,165.16,0.8892766746253815,0,0.0,1043730.8556911157,316983.197476529,True,180.0,0.079913606911447
2020-09-02,159.82,169.68,158.97,168.48,2740574,159.87,159.82,1.0058376680360595,0,2.0,738567.215949708,249603.9087392624,True,171.63,0.07389563258665999
2020-10-12,153.0,156.0,153.0,156.0,1601673,153.38,152.19,0.5759953084395937,0,0.0,345592.8968700028,151704.64162183262,True,181.25,0.184640522875817
2021-01-04,206.0,220.0,201.01,218.21,3090889,202.6,205.29,0.7794184529614478,0,1.0,678979.4406067871,202126.40859124626,True,259.9,0.26165048543689307
2021-03-30,171.47,185.55,170.5,184.2,2753291,174.92,171.85,1.368624080674397,0,0.0,748442.1194890108,196279.09969482807,True,188.98,0.10211698839447125
2021-06-23,183.5,191.21,183.0,189.3,1973232,181.69,183.5,0.5506076755878335,0,2.0,327710.29576014844,377931.28433084,True,226.56,0.23465940054495915
2021-07-02,209.0,219.34,207.05,213.35,3567955,202.0,205.0,1.1248907168261546,0,0.0,761711.5770584081,327168.56336728716,True,229.88,0.09990430622009572
2021-08-02,185.0,191.23,180.0,188.22,3162356,185.0,184.9,0.5550622840024626,0,2.0,424736.20319241524,294027.5744288425,True,191.17,0.033351351351351255
2021-10-19,160.21,168.8,159.75,167.95,2211562,161.0,160.69,1.0328444777395291,0,2.0,544049.5779462585,183315.4763614234,True,175.57,0.09587416515822977
2021-11-10,155.0,155.08,148.78,151.3,2706551,155.79,155.18,1.427709179106218,1,2.0,653291.7072273334,145690.9294865638,True,165.58,0.06825806451612904
2022-01-07,165.02,171.0,164.32,167.45,1488164,164.31,164.96,0.6764626031198144,0,1.0,262773.42946633603,191452.79781414592,True,169.48,0.027027027027026973
2022-02-08,153.5,154.96,149.0,150.0,1266138,156.0,154.38,0.8158269501878015,1,1.0,257523.30272190395,156854.7771833651,True,151.0,-0.016286644951140072
2022-02-24,149.88,151.5,146.5,147.01,751762,149.14,150.05,0.5990581288500154,0,0.0,147458.5091752776,118258.37559883502,True,149.4,-0.0032025620496396456
2022-05-20,140.7,142.46,138.71,140.99,590472,140.66,140.7,0.9769848630441988,0,2.0,109274.28916032627,71257.95861314429,True,148.99,0.058919687277896315
