day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-06,7.75,7.83,7.75,7.78,2201958,7.78,7.83,1,3.0,0.20520691958844783,7.84,0.007712082262210762,7.8580000000000005
2018-01-16,7.34,7.4,7.32,7.33,1555260,7.62,7.38,1,3.0,0.7938785104960859,7.33,0.0,7.364
2018-01-18,7.2,7.21,7.1,7.1,2405548,7.33,7.25,1,3.0,1.4063494206756428,7.19,0.012676056338028374,7.338
2018-02-27,4.34,4.9,4.34,4.48,185134912,4.82,4.82,1,3.0,2.3705203000357185,4.09,-0.08705357142857151,6.99
2018-06-25,4.03,4.09,4.03,4.03,40653200,4.34,4.48,1,3.0,31.698949450704724,3.75,-0.06947890818858571,6.880000000000001
2018-06-27,3.5,3.63,3.45,3.49,50504445,3.63,3.63,1,3.0,1.2371913158127774,3.52,0.008595988538681931,5.822000000000001
2018-12-26,2.81,2.93,2.81,2.82,43964620,3.39,3.06,1,3.0,3.014045011506701,2.89,0.024822695035461084,3.528
2019-07-09,3.47,3.51,3.45,3.49,18684925,3.59,3.51,1,3.0,0.3756024151729116,3.68,0.054441260744985565,3.506
2019-09-20,3.2,3.22,3.18,3.2,13919690,3.32,3.22,1,3.0,0.8493626785387889,3.27,0.021874999999999867,3.388
2020-05-15,2.41,2.41,2.34,2.35,12444651,2.43,2.39,1,3.0,0.5781120088204461,2.44,0.038297872340425476,2.432
2022-04-26,2.32,2.39,2.27,2.28,22947192,2.49,2.32,1,3.0,0.8488948091815667,2.45,0.07456140350877205,2.72
