day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,3.81,3.9,3.81,3.86,10998333,522763979,600,7473623,0.013123359580052396,10998333.0,-3377701.0,0.17627062292795811,3.92,3.81,0.02887139107611536,0.013123359580052396,0.013123359580052396,0.018716577540106805,1.1784276542688845,0.23510201059849078,5.012409937579876
2019-02-12,2.63,2.67,2.61,2.67,11869141,325454440,6000,8841395,0.015209125475285079,11869141.0,371836777.0,0.2821613845160116,3.33,2.63,0.26615969581749055,0.015209125475285079,0.015209125475285079,0.03543307086614167,0.87363561304177,0.33154980401916256,2.6350056686846255
2019-02-26,3.1,3.33,3.06,3.15,60244174,358972221,4000,43235761,0.006389776357827559,60244174.0,605242744.0,0.224624534844072,3.63,3.13,0.1709677419354838,0.016129032258064502,0.006389776357827559,0.09059233449477344,2.05464143060443,0.3675595402100913,5.5899553836367
2019-04-09,3.7,3.83,3.56,3.78,67980458,441251893,19800,55424635,0.016129032258064502,67980458.0,1204852546.0,0.22065019358742735,3.74,3.72,0.010810810810810922,0.021621621621621623,0.016129032258064502,0.040935672514619936,3.035767217221589,0.6480112182980047,4.684744849317583
2019-05-10,2.97,3.02,2.89,3.0,40089993,432077475,4000,20015456,0.020408163265306145,40089993.0,1069618489.0,0.1689553791181518,3.02,2.94,0.01683501683501687,0.010101010101009944,0.020408163265306145,0.0725075528700907,2.725200220143716,0.43082481298979824,6.325541468309644
2019-11-08,3.53,3.63,3.52,3.55,20217290,361953407,0,11452806,0.0028248587570620654,20217290.0,1167590063.0,0.15845754292005002,3.54,3.54,0.0028328611898018607,0.0056657223796034994,0.0028248587570620654,0.03206997084548102,0.8408668582969254,0.2990298946007687,2.811982592641973
2019-12-23,3.95,4.12,3.91,3.97,44427260,372986757,31300,25835746,0.012755102040816313,44427260.0,1351028885.0,0.14483913654778752,4.08,3.92,0.032911392405063244,0.005063291139240533,0.012755102040816313,0.039787798408488007,2.667332500509892,0.7980311026558748,3.342391658210962
2020-02-05,3.23,3.43,3.21,3.4,27370618,353802705,0,4944932,0.05590062111801242,27370618.0,1283998658.0,0.05441738105429663,3.85,3.22,0.19195046439628483,0.05263157894736836,0.05590062111801242,0.09999999999999998,6.3390900663544105,0.818252209819382,7.747110231151931
2020-02-25,4.2,4.6,4.12,4.6,124278845,516912383,0,144608666,0.1004784688995215,124278845.0,1580869083.0,0.2668766774374014,4.94,4.18,0.17619047619047623,0.09523809523809512,0.1004784688995215,0.09999999999999987,2.8169319745342905,0.4594605065560571,6.130955619339193
2020-04-29,3.26,3.34,3.25,3.27,17491415,378931649,2800,7881187,0.0030674846625766694,17491415.0,1003993825.0,0.13674494138799712,3.59,3.26,0.10122699386503076,0.0030674846625766694,0.0030674846625766694,0.03550295857988173,0.8875846509070817,0.4082810043550743,2.1739552941218054
2020-07-03,3.34,3.47,3.34,3.46,42095521,403684238,93000,27907013,0.039039039039038936,42095521.0,1155950142.0,0.19469748853630908,3.94,3.33,0.17964071856287434,0.03592814371257491,0.039039039039038936,0.01807228915662651,1.629503184323808,0.5166918039789163,3.1537236932643506
2020-07-31,4.01,4.17,3.92,4.02,152218859,443858508,85000,88010596,0.012594458438287104,152218859.0,1452774963.0,0.1429380897510383,4.25,3.97,0.05985037406483795,0.0024937655860348684,0.012594458438287104,0.09972299168975085,4.613545466350245,0.4201808352659575,10.979904553309902
2020-11-17,3.86,4.02,3.81,3.98,74904851,486407100,6000,48079332,0.033766233766233666,74904851.0,1506163347.0,0.16395199824908535,4.38,3.85,0.13471502590673579,0.031088082901554515,0.033766233766233666,0.0547945205479452,1.2698180499836313,0.604965978451437,2.098990844467074
2021-01-05,3.68,3.73,3.66,3.72,21873767,488959121,6000,15183771,0.00540540540540535,21873767.0,1480371682.0,0.18786315892322067,4.0,3.7,0.08695652173913038,0.010869565217391353,0.00540540540540535,0.022222222222222254,0.4429286143762883,0.16575393251021575,2.672205767118012
2021-01-12,3.71,3.87,3.69,3.83,32846100,487124937,6000,16874160,0.029569892473118253,32846100.0,1568972221.0,0.13590847899943956,4.18,3.72,0.12668463611859826,0.03234501347708907,0.029569892473118253,0.02144772117962468,0.9458583148473962,0.4429286143762883,2.1354644611961016
2021-08-06,5.2,5.43,5.15,5.4,43274916,637180871,48900,22855388,0.034482758620689724,43274916.0,2283560415.0,0.09983818859296552,6.45,5.22,0.24038461538461542,0.03846153846153855,0.034482758620689724,0.056057866184448524,0.6621139712190081,0.24643329697060112,2.6867877813524386
2021-08-31,6.66,7.22,6.56,7.11,171964223,745327331,44900,89145070,0.06756756756756754,171964223.0,2977988914.0,0.07523847887959939,9.98,6.66,0.4984984984984986,0.06756756756756754,0.06756756756756754,0.08646003262642754,1.2151743814708023,0.5848365181670758,2.077801819351595
2021-10-22,6.48,6.91,6.31,6.67,231011923,995811468,77500,193116021,0.03091190108191655,231011923.0,3445485260.0,0.12646852393747235,8.15,6.47,0.257716049382716,0.029320987654321007,0.03091190108191655,0.038523274478330594,0.5596867833437307,0.27545880842687365,2.031834765205235
2022-03-16,5.13,5.23,4.93,5.19,34805748,844144455,41434,9579793,0.04216867469879526,34805748.0,3498585958.0,0.05418030446068986,6.19,4.98,0.20662768031189094,0.011695906432748648,0.04216867469879526,0.06390977443609025,0.7252476281060574,0.3316426543129215,2.1868345904075106
2022-03-29,5.8,6.18,5.73,5.98,161105503,857829808,68834,93325719,0.052816901408450745,161105503.0,3702720782.0,0.09727678382852556,6.34,5.68,0.09310344827586214,0.031034482758620863,0.052816901408450745,0.10077519379844957,2.2745455227814,0.48100524505667586,4.728733306251983
2022-04-20,6.55,6.73,6.46,6.6,87806806,830852723,50434,48730566,0.00917431192660545,87806806.0,4057378257.0,0.08415084396683925,6.67,6.54,0.018320610687022842,0.007633587786259444,0.00917431192660545,0.049759229534510396,0.9865283555520916,0.42377232401649567,2.327967872469393
