day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,6.6,6.68,6.5,6.52,14172175,6.74,6.63,0.6747298184372807,1,1.0,2545789.394007279,2092139.9036820987,True,6.83,0.034848484848484906
2017-12-14,6.5,6.62,6.49,6.6,8342653,6.5,6.54,0.9813835301538836,0,0.0,1482633.0997849905,1481104.7041949746,True,6.9,0.06153846153846154
2018-01-10,6.59,6.73,6.56,6.69,16746599,6.63,6.6,0.887417105838544,0,2.0,3119657.2737036287,1323314.7820487253,True,6.65,0.009104704097116834
2018-01-23,6.44,6.52,6.43,6.51,10409641,6.4,6.44,0.8996204825202427,0,0.0,1893262.1637402626,1249358.2364966383,True,6.54,0.01552795031055898
2018-06-08,4.49,4.5,4.31,4.35,6618884,4.52,4.49,0.6598441088419407,1,0.0,1501458.4119236446,732471.4290367648,True,4.34,-0.03340757238307357
2018-09-07,4.28,4.54,4.23,4.41,21701720,4.3,4.29,1.1361505975087764,0,1.0,5057379.975476932,5036912.3620360205,True,4.8,0.12149532710280364
2018-09-18,4.06,4.37,4.05,4.33,23382870,4.18,4.05,1.5390276001207464,0,1.0,6623191.28891947,3522276.6578345792,True,4.8,0.18226600985221686
2018-11-21,4.44,4.87,4.41,4.7,43790059,4.56,4.48,1.056939377911723,0,0.0,9982643.293868415,3355357.5507659125,True,4.85,0.09234234234234218
2018-12-25,4.32,4.33,4.01,4.22,13700386,4.31,4.35,1.4930616591385606,0,2.0,3843181.1361466837,3161800.230789502,True,4.87,0.12731481481481466
2019-01-24,4.52,4.73,4.45,4.57,17551232,4.56,4.52,1.4016917670311781,0,0.0,3838929.0417053197,3353080.2823587777,True,4.66,0.030973451327433787
2019-02-13,4.6,4.66,4.53,4.64,20668340,4.47,4.56,0.6673900402270996,0,0.0,5194785.666800895,2870569.742466763,True,5.51,0.19782608695652182
2019-05-10,4.63,4.77,4.52,4.75,16431165,4.61,4.6,1.2520763754749686,0,1.0,4773989.484545788,4760286.771676388,True,4.88,0.05399568034557234
2019-07-31,4.62,4.63,4.47,4.52,10327850,4.62,4.63,0.6803216476502407,0,0.0,2030750.324018674,1479606.3185549763,True,4.53,-0.01948051948051943
2019-08-14,4.19,4.24,4.15,4.16,4226780,4.19,4.15,0.8481120030781608,0,0.0,860635.1257740118,1414186.6386193442,True,4.37,0.042959427207637235
2019-08-19,4.19,4.28,4.19,4.28,6984516,4.15,4.18,0.6221809894154937,0,1.0,1677985.912929709,990245.9952457583,True,4.37,0.042959427207637235
2019-09-02,4.2,4.36,4.2,4.34,12990456,4.26,4.22,0.6711171624268863,0,0.0,2434354.1922425847,978174.9399862892,True,4.61,0.09761904761904772
2019-09-16,4.46,4.61,4.43,4.49,16535182,4.46,4.46,1.2537241581032452,0,1.0,3707002.5934643685,959874.7202053772,True,5.05,0.13228699551569512
2019-11-22,4.08,4.12,4.06,4.1,5195508,4.09,4.08,0.7287806682988931,0,1.0,1156518.3408439197,896234.3822457492,True,4.18,0.02450980392156854
2019-12-05,4.08,4.12,4.07,4.12,4927131,4.07,4.08,0.5974099110052036,0,0.0,781877.2684951084,759503.1090591622,True,4.26,0.04411764705882337
2020-04-28,4.23,4.25,3.95,4.01,35681268,4.3,4.32,1.1148658524485402,1,2.0,7230420.045134044,8394736.144607944,True,4.36,0.030732860520094496
2020-05-22,4.09,4.15,4.02,4.09,16956225,4.13,4.09,0.5062931945339944,0,0.0,2605205.9368878487,2317753.632013805,True,4.07,-0.004889975550122161
2020-09-18,4.23,4.29,4.22,4.28,11122515,4.22,4.22,0.7019895002423868,0,1.0,1892907.4168013707,1902261.7195303552,True,4.32,0.02127659574468077
2020-10-12,4.08,4.18,4.08,4.17,8134301,4.02,4.08,0.6507528668441285,0,0.0,1706520.37828095,1705604.5583399057,True,4.19,0.026960784313725616
2021-02-18,3.79,3.82,3.73,3.79,10603924,3.73,3.71,0.5153292427915239,0,0.0,1284444.9793170528,4825211.609645899,True,4.04,0.06596306068601576
2021-02-19,3.76,3.98,3.75,3.92,23811063,3.79,3.79,1.2454954411216073,0,0.0,6779246.334305037,5980707.035943974,True,4.04,0.07446808510638303
2021-03-23,3.93,4.05,3.87,4.0,21474021,3.88,3.92,2.117287500900026,0,2.0,6265398.851151336,1191775.240058291,True,4.1,0.043256997455470625
2021-04-28,3.73,3.74,3.67,3.69,8965593,3.78,3.77,1.1963763779114762,1,3.0,2032128.1696825295,1012554.1705085963,True,3.81,0.02144772117962468
2021-05-13,3.73,3.81,3.71,3.76,7337062,3.73,3.73,0.7002957938138215,0,0.0,1294276.2624721844,739855.0052643821,True,3.78,0.013404825737265424
2021-07-23,3.48,3.54,3.46,3.51,7466679,3.47,3.47,0.5688317489559582,0,1.0,1339641.1613143529,707016.5695317436,True,3.53,0.014367816091954033
2022-02-07,3.67,3.84,3.64,3.76,14143700,3.61,3.61,0.7451059744989994,0,0.0,2451253.125042774,1983063.5064033307,True,3.9,0.06267029972752036
