day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-11,8.28,8.38,8.23,8.31,11368658,8.53,8.28,-0.35268485576918973,0,0.0,6772212.479275883,356726.8209963712,False,9.57,0.1557971014492754,0,35,0,5,-5,0.0036231884057973396,35,0,1,0,1
2018-01-12,8.36,8.44,8.26,8.3,10220025,8.28,8.31,-0.10103505620452302,0,0.0,6407470.1939654155,356726.8209963712,False,9.75,0.16626794258373212,0,36,0,6,-6,-0.001203369434416346,0,29,0,1,-1
2018-01-22,8.24,8.37,8.21,8.29,15618666,8.36,8.27,-0.2729773556858981,0,2.0,18482521.17468809,356726.8209963712,False,10.91,0.32402912621359214,0,41,0,5,-5,0.002418379685610539,37,0,1,0,1
2018-09-04,12.5,12.58,12.22,12.49,31195486,12.4,12.57,-0.0511461805236606,0,2.0,12756433.993389336,7661810.37623877,False,12.88,0.030399999999999983,0,123,0,5,-5,-0.006364359586316648,0,102,0,1,-1
2018-11-21,9.29,9.44,9.12,9.43,16815355,9.43,9.35,-0.06406617065540088,0,2.0,4104216.064826072,4097140.5689645205,False,10.3,0.10871905274488713,0,154,0,5,-5,0.00855614973262031,141,0,1,0,1
2018-12-21,8.71,8.74,8.62,8.69,6694271,8.64,8.7,-0.06874495718125218,0,0.0,1750140.8479467973,1799500.2019687174,False,8.88,0.019517795637198576,0,168,0,5,-5,-0.0011494252873562871,0,141,0,1,-1
2019-03-21,10.2,10.42,10.1,10.25,41399006,10.38,10.25,-0.08037826860347796,0,1.0,15298712.66271015,4821878.199315865,False,10.64,0.04313725490196085,0,202,0,5,-5,0.0,0,0,0,0,0
2019-03-22,10.17,10.26,10.03,10.21,31235263,10.2,10.25,-0.2455069331857871,1,1.0,15349573.990732513,5696414.052976073,False,11.09,0.09046214355948878,0,203,0,6,-6,-0.0039024390243901363,0,168,0,1,-1
2019-05-23,8.55,8.55,8.34,8.38,12001999,8.68,8.58,-0.11467882836341481,1,1.0,4208120.9198695505,5416815.349113768,False,8.69,0.016374269005847708,0,224,0,5,-5,-0.023310023310023187,0,191,0,2,-2
2019-05-24,8.38,8.55,8.33,8.4,11348385,8.55,8.38,-0.054458761411328216,0,1.0,1694141.9885211366,5188083.924475978,True,8.69,0.03699284009546533,0,225,0,6,-6,0.0023866348448686736,197,0,1,0,1
