day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-01,14.05,14.28,13.93,14.2,15879637,567710183,143400,37233085,0.0028248587570620654,15879637.0,485576956.0,0.16623227971032667,0.1871743001191719,1.0,14.55,0.07692307692307687,0.24883220048728383
2018-03-26,12.25,12.53,12.18,12.42,16012158,677675625,12400,23713443,-0.00877893056664003,-16012158.0,393488338.0,0.11986765190956733,0.20951780787693028,1.0,13.88,0.014992503748125774,1.5482986739301023
2018-11-20,9.1,9.13,8.76,8.78,9629214,386993713,193500,9623917,-0.03938730853391703,-9629214.0,391853222.0,0.11173280080268885,0.17067328705464857,1.0,9.18,0.004405286343612147,0.21715457153919604
2019-10-11,8.58,8.58,8.36,8.44,25303808,385439264,375720,19174832,-0.02088167053364265,-25303808.0,630264180.0,0.0894668761490158,0.1309789089268375,1.0,9.42,0.07384987893462469,0.2140169659812059
2020-05-20,8.13,8.17,8.05,8.12,21791294,416014214,282200,15217323,-0.007334963325183463,-21791294.0,722583154.0,0.086106192290279,0.22426066448821189,1.0,8.57,0.007237635705669598,0.24398819384213377
2020-08-07,11.18,11.5,10.81,11.5,126007869,577221846,2924564,217502160,0.1004784688995215,126007869.0,1194992054.0,0.15473776961040772,0.21631427105622264,1.0,11.5,0.1637931034482758,0.4128120819248491
2020-11-20,10.92,11.08,10.81,10.89,21871318,524396548,18751714,25753327,0.0009191176470588758,21871318.0,1272149248.0,0.10758274501758458,0.1511385313464479,1.0,11.22,0.11068702290076327,0.8632754809429928
2020-12-23,9.91,9.95,9.73,9.77,10958990,508972660,18375358,10287354,-0.010131712259371817,-10958990.0,1297113430.0,0.09539773326538749,0.15213770906276977,1.0,10.85,0.03368421052631576,0.3319873825018935
2021-02-22,9.12,9.25,8.94,9.17,50495383,674667804,17947710,54585843,0.009911894273127775,50495383.0,1354115067.0,0.11885724178236741,0.16254170176835478,1.0,9.32,0.05154639175257736,0.23903259183162118
2021-12-10,5.97,6.02,5.92,5.97,23359135,494060046,1280650,16501612,-0.006655574043261225,-23359135.0,1202510228.0,0.11833011420276504,0.1301803350728726,1.0,6.19,0.02777777777777768,1.3176400843780889
