day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,5.96,6.02,5.81,6.01,6739112,6.25,5.86,0,3.0,1.4833339233390173,6.28,0.05369127516778538,6.938000000000001
2018-03-26,5.81,5.93,5.7,5.92,5769361,6.13,5.92,0,3.0,1.159664706736315,6.21,0.0688468158347677,6.056
2018-05-31,5.7,5.78,5.67,5.77,5069643,5.84,5.66,0,3.0,0.8207085468575532,6.25,0.0964912280701753,5.878
2018-06-20,5.13,5.21,5.07,5.14,6085134,5.61,5.15,1,3.0,0.760870446980656,5.29,0.031189083820662766,5.718
2019-02-01,3.75,3.88,3.75,3.85,5003882,3.83,3.74,0,3.0,1.4506449078318315,4.36,0.16266666666666674,3.85
2019-06-05,4.15,4.21,3.96,4.07,119393909,4.05,4.15,0,3.0,27.963717969821673,4.47,0.0771084337349397,5.180000000000001
2020-02-05,2.31,2.42,2.28,2.37,26186501,2.21,2.3,0,3.0,17.36918145367685,2.88,0.24675324675324672,2.876
2020-08-28,3.55,3.55,3.55,3.55,4687900,3.74,3.74,1,3.0,0.9866494401378123,5.27,0.48450704225352115,4.248
2020-08-31,3.41,3.73,3.41,3.73,27276690,3.55,3.55,0,3.0,1.5405918057663124,5.48,0.6070381231671556,4.222
2020-10-23,4.7,5.01,4.57,5.01,18878117,5.04,4.77,0,3.0,0.2794565047496671,5.44,0.15744680851063841,5.01
2021-05-26,5.53,5.6,5.49,5.55,14378627,5.63,5.56,1,3.0,0.4084648556150756,5.59,0.010849909584086825,5.55
2022-01-21,5.56,5.59,5.46,5.54,12331501,5.78,5.56,1,3.0,0.5641971695122168,6.04,0.08633093525179869,5.968
2022-03-09,4.87,4.88,4.57,4.77,16709619,5.07,4.87,1,3.0,0.51196828868234,4.92,0.010266940451745254,5.3
2022-03-29,4.46,4.48,4.35,4.37,8923146,4.45,4.43,0,3.0,0.22995419349811952,4.6,0.03139013452914785,4.564
2022-04-26,3.6,3.66,3.45,3.45,12256916,3.89,3.62,1,3.0,0.6394822944794518,4.21,0.1694444444444445,4.1739999999999995
