day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-11-17,29.37,29.45,27.82,27.92,1375984,30.0,29.37,1,3.0,0.4962853414528057,29.3,0.04942693409742116
2018-09-10,29.06,29.39,28.0,28.15,1336224,29.4,29.32,1,3.0,1.0520198103428418,29.3,0.04085257548845478
2018-12-27,25.22,25.4,24.2,24.39,703585,25.25,24.95,1,3.0,0.6511428705528959,24.53,0.005740057400573928
2018-12-28,24.53,24.53,23.5,24.21,899529,25.22,24.39,1,3.0,0.27849371433444436,24.49,0.011565468814539237
2019-04-29,20.76,21.2,18.83,20.6,1965165,21.0,20.92,1,3.0,0.2131209778230474,20.97,0.017961165048543615
2019-10-08,25.4,26.26,25.1,25.19,1721283,25.79,25.7,1,3.0,1.5829189237856576,26.95,0.06986899563318771
2020-10-19,58.49,59.48,57.75,58.02,1885805,59.03,58.66,1,3.0,0.3906962681091286,58.6,0.009996552912788559
2021-03-11,65.81,65.85,63.0,63.99,2253152,66.44,64.77,1,3.0,0.304589901198312,64.88,0.013908423191123509
2021-07-28,36.63,38.48,36.06,36.75,3239662,37.85,36.81,1,3.0,0.3317725851498441,38.31,0.0424489795918368
2021-11-09,34.99,35.13,34.45,34.45,957046,35.18,34.84,1,3.0,0.28518097755002825,34.67,0.0063860667634252355
2022-04-25,21.7,21.7,19.39,19.39,2584887,22.1,21.54,1,3.0,1.4137948100675986,19.3,-0.004641567818463144
2022-04-26,19.2,19.3,17.45,17.45,3345357,21.7,19.39,1,3.0,0.29419854717053395,19.09,0.09398280802292258
